split,inverse,eval_input,counterfactual_input,clean_logp_A,clean_logp_B,complement_ablation_logp_A,complement_ablation_logp_B,circuit_ablation_logp_A,circuit_ablation_logp_B,all_ablation_logp_A,all_ablation_logp_B,n_nodes
train,0,The timid kitten outside the tables behind the houses,The timid kittens outside the table behind the house,-11.130074501037598,-13.067574501037598,-12.355696678161621,-14.793196678161621,-11.35519790649414,-12.29269790649414,-12.273537635803223,-14.148537635803223,128
train,1,The timid kittens outside the table behind the house,The timid kitten outside the tables behind the houses,-9.948310852050781,-14.698310852050781,-11.533479690551758,-15.658479690551758,-10.230635643005371,-14.043135643005371,-11.79445743560791,-15.04445743560791,128
train,0,The fuzzy rat behind the valves past the cables,The fuzzy rats behind the valve past the cable,-8.3806791305542,-11.3806791305542,-6.637485980987549,-10.88748550415039,-8.7555570602417,-10.6305570602417,-6.764311790466309,-9.264311790466309,128
train,1,The fuzzy rats behind the valve past the cable,The fuzzy rat behind the valves past the cables,-6.662600040435791,-8.41260051727295,-4.2972893714904785,-9.29728889465332,-7.286781311035156,-8.036781311035156,-4.791068077087402,-8.416068077087402,128
train,0,The bright rabbit outside the cabins behind the signs,The bright rabbits outside the cabin behind the sign,-6.9238505363464355,-9.611350059509277,-6.095003604888916,-9.720003128051758,-7.051483154296875,-8.301483154296875,-6.231173038482666,-8.231173515319824,128
train,1,The bright rabbits outside the cabin behind the sign,The bright rabbit outside the cabins behind the signs,-4.545245170593262,-8.670245170593262,-3.928161382675171,-8.42816162109375,-4.681351661682129,-8.118851661682129,-4.405023574829102,-7.780023574829102,128
train,0,The timid kit beneath the columns around the towers,The timid kits beneath the column around the tower,-13.394293785095215,-14.019293785095215,-14.129573822021484,-15.442073822021484,-13.397656440734863,-13.710156440734863,-14.23656177520752,-15.04906177520752,128
train,1,The timid kits beneath the column around the tower,The timid kit beneath the columns around the towers,-11.942317962646484,-14.129817962646484,-12.233682632446289,-14.733682632446289,-12.166668891906738,-14.166668891906738,-12.469326972961426,-14.656826972961426,128
train,0,The fuzzy panda outside the cabins behind the signs,The fuzzy pandas outside the cabin behind the sign,-12.792109489440918,-14.854609489440918,-12.086506843566895,-13.774006843566895,-12.73977279663086,-13.98977279663086,-12.168661117553711,-12.793661117553711,128
train,1,The fuzzy pandas outside the cabin behind the sign,The fuzzy panda outside the cabins behind the signs,-11.766444206237793,-13.578944206237793,-10.393364906311035,-13.893364906311035,-11.706850051879883,-12.769350051879883,-10.588172912597656,-13.088172912597656,128
train,0,The sleepy lion past the vines beneath the trenches,The sleepy lions past the vine beneath the trench,-8.759878158569336,-12.572378158569336,-7.516634941101074,-11.454134941101074,-9.259987831115723,-11.697487831115723,-7.524489879608154,-10.149489402770996,128
train,1,The sleepy lions past the vine beneath the trench,The sleepy lion past the vines beneath the trenches,-8.66428279876709,-9.16428279876709,-6.189751148223877,-9.627251625061035,-9.843299865722656,-9.405799865722656,-7.549160003662109,-9.67416000366211,128
train,0,The timid pup past the screws beneath the boilers,The timid pups past the screw beneath the boiler,-8.382772445678711,-11.570272445678711,-5.826261520385742,-9.576261520385742,-9.133711814880371,-10.883711814880371,-5.966230869293213,-8.466230392456055,128
train,1,The timid pups past the screw beneath the boiler,The timid pup past the screws beneath the boilers,-6.058121204376221,-7.245621204376221,-3.094050168991089,-8.531550407409668,-7.34148645401001,-7.46648645401001,-3.9084582328796387,-8.283458709716797,128
train,0,The calm rabbit past the crates beneath the barrels,The calm rabbits past the crate beneath the barrel,-17.980937957763672,-18.262187957763672,-17.960800170898438,-19.054550170898438,-18.205245971679688,-17.861495971679688,-18.002038955688477,-18.470788955688477,128
train,1,The calm rabbits past the crate beneath the barrel,The calm rabbit past the crates beneath the barrels,-16.47118377685547,-18.97118377685547,-15.40011215209961,-19.15011215209961,-16.99931526184082,-18.99931526184082,-16.07095718383789,-19.00845718383789,128
train,0,The calm rabbit past the logs beneath the columns,The calm rabbits past the log beneath the column,-7.158552646636963,-9.658552169799805,-7.176300525665283,-10.426301002502441,-7.166641712188721,-8.541642189025879,-7.196527481079102,-9.196527481079102,128
train,1,The calm rabbits past the log beneath the column,The calm rabbit past the logs beneath the columns,-7.792636871337891,-8.79263687133789,-5.512087345123291,-9.137086868286133,-8.173395156860352,-8.548395156860352,-6.004510402679443,-8.504509925842285,128
train,0,The small rat around the walls outside the tables,The small rats around the wall outside the table,-6.431924819946289,-8.931924819946289,-5.930157661437988,-10.805157661437988,-6.481058597564697,-6.856058597564697,-5.622243404388428,-8.37224292755127,128
train,1,The small rats around the wall outside the table,The small rat around the walls outside the tables,-3.410468339920044,-8.285468101501465,-2.938694477081299,-8.313694953918457,-4.0234904289245605,-7.0234904289245605,-3.4775257110595703,-7.22752571105957,128
train,0,The timid panda around the statues outside the stools,The timid pandas around the statue outside the stool,-12.321338653564453,-13.508838653564453,-11.593924522399902,-14.593924522399902,-12.358179092407227,-12.483179092407227,-11.387397766113281,-13.324897766113281,128
train,1,The timid pandas around the statue outside the stool,The timid panda around the statues outside the stools,-10.170109748840332,-14.045109748840332,-10.323756217956543,-14.011256217956543,-10.984729766845703,-13.922229766845703,-10.823741912841797,-13.386241912841797,128
train,0,The nervous whale behind the windows past the crates,The nervous whales behind the window past the crate,-15.817115783691406,-16.629615783691406,-16.14084815979004,-17.26584815979004,-15.95702838897705,-15.89452838897705,-16.20695686340332,-16.51945686340332,128
train,1,The nervous whales behind the window past the crate,The nervous whale behind the windows past the crates,-15.46335220336914,-17.08835220336914,-15.28818130493164,-17.47568130493164,-15.829474449157715,-17.07947540283203,-15.418980598449707,-17.106481552124023,128
train,0,The timid rabbit around the statues outside the stools,The timid rabbits around the statue outside the stool,-10.429228782653809,-10.804228782653809,-9.962654113769531,-12.525154113769531,-10.103397369384766,-9.728397369384766,-9.586609840393066,-11.336609840393066,128
train,1,The timid rabbits around the statue outside the stool,The timid rabbit around the statues outside the stools,-6.847714424133301,-12.4102144241333,-7.370372295379639,-12.682872772216797,-7.088438987731934,-11.650938987731934,-7.99415922164917,-12.181658744812012,128
train,0,The fuzzy whale outside the cabins behind the signs,The fuzzy whales outside the cabin behind the sign,-18.396242141723633,-20.021242141723633,-17.614524841308594,-18.739524841308594,-18.338895797729492,-19.557645797729492,-17.656736373901367,-18.344236373901367,128
train,1,The fuzzy whales outside the cabin behind the sign,The fuzzy whale outside the cabins behind the signs,-16.916166305541992,-17.572416305541992,-16.621322631835938,-17.496322631835938,-17.056230545043945,-17.243730545043945,-16.60529327392578,-17.19904327392578,128
train,0,The calm kitten beneath the boxes around the walls,The calm kittens beneath the box around the wall,-7.060626983642578,-10.373126983642578,-6.751236438751221,-11.001236915588379,-7.429811954498291,-9.492311477661133,-6.794453144073486,-9.481953620910645,128
train,1,The calm kittens beneath the box around the wall,The calm kitten beneath the boxes around the walls,-7.356925964355469,-9.919425964355469,-6.133744716644287,-10.696244239807129,-7.957830429077148,-9.457830429077148,-6.609272003173828,-10.109272003173828,128
train,0,The timid chick around the benches outside the windows,The timid chicks around the bench outside the window,-15.720939636230469,-19.22093963623047,-16.077625274658203,-19.233875274658203,-15.692523956298828,-18.380023956298828,-15.860630989074707,-18.516881942749023,128
train,1,The timid chicks around the bench outside the window,The timid chick around the benches outside the windows,-13.81119155883789,-17.27994155883789,-14.98115062713623,-17.918649673461914,-14.510805130004883,-17.323305130004883,-15.390036582946777,-17.733787536621094,128
train,0,The quiet bat beneath the chairs around the carts,The quiet bats beneath the chair around the cart,-11.54291820526123,-14.48041820526123,-12.711371421813965,-15.586371421813965,-11.42997932434082,-13.86747932434082,-12.544342994689941,-14.981842994689941,128
train,1,The quiet bats beneath the chair around the cart,The quiet bat beneath the chairs around the carts,-11.921175956726074,-12.483675956726074,-12.326009750366211,-13.888509750366211,-12.4898042678833,-11.9273042678833,-12.587364196777344,-13.649864196777344,128
train,0,The nervous bat behind the windows past the crates,The nervous bats behind the window past the crate,-6.083252906799316,-9.083252906799316,-6.898271560668945,-10.398271560668945,-5.851412773132324,-7.726412773132324,-6.90555477142334,-8.90555477142334,128
train,1,The nervous bats behind the window past the crate,The nervous bat behind the windows past the crates,-6.872757434844971,-7.622757434844971,-5.690457820892334,-8.315458297729492,-7.612298488616943,-7.237298488616943,-5.706168174743652,-7.581168174743652,128
train,0,The calm shark around the walls outside the tables,The calm sharks around the wall outside the table,-6.08553409576416,-8.08553409576416,-5.925370693206787,-10.300370216369629,-5.921865940093994,-6.296865940093994,-5.8558478355407715,-7.7308478355407715,128
train,1,The calm sharks around the wall outside the table,The calm shark around the walls outside the tables,-3.2630553245544434,-5.888055324554443,-3.538836717605591,-7.413836479187012,-3.8069591522216797,-5.05695915222168,-4.13170051574707,-6.75670051574707,128
train,0,The small turtle outside the stools behind the clocks,The small turtles outside the stool behind the clock,-12.49398422241211,-14.61898422241211,-12.340753555297852,-14.340753555297852,-12.494671821594238,-13.557171821594238,-12.373852729797363,-13.561352729797363,128
train,1,The small turtles outside the stool behind the clock,The small turtle outside the stools behind the clocks,-9.982955932617188,-14.420455932617188,-9.525164604187012,-13.962664604187012,-11.375951766967773,-14.500951766967773,-10.642538070678711,-13.767538070678711,128
train,0,The calm frog beneath the milestones around the thresholds,The calm frogs beneath the milestone around the threshold,-4.802158832550049,-7.552158832550049,-5.283164978027344,-9.158164978027344,-4.823791027069092,-6.323791027069092,-5.108166694641113,-7.483166694641113,128
train,1,The calm frogs beneath the milestone around the threshold,The calm frog beneath the milestones around the thresholds,-5.526177406311035,-7.276177406311035,-4.386996746063232,-7.636996746063232,-5.628649711608887,-6.628649711608887,-4.585573196411133,-6.835573196411133,128
train,0,The nervous lion behind the rocks past the chairs,The nervous lions behind the rock past the chair,-17.07717514038086,-17.45217514038086,-17.074832916259766,-17.699832916259766,-16.895151138305664,-17.145151138305664,-16.584707260131836,-17.022207260131836,128
train,1,The nervous lions behind the rock past the chair,The nervous lion behind the rocks past the chairs,-16.275787353515625,-17.400787353515625,-16.701772689819336,-18.014272689819336,-16.277223587036133,-17.339723587036133,-16.332475662231445,-17.519975662231445,128
train,0,The bright shark beneath the trenches around the dams,The bright sharks beneath the trench around the dam,-4.504575252532959,-6.629575252532959,-6.060770034790039,-8.935770034790039,-4.922125339508057,-5.297125339508057,-6.444066524505615,-7.819066524505615,128
train,1,The bright sharks beneath the trench around the dam,The bright shark beneath the trenches around the dams,-2.5136661529541016,-5.638666152954102,-3.4728479385375977,-6.722847938537598,-3.239612340927124,-5.114612102508545,-4.582322120666504,-6.707322120666504,128
train,0,The quiet kitten around the dams outside the pots,The quiet kittens around the dam outside the pot,-6.4372406005859375,-10.124740600585938,-4.580517292022705,-9.580516815185547,-6.238385200500488,-8.238385200500488,-4.6749372482299805,-7.5499372482299805,128
train,1,The quiet kittens around the dam outside the pot,The quiet kitten around the dams outside the pots,-3.317697525024414,-4.692697525024414,-1.9021849632263184,-6.027184963226318,-4.649657249450684,-4.524657249450684,-3.173419237136841,-5.173418998718262,128
train,0,The quiet turtle behind the signs past the nests,The quiet turtles behind the sign past the nest,-7.282750606536865,-9.907751083374023,-6.180177688598633,-10.180177688598633,-7.172237873077393,-8.172237396240234,-5.98314094543457,-8.10814094543457,128
train,1,The quiet turtles behind the sign past the nest,The quiet turtle behind the signs past the nests,-5.809086799621582,-9.059086799621582,-4.345088481903076,-9.220088958740234,-6.2737603187561035,-8.398759841918945,-5.030002593994141,-8.78000259399414,128
train,0,The timid dolphin outside the pipes behind the valves,The timid dolphins outside the pipe behind the valve,-3.4462270736694336,-6.696227073669434,-4.816637992858887,-10.379137992858887,-3.6509671211242676,-4.400967121124268,-5.2080278396606445,-7.2080278396606445,128
train,1,The timid dolphins outside the pipe behind the valve,The timid dolphin outside the pipes behind the valves,-2.5999560356140137,-7.412456035614014,-3.1619443893432617,-8.974444389343262,-3.0732879638671875,-6.6982879638671875,-3.629276752471924,-8.379277229309082,128
train,0,The bright whale behind the bolts past the screws,The bright whales behind the bolt past the screw,-8.13973617553711,-10.63973617553711,-7.5100579261779785,-11.010058403015137,-8.271655082702637,-9.146655082702637,-7.512365818023682,-9.51236629486084,128
train,1,The bright whales behind the bolt past the screw,The bright whale behind the bolts past the screws,-7.436025619506836,-8.311025619506836,-4.9424662590026855,-8.692466735839844,-8.17041015625,-8.17041015625,-5.924779891967773,-8.049779891967773,128
train,0,The bright pup outside the cabins behind the signs,The bright pups outside the cabin behind the sign,-6.948540210723877,-9.073539733886719,-5.993334770202637,-9.118334770202637,-7.088639259338379,-7.713639259338379,-6.129905700683594,-7.879905700683594,128
train,1,The bright pups outside the cabin behind the sign,The bright pup outside the cabins behind the signs,-4.86095666885376,-8.360956192016602,-4.017561435699463,-8.267560958862305,-5.010764122009277,-7.760764122009277,-4.366861343383789,-7.741861343383789,128
train,0,The sleepy whale behind the valves past the cables,The sleepy whales behind the valve past the cable,-8.508522987365723,-12.133522987365723,-5.412622928619385,-10.287622451782227,-8.635427474975586,-10.885427474975586,-5.427537441253662,-7.927537441253662,128
train,1,The sleepy whales behind the valve past the cable,The sleepy whale behind the valves past the cables,-7.530994415283203,-8.155994415283203,-4.6762800216674805,-8.92628002166748,-8.157537460327148,-8.157537460327148,-5.171764373779297,-8.171764373779297,128
train,0,The small frog outside the windows behind the crates,The small frogs outside the window behind the crate,-10.90085506439209,-14.02585506439209,-12.617908477783203,-14.992908477783203,-10.953579902648926,-13.828579902648926,-12.793299674987793,-14.793299674987793,128
train,1,The small frogs outside the window behind the crate,The small frog outside the windows behind the crates,-12.784846305847168,-15.284846305847168,-12.81718635559082,-14.19218635559082,-13.279565811157227,-15.217065811157227,-13.402743339538574,-14.215243339538574,128
train,0,The quiet shark outside the clocks behind the plants,The quiet sharks outside the clock behind the plant,-8.130770683288574,-12.505770683288574,-6.897637367248535,-11.272637367248535,-8.007719993591309,-10.507719993591309,-7.0305562019348145,-9.155555725097656,128
train,1,The quiet sharks outside the clock behind the plant,The quiet shark outside the clocks behind the plants,-7.39149808883667,-9.516497611999512,-5.207401752471924,-9.207401275634766,-8.138936996459961,-9.013936996459961,-6.160645484924316,-8.660645484924316,128
train,0,The small turtle around the tanks outside the pipes,The small turtles around the tank outside the pipe,-6.512721538543701,-9.76272201538086,-5.648431301116943,-10.398431777954102,-6.638984680175781,-8.013984680175781,-5.780418872833252,-8.28041934967041,128
train,1,The small turtles around the tank outside the pipe,The small turtle around the tanks outside the pipes,-2.8212509155273438,-7.571250915527344,-3.244631052017212,-8.619630813598633,-3.4922094345092773,-7.117209434509277,-3.828939437866211,-7.953939437866211,128
train,0,The fuzzy kit outside the cabins behind the signs,The fuzzy kits outside the cabin behind the sign,-16.2371883392334,-17.1746883392334,-15.081958770751953,-16.081958770751953,-16.555320739746094,-16.930320739746094,-15.307769775390625,-15.557769775390625,128
train,1,The fuzzy kits outside the cabin behind the sign,The fuzzy kit outside the cabins behind the signs,-15.339183807373047,-16.620433807373047,-13.840652465820312,-16.684402465820312,-15.580217361450195,-16.423967361450195,-14.08950424194336,-16.33950424194336,128
train,0,The slender whale around the towers outside the cabins,The slender whales around the tower outside the cabin,-4.676059246063232,-8.926058769226074,-3.9323654174804688,-8.994865417480469,-4.6217756271362305,-6.4967756271362305,-4.280580043792725,-6.780580043792725,128
train,1,The slender whales around the tower outside the cabin,The slender whale around the towers outside the cabins,-2.4991753101348877,-6.749175071716309,-2.1925811767578125,-7.9425811767578125,-3.0873241424560547,-5.462324142456055,-2.8416690826416016,-6.841669082641602,128
train,0,The quiet shark beneath the chains around the belts,The quiet sharks beneath the chain around the belt,-7.073936462402344,-8.573936462402344,-6.406586170196533,-9.906586647033691,-7.463708877563477,-7.588708877563477,-6.547649383544922,-7.922649383544922,128
train,1,The quiet sharks beneath the chain around the belt,The quiet shark beneath the chains around the belts,-4.89815092086792,-7.64815092086792,-5.297367572784424,-8.922367095947266,-5.269261360168457,-6.894261360168457,-5.4258809089660645,-8.050881385803223,128
train,0,The fuzzy dog beneath the boxes around the walls,The fuzzy dogs beneath the box around the wall,-5.809051990509033,-9.184051513671875,-5.307918071746826,-9.557917594909668,-5.93739128112793,-7.93739128112793,-5.323322772979736,-8.073323249816895,128
train,1,The fuzzy dogs beneath the box around the wall,The fuzzy dog beneath the boxes around the walls,-5.078497886657715,-7.328497886657715,-4.570893287658691,-8.070893287658691,-5.561627388000488,-7.061627388000488,-4.941268444061279,-7.441268444061279,128
train,0,The slender whale outside the piles behind the rushes,The slender whales outside the pile behind the rush,-12.894020080566406,-15.331520080566406,-14.271888732910156,-15.959388732910156,-13.028695106506348,-14.966195106506348,-14.120583534240723,-15.558083534240723,128
train,1,The slender whales outside the pile behind the rush,The slender whale outside the piles behind the rushes,-14.560754776000977,-16.623254776000977,-13.803384780883789,-16.30338478088379,-15.047860145568848,-15.172860145568848,-14.052254676818848,-15.114754676818848,128
train,0,The timid dolphin around the statues outside the stools,The timid dolphins around the statue outside the stool,-15.716756820678711,-16.96675682067871,-16.01851463317871,-18.61226463317871,-15.633371353149414,-16.133371353149414,-15.838570594787598,-17.682321548461914,128
train,1,The timid dolphins around the statue outside the stool,The timid dolphin around the statues outside the stools,-14.470602989196777,-16.908103942871094,-15.442264556884766,-17.411014556884766,-15.080113410949707,-16.923864364624023,-16.029361724853516,-17.248111724853516,128
train,0,The small chick beneath the boilers around the tanks,The small chicks beneath the boiler around the tank,-11.976210594177246,-13.226210594177246,-13.154487609863281,-14.779487609863281,-12.019742965698242,-12.519742965698242,-13.004014015197754,-14.004014015197754,128
train,1,The small chicks beneath the boiler around the tank,The small chick beneath the boilers around the tanks,-9.899864196777344,-14.899864196777344,-10.641979217529297,-15.766979217529297,-9.982861518859863,-14.295361518859863,-10.872395515441895,-15.372395515441895,128
train,0,The fuzzy lion past the nests beneath the milestones,The fuzzy lions past the nest beneath the milestone,-9.502718925476074,-12.815218925476074,-8.75357437133789,-12.25357437133789,-9.6283540725708,-11.6908540725708,-8.879446983337402,-11.004446983337402,128
train,1,The fuzzy lions past the nest beneath the milestone,The fuzzy lion past the nests beneath the milestones,-8.258345603942871,-10.633345603942871,-6.516192436218262,-9.766192436218262,-8.509526252746582,-9.884526252746582,-7.263200283050537,-9.263200759887695,128
train,0,The timid rabbit outside the tables behind the houses,The timid rabbits outside the table behind the house,-13.911913871765137,-17.25566291809082,-16.13484764099121,-19.44734764099121,-14.484126091003418,-17.1091251373291,-16.25670623779297,-19.13170623779297,128
train,1,The timid rabbits outside the table behind the house,The timid rabbit outside the tables behind the houses,-17.164369583129883,-17.570619583129883,-18.53620147705078,-17.87995147705078,-17.425315856933594,-17.581565856933594,-18.817752838134766,-18.036502838134766,128
train,0,The timid lion outside the pipes behind the valves,The timid lions outside the pipe behind the valve,-3.9130873680114746,-8.038086891174316,-5.782293796539307,-11.157294273376465,-3.9114303588867188,-5.536430358886719,-5.673471450805664,-8.673471450805664,128
train,1,The timid lions outside the pipe behind the valve,The timid lion outside the pipes behind the valves,-2.3373703956604004,-7.2123703956604,-3.6145102977752686,-9.114510536193848,-2.8720245361328125,-6.4970245361328125,-4.090259075164795,-8.465259552001953,128
train,0,The calm dog around the belts outside the piles,The calm dogs around the belt outside the pile,-9.426576614379883,-10.551576614379883,-8.817384719848633,-11.692384719848633,-9.3333740234375,-9.5833740234375,-8.739415168762207,-10.301915168762207,128
train,1,The calm dogs around the belt outside the pile,The calm dog around the belts outside the piles,-6.97689151763916,-10.22689151763916,-6.091932773590088,-10.654433250427246,-7.430086135864258,-9.430086135864258,-6.625650405883789,-10.188150405883789,128
train,0,The quiet horse around the thresholds outside the drums,The quiet horses around the threshold outside the drum,-8.275531768798828,-10.025531768798828,-6.895767688751221,-11.270768165588379,-8.415674209594727,-8.915674209594727,-7.025702953338623,-9.650702476501465,128
train,1,The quiet horses around the threshold outside the drum,The quiet horse around the thresholds outside the drums,-4.536005020141602,-6.848505020141602,-3.299704074859619,-8.549703598022461,-5.317769527435303,-5.817769527435303,-4.541121959686279,-8.041122436523438,128
train,0,The sleepy bat beneath the boilers around the tanks,The sleepy bats beneath the boiler around the tank,-3.7517647743225098,-7.37676477432251,-4.534640789031982,-9.03464126586914,-3.8912696838378906,-5.891269683837891,-4.5915207862854,-6.8415207862854,128
train,1,The sleepy bats beneath the boiler around the tank,The sleepy bat beneath the boilers around the tanks,-2.347651958465576,-6.097651958465576,-2.342881679534912,-7.967881679534912,-2.8525147438049316,-5.352514743804932,-2.8602406978607178,-7.235240936279297,128
train,0,The quiet rat past the screws beneath the boilers,The quiet rats past the screw beneath the boiler,-8.3815336227417,-12.3190336227417,-6.9018144607543945,-10.714314460754395,-8.756831169128418,-11.381831169128418,-6.913497447967529,-9.163496971130371,128
train,1,The quiet rats past the screw beneath the boiler,The quiet rat past the screws beneath the boilers,-7.084640979766846,-7.959640979766846,-3.8557448387145996,-8.855744361877441,-8.076214790344238,-7.7012152671813965,-4.536791801452637,-8.411791801452637,128
train,0,The timid lion around the dams outside the pots,The timid lions around the dam outside the pot,-5.07259464263916,-8.07259464263916,-4.5117597579956055,-8.761759757995605,-5.046366214752197,-6.296366214752197,-4.8369855880737305,-7.2119855880737305,128
train,1,The timid lions around the dam outside the pot,The timid lion around the dams outside the pots,-1.8628380298614502,-5.362837791442871,-1.439941644668579,-6.06494140625,-2.7377543449401855,-4.4877543449401855,-2.555164337158203,-5.305164337158203,128
train,0,The small panda beneath the boilers around the tanks,The small pandas beneath the boiler around the tank,-13.408214569091797,-16.095714569091797,-14.72740364074707,-17.03990364074707,-13.716772079467773,-15.529272079467773,-14.814708709716797,-16.377208709716797,128
train,1,The small pandas beneath the boiler around the tank,The small panda beneath the boilers around the tanks,-15.319634437561035,-17.10088539123535,-14.788931846618652,-17.13268280029297,-15.517617225646973,-16.76761817932129,-15.200057983398438,-16.762557983398438,128
train,0,The quiet chick around the dams outside the pots,The quiet chicks around the dam outside the pot,-5.739359378814697,-8.364358901977539,-4.479502201080322,-9.04200267791748,-5.887815952301025,-7.387815952301025,-4.589917182922363,-7.214917182922363,128
train,1,The quiet chicks around the dam outside the pot,The quiet chick around the dams outside the pots,-2.9262547492980957,-4.676254749298096,-1.881272554397583,-6.131272315979004,-4.217347621917725,-4.467347621917725,-2.922196865081787,-5.547196865081787,128
train,0,The slender dog beneath the carts around the benches,The slender dogs beneath the cart around the bench,-13.166705131530762,-14.104205131530762,-14.802262306213379,-16.114761352539062,-13.556757926940918,-13.681757926940918,-15.033236503601074,-15.783236503601074,128
train,1,The slender dogs beneath the cart around the bench,The slender dog beneath the carts around the benches,-12.32254695892334,-15.88504695892334,-13.500022888183594,-16.937522888183594,-12.709782600402832,-15.397282600402832,-13.851410865783691,-16.601409912109375,128
train,0,The sleepy frog behind the valves past the cables,The sleepy frogs behind the valve past the cable,-7.2696614265441895,-11.019661903381348,-6.152871608734131,-10.715372085571289,-7.521902084350586,-9.396902084350586,-6.164007186889648,-8.664007186889648,128
train,1,The sleepy frogs behind the valve past the cable,The sleepy frog behind the valves past the cables,-5.268937110900879,-7.268937110900879,-5.287048816680908,-9.53704833984375,-6.350037097930908,-7.350037097930908,-5.78118371963501,-9.156184196472168,128
train,0,The fuzzy dog around the tanks outside the pipes,The fuzzy dogs around the tank outside the pipe,-19.854022979736328,-20.291522979736328,-19.165781021118164,-20.290781021118164,-19.763519287109375,-19.701019287109375,-19.043773651123047,-19.668773651123047,128
train,1,The fuzzy dogs around the tank outside the pipe,The fuzzy dog around the tanks outside the pipes,-18.364208221435547,-20.582958221435547,-17.775535583496094,-20.431785583496094,-18.66565704345703,-20.50940704345703,-17.959991455078125,-20.178741455078125,128
train,0,The bright rabbit beneath the trenches around the dams,The bright rabbits beneath the trench around the dam,-5.282968521118164,-7.782968521118164,-5.620382785797119,-8.745383262634277,-5.556746006011963,-6.681746006011963,-5.878777980804443,-7.878777980804443,128
train,1,The bright rabbits beneath the trench around the dam,The bright rabbit beneath the trenches around the dams,-2.3296725749969482,-6.579672336578369,-2.8414368629455566,-6.716436862945557,-3.255038261413574,-6.380038261413574,-4.067960262298584,-6.567960262298584,128
train,0,The quiet monitor behind the windows past the crates,The quiet monitors behind the window past the crate,-5.548530578613281,-9.298530578613281,-6.283820152282715,-10.158820152282715,-5.62111234664917,-8.121111869812012,-6.045158386230469,-8.920158386230469,128
train,1,The quiet monitors behind the window past the crate,The quiet monitor behind the windows past the crates,-5.668538570404053,-7.543538570404053,-4.865618705749512,-8.115618705749512,-6.069071292877197,-6.944071292877197,-5.225644588470459,-7.475644588470459,128
train,0,The slender kitten outside the piles behind the rushes,The slender kittens outside the pile behind the rush,-15.749282836914062,-16.499282836914062,-15.42517375946045,-15.92517375946045,-16.006732940673828,-16.006732940673828,-15.390693664550781,-15.578193664550781,128
train,1,The slender kittens outside the pile behind the rush,The slender kitten outside the piles behind the rushes,-13.61400032043457,-14.77025032043457,-14.341745376586914,-16.341745376586914,-13.181793212890625,-14.931793212890625,-14.131261825561523,-15.943761825561523,128
train,0,The sleepy rat around the towers outside the cabins,The sleepy rats around the tower outside the cabin,-5.377948760986328,-9.627948760986328,-5.1578288078308105,-9.657828330993652,-5.315191268920898,-6.815191268920898,-5.105110168457031,-7.605110168457031,128
train,1,The sleepy rats around the tower outside the cabin,The sleepy rat around the towers outside the cabins,-2.9375548362731934,-8.437554359436035,-2.425215721130371,-8.362715721130371,-3.401059627532959,-7.026059627532959,-2.9288792610168457,-7.428879261016846,128
train,0,The calm shark outside the piles behind the rushes,The calm sharks outside the pile behind the rush,-5.723258018493652,-9.348258018493652,-5.71035099029541,-10.08535099029541,-5.6261305809021,-7.6261305809021,-5.717213153839111,-8.46721363067627,128
train,1,The calm sharks outside the pile behind the rush,The calm shark outside the piles behind the rushes,-7.8962883949279785,-8.396288871765137,-6.08020544052124,-8.455205917358398,-8.69057559967041,-7.315575122833252,-6.936574459075928,-7.436574459075928,128
train,0,The bright panda beneath the milestones around the thresholds,The bright pandas beneath the milestone around the threshold,-5.934135437011719,-8.309135437011719,-5.396390914916992,-8.646390914916992,-6.008418560028076,-7.008418560028076,-5.321634292602539,-7.196634292602539,128
train,1,The bright pandas beneath the milestone around the threshold,The bright panda beneath the milestones around the thresholds,-4.845073699951172,-7.095073699951172,-4.633288383483887,-7.383288383483887,-4.97182035446167,-6.47182035446167,-5.028911113739014,-6.653911113739014,128
train,0,The quiet frog behind the signs past the nests,The quiet frogs behind the sign past the nest,-6.923258304595947,-9.298257827758789,-5.964906215667725,-9.714905738830566,-7.17948579788208,-8.054486274719238,-5.7763495445251465,-7.7763495445251465,128
train,1,The quiet frogs behind the sign past the nest,The quiet frog behind the signs past the nests,-6.150298118591309,-8.400298118591309,-4.716362953186035,-8.466362953186035,-6.748851776123047,-7.998851776123047,-5.418766975402832,-8.043766975402832,128
train,0,The nervous turtle outside the tables behind the houses,The nervous turtles outside the table behind the house,-5.8522419929504395,-9.102241516113281,-6.784542560577393,-11.40954303741455,-5.797854900360107,-6.922854900360107,-6.925638675689697,-9.550639152526855,128
train,1,The nervous turtles outside the table behind the house,The nervous turtle outside the tables behind the houses,-4.347146034240723,-8.597146034240723,-5.132988452911377,-9.257987976074219,-4.771177768707275,-8.021177291870117,-5.704211235046387,-8.829211235046387,128
train,0,The fuzzy chick past the chairs beneath the carts,The fuzzy chicks past the chair beneath the cart,-6.89667272567749,-9.146672248840332,-7.8834638595581055,-11.820963859558105,-7.027814865112305,-8.027814865112305,-8.134720802307129,-10.634720802307129,128
train,1,The fuzzy chicks past the chair beneath the cart,The fuzzy chick past the chairs beneath the carts,-5.578388690948486,-7.828388690948486,-6.214832305908203,-9.839832305908203,-6.070691108703613,-7.070691108703613,-6.829770565032959,-9.2047700881958,128
