split,inverse,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,n_nodes
train,1,The quiet rabbits,The quiet rabbit,-12.36960506439209,-15.05710506439209,-12.807820320129395,-12.495320320129395,-12.619239807128906,-13.744239807128906,8
train,0,The sleepy kit,The sleepy kits,-12.07808780670166,-16.359336853027344,-12.371537208557129,-11.246537208557129,-11.24013614654541,-11.86513614654541,8
train,1,The sleepy kits,The sleepy kit,-11.246537208557129,-12.371537208557129,-16.359336853027344,-12.07808780670166,-15.729499816894531,-12.323249816894531,8
train,0,The nervous turtle,The nervous turtles,-12.711115837097168,-13.648615837097168,-15.22817325592041,-11.97817325592041,-14.130005836486816,-12.942505836486816,8
train,1,The nervous turtles,The nervous turtle,-11.97817325592041,-15.22817325592041,-13.648615837097168,-12.711115837097168,-12.329347610473633,-13.516847610473633,8
train,0,The sleepy whale,The sleepy whales,-8.7758150100708,-12.7133150100708,-12.241243362426758,-10.428743362426758,-10.504809379577637,-11.379809379577637,8
train,1,The sleepy whales,The sleepy whale,-10.428743362426758,-12.241243362426758,-12.7133150100708,-8.7758150100708,-11.199191093444824,-10.011691093444824,8
train,0,The bright monitor,The bright monitors,-13.955649375915527,-14.393149375915527,-15.896320343017578,-13.583820343017578,-14.986251831054688,-14.173751831054688,8
train,1,The bright monitors,The bright monitor,-13.583820343017578,-15.896320343017578,-14.393149375915527,-13.955649375915527,-13.476468086242676,-14.476468086242676,8
train,0,The nervous rabbit,The nervous rabbits,-3.2368974685668945,-10.799397468566895,-7.190077304840088,-2.440077304840088,-4.469672679901123,-3.719672679901123,8
train,1,The nervous rabbits,The nervous rabbit,-2.440077304840088,-7.190077304840088,-10.799397468566895,-3.2368974685668945,-5.1765289306640625,-4.6765289306640625,8
train,0,The timid monitor,The timid monitors,-2.2739710807800293,-8.023971557617188,-9.223662376403809,-2.9736623764038086,-5.8739824295043945,-3.7489824295043945,8
train,1,The timid monitors,The timid monitor,-2.9736623764038086,-9.223662376403809,-8.023971557617188,-2.2739710807800293,-3.253190755844116,-4.128190994262695,8
train,0,The timid kitten,The timid kittens,-4.240572929382324,-12.678072929382324,-9.696892738342285,-3.8218929767608643,-6.97704553604126,-5.10204553604126,8
train,1,The timid kittens,The timid kitten,-3.8218929767608643,-9.696892738342285,-12.678072929382324,-4.240572929382324,-7.581918239593506,-5.706918239593506,8
train,0,The fuzzy turtle,The fuzzy turtles,-10.224119186401367,-12.036619186401367,-15.042819023132324,-9.480319023132324,-12.289652824401855,-10.414652824401855,8
train,1,The fuzzy turtles,The fuzzy turtle,-9.480319023132324,-15.042819023132324,-12.036619186401367,-10.224119186401367,-10.767156600952148,-11.829656600952148,8
train,0,The sleepy rat,The sleepy rats,-14.420149803161621,-15.607649803161621,-16.03089141845703,-13.155891418457031,-15.259552955627441,-14.009552955627441,8
train,1,The sleepy rats,The sleepy rat,-13.155891418457031,-16.03089141845703,-15.607649803161621,-14.420149803161621,-15.190413475036621,-15.065413475036621,8
train,0,The quiet horse,The quiet horses,-11.924629211425781,-13.987129211425781,-15.059103965759277,-11.809103965759277,-13.54994010925293,-12.54994010925293,8
train,1,The quiet horses,The quiet horse,-11.809103965759277,-15.059103965759277,-13.987129211425781,-11.924629211425781,-12.745813369750977,-13.308313369750977,8
train,0,The calm horse,The calm horses,-11.136466026306152,-14.761466026306152,-15.343806266784668,-11.093806266784668,-12.966090202331543,-11.903590202331543,8
train,1,The calm horses,The calm horse,-11.093806266784668,-15.343806266784668,-14.761466026306152,-11.136466026306152,-12.38744831085205,-12.76244831085205,8
train,0,The fuzzy panda,The fuzzy pandas,-12.23034954071045,-13.73034954071045,-15.174384117126465,-13.299384117126465,-13.923174858093262,-14.110674858093262,8
train,1,The fuzzy pandas,The fuzzy panda,-13.299384117126465,-15.174384117126465,-13.73034954071045,-12.23034954071045,-13.58751106262207,-13.52501106262207,8
train,0,The sleepy horse,The sleepy horses,-4.085330009460449,-10.96033000946045,-8.611237525939941,-2.9237380027770996,-5.679562091827393,-3.8045620918273926,8
train,1,The sleepy horses,The sleepy horse,-2.9237380027770996,-8.611237525939941,-10.96033000946045,-4.085330009460449,-5.545414447784424,-5.545414447784424,8
train,0,The sleepy dog,The sleepy dogs,-4.399181842803955,-12.024181365966797,-8.211645126342773,-3.4616451263427734,-5.980830192565918,-4.730830192565918,8
train,1,The sleepy dogs,The sleepy dog,-3.4616451263427734,-8.211645126342773,-12.024181365966797,-4.399181842803955,-6.757002830505371,-5.507002830505371,8
train,0,The sleepy doe,The sleepy does,-13.874675750732422,-16.562175750732422,-14.287880897521973,-12.287880897521973,-14.1856050491333,-12.4981050491333,8
train,1,The sleepy does,The sleepy doe,-12.287880897521973,-14.287880897521973,-16.562175750732422,-13.874675750732422,-16.368877410888672,-14.243878364562988,8
train,0,The bright cow,The bright cows,-2.7717175483703613,-8.709217071533203,-7.275243759155273,-1.9002437591552734,-4.785244464874268,-2.6602444648742676,8
train,1,The bright cows,The bright cow,-1.9002437591552734,-7.275243759155273,-8.709217071533203,-2.7717175483703613,-3.8125882148742676,-4.187588214874268,8
train,0,The quiet pup,The quiet pups,-10.099014282226562,-13.786514282226562,-13.164048194885254,-11.226548194885254,-11.929239273071289,-12.491739273071289,8
train,1,The quiet pups,The quiet pup,-11.226548194885254,-13.164048194885254,-13.786514282226562,-10.099014282226562,-12.423308372497559,-10.735808372497559,8
train,0,The nervous cow,The nervous cows,-9.958852767944336,-10.333852767944336,-12.637292861938477,-9.512292861938477,-11.963287353515625,-10.213287353515625,8
train,1,The nervous cows,The nervous cow,-9.512292861938477,-12.637292861938477,-10.333852767944336,-9.958852767944336,-9.452627182006836,-10.390127182006836,8
train,0,The quiet shark,The quiet sharks,-12.999894142150879,-16.124895095825195,-16.564878463745117,-13.4711275100708,-14.493841171264648,-14.618841171264648,8
train,1,The quiet sharks,The quiet shark,-13.4711275100708,-16.564878463745117,-16.124895095825195,-12.999894142150879,-14.470633506774902,-14.220633506774902,8
train,0,The calm cow,The calm cows,-12.19478988647461,-15.63228988647461,-14.5490140914917,-11.4865140914917,-13.009027481079102,-12.009027481079102,8
train,1,The calm cows,The calm cow,-11.4865140914917,-14.5490140914917,-15.63228988647461,-12.19478988647461,-13.13021469116211,-13.13021469116211,8
train,0,The nervous frog,The nervous frogs,-12.220325469970703,-12.907825469970703,-15.24179458618164,-12.05429458618164,-13.660286903381348,-12.597786903381348,8
train,1,The nervous frogs,The nervous frog,-12.05429458618164,-15.24179458618164,-12.907825469970703,-12.220325469970703,-12.35167407989502,-13.91417407989502,8
train,0,The small lion,The small lions,-10.900309562683105,-15.025309562683105,-15.414031028747559,-10.476531028747559,-13.586194038391113,-11.211194038391113,8
train,1,The small lions,The small lion,-10.476531028747559,-15.414031028747559,-15.025309562683105,-10.900309562683105,-12.986953735351562,-12.049453735351562,8
train,0,The timid dolphin,The timid dolphins,-10.022871017456055,-13.210371017456055,-15.623043060302734,-10.248043060302734,-13.353031158447266,-10.540531158447266,8
train,1,The timid dolphins,The timid dolphin,-10.248043060302734,-15.623043060302734,-13.210371017456055,-10.022871017456055,-10.039280891418457,-12.601780891418457,8
train,0,The bright bat,The bright bats,-17.08770179748535,-18.68145179748535,-17.273502349853516,-15.429753303527832,-15.373351097106934,-15.529601097106934,8
train,1,The bright bats,The bright bat,-15.429753303527832,-17.273502349853516,-18.68145179748535,-17.08770179748535,-18.023725509643555,-17.961225509643555,8
train,0,The small doe,The small does,-12.440010070800781,-14.565010070800781,-15.906767845153809,-13.344267845153809,-15.498093605041504,-13.498093605041504,8
train,1,The small does,The small doe,-13.344267845153809,-15.906767845153809,-14.565010070800781,-12.440010070800781,-14.494815826416016,-12.807315826416016,8
train,0,The small bat,The small bats,-8.956524848937988,-11.581524848937988,-13.659208297729492,-10.721708297729492,-10.947324752807617,-11.134824752807617,8
train,1,The small bats,The small bat,-10.721708297729492,-13.659208297729492,-11.581524848937988,-8.956524848937988,-10.054548263549805,-10.179548263549805,8
train,0,The quiet kitten,The quiet kittens,-12.219233512878418,-13.406733512878418,-15.765865325927734,-12.390865325927734,-15.148821830749512,-13.523821830749512,8
train,1,The quiet kittens,The quiet kitten,-12.390865325927734,-15.765865325927734,-13.406733512878418,-12.219233512878418,-12.58835220336914,-13.21335220336914,8
train,0,The nervous dolphin,The nervous dolphins,-13.729757308959961,-16.16725730895996,-17.331220626831055,-12.581219673156738,-15.331319808959961,-13.081319808959961,8
train,1,The nervous dolphins,The nervous dolphin,-12.581219673156738,-17.331220626831055,-16.16725730895996,-13.729757308959961,-13.245512008666992,-15.370512008666992,8
train,0,The small monitor,The small monitors,-14.450672149658203,-15.950672149658203,-16.259145736694336,-13.75914478302002,-15.353631973266602,-14.853631973266602,8
train,1,The small monitors,The small monitor,-13.75914478302002,-16.259145736694336,-15.950672149658203,-14.450672149658203,-15.286481857299805,-15.098981857299805,8
train,0,The bright pup,The bright pups,-3.6550183296203613,-8.530017852783203,-8.395157814025879,-4.020157814025879,-6.307235240936279,-4.932235240936279,8
train,1,The bright pups,The bright pup,-4.020157814025879,-8.395157814025879,-8.530017852783203,-3.6550183296203613,-4.890682697296143,-4.640682697296143,8
train,0,The sleepy panda,The sleepy pandas,-9.3253173828125,-13.7003173828125,-12.68025016784668,-11.11775016784668,-10.89201831817627,-11.95451831817627,8
train,1,The sleepy pandas,The sleepy panda,-11.11775016784668,-12.68025016784668,-13.7003173828125,-9.3253173828125,-12.967670440673828,-10.967670440673828,8
train,0,The calm chick,The calm chicks,-3.9841904640197754,-8.796689987182617,-7.434765815734863,-3.3097658157348633,-5.790613174438477,-4.040613174438477,8
train,1,The calm chicks,The calm chick,-3.3097658157348633,-7.434765815734863,-8.796689987182617,-3.9841904640197754,-5.9928507804870605,-5.2428507804870605,8
train,0,The nervous shark,The nervous sharks,-14.470718383789062,-16.626968383789062,-16.538454055786133,-12.819704055786133,-14.693265914916992,-13.630765914916992,8
train,1,The nervous sharks,The nervous shark,-12.819704055786133,-16.538454055786133,-16.626968383789062,-14.470718383789062,-14.2648286819458,-15.3898286819458,8
train,0,The slender frog,The slender frogs,-9.902005195617676,-11.464505195617676,-14.054156303405762,-8.991656303405762,-11.712565422058105,-10.150065422058105,8
train,1,The slender frogs,The slender frog,-8.991656303405762,-14.054156303405762,-11.464505195617676,-9.902005195617676,-9.7538423538208,-11.6913423538208,8
train,0,The small pup,The small pups,-2.576448440551758,-7.826448440551758,-9.696938514709473,-3.3219382762908936,-6.97233247756958,-4.22233247756958,8
train,1,The small pups,The small pup,-3.3219382762908936,-9.696938514709473,-7.826448440551758,-2.576448440551758,-3.4785773754119873,-4.228577613830566,8
train,0,The nervous bat,The nervous bats,-9.679049491882324,-14.429049491882324,-12.469841003417969,-8.969841003417969,-11.100634574890137,-10.225634574890137,8
train,1,The nervous bats,The nervous bat,-8.969841003417969,-12.469841003417969,-14.429049491882324,-9.679049491882324,-9.674351692199707,-10.861851692199707,8
train,0,The timid pup,The timid pups,-12.632628440856934,-14.070128440856934,-15.593888282775879,-12.593888282775879,-14.754546165466309,-13.442046165466309,8
train,1,The timid pups,The timid pup,-12.593888282775879,-15.593888282775879,-14.070128440856934,-12.632628440856934,-13.83768367767334,-13.83768367767334,8
train,0,The quiet turtle,The quiet turtles,-6.142395973205566,-10.329895973205566,-11.128198623657227,-8.190698623657227,-9.180395126342773,-9.055395126342773,8
train,1,The quiet turtles,The quiet turtle,-8.190698623657227,-11.128198623657227,-10.329895973205566,-6.142395973205566,-8.63193130493164,-7.569431304931641,8
train,0,The timid pup,The timid pups,-10.507628440856934,-14.820128440856934,-13.906388282775879,-8.906388282775879,-11.754546165466309,-9.942046165466309,8
train,1,The timid pups,The timid pup,-8.906388282775879,-13.906388282775879,-14.820128440856934,-10.507628440856934,-12.15018367767334,-11.27518367767334,8
train,0,The fuzzy rabbit,The fuzzy rabbits,-11.803403854370117,-14.740903854370117,-15.065415382385254,-11.690415382385254,-13.234189987182617,-12.796689987182617,8
train,1,The fuzzy rabbits,The fuzzy rabbit,-11.690415382385254,-15.065415382385254,-14.740903854370117,-11.803403854370117,-13.412464141845703,-12.974964141845703,8
train,0,The small chick,The small chicks,-3.4985392093658447,-9.936038970947266,-9.019407272338867,-2.456907272338867,-6.500311374664307,-3.3753113746643066,8
train,1,The small chicks,The small chick,-2.456907272338867,-9.019407272338867,-9.936038970947266,-3.4985392093658447,-5.256227016448975,-5.256227016448975,8
train,0,The nervous whale,The nervous whales,-13.715022087097168,-16.62127113342285,-16.672000885009766,-14.609500885009766,-15.263021469116211,-15.263021469116211,8
train,1,The nervous whales,The nervous whale,-14.609500885009766,-16.672000885009766,-16.62127113342285,-13.715022087097168,-15.310787200927734,-14.435787200927734,8
train,0,The small bat,The small bats,-13.456524848937988,-18.269023895263672,-17.877958297729492,-14.034208297729492,-14.447324752807617,-15.009824752807617,8
train,1,The small bats,The small bat,-14.034208297729492,-17.877958297729492,-18.269023895263672,-13.456524848937988,-15.054548263549805,-14.929548263549805,8
train,0,The fuzzy horse,The fuzzy horses,-2.7622971534729004,-9.449796676635742,-8.24159049987793,-2.4290902614593506,-5.284289360046387,-3.4092893600463867,8
train,1,The fuzzy horses,The fuzzy horse,-2.4290902614593506,-8.24159049987793,-9.449796676635742,-2.7622971534729004,-3.9082818031311035,-4.9082818031311035,8
train,0,The slender doe,The slender does,-11.561515808105469,-15.311515808105469,-15.27166748046875,-11.45916748046875,-14.804522514343262,-11.554522514343262,8
train,1,The slender does,The slender doe,-11.45916748046875,-15.27166748046875,-15.311515808105469,-11.561515808105469,-15.01149845123291,-11.76149845123291,8
train,0,The sleepy doe,The sleepy does,-7.937175750732422,-12.187175750732422,-13.662880897521973,-10.100380897521973,-13.3106050491333,-10.3106050491333,8
train,1,The sleepy does,The sleepy doe,-10.100380897521973,-13.662880897521973,-12.187175750732422,-7.937175750732422,-11.806378364562988,-8.181378364562988,8
train,0,The calm rat,The calm rats,-12.886632919311523,-15.636632919311523,-16.912160873413086,-13.50590991973877,-14.680023193359375,-14.367523193359375,8
train,1,The calm rats,The calm rat,-13.50590991973877,-16.912160873413086,-15.636632919311523,-12.886632919311523,-14.995285987854004,-14.557785987854004,8
train,0,The slender kitten,The slender kittens,-15.571636199951172,-16.009136199951172,-19.075246810913086,-15.04399585723877,-18.423595428466797,-15.923595428466797,8
train,1,The slender kittens,The slender kitten,-15.04399585723877,-19.075246810913086,-16.009136199951172,-15.571636199951172,-15.683749198913574,-17.18375015258789,8
train,0,The slender lion,The slender lions,-10.658550262451172,-13.283550262451172,-14.732269287109375,-12.482269287109375,-13.859701156616211,-13.109701156616211,8
train,1,The slender lions,The slender lion,-12.482269287109375,-14.732269287109375,-13.283550262451172,-10.658550262451172,-12.865961074829102,-12.053461074829102,8
train,0,The small horse,The small horses,-3.5525341033935547,-10.927534103393555,-8.666387557983398,-2.4163873195648193,-4.5044026374816895,-3.5044026374816895,8
train,1,The small horses,The small horse,-2.4163873195648193,-8.666387557983398,-10.927534103393555,-3.5525341033935547,-5.621358394622803,-4.871358394622803,8
train,0,The quiet rat,The quiet rats,-7.787792682647705,-10.975292205810547,-13.190633773803711,-9.753133773803711,-11.425857543945312,-10.425857543945312,8
train,1,The quiet rats,The quiet rat,-9.753133773803711,-13.190633773803711,-10.975292205810547,-7.787792682647705,-9.44454574584961,-9.31954574584961,8
train,0,The sleepy rat,The sleepy rats,-11.232649803161621,-12.795149803161621,-13.905891418457031,-11.155891418457031,-12.947052955627441,-11.697052955627441,8
train,1,The sleepy rats,The sleepy rat,-11.155891418457031,-13.905891418457031,-12.795149803161621,-11.232649803161621,-12.190413475036621,-12.502913475036621,8
train,0,The nervous dog,The nervous dogs,-4.6374287605285645,-11.637429237365723,-7.719731330871582,-2.969731330871582,-5.389032363891602,-3.7640323638916016,8
train,1,The nervous dogs,The nervous dog,-2.969731330871582,-7.719731330871582,-11.637429237365723,-4.6374287605285645,-7.0281524658203125,-5.1531524658203125,8
train,0,The small lion,The small lions,-13.337809562683105,-14.837809562683105,-16.914031982421875,-13.289031028747559,-15.586194038391113,-13.711194038391113,8
train,1,The small lions,The small lion,-13.289031028747559,-16.914031982421875,-14.837809562683105,-13.337809562683105,-14.236953735351562,-14.486953735351562,8
train,0,The slender chick,The slender chicks,-3.061155319213867,-6.311155319213867,-8.587087631225586,-2.962087631225586,-6.824840068817139,-3.5748400688171387,8
train,1,The slender chicks,The slender chick,-2.962087631225586,-8.587087631225586,-6.311155319213867,-3.061155319213867,-3.500375747680664,-5.000375747680664,8
train,0,The slender turtle,The slender turtles,-13.66177749633789,-16.59927749633789,-15.692708015441895,-11.005208015441895,-13.750009536743164,-11.750009536743164,8
train,1,The slender turtles,The slender turtle,-11.005208015441895,-15.692708015441895,-16.59927749633789,-13.66177749633789,-13.604351997375488,-15.229351997375488,8
train,0,The nervous pup,The nervous pups,-3.510653495788574,-7.948153495788574,-7.499540328979492,-3.499540328979492,-5.766610145568848,-4.266610145568848,8
train,1,The nervous pups,The nervous pup,-3.499540328979492,-7.499540328979492,-7.948153495788574,-3.510653495788574,-5.524364471435547,-4.524364471435547,8
train,0,The small dog,The small dogs,-2.9084835052490234,-11.345983505249023,-8.410386085510254,-2.222886562347412,-4.619874477386475,-3.4948744773864746,8
train,1,The small dogs,The small dog,-2.222886562347412,-8.410386085510254,-11.345983505249023,-2.9084835052490234,-5.622822284698486,-4.122822284698486,8
train,0,The slender dolphin,The slender dolphins,-10.214200973510742,-13.714200973510742,-14.349510192871094,-9.662010192871094,-12.380453109741211,-10.567953109741211,8
train,1,The slender dolphins,The slender dolphin,-9.662010192871094,-14.349510192871094,-13.714200973510742,-10.214200973510742,-10.672544479370117,-12.360044479370117,8
train,0,The bright dog,The bright dogs,-13.14501667022705,-13.77001667022705,-15.491531372070312,-12.679031372070312,-14.456389427185059,-13.518889427185059,8
train,1,The bright dogs,The bright dog,-12.679031372070312,-15.491531372070312,-13.77001667022705,-13.14501667022705,-13.255538940429688,-14.193038940429688,8
train,0,The nervous lion,The nervous lions,-3.664170026779175,-9.601670265197754,-7.390934944152832,-3.515934944152832,-5.392373085021973,-4.142373085021973,8
train,1,The nervous lions,The nervous lion,-3.515934944152832,-7.390934944152832,-9.601670265197754,-3.664170026779175,-5.041083335876465,-5.041083335876465,8
train,0,The timid turtle,The timid turtles,-14.880064010620117,-17.817564010620117,-18.823814392089844,-14.136313438415527,-16.20970344543457,-14.678452491760254,8
train,1,The timid turtles,The timid turtle,-14.136313438415527,-18.823814392089844,-17.817564010620117,-14.880064010620117,-16.192594528198242,-16.223844528198242,8
train,0,The bright whale,The bright whales,-9.439862251281738,-11.314862251281738,-12.94778060913086,-8.63528060913086,-10.67453384399414,-9.42453384399414,8
train,1,The bright whales,The bright whale,-8.63528060913086,-12.94778060913086,-11.314862251281738,-9.439862251281738,-9.438263893127441,-10.750763893127441,8
train,0,The slender panda,The slender pandas,-4.841509819030762,-11.279009819030762,-8.181784629821777,-3.181784152984619,-5.149003505706787,-4.024003505706787,8
train,1,The slender pandas,The slender panda,-3.181784152984619,-8.181784629821777,-11.279009819030762,-4.841509819030762,-5.670231342315674,-7.170231342315674,8
train,0,The small dog,The small dogs,-6.283483505249023,-10.845983505249023,-10.847886085510254,-8.910386085510254,-8.932374000549316,-10.119874000549316,8
train,1,The small dogs,The small dog,-8.910386085510254,-10.847886085510254,-10.845983505249023,-6.283483505249023,-9.747822761535645,-7.247822284698486,8
train,0,The quiet horse,The quiet horses,-11.424629211425781,-12.987129211425781,-14.746603965759277,-11.309103965759277,-13.17494010925293,-12.04994010925293,8
train,1,The quiet horses,The quiet horse,-11.309103965759277,-14.746603965759277,-12.987129211425781,-11.424629211425781,-11.558313369750977,-12.933313369750977,8
train,0,The small kit,The small kits,-4.422110557556152,-11.234610557556152,-5.63856315612793,-2.2635629177093506,-3.290036201477051,-3.540036201477051,8
train,1,The small kits,The small kit,-2.2635629177093506,-5.63856315612793,-11.234610557556152,-4.422110557556152,-8.220952033996582,-4.970952033996582,8
train,0,The nervous bat,The nervous bats,-9.804049491882324,-15.272799491882324,-14.719841003417969,-11.907341003417969,-12.100634574890137,-12.788134574890137,8
train,1,The nervous bats,The nervous bat,-11.907341003417969,-14.719841003417969,-15.272799491882324,-9.804049491882324,-13.299351692199707,-11.861851692199707,8
train,0,The sleepy turtle,The sleepy turtles,-13.303534507751465,-14.928534507751465,-15.74145793914795,-12.71020793914795,-14.585979461669922,-13.460979461669922,8
train,1,The sleepy turtles,The sleepy turtle,-12.71020793914795,-15.74145793914795,-14.928534507751465,-13.303534507751465,-13.859892845153809,-14.047392845153809,8
train,0,The sleepy whale,The sleepy whales,-2.650815486907959,-9.9633150100708,-6.241243839263916,-2.616243839263916,-3.9423089027404785,-3.8173089027404785,8
train,1,The sleepy whales,The sleepy whale,-2.616243839263916,-6.241243839263916,-9.9633150100708,-2.650815486907959,-4.199191093444824,-3.949191093444824,8
train,0,The timid pup,The timid pups,-14.195128440856934,-14.570128440856934,-17.781387329101562,-14.156388282775879,-17.098295211791992,-15.067046165466309,8
train,1,The timid pups,The timid pup,-14.156388282775879,-17.781387329101562,-14.570128440856934,-14.195128440856934,-14.27518367767334,-15.15018367767334,8
train,0,The small kitten,The small kittens,-13.523730278015137,-16.27372932434082,-18.159765243530273,-14.847264289855957,-16.57496452331543,-15.76246452331543,8
train,1,The small kittens,The small kitten,-14.847264289855957,-18.159765243530273,-16.27372932434082,-13.523730278015137,-15.622493743896484,-15.559993743896484,8
train,0,The small shark,The small sharks,-12.368236541748047,-14.680736541748047,-15.381364822387695,-11.506364822387695,-13.380115509033203,-12.692615509033203,8
train,1,The small sharks,The small shark,-11.506364822387695,-15.381364822387695,-14.680736541748047,-12.368236541748047,-12.889260292053223,-13.264260292053223,8
train,0,The small panda,The small pandas,-15.858158111572266,-19.545658111572266,-18.038936614990234,-14.757686614990234,-16.102155685424805,-15.539654731750488,8
train,1,The small pandas,The small panda,-14.757686614990234,-18.038936614990234,-19.545658111572266,-15.858158111572266,-18.08543586730957,-17.08543586730957,8
train,0,The small doe,The small does,-14.815010070800781,-16.90876007080078,-17.406766891479492,-13.906767845153809,-17.24809455871582,-13.998093605041504,8
train,1,The small does,The small doe,-13.906767845153809,-17.406766891479492,-16.90876007080078,-14.815010070800781,-16.776065826416016,-15.119815826416016,8
train,0,The bright rat,The bright rats,-11.396021842956543,-15.646021842956543,-14.49295711517334,-10.86795711517334,-13.20646858215332,-12.39396858215332,8
train,1,The bright rats,The bright rat,-10.86795711517334,-14.49295711517334,-15.646021842956543,-11.396021842956543,-12.190653800964355,-12.253153800964355,8
train,0,The bright turtle,The bright turtles,-9.642560958862305,-12.955060958862305,-13.91513442993164,-8.91513442993164,-11.941032409667969,-10.003532409667969,8
train,1,The bright turtles,The bright turtle,-8.91513442993164,-13.91513442993164,-12.955060958862305,-9.642560958862305,-10.884243965148926,-10.946743965148926,8
train,0,The small kitten,The small kittens,-3.8987298011779785,-12.836230278015137,-10.284764289855957,-3.409764289855957,-6.94996452331543,-4.57496452331543,8
train,1,The small kittens,The small kitten,-3.409764289855957,-10.284764289855957,-12.836230278015137,-3.8987298011779785,-6.372493743896484,-5.622493743896484,8
train,0,The sleepy chick,The sleepy chicks,-11.836796760559082,-13.899296760559082,-15.424805641174316,-11.987305641174316,-14.23855209350586,-12.42605209350586,8
train,1,The sleepy chicks,The sleepy chick,-11.987305641174316,-15.424805641174316,-13.899296760559082,-11.836796760559082,-12.935567855834961,-12.685567855834961,8
train,0,The bright chick,The bright chicks,-13.534441947937012,-15.628191947937012,-16.580263137817383,-13.1740140914917,-15.458427429199219,-13.708427429199219,8
train,1,The bright chicks,The bright chick,-13.1740140914917,-16.580263137817383,-15.628191947937012,-13.534441947937012,-14.668993949890137,-14.918993949890137,8
train,0,The sleepy lion,The sleepy lions,-10.27151107788086,-13.20901107788086,-13.674909591674805,-11.612409591674805,-12.691902160644531,-12.504402160644531,8
train,1,The sleepy lions,The sleepy lion,-11.612409591674805,-13.674909591674805,-13.20901107788086,-10.27151107788086,-12.727567672729492,-11.665067672729492,8
train,0,The sleepy shark,The sleepy sharks,-10.498805046081543,-14.748805046081543,-13.978487968444824,-11.353487968444824,-11.879664421081543,-12.692164421081543,8
train,1,The sleepy sharks,The sleepy shark,-11.353487968444824,-13.978487968444824,-14.748805046081543,-10.498805046081543,-12.274328231811523,-11.774328231811523,8
train,0,The fuzzy bat,The fuzzy bats,-10.959092140197754,-15.459092140197754,-14.3301420211792,-12.5176420211792,-11.404516220092773,-13.217016220092773,8
train,1,The fuzzy bats,The fuzzy bat,-12.5176420211792,-14.3301420211792,-15.459092140197754,-10.959092140197754,-13.501832962036133,-13.126832962036133,8
train,0,The nervous doe,The nervous does,-12.360885620117188,-13.048385620117188,-15.436782836914062,-10.436782836914062,-15.194437026977539,-10.444437026977539,8
train,1,The nervous does,The nervous doe,-10.436782836914062,-15.436782836914062,-13.048385620117188,-12.360885620117188,-12.855854988098145,-12.418354988098145,8
train,0,The bright frog,The bright frogs,-12.862932205200195,-14.394182205200195,-19.22483253479004,-13.068583488464355,-16.079914093017578,-13.829913139343262,8
train,1,The bright frogs,The bright frog,-13.068583488464355,-19.22483253479004,-14.394182205200195,-12.862932205200195,-13.119340896606445,-14.431840896606445,8
train,0,The timid panda,The timid pandas,-12.428879737854004,-16.99138069152832,-13.746816635131836,-9.121816635131836,-11.532960891723633,-10.032960891723633,8
train,1,The timid pandas,The timid panda,-9.121816635131836,-13.746816635131836,-16.99138069152832,-12.428879737854004,-13.570209503173828,-13.695209503173828,8
train,0,The bright dolphin,The bright dolphins,-10.044795989990234,-12.982295989990234,-14.382624626159668,-11.820124626159668,-12.84238338470459,-12.46738338470459,8
train,1,The bright dolphins,The bright dolphin,-11.820124626159668,-14.382624626159668,-12.982295989990234,-10.044795989990234,-11.771090507507324,-11.646090507507324,8
train,0,The fuzzy kit,The fuzzy kits,-11.74692440032959,-13.05942440032959,-11.608407020568848,-10.858407020568848,-10.714295387268066,-11.526795387268066,8
train,1,The fuzzy kits,The fuzzy kit,-10.858407020568848,-11.608407020568848,-13.05942440032959,-11.74692440032959,-12.451347351074219,-11.951347351074219,8
train,0,The calm cow,The calm cows,-3.6947903633117676,-9.63228988647461,-7.299014091491699,-2.424014091491699,-4.94652795791626,-3.5715279579162598,8
train,1,The calm cows,The calm cow,-2.424014091491699,-7.299014091491699,-9.63228988647461,-3.6947903633117676,-4.442714691162109,-4.817714691162109,8
train,0,The sleepy dog,The sleepy dogs,-13.149181365966797,-16.742931365966797,-16.086645126342773,-12.336645126342773,-14.293330192565918,-13.293330192565918,8
train,1,The sleepy dogs,The sleepy dog,-12.336645126342773,-16.086645126342773,-16.742931365966797,-13.149181365966797,-14.819502830505371,-13.944502830505371,8
train,0,The sleepy whale,The sleepy whales,-11.7758150100708,-13.7133150100708,-14.741243362426758,-11.053743362426758,-13.254809379577637,-11.754809379577637,8
train,1,The sleepy whales,The sleepy whale,-11.053743362426758,-14.741243362426758,-13.7133150100708,-11.7758150100708,-12.136691093444824,-13.074191093444824,8
train,0,The sleepy dog,The sleepy dogs,-11.649181365966797,-12.836681365966797,-14.524145126342773,-11.086645126342773,-13.105830192565918,-12.043330192565918,8
train,1,The sleepy dogs,The sleepy dog,-11.086645126342773,-14.524145126342773,-12.836681365966797,-11.649181365966797,-12.194502830505371,-12.632002830505371,8
train,0,The sleepy cock,The sleepy cocks,-18.033283233642578,-18.658283233642578,-16.302745819091797,-14.240245819091797,-15.603954315185547,-14.510204315185547,8
train,1,The sleepy cocks,The sleepy cock,-14.240245819091797,-16.302745819091797,-18.658283233642578,-18.033283233642578,-18.305356979370117,-18.399106979370117,8
