split,inverse,eval_input,counterfactual_input,clean_logp_A,clean_logp_B,complement_ablation_logp_A,complement_ablation_logp_B,circuit_ablation_logp_A,circuit_ablation_logp_B,all_ablation_logp_A,all_ablation_logp_B,n_nodes
train,1,The quiet monitors outside the tower,The quiet monitor outside the towers,-1.7080681324005127,-7.458067893981934,-1.1775636672973633,-6.802563667297363,-1.8054258823394775,-6.555425643920898,-1.2151780128479004,-6.2151780128479,128
train,0,The small whale outside the stools,The small whales outside the stool,-13.578021049499512,-17.265522003173828,-14.240249633789062,-17.990249633789062,-13.540467262268066,-16.165468215942383,-14.150596618652344,-16.775596618652344,128
train,1,The small whales outside the stool,The small whale outside the stools,-13.60990047454834,-15.48490047454834,-13.83858585357666,-16.213584899902344,-13.628676414489746,-14.753676414489746,-13.979411125183105,-15.604411125183105,128
train,0,The bright monitor beneath the logs,The bright monitors beneath the log,-14.283885955810547,-15.221385955810547,-13.177210807800293,-14.989710807800293,-14.347536087036133,-14.660036087036133,-12.95467472076416,-14.26717472076416,128
train,1,The bright monitors beneath the log,The bright monitor beneath the logs,-18.61081314086914,-20.11081314086914,-14.284452438354492,-16.253202438354492,-18.457548141479492,-19.926298141479492,-14.30099868774414,-16.26974868774414,128
train,0,The fuzzy chick behind the crates,The fuzzy chicks behind the crate,-13.269720077514648,-13.957220077514648,-12.903863906860352,-13.278863906860352,-13.379029273986816,-13.566529273986816,-12.953202247619629,-12.953202247619629,128
train,1,The fuzzy chicks behind the crate,The fuzzy chick behind the crates,-12.016108512878418,-14.141108512878418,-10.792856216430664,-13.730356216430664,-12.07852554321289,-14.01602554321289,-10.803808212280273,-13.491308212280273,128
train,0,The bright kitten behind the valves,The bright kittens behind the valve,-13.190119743347168,-17.690120697021484,-11.781365394592285,-16.4063663482666,-13.370963096618652,-16.99596405029297,-11.660266876220703,-15.660266876220703,128
train,1,The bright kittens behind the valve,The bright kitten behind the valves,-13.685922622680664,-15.498422622680664,-12.441146850585938,-15.003646850585938,-13.868017196655273,-15.118017196655273,-12.544919967651367,-14.607419967651367,128
train,0,The fuzzy cock outside the stools,The fuzzy cocks outside the stool,-1.3283981084823608,-3.8283982276916504,-1.0201674699783325,-4.520167350769043,-1.5998235940933228,-2.974823474884033,-1.2143505811691284,-3.339350700378418,128
train,1,The fuzzy cocks outside the stool,The fuzzy cock outside the stools,-1.5390756130218506,-2.6640756130218506,-1.6402068138122559,-3.140206813812256,-1.9903327226638794,-1.9903327226638794,-2.0247695446014404,-2.3997695446014404,128
train,0,The slender pup outside the piles,The slender pups outside the pile,-15.385186195373535,-17.82268714904785,-14.327502250671387,-17.827503204345703,-15.802299499511719,-17.42729949951172,-14.441061973571777,-17.12856101989746,128
train,1,The slender pups outside the pile,The slender pup outside the piles,-16.466724395751953,-17.966724395751953,-15.139007568359375,-17.014007568359375,-16.590951919555664,-17.528451919555664,-15.138696670532227,-16.576196670532227,128
train,0,The sleepy panda beneath the boilers,The sleepy pandas beneath the boiler,-0.939060389995575,-7.814060211181641,-1.015641450881958,-7.765641212463379,-1.0347131490707397,-6.284713268280029,-1.0932972431182861,-5.968297004699707,128
train,1,The sleepy pandas beneath the boiler,The sleepy panda beneath the boilers,-1.5776525735855103,-4.827652454376221,-1.3833811283111572,-5.883380889892578,-1.90715491771698,-3.9071550369262695,-1.5383471250534058,-4.788347244262695,128
train,0,The small dolphin beneath the boilers,The small dolphins beneath the boiler,-11.272615432739258,-14.710115432739258,-11.613574028015137,-15.363574028015137,-11.445718765258789,-13.633218765258789,-11.645956993103027,-14.395956993103027,128
train,1,The small dolphins beneath the boiler,The small dolphin beneath the boilers,-11.106856346130371,-12.919356346130371,-11.051450729370117,-13.551450729370117,-11.362817764282227,-12.862817764282227,-11.417160034179688,-13.354660034179688,128
train,0,The nervous chick beneath the chains,The nervous chicks beneath the chain,-12.303668975830078,-13.866168975830078,-15.219521522521973,-14.157021522521973,-13.482864379882812,-13.795364379882812,-15.622804641723633,-14.060304641723633,128
train,1,The nervous chicks beneath the chain,The nervous chick beneath the chains,-13.405653953552246,-18.186904907226562,-14.763911247253418,-19.701412200927734,-13.523808479309082,-18.023807525634766,-14.597538948059082,-19.1912899017334,128
train,0,The timid rabbit around the statues,The timid rabbits around the statue,-8.792998313903809,-12.480498313903809,-7.879721641540527,-11.879721641540527,-9.14832878112793,-11.14832878112793,-8.077350616455078,-10.702350616455078,128
train,1,The timid rabbits around the statue,The timid rabbit around the statues,-9.59933090209961,-15.09933090209961,-8.235611915588379,-13.423111915588379,-9.348438262939453,-13.660938262939453,-8.17150592803955,-12.29650592803955,128
train,0,The calm kit around the tanks,The calm kits around the tank,-0.8830487132072449,-4.1330485343933105,-1.0672482252120972,-4.567248344421387,-1.1587530374526978,-2.908752918243408,-1.2922813892364502,-3.29228138923645,128
train,1,The calm kits around the tank,The calm kit around the tanks,-1.7575349807739258,-2.757534980773926,-1.449802279472351,-3.6998023986816406,-2.143089532852173,-2.018089532852173,-1.7076992988586426,-2.8326992988586426,128
train,0,The fuzzy chick outside the cabins,The fuzzy chicks outside the cabin,-12.384111404418945,-14.321611404418945,-11.759201049804688,-14.134201049804688,-12.536158561706543,-13.598658561706543,-11.784272193908691,-13.534272193908691,128
train,1,The fuzzy chicks outside the cabin,The fuzzy chick outside the cabins,-13.112189292907715,-16.61219024658203,-12.16262149810791,-15.85012149810791,-12.79240608215332,-15.79240608215332,-11.820453643798828,-15.257953643798828,128
train,0,The small lion behind the bolts,The small lions behind the bolt,-0.8186018466949463,-5.693601608276367,-0.561087965965271,-6.4360880851745605,-0.9136563539505005,-4.538656234741211,-0.6133286356925964,-5.113328456878662,128
train,1,The small lions behind the bolt,The small lion behind the bolts,-1.943517804145813,-4.568517684936523,-1.2237286567687988,-4.473728656768799,-2.499351978302002,-3.374351978302002,-1.459177851676941,-3.3341779708862305,128
train,0,The quiet kit outside the pipes,The quiet kits outside the pipe,-11.963173866271973,-12.963173866271973,-11.80682373046875,-13.18182373046875,-11.884130477905273,-12.321630477905273,-11.724621772766113,-12.474621772766113,128
train,1,The quiet kits outside the pipe,The quiet kit outside the pipes,-9.085329055786133,-10.210329055786133,-9.32161808013916,-10.19661808013916,-9.236495018005371,-10.298995018005371,-9.63000202178955,-10.25500202178955,128
train,0,The small shark outside the benches,The small sharks outside the bench,-0.57993483543396,-6.079935073852539,-0.5959669947624207,-6.720966815948486,-0.832738995552063,-3.5827388763427734,-0.7483780980110168,-4.498378276824951,128
train,1,The small sharks outside the bench,The small shark outside the benches,-0.5782572031021118,-5.578257083892822,-0.6037553548812866,-6.228755474090576,-0.7022029161453247,-4.452202796936035,-0.7490183115005493,-5.12401819229126,128
train,0,The fuzzy rat behind the valves,The fuzzy rats behind the valve,-0.8921250104904175,-7.642125129699707,-0.9691768288612366,-7.719176769256592,-1.0217256546020508,-6.021725654602051,-1.0174593925476074,-5.892459392547607,128
train,1,The fuzzy rats behind the valve,The fuzzy rat behind the valves,-1.4642729759216309,-4.589272975921631,-1.281117558479309,-5.1561174392700195,-1.8304060697555542,-3.3304061889648438,-1.3609530925750732,-4.110953330993652,128
train,0,The nervous frog outside the tables,The nervous frogs outside the table,-1.625303030014038,-5.125303268432617,-1.0866414308547974,-5.586641311645508,-1.90755033493042,-3.78255033493042,-1.2742652893066406,-3.6492652893066406,128
train,1,The nervous frogs outside the table,The nervous frog outside the tables,-1.218083381652832,-4.593083381652832,-1.0349586009979248,-5.034958839416504,-1.4083997011184692,-3.7833995819091797,-1.134434700012207,-4.134434700012207,128
train,0,The slender dolphin outside the drums,The slender dolphins outside the drum,-0.481839656829834,-6.231839656829834,-0.5638940334320068,-7.438894271850586,-0.567958652973175,-4.567958831787109,-0.6361587643623352,-5.5111589431762695,128
train,1,The slender dolphins outside the drum,The slender dolphin outside the drums,-1.5752264261245728,-3.700226306915283,-0.8017048835754395,-5.4267048835754395,-2.0402767658233643,-3.0402767658233643,-0.8930147290229797,-4.268014907836914,128
train,0,The nervous dog beneath the columns,The nervous dogs beneath the column,-2.4114413261413574,-8.536441802978516,-1.711485743522644,-7.711485862731934,-2.464017629623413,-6.839017391204834,-1.6506849527359009,-6.275684833526611,128
train,1,The nervous dogs beneath the column,The nervous dog beneath the columns,-2.4688258171081543,-5.093825817108154,-1.686448335647583,-4.936448097229004,-2.715559482574463,-4.465559482574463,-1.8798270225524902,-4.12982702255249,128
train,0,The small rabbit around the towers,The small rabbits around the tower,-14.401740074157715,-17.52674102783203,-13.914817810058594,-17.414817810058594,-14.5894775390625,-16.4019775390625,-14.177465438842773,-16.427465438842773,128
train,1,The small rabbits around the tower,The small rabbit around the towers,-15.23021411895752,-19.948963165283203,-14.660964965820312,-19.129714965820312,-15.277666091918945,-19.058916091918945,-14.631134986877441,-18.224885940551758,128
train,0,The nervous frog behind the rocks,The nervous frogs behind the rock,-10.193431854248047,-13.193431854248047,-9.471632957458496,-12.846632957458496,-10.366799354553223,-12.679299354553223,-9.45256233215332,-12.20256233215332,128
train,1,The nervous frogs behind the rock,The nervous frog behind the rocks,-9.533617973327637,-13.846117973327637,-8.336004257202148,-13.523504257202148,-9.610265731811523,-13.297765731811523,-8.585878372192383,-13.148378372192383,128
train,0,The nervous pup around the thresholds,The nervous pups around the threshold,-14.862228393554688,-15.924728393554688,-12.95710563659668,-14.08210563659668,-14.641129493713379,-15.203629493713379,-12.734610557556152,-13.109610557556152,128
train,1,The nervous pups around the threshold,The nervous pup around the thresholds,-13.142662048339844,-16.830162048339844,-11.136844635009766,-14.699344635009766,-13.24837589263916,-16.560874938964844,-11.229686737060547,-14.417186737060547,128
train,0,The slender turtle past the logs,The slender turtles past the log,-14.189200401306152,-17.314199447631836,-13.601784706115723,-17.35178565979004,-14.446916580200195,-16.696916580200195,-13.687559127807617,-16.875059127807617,128
train,1,The slender turtles past the log,The slender turtle past the logs,-13.396106719970703,-18.489856719970703,-12.534814834594727,-16.534814834594727,-13.452125549316406,-17.920875549316406,-12.788341522216797,-16.538341522216797,128
train,0,The calm dog beneath the milestones,The calm dogs beneath the milestone,-1.1102964878082275,-8.110296249389648,-0.9858421683311462,-7.235842227935791,-1.1588497161865234,-6.783849716186523,-1.0454145669937134,-5.920414447784424,128
train,1,The calm dogs beneath the milestone,The calm dog beneath the milestones,-2.7343201637268066,-5.859320163726807,-1.5966176986694336,-5.471617698669434,-2.9310147762298584,-4.9310150146484375,-1.8096587657928467,-4.309659004211426,128
train,0,The calm chick outside the benches,The calm chicks outside the bench,-1.2603199481964111,-5.635319709777832,-1.3809618949890137,-7.005961894989014,-1.5514533519744873,-4.051453590393066,-1.4630181789398193,-5.338018417358398,128
train,1,The calm chicks outside the bench,The calm chick outside the benches,-1.3029506206512451,-4.677950859069824,-1.1700055599212646,-5.670005798339844,-1.5484905242919922,-3.673490524291992,-1.3604943752288818,-4.485494613647461,128
train,0,The timid kitten outside the towers,The timid kittens outside the tower,-2.0626275539398193,-8.562627792358398,-1.709892749786377,-7.834892749786377,-2.333789110183716,-6.333788871765137,-1.8590943813323975,-5.484094619750977,128
train,1,The timid kittens outside the tower,The timid kitten outside the towers,-1.381650447845459,-8.381650924682617,-1.2711501121520996,-7.6461501121521,-1.396983027458191,-7.2719831466674805,-1.2952232360839844,-6.545223236083984,128
train,0,The fuzzy whale beneath the boxes,The fuzzy whales beneath the box,-0.7081191539764404,-6.3331193923950195,-0.8565816283226013,-7.481581687927246,-0.9005779027938843,-4.650578022003174,-0.8779067993164062,-6.127906799316406,128
train,1,The fuzzy whales beneath the box,The fuzzy whale beneath the boxes,-1.706127405166626,-3.331127405166626,-0.9787946939468384,-4.603794574737549,-2.142253875732422,-2.517253875732422,-1.1104530096054077,-3.6104531288146973,128
train,0,The slender monitor beneath the logs,The slender monitors beneath the log,-0.7641933560371399,-7.889193534851074,-0.8107726573944092,-8.685772895812988,-0.8243764638900757,-6.449376583099365,-0.8472107648849487,-7.347210884094238,128
train,1,The slender monitors beneath the log,The slender monitor beneath the logs,-2.9602532386779785,-4.8352532386779785,-0.8548666834831238,-5.8548665046691895,-3.649610757827759,-4.27461051940918,-0.8934581875801086,-5.393458366394043,128
train,0,The slender whale outside the stools,The slender whales outside the stool,-0.8479529619216919,-5.597952842712402,-0.5134727954864502,-6.513472557067871,-0.974166750907898,-4.4741668701171875,-0.5969160199165344,-5.096916198730469,128
train,1,The slender whales outside the stool,The slender whale outside the stools,-1.1229912042617798,-3.3729910850524902,-0.8385297060012817,-3.713529586791992,-1.4450007677078247,-2.445000648498535,-1.0700668096542358,-2.6950669288635254,128
train,0,The bright lion beneath the milestones,The bright lions beneath the milestone,-1.9943500757217407,-7.869349956512451,-1.0934398174285889,-7.468440055847168,-2.063274383544922,-6.938274383544922,-1.1868888139724731,-6.186888694763184,128
train,1,The bright lions beneath the milestone,The bright lion beneath the milestones,-3.70281982421875,-4.07781982421875,-1.5462043285369873,-4.546204566955566,-4.367850303649902,-3.4928503036499023,-2.0048978328704834,-3.3798978328704834,128
train,0,The nervous dolphin beneath the chains,The nervous dolphins beneath the chain,-14.065361976623535,-15.440361976623535,-13.578276634216309,-14.890776634216309,-14.537128448486328,-14.912128448486328,-13.676908493041992,-14.301908493041992,128
train,1,The nervous dolphins beneath the chain,The nervous dolphin beneath the chains,-13.158696174621582,-14.283696174621582,-12.490572929382324,-14.990572929382324,-13.718022346496582,-14.343022346496582,-12.802855491638184,-14.740355491638184,128
train,0,The nervous rat beneath the chains,The nervous rats beneath the chain,-14.293651580810547,-16.418651580810547,-14.64566421508789,-15.45816421508789,-15.327073097229004,-16.077072143554688,-15.318258285522461,-15.505758285522461,128
train,1,The nervous rats beneath the chain,The nervous rat beneath the chains,-16.609596252441406,-18.484596252441406,-15.536291122436523,-17.411291122436523,-16.716842651367188,-18.498092651367188,-15.727486610412598,-17.289987564086914,128
train,0,The timid cow outside the tables,The timid cows outside the table,-12.21823501586914,-13.90573501586914,-11.78789234161377,-14.47539234161377,-12.48737621307373,-12.67487621307373,-11.915796279907227,-13.165796279907227,128
train,1,The timid cows outside the table,The timid cow outside the tables,-12.98836612701416,-15.86336612701416,-13.355961799621582,-15.730961799621582,-12.78577995300293,-15.41077995300293,-13.366498947143555,-15.366498947143555,128
train,0,The bright rat behind the pans,The bright rats behind the pan,-0.9101652503013611,-6.285165309906006,-0.9250754117965698,-6.800075531005859,-1.0693535804748535,-4.6943535804748535,-1.0061897039413452,-4.881189823150635,128
train,1,The bright rats behind the pan,The bright rat behind the pans,-3.533500909805298,-3.783500909805298,-1.2270841598510742,-3.227084159851074,-4.40757417678833,-3.65757417678833,-1.9201627969741821,-2.7951626777648926,128
train,0,The small cow outside the houses,The small cows outside the house,-0.578850269317627,-6.203850269317627,-0.5361424088478088,-7.036142349243164,-0.8150043487548828,-3.815004348754883,-0.6848446726799011,-4.559844493865967,128
train,1,The small cows outside the house,The small cow outside the houses,-0.34002575278282166,-4.715025901794434,-0.39824146032333374,-5.5232415199279785,-0.41272208094596863,-3.412722110748291,-0.46713095903396606,-4.0921311378479,128
train,0,The slender kitten outside the piles,The slender kittens outside the pile,-20.256694793701172,-21.194194793701172,-18.565706253051758,-20.315706253051758,-20.941661834716797,-21.441661834716797,-18.81235122680664,-20.12485122680664,128
train,1,The slender kittens outside the pile,The slender kitten outside the piles,-21.071901321411133,-21.915651321411133,-19.930776596069336,-21.399526596069336,-21.007856369018555,-21.632856369018555,-19.859529495239258,-21.203279495239258,128
train,0,The fuzzy monitor behind the clocks,The fuzzy monitors behind the clock,-10.767111778259277,-13.892111778259277,-10.501818656921387,-13.689318656921387,-10.514946937561035,-13.264946937561035,-10.242788314819336,-13.180288314819336,128
train,1,The fuzzy monitors behind the clock,The fuzzy monitor behind the clocks,-13.40939998626709,-14.28439998626709,-12.686066627502441,-14.123566627502441,-13.008771896362305,-13.383771896362305,-12.427179336547852,-13.552179336547852,128
train,0,The quiet chick outside the pipes,The quiet chicks outside the pipe,-1.597249984741211,-7.472249984741211,-1.726302981376648,-7.6013031005859375,-1.698941707611084,-6.198941707611084,-1.83066987991333,-6.08066987991333,128
train,1,The quiet chicks outside the pipe,The quiet chick outside the pipes,-2.221426486968994,-3.971426486968994,-1.6271394491195679,-4.877139568328857,-2.7537505626678467,-3.1287505626678467,-1.930443525314331,-3.930443525314331,128
train,0,The quiet horse around the thresholds,The quiet horses around the threshold,-3.971503734588623,-9.346503257751465,-1.8694084882736206,-7.61940860748291,-3.9674065113067627,-8.092406272888184,-1.8918116092681885,-6.016811847686768,128
train,1,The quiet horses around the threshold,The quiet horse around the thresholds,-3.1435651779174805,-6.1435651779174805,-2.682065963745117,-5.682065963745117,-3.4144599437713623,-5.164460182189941,-2.893599510192871,-4.768599510192871,128
train,0,The nervous turtle around the thresholds,The nervous turtles around the threshold,-14.474180221557617,-16.224180221557617,-13.310911178588867,-15.310911178588867,-14.551478385925293,-15.863978385925293,-13.19670295715332,-14.75920295715332,128
train,1,The nervous turtles around the threshold,The nervous turtle around the thresholds,-13.901747703552246,-15.276747703552246,-13.179192543029785,-14.179192543029785,-13.913816452026367,-14.913816452026367,-13.320808410644531,-14.133308410644531,128
train,0,The quiet turtle beneath the chairs,The quiet turtles beneath the chair,-14.755187034606934,-17.567686080932617,-15.03781509399414,-17.22531509399414,-14.844647407531738,-16.719646453857422,-15.124103546142578,-16.561603546142578,128
train,1,The quiet turtles beneath the chair,The quiet turtle beneath the chairs,-13.55633544921875,-16.43133544921875,-13.29374885559082,-16.16874885559082,-13.447251319885254,-16.07225227355957,-13.121220588684082,-15.871220588684082,128
train,0,The calm kitten beneath the boxes,The calm kittens beneath the box,-3.85184907913208,-11.726848602294922,-3.4091031551361084,-11.409103393554688,-3.680034637451172,-9.930034637451172,-3.4691295623779297,-9.71912956237793,128
train,1,The calm kittens beneath the box,The calm kitten beneath the boxes,-4.127502918243408,-7.752502918243408,-3.988224983215332,-8.738224983215332,-4.250102996826172,-6.625102996826172,-4.06622314453125,-7.44122314453125,128
train,0,The timid monitor outside the tables,The timid monitors outside the table,-8.495173454284668,-11.745173454284668,-8.645480155944824,-12.082980155944824,-8.873370170593262,-10.123370170593262,-8.716360092163086,-10.341360092163086,128
train,1,The timid monitors outside the table,The timid monitor outside the tables,-7.804832458496094,-10.554832458496094,-7.819066524505615,-10.631566047668457,-7.758568286895752,-10.258567810058594,-7.854400634765625,-10.416900634765625,128
train,0,The slender shark past the logs,The slender sharks past the log,-10.079666137695312,-12.642166137695312,-9.550531387329102,-12.925531387329102,-10.184233665466309,-11.809233665466309,-9.569952964782715,-12.007452964782715,128
train,1,The slender sharks past the log,The slender shark past the logs,-9.470466613769531,-13.407966613769531,-8.48598861694336,-13.29848861694336,-9.81919002532959,-12.88169002532959,-8.652297019958496,-12.839797019958496,128
train,0,The calm horse around the belts,The calm horses around the belt,-11.311566352844238,-12.936566352844238,-10.574024200439453,-13.949024200439453,-11.522747039794922,-12.522747039794922,-10.75078010559082,-13.25078010559082,128
train,1,The calm horses around the belt,The calm horse around the belts,-12.65365982055664,-14.34115982055664,-11.51962661743164,-13.39462661743164,-13.066049575805664,-14.003549575805664,-11.786263465881348,-12.973763465881348,128
train,0,The quiet kitten behind the signs,The quiet kittens behind the sign,-12.058128356933594,-14.933128356933594,-11.732916831970215,-14.795416831970215,-12.08224868774414,-14.33224868774414,-11.646881103515625,-14.084381103515625,128
train,1,The quiet kittens behind the sign,The quiet kitten behind the signs,-12.675647735595703,-14.988147735595703,-12.08031940460205,-15.20531940460205,-12.881401062011719,-14.381401062011719,-12.166702270507812,-14.604202270507812,128
train,0,The sleepy chick past the cables,The sleepy chicks past the cable,-14.291082382202148,-15.291082382202148,-13.376849174499512,-15.126849174499512,-14.38560962677002,-14.69810962677002,-13.340038299560547,-14.527538299560547,128
train,1,The sleepy chicks past the cable,The sleepy chick past the cables,-12.236213684082031,-14.236213684082031,-12.072599411010742,-13.260099411010742,-12.38790512084961,-14.38790512084961,-12.313578605651855,-13.313578605651855,128
train,0,The calm dolphin beneath the boxes,The calm dolphins beneath the box,-12.7557954788208,-13.3807954788208,-12.891736030578613,-13.829236030578613,-12.856086730957031,-12.793586730957031,-12.954387664794922,-13.204387664794922,128
train,1,The calm dolphins beneath the box,The calm dolphin beneath the boxes,-10.946414947509766,-13.633914947509766,-10.899476051330566,-15.086976051330566,-10.928667068481445,-13.241167068481445,-10.755617141723633,-14.443117141723633,128
train,0,The calm chick behind the pans,The calm chicks behind the pan,-1.930140495300293,-6.180140495300293,-1.0384750366210938,-7.163475036621094,-2.029386520385742,-5.404386520385742,-1.0297026634216309,-5.404702663421631,128
train,1,The calm chicks behind the pan,The calm chick behind the pans,-0.8522282838821411,-2.4772281646728516,-0.7954625487327576,-3.6704626083374023,-1.347306489944458,-2.097306489944458,-1.1878490447998047,-3.0628490447998047,128
train,0,The small cock beneath the boilers,The small cocks beneath the boiler,-14.527324676513672,-15.277324676513672,-14.493921279907227,-15.681421279907227,-14.868070602416992,-14.618070602416992,-14.404134750366211,-15.029134750366211,128
train,1,The small cocks beneath the boiler,The small cock beneath the boilers,-15.168035507202148,-15.293035507202148,-13.428153991699219,-14.928153991699219,-15.119364738464355,-15.119364738464355,-13.474275588989258,-14.724275588989258,128
train,0,The small lion outside the piles,The small lions outside the pile,-5.385608196258545,-9.885608673095703,-2.301478147506714,-8.426478385925293,-5.387260913848877,-8.637261390686035,-2.41279935836792,-6.78779935836792,128
train,1,The small lions outside the pile,The small lion outside the piles,-4.403524398803711,-6.528524398803711,-2.6327760219573975,-5.882776260375977,-5.022346496582031,-5.647346496582031,-2.9853198528289795,-4.735320091247559,128
train,0,The slender whale around the towers,The slender whales around the tower,-2.1143600940704346,-7.8643598556518555,-1.050032615661621,-7.675032615661621,-2.082622766494751,-6.457622528076172,-1.1913338899612427,-5.941333770751953,128
train,1,The slender whales around the tower,The slender whale around the towers,-1.1868363618850708,-4.186836242675781,-1.0095219612121582,-4.884521961212158,-1.3269537687301636,-3.076953887939453,-1.205273151397705,-3.580273151397705,128
train,0,The slender rabbit around the carts,The slender rabbits around the cart,-1.4498844146728516,-4.824884414672852,-0.8697659969329834,-5.6197662353515625,-1.7924485206604004,-3.2924485206604004,-1.0794743299484253,-3.704474449157715,128
train,1,The slender rabbits around the cart,The slender rabbit around the carts,-1.0448012351989746,-6.169801235198975,-1.1188626289367676,-6.243862628936768,-1.248612403869629,-4.998612403869629,-1.1957215070724487,-5.195721626281738,128
train,0,The bright cow around the tanks,The bright cows around the tank,-1.1645857095718384,-5.664585590362549,-0.9423422813415527,-5.692342281341553,-1.477254033088684,-3.9772539138793945,-1.2035037279129028,-3.8285036087036133,128
train,1,The bright cows around the tank,The bright cow around the tanks,-0.6173089742660522,-4.617309093475342,-0.9522647857666016,-4.827264785766602,-0.7756873369216919,-3.5256872177124023,-1.0715805292129517,-3.821580410003662,128
train,0,The timid pup around the benches,The timid pups around the bench,-2.8273534774780273,-8.702353477478027,-1.7172281742095947,-7.717227935791016,-3.0832159519195557,-7.083215713500977,-1.7236824035644531,-6.098682403564453,128
train,1,The timid pups around the bench,The timid pup around the benches,-1.3516895771026611,-8.101689338684082,-1.456470012664795,-6.581470012664795,-1.4433764219284058,-6.693376541137695,-1.6231509447097778,-5.498150825500488,128
train,0,The nervous rabbit beneath the chains,The nervous rabbits beneath the chain,-15.015284538269043,-17.077783584594727,-14.82719612121582,-16.76469612121582,-15.719804763793945,-16.594804763793945,-15.11890697479248,-16.368906021118164,128
train,1,The nervous rabbits beneath the chain,The nervous rabbit beneath the chains,-17.06972885131836,-19.53847885131836,-16.666187286376953,-19.041187286376953,-17.463958740234375,-19.901458740234375,-16.442319869995117,-18.442319869995117,128
train,0,The slender panda outside the drums,The slender pandas outside the drum,-0.5430128574371338,-5.543012619018555,-0.7316205501556396,-6.731620788574219,-0.7424388527870178,-3.867438793182373,-0.7903607487678528,-4.915360927581787,128
train,1,The slender pandas outside the drum,The slender panda outside the drums,-2.497772216796875,-3.372772216796875,-0.6978945136070251,-5.07289457321167,-3.0519447326660156,-2.6769447326660156,-0.7448652386665344,-3.8698651790618896,128
train,0,The nervous whale around the thresholds,The nervous whales around the threshold,-17.690141677856445,-18.002641677856445,-16.156240463256836,-16.593740463256836,-17.51154899597168,-17.63654899597168,-15.763650894165039,-16.07615089416504,128
train,1,The nervous whales around the threshold,The nervous whale around the thresholds,-16.907634735107422,-17.845134735107422,-15.6062650680542,-16.043766021728516,-17.196746826171875,-17.884246826171875,-15.823742866516113,-16.19874382019043,128
train,0,The sleepy frog behind the valves,The sleepy frogs behind the valve,-1.2893251180648804,-8.164324760437012,-1.0652705430984497,-7.44027042388916,-1.3274502754211426,-6.577450275421143,-1.1585067510604858,-5.783506870269775,128
train,1,The sleepy frogs behind the valve,The sleepy frog behind the valves,-1.446751594543457,-5.821751594543457,-1.3152333498001099,-6.31523323059082,-1.7602850198745728,-4.010284900665283,-1.466232180595398,-4.9662322998046875,128
train,0,The slender lion around the walls,The slender lions around the wall,-12.515856742858887,-15.015856742858887,-11.969143867492676,-14.781643867492676,-12.629228591918945,-14.316728591918945,-11.851192474365234,-13.601192474365234,128
train,1,The slender lions around the wall,The slender lion around the walls,-12.050106048583984,-13.175106048583984,-11.394859313964844,-12.832359313964844,-12.200654983520508,-12.825654983520508,-11.604354858398438,-12.604354858398438,128
train,0,The bright bat around the columns,The bright bats around the column,-1.9542338848114014,-6.579233646392822,-1.3180558681488037,-7.068056106567383,-2.170720100402832,-5.170720100402832,-1.4237027168273926,-5.548702716827393,128
train,1,The bright bats around the column,The bright bat around the columns,-1.5671603679656982,-4.567160606384277,-1.8669720888137817,-4.116971969604492,-1.8766186237335205,-3.5016186237335205,-2.1408464908599854,-3.3908464908599854,128
train,0,The bright turtle beneath the barrels,The bright turtles beneath the barrel,-0.9981136322021484,-7.748113632202148,-0.8996985554695129,-8.274698257446289,-1.1807786226272583,-5.930778503417969,-1.0349280834197998,-6.409928321838379,128
train,1,The bright turtles beneath the barrel,The bright turtle beneath the barrels,-1.6880230903625488,-5.188023090362549,-1.462599277496338,-5.837599277496338,-1.8617967367172241,-4.111796855926514,-1.546580195426941,-5.1715803146362305,128
train,0,The fuzzy dog around the tanks,The fuzzy dogs around the tank,-14.268045425415039,-16.26804542541504,-14.645121574401855,-17.020122528076172,-14.43577766418457,-15.24827766418457,-14.711827278137207,-16.149328231811523,128
train,1,The fuzzy dogs around the tank,The fuzzy dog around the tanks,-13.795775413513184,-16.5457763671875,-13.887213706970215,-16.51221466064453,-13.979161262512207,-16.35416030883789,-14.06199836730957,-16.37449836730957,128
train,0,The timid kit beneath the columns,The timid kits beneath the column,-14.511673927307129,-15.886673927307129,-14.398530006408691,-15.461030006408691,-14.378774642944336,-15.128774642944336,-14.49977970123291,-14.81227970123291,128
train,1,The timid kits beneath the column,The timid kit beneath the columns,-10.496316909790039,-13.996316909790039,-10.886542320251465,-15.011542320251465,-10.736795425415039,-13.799295425415039,-11.153463363647461,-14.715963363647461,128
train,0,The slender chick outside the windows,The slender chicks outside the window,-3.192923069000244,-6.942923069000244,-1.9976062774658203,-4.99760627746582,-3.5264430046081543,-6.151443004608154,-2.2687313556671143,-4.143731117248535,128
train,1,The slender chicks outside the window,The slender chick outside the windows,-0.6432605981826782,-6.518260478973389,-0.6064898371696472,-6.731489658355713,-0.6625838279724121,-5.412583827972412,-0.5980194807052612,-5.598019599914551,128
train,0,The sleepy bat outside the benches,The sleepy bats outside the bench,-13.113231658935547,-17.300731658935547,-14.025886535644531,-16.96338653564453,-13.368857383728027,-16.306358337402344,-14.081792831420898,-16.0817928314209,128
