split,inverse,eval_input,counterfactual_input,clean_logp_A,clean_logp_B,complement_ablation_logp_A,complement_ablation_logp_B,circuit_ablation_logp_A,circuit_ablation_logp_B,all_ablation_logp_A,all_ablation_logp_B,n_nodes
train,0,The nervous rat,The nervous rats,-12.257269859313965,-13.569769859313965,-13.53160572052002,-13.59410572052002,-13.774781227111816,-14.024781227111816,-13.68524169921875,-13.43524169921875,128
train,1,The nervous rats,The nervous rat,-13.012182235717773,-14.762182235717773,-13.595369338989258,-13.532869338989258,-13.323312759399414,-13.823312759399414,-13.43524169921875,-13.68524169921875,128
train,0,The timid rat,The timid rats,-11.992264747619629,-17.773515701293945,-14.345244407653809,-15.282744407653809,-13.919731140136719,-16.10723114013672,-14.43524169921875,-14.99774169921875,128
train,1,The timid rats,The timid rat,-13.18233871459961,-16.58858871459961,-15.283031463623047,-14.345531463623047,-13.6943941116333,-15.4443941116333,-14.99774169921875,-14.43524169921875,128
train,0,The timid chick,The timid chicks,-13.353830337524414,-15.416330337524414,-12.718880653381348,-11.968880653381348,-14.200874328613281,-13.825874328613281,-12.99774169921875,-11.87274169921875,128
train,1,The timid chicks,The timid chick,-12.141790390014648,-16.36054039001465,-11.969621658325195,-12.719621658325195,-12.078856468200684,-14.203856468200684,-11.87274169921875,-12.99774169921875,128
train,0,The quiet whale,The quiet whales,-9.62840461730957,-9.94090461730957,-13.094473838806152,-11.344473838806152,-10.70824909210205,-10.08324909210205,-13.18524169921875,-11.24774169921875,128
train,1,The quiet whales,The quiet whale,-9.536538124084473,-13.661538124084473,-11.344480514526367,-13.031980514526367,-9.929722785949707,-12.304722785949707,-11.24774169921875,-13.18524169921875,128
train,0,The timid shark,The timid sharks,-2.8406670093536377,-9.840666770935059,-5.095011234283447,-6.470011234283447,-3.793394088745117,-8.168394088745117,-5.247742176055908,-6.247742176055908,128
train,1,The timid sharks,The timid shark,-2.282865524291992,-7.407865524291992,-6.468863487243652,-5.218863487243652,-2.4912896156311035,-5.2412896156311035,-6.247742176055908,-5.247742176055908,128
train,0,The slender whale,The slender whales,-13.973556518554688,-15.567306518554688,-14.031929969787598,-12.719429969787598,-14.13443374633789,-12.94693374633789,-14.18524169921875,-12.56024169921875,128
train,1,The slender whales,The slender whale,-12.107365608215332,-14.732365608215332,-12.719613075256348,-13.969613075256348,-11.447450637817383,-13.822450637817383,-12.56024169921875,-14.18524169921875,128
train,0,The fuzzy bat,The fuzzy bats,-10.084092140197754,-15.084092140197754,-12.282599449157715,-12.970099449157715,-10.301492691040039,-13.551492691040039,-12.49774169921875,-12.81024169921875,128
train,1,The fuzzy bats,The fuzzy bat,-10.6426420211792,-15.0176420211792,-12.96881103515625,-12.28131103515625,-10.330235481262207,-12.955235481262207,-12.81024169921875,-12.49774169921875,128
train,0,The nervous rabbit,The nervous rabbits,-10.736897468566895,-12.799397468566895,-11.34428882598877,-11.34428882598877,-12.121088027954102,-12.558588027954102,-11.43524169921875,-11.12274169921875,128
train,1,The nervous rabbits,The nervous rabbit,-10.815077781677246,-14.690077781677246,-11.345545768737793,-11.345545768737793,-10.724376678466797,-13.161876678466797,-11.12274169921875,-11.43524169921875,128
train,0,The calm whale,The calm whales,-2.7510647773742676,-9.12606430053711,-5.219235420227051,-6.469235420227051,-3.7181665897369385,-7.968166828155518,-5.247742176055908,-6.247742176055908,128
train,1,The calm whales,The calm whale,-2.757869243621826,-6.257869243621826,-6.46928071975708,-5.21928071975708,-2.9963302612304688,-5.246330261230469,-6.247742176055908,-5.247742176055908,128
train,0,The nervous kitten,The nervous kittens,-5.213214874267578,-12.588214874267578,-5.218731880187988,-6.468731880187988,-5.7045135498046875,-11.017013549804688,-5.247742176055908,-6.247742176055908,128
train,1,The nervous kittens,The nervous kitten,-4.282220840454102,-8.282220840454102,-6.469440460205078,-5.219440460205078,-4.556576251983643,-6.806576251983643,-6.247742176055908,-5.247742176055908,128
train,0,The bright kitten,The bright kittens,-14.643521308898926,-15.268521308898926,-14.468711853027344,-13.093711853027344,-16.297840118408203,-15.235340118408203,-14.68524169921875,-12.93524169921875,128
train,1,The bright kittens,The bright kitten,-14.012795448303223,-17.01279640197754,-13.094125747680664,-14.406625747680664,-14.516559600830078,-16.454059600830078,-12.93524169921875,-14.68524169921875,128
train,0,The slender horse,The slender horses,-15.280925750732422,-16.312175750732422,-15.720527648925781,-14.158027648925781,-15.00792121887207,-15.00792121887207,-15.56024169921875,-13.81024169921875,128
train,1,The slender horses,The slender horse,-14.583518981933594,-16.114768981933594,-14.219429016113281,-15.719429016113281,-13.842737197875977,-14.967737197875977,-13.81024169921875,-15.56024169921875,128
train,0,The nervous turtle,The nervous turtles,-13.211115837097168,-13.711115837097168,-13.094268798828125,-12.969268798828125,-13.50114631652832,-13.37614631652832,-13.31024169921875,-12.81024169921875,128
train,1,The nervous turtles,The nervous turtle,-12.22817325592041,-15.04067325592041,-12.968914031982422,-13.156414031982422,-12.379053115844727,-13.566553115844727,-12.81024169921875,-13.31024169921875,128
train,0,The timid lion,The timid lions,-2.96475887298584,-10.21475887298584,-5.218764305114746,-6.468764305114746,-4.323853015899658,-7.948853015899658,-5.247742176055908,-6.247742176055908,128
train,1,The timid lions,The timid lion,-2.7293901443481445,-8.729390144348145,-6.469754695892334,-5.219754695892334,-3.3995537757873535,-7.3995537757873535,-6.247742176055908,-5.247742176055908,128
train,0,The quiet bat,The quiet bats,-2.5424349308013916,-9.167434692382812,-5.218768119812012,-6.468768119812012,-4.07811164855957,-8.51561164855957,-5.247742176055908,-6.247742176055908,128
train,1,The quiet bats,The quiet bat,-2.2387256622314453,-7.113725662231445,-6.46981143951416,-5.09481143951416,-2.7219443321228027,-5.971944332122803,-6.247742176055908,-5.247742176055908,128
train,0,The fuzzy dolphin,The fuzzy dolphins,-2.6948442459106445,-9.444844245910645,-5.095515251159668,-6.470515251159668,-3.0540733337402344,-7.554073333740234,-5.247742176055908,-6.247742176055908,128
train,1,The fuzzy dolphins,The fuzzy dolphin,-2.3621115684509277,-7.237111568450928,-6.469422340393066,-5.219422340393066,-2.086308479309082,-5.211308479309082,-6.247742176055908,-5.247742176055908,128
train,0,The small dolphin,The small dolphins,-2.026648759841919,-9.65164852142334,-5.095306873321533,-6.470306873321533,-3.1173346042633057,-7.867334842681885,-5.247742176055908,-6.247742176055908,128
train,1,The small dolphins,The small dolphin,-1.9161078929901123,-7.916108131408691,-6.469777584075928,-5.219777584075928,-2.184356212615967,-6.184356212615967,-6.247742176055908,-5.247742176055908,128
train,0,The bright shark,The bright sharks,-11.706981658935547,-12.831981658935547,-14.844991683959961,-13.657491683959961,-12.596141815185547,-12.721141815185547,-15.06024169921875,-13.62274169921875,128
train,1,The bright sharks,The bright shark,-11.171207427978516,-15.046207427978516,-13.65635871887207,-14.84385871887207,-11.160563468933105,-12.973063468933105,-13.62274169921875,-15.06024169921875,128
train,0,The quiet rabbit,The quiet rabbits,-12.495320320129395,-12.807820320129395,-13.906387329101562,-12.468887329101562,-13.693434715270996,-12.818434715270996,-13.93524169921875,-12.24774169921875,128
train,1,The quiet rabbits,The quiet rabbit,-12.36960506439209,-15.05710506439209,-12.468724250793457,-13.968724250793457,-12.48050308227539,-13.73050308227539,-12.24774169921875,-13.93524169921875,128
train,0,The sleepy kit,The sleepy kits,-12.07808780670166,-16.359336853027344,-14.53213882446289,-14.03213882446289,-12.165884971618652,-15.134634971618652,-14.68524169921875,-13.99774169921875,128
train,1,The sleepy kits,The sleepy kit,-11.246537208557129,-12.371537208557129,-14.09420108795166,-14.53170108795166,-10.205179214477539,-11.017679214477539,-13.99774169921875,-14.68524169921875,128
train,0,The nervous turtle,The nervous turtles,-12.711115837097168,-13.648615837097168,-14.406768798828125,-13.906768798828125,-13.81364631652832,-14.06364631652832,-14.68524169921875,-13.87274169921875,128
train,1,The nervous turtles,The nervous turtle,-11.97817325592041,-15.22817325592041,-13.968914031982422,-14.468914031982422,-12.566553115844727,-13.941553115844727,-13.87274169921875,-14.68524169921875,128
train,0,The sleepy whale,The sleepy whales,-8.7758150100708,-12.7133150100708,-9.969474792480469,-11.031974792480469,-9.672822952270508,-11.860322952270508,-10.12274169921875,-10.87274169921875,128
train,1,The sleepy whales,The sleepy whale,-10.428743362426758,-12.241243362426758,-11.031643867492676,-10.031643867492676,-10.712906837463379,-10.650406837463379,-10.87274169921875,-10.12274169921875,128
train,0,The bright monitor,The bright monitors,-13.955649375915527,-14.393149375915527,-13.78193473815918,-14.65693473815918,-14.987669944763184,-14.737669944763184,-13.81024169921875,-14.43524169921875,128
train,1,The bright monitors,The bright monitor,-13.583820343017578,-15.896320343017578,-14.656778335571289,-13.719278335571289,-14.054680824279785,-15.179680824279785,-14.43524169921875,-13.81024169921875,128
train,0,The nervous rabbit,The nervous rabbits,-3.2368974685668945,-10.799397468566895,-5.2192888259887695,-6.4692888259887695,-3.9960885047912598,-8.808588027954102,-5.247742176055908,-6.247742176055908,128
train,1,The nervous rabbits,The nervous rabbit,-2.440077304840088,-7.190077304840088,-6.470545768737793,-5.095545768737793,-2.4743764400482178,-5.474376678466797,-6.247742176055908,-5.247742176055908,128
train,0,The timid monitor,The timid monitors,-2.2739710807800293,-8.023971557617188,-5.219281196594238,-6.469281196594238,-3.2944912910461426,-7.044491291046143,-5.247742176055908,-6.247742176055908,128
train,1,The timid monitors,The timid monitor,-2.9736623764038086,-9.223662376403809,-6.469419002532959,-5.219419002532959,-3.521878480911255,-7.021878242492676,-6.247742176055908,-5.247742176055908,128
train,0,The timid kitten,The timid kittens,-4.240572929382324,-12.678072929382324,-5.095384120941162,-6.470384120941162,-6.236288547515869,-11.798788070678711,-5.247742176055908,-6.247742176055908,128
train,1,The timid kittens,The timid kitten,-3.8218929767608643,-9.696892738342285,-6.4687819480896,-5.2187819480896,-4.958600997924805,-8.208600997924805,-6.247742176055908,-5.247742176055908,128
train,0,The fuzzy turtle,The fuzzy turtles,-10.224119186401367,-12.036619186401367,-12.156142234802246,-10.218642234802246,-11.144856452941895,-11.894856452941895,-12.31024169921875,-10.12274169921875,128
train,1,The fuzzy turtles,The fuzzy turtle,-9.480319023132324,-15.042819023132324,-10.219624519348145,-12.094624519348145,-10.231764793395996,-13.544264793395996,-10.12274169921875,-12.31024169921875,128
train,0,The sleepy rat,The sleepy rats,-14.420149803161621,-15.607649803161621,-14.906402587890625,-14.531402587890625,-14.711341857910156,-14.898841857910156,-15.18524169921875,-14.31024169921875,128
train,1,The sleepy rats,The sleepy rat,-13.155891418457031,-16.03089141845703,-14.531661987304688,-14.906661987304688,-13.895033836364746,-14.832533836364746,-14.31024169921875,-15.18524169921875,128
train,0,The quiet horse,The quiet horses,-11.924629211425781,-13.987129211425781,-13.406414985656738,-13.281414985656738,-12.461121559143066,-13.461121559143066,-13.56024169921875,-13.12274169921875,128
train,1,The quiet horses,The quiet horse,-11.809103965759277,-15.059103965759277,-13.282125473022461,-13.469625473022461,-12.172383308410645,-12.672383308410645,-13.12274169921875,-13.56024169921875,128
train,0,The calm horse,The calm horses,-11.136466026306152,-14.761466026306152,-13.345297813415527,-13.282797813415527,-12.018709182739258,-13.831209182739258,-13.56024169921875,-13.12274169921875,128
train,1,The calm horses,The calm horse,-11.093806266784668,-15.343806266784668,-13.281864166259766,-13.406864166259766,-11.792364120483398,-13.542364120483398,-13.12274169921875,-13.56024169921875,128
train,0,The fuzzy panda,The fuzzy pandas,-12.23034954071045,-13.73034954071045,-12.156778335571289,-12.656778335571289,-12.835704803466797,-13.335704803466797,-12.31024169921875,-12.43524169921875,128
train,1,The fuzzy pandas,The fuzzy panda,-13.299384117126465,-15.174384117126465,-12.657819747924805,-12.157819747924805,-13.564177513122559,-13.251677513122559,-12.43524169921875,-12.31024169921875,128
train,0,The sleepy horse,The sleepy horses,-4.085330009460449,-10.96033000946045,-5.218880653381348,-6.468880653381348,-4.983880519866943,-9.921380996704102,-5.247742176055908,-6.247742176055908,128
train,1,The sleepy horses,The sleepy horse,-2.9237380027770996,-8.611237525939941,-6.469216346740723,-5.219216346740723,-3.166731357574463,-6.541731357574463,-6.247742176055908,-5.247742176055908,128
train,0,The sleepy dog,The sleepy dogs,-4.399181842803955,-12.024181365966797,-5.218888759613037,-6.468888759613037,-5.089058876037598,-11.089058876037598,-5.247742176055908,-6.247742176055908,128
train,1,The sleepy dogs,The sleepy dog,-3.4616451263427734,-8.211645126342773,-6.468729019165039,-5.218729019165039,-3.7390620708465576,-6.4890618324279785,-6.247742176055908,-5.247742176055908,128
train,0,The sleepy doe,The sleepy does,-13.874675750732422,-16.562175750732422,-12.719795227050781,-12.032295227050781,-14.565037727355957,-14.815037727355957,-12.99774169921875,-11.87274169921875,128
train,1,The sleepy does,The sleepy doe,-12.287880897521973,-14.287880897521973,-11.969199180603027,-12.719199180603027,-13.806868553161621,-13.431868553161621,-11.87274169921875,-12.99774169921875,128
train,0,The bright cow,The bright cows,-2.7717175483703613,-8.709217071533203,-5.219151496887207,-6.469151496887207,-4.225636005401611,-8.35063648223877,-5.247742176055908,-6.247742176055908,128
train,1,The bright cows,The bright cow,-1.9002437591552734,-7.275243759155273,-6.468717575073242,-5.218717575073242,-2.1541037559509277,-5.779103755950928,-6.247742176055908,-5.247742176055908,128
train,0,The quiet pup,The quiet pups,-10.099014282226562,-13.786514282226562,-11.718728065490723,-12.406228065490723,-11.03482723236084,-13.28482723236084,-11.93524169921875,-12.18524169921875,128
train,1,The quiet pups,The quiet pup,-11.226548194885254,-13.164048194885254,-12.343756675720215,-11.781256675720215,-12.33963394165039,-12.15213394165039,-12.18524169921875,-11.93524169921875,128
train,0,The nervous cow,The nervous cows,-9.958852767944336,-10.333852767944336,-13.032365798950195,-11.282365798950195,-10.877143859863281,-10.252143859863281,-13.24774169921875,-11.12274169921875,128
train,1,The nervous cows,The nervous cow,-9.512292861938477,-12.637292861938477,-11.21973991394043,-13.03223991394043,-9.712209701538086,-11.212209701538086,-11.12274169921875,-13.24774169921875,128
train,0,The quiet shark,The quiet sharks,-12.999894142150879,-16.124895095825195,-14.781457901000977,-14.343957901000977,-13.230429649353027,-15.417929649353027,-14.93524169921875,-14.12274169921875,128
train,1,The quiet sharks,The quiet shark,-13.4711275100708,-16.564878463745117,-14.345480918884277,-14.782980918884277,-13.344097137451172,-14.344097137451172,-14.12274169921875,-14.93524169921875,128
train,0,The calm cow,The calm cows,-12.19478988647461,-15.63228988647461,-12.718765258789062,-13.968765258789062,-12.153178215026855,-14.715678215026855,-12.74774169921875,-13.74774169921875,128
train,1,The calm cows,The calm cow,-11.4865140914917,-14.5490140914917,-13.969232559204102,-12.719232559204102,-12.047507286071777,-12.797507286071777,-13.74774169921875,-12.74774169921875,128
train,0,The nervous frog,The nervous frogs,-12.220325469970703,-12.907825469970703,-14.032546997070312,-12.782546997070312,-13.174606323242188,-12.674606323242188,-14.31024169921875,-12.68524169921875,128
train,1,The nervous frogs,The nervous frog,-12.05429458618164,-15.24179458618164,-12.781693458557129,-14.094193458557129,-12.743335723876953,-14.493335723876953,-12.68524169921875,-14.31024169921875,128
train,0,The small lion,The small lions,-10.900309562683105,-15.025309562683105,-12.282881736755371,-12.970381736755371,-11.85391902923584,-13.72891902923584,-12.49774169921875,-12.81024169921875,128
train,1,The small lions,The small lion,-10.476531028747559,-15.414031028747559,-12.907024383544922,-12.344524383544922,-11.348675727844238,-14.536175727844238,-12.81024169921875,-12.49774169921875,128
train,0,The timid dolphin,The timid dolphins,-10.022871017456055,-13.210371017456055,-11.218676567077637,-10.843676567077637,-11.623697280883789,-11.998697280883789,-11.37274169921875,-10.62274169921875,128
train,1,The timid dolphins,The timid dolphin,-10.248043060302734,-15.623043060302734,-10.844539642333984,-11.219539642333984,-10.382108688354492,-14.132108688354492,-10.62274169921875,-11.37274169921875,128
train,0,The bright bat,The bright bats,-17.08770179748535,-18.68145179748535,-14.845244407653809,-14.532744407653809,-16.827560424804688,-16.296310424804688,-15.18524169921875,-14.31024169921875,128
train,1,The bright bats,The bright bat,-15.429753303527832,-17.273502349853516,-14.531217575073242,-14.906217575073242,-14.709453582763672,-15.021953582763672,-14.31024169921875,-15.18524169921875,128
train,0,The small doe,The small does,-12.440010070800781,-14.565010070800781,-13.96882152557373,-12.71882152557373,-14.14896011352539,-13.83646011352539,-14.18524169921875,-12.56024169921875,128
train,1,The small does,The small doe,-13.344267845153809,-15.906767845153809,-12.71867561340332,-13.96867561340332,-15.830162048339844,-15.142662048339844,-12.56024169921875,-14.18524169921875,128
train,0,The small bat,The small bats,-8.956524848937988,-11.581524848937988,-14.095520973205566,-12.658020973205566,-11.249692916870117,-11.187192916870117,-14.37274169921875,-12.43524169921875,128
train,1,The small bats,The small bat,-10.721708297729492,-13.659208297729492,-12.658071517944336,-14.095571517944336,-10.206871032714844,-12.331871032714844,-12.43524169921875,-14.37274169921875,128
train,0,The quiet kitten,The quiet kittens,-12.219233512878418,-13.406733512878418,-13.531590461730957,-11.969090461730957,-13.660054206848145,-13.597554206848145,-13.68524169921875,-11.87274169921875,128
train,1,The quiet kittens,The quiet kitten,-12.390865325927734,-15.765865325927734,-11.969794273376465,-13.532294273376465,-12.181488990783691,-13.806488990783691,-11.87274169921875,-13.68524169921875,128
train,0,The nervous dolphin,The nervous dolphins,-13.729757308959961,-16.16725730895996,-14.531930923461914,-14.031930923461914,-13.838754653930664,-14.901254653930664,-14.68524169921875,-13.99774169921875,128
train,1,The nervous dolphins,The nervous dolphin,-12.581219673156738,-17.331220626831055,-14.03227710723877,-14.53227710723877,-12.734820365905762,-15.734820365905762,-13.99774169921875,-14.68524169921875,128
train,0,The small monitor,The small monitors,-14.450672149658203,-15.950672149658203,-13.718899726867676,-14.656399726867676,-14.959400177001953,-15.646900177001953,-13.81024169921875,-14.43524169921875,128
train,1,The small monitors,The small monitor,-13.75914478302002,-16.259145736694336,-14.656990051269531,-13.781990051269531,-13.982039451599121,-14.857039451599121,-14.43524169921875,-13.81024169921875,128
train,0,The bright pup,The bright pups,-3.6550183296203613,-8.530017852783203,-5.094976902008057,-6.469976902008057,-5.771174430847168,-7.958674430847168,-5.247742176055908,-6.247742176055908,128
train,1,The bright pups,The bright pup,-4.020157814025879,-8.395157814025879,-6.468709468841553,-5.218709468841553,-4.6363420486450195,-7.1363420486450195,-6.247742176055908,-5.247742176055908,128
train,0,The sleepy panda,The sleepy pandas,-9.3253173828125,-13.7003173828125,-12.657197952270508,-13.469697952270508,-10.387529373168945,-12.762529373168945,-12.93524169921875,-13.37274169921875,128
train,1,The sleepy pandas,The sleepy panda,-11.11775016784668,-12.68025016784668,-13.469693183898926,-12.657193183898926,-10.838647842407227,-10.901147842407227,-13.37274169921875,-12.93524169921875,128
train,0,The calm chick,The calm chicks,-3.9841904640197754,-8.796689987182617,-5.218761444091797,-6.468761444091797,-5.279986381530762,-8.529986381530762,-5.247742176055908,-6.247742176055908,128
train,1,The calm chicks,The calm chick,-3.3097658157348633,-7.434765815734863,-6.469233989715576,-5.219233989715576,-3.930636167526245,-6.055636405944824,-6.247742176055908,-5.247742176055908,128
train,0,The nervous shark,The nervous sharks,-14.470718383789062,-16.626968383789062,-16.032184600830078,-15.782184600830078,-13.725423812866211,-14.912923812866211,-15.99774169921875,-15.49774169921875,128
train,1,The nervous sharks,The nervous shark,-12.819704055786133,-16.538454055786133,-15.781612396240234,-16.031612396240234,-12.017843246459961,-13.705343246459961,-15.49774169921875,-15.99774169921875,128
train,0,The slender frog,The slender frogs,-9.902005195617676,-11.464505195617676,-12.470726013183594,-12.408226013183594,-11.160356521606445,-10.472856521606445,-12.68524169921875,-12.24774169921875,128
train,1,The slender frogs,The slender frog,-8.991656303405762,-14.054156303405762,-12.407194137573242,-12.469694137573242,-9.42765998840332,-12.05265998840332,-12.24774169921875,-12.68524169921875,128
train,0,The small pup,The small pups,-2.576448440551758,-7.826448440551758,-5.218690395355225,-6.468690395355225,-5.217593669891357,-7.592593669891357,-5.247742176055908,-6.247742176055908,128
train,1,The small pups,The small pup,-3.3219382762908936,-9.696938514709473,-6.4688873291015625,-5.2188873291015625,-4.452315330505371,-7.952315330505371,-6.247742176055908,-5.247742176055908,128
train,0,The nervous bat,The nervous bats,-9.679049491882324,-14.429049491882324,-12.7825288772583,-13.5950288772583,-11.22970199584961,-13.04220199584961,-12.99774169921875,-13.43524169921875,128
train,1,The nervous bats,The nervous bat,-8.969841003417969,-12.469841003417969,-13.5955228805542,-12.7830228805542,-9.777790069580078,-11.340290069580078,-13.43524169921875,-12.99774169921875,128
train,0,The timid pup,The timid pups,-12.632628440856934,-14.070128440856934,-13.656227111816406,-12.656227111816406,-14.767256736755371,-14.142256736755371,-13.81024169921875,-12.31024169921875,128
train,1,The timid pups,The timid pup,-12.593888282775879,-15.593888282775879,-12.65626049041748,-13.65626049041748,-12.938139915466309,-14.000639915466309,-12.31024169921875,-13.81024169921875,128
train,0,The quiet turtle,The quiet turtles,-6.142395973205566,-10.329895973205566,-9.970298767089844,-11.095298767089844,-7.378206253051758,-9.815706253051758,-10.12274169921875,-10.87274169921875,128
train,1,The quiet turtles,The quiet turtle,-8.190698623657227,-11.128198623657227,-11.032245635986328,-9.969745635986328,-8.894618034362793,-9.019618034362793,-10.87274169921875,-10.12274169921875,128
train,0,The timid pup,The timid pups,-10.507628440856934,-14.820128440856934,-11.093727111816406,-11.406227111816406,-13.079756736755371,-15.142256736755371,-11.18524169921875,-11.12274169921875,128
train,1,The timid pups,The timid pup,-8.906388282775879,-13.906388282775879,-11.34376049041748,-11.09376049041748,-10.250639915466309,-12.688139915466309,-11.12274169921875,-11.18524169921875,128
train,0,The fuzzy rabbit,The fuzzy rabbits,-11.803403854370117,-14.740903854370117,-11.718819618225098,-12.406319618225098,-12.173062324523926,-14.360562324523926,-11.93524169921875,-12.18524169921875,128
train,1,The fuzzy rabbits,The fuzzy rabbit,-11.690415382385254,-15.065415382385254,-12.40635871887207,-11.71885871887207,-12.2440767288208,-13.7440767288208,-12.18524169921875,-11.93524169921875,128
train,0,The small chick,The small chicks,-3.4985392093658447,-9.936038970947266,-5.218907356262207,-6.468907356262207,-5.710374355316162,-9.83537483215332,-5.247742176055908,-6.247742176055908,128
train,1,The small chicks,The small chick,-2.456907272338867,-9.019407272338867,-6.469608306884766,-5.219608306884766,-3.615297555923462,-7.240297317504883,-6.247742176055908,-5.247742176055908,128
train,0,The nervous whale,The nervous whales,-13.715022087097168,-16.62127113342285,-16.156312942504883,-15.531312942504883,-14.491914749145508,-16.116914749145508,-16.31024169921875,-15.43524169921875,128
train,1,The nervous whales,The nervous whale,-14.609500885009766,-16.672000885009766,-15.53197193145752,-16.156972885131836,-14.610374450683594,-15.110374450683594,-15.43524169921875,-16.31024169921875,128
train,0,The small bat,The small bats,-13.456524848937988,-18.269023895263672,-14.283020973205566,-13.908020973205566,-15.249692916870117,-16.062192916870117,-14.49774169921875,-13.74774169921875,128
train,1,The small bats,The small bat,-14.034208297729492,-17.877958297729492,-13.908071517944336,-14.283071517944336,-13.644371032714844,-15.956871032714844,-13.74774169921875,-14.49774169921875,128
train,0,The fuzzy horse,The fuzzy horses,-2.7622971534729004,-9.449796676635742,-5.095344543457031,-6.470344543457031,-3.5539393424987793,-8.303939819335938,-5.247742176055908,-6.247742176055908,128
train,1,The fuzzy horses,The fuzzy horse,-2.4290902614593506,-8.24159049987793,-6.469124794006348,-5.219124794006348,-2.6276535987854004,-6.2526535987854,-6.247742176055908,-5.247742176055908,128
train,0,The slender doe,The slender does,-11.561515808105469,-15.311515808105469,-13.218524932861328,-13.031024932861328,-13.256752967834473,-14.694252967834473,-13.37274169921875,-12.81024169921875,128
train,1,The slender does,The slender doe,-11.45916748046875,-15.27166748046875,-12.97015380859375,-13.15765380859375,-13.095027923583984,-14.845027923583984,-12.81024169921875,-13.37274169921875,128
train,0,The sleepy doe,The sleepy does,-7.937175750732422,-12.187175750732422,-11.594795227050781,-11.282295227050781,-9.065037727355957,-11.065037727355957,-11.74774169921875,-11.12274169921875,128
train,1,The sleepy does,The sleepy doe,-10.100380897521973,-13.662880897521973,-11.219199180603027,-11.594199180603027,-12.931868553161621,-13.369368553161621,-11.12274169921875,-11.74774169921875,128
train,0,The calm rat,The calm rats,-12.886632919311523,-15.636632919311523,-15.033047676086426,-15.533047676086426,-13.847756385803223,-15.285256385803223,-15.18524169921875,-15.18524169921875,128
train,1,The calm rats,The calm rat,-13.50590991973877,-16.912160873413086,-15.533050537109375,-15.033050537109375,-14.098450660705566,-15.223450660705566,-15.18524169921875,-15.18524169921875,128
train,0,The slender kitten,The slender kittens,-15.571636199951172,-16.009136199951172,-15.406750679016113,-14.344250679016113,-17.178007125854492,-15.865507125854492,-15.56024169921875,-14.24774169921875,128
train,1,The slender kittens,The slender kitten,-15.04399585723877,-19.075246810913086,-14.344452857971191,-15.406952857971191,-15.792604446411133,-18.230104446411133,-14.24774169921875,-15.56024169921875,128
train,0,The slender lion,The slender lions,-10.658550262451172,-13.283550262451172,-12.157870292663574,-12.657870292663574,-11.521167755126953,-12.396167755126953,-12.31024169921875,-12.43524169921875,128
train,1,The slender lions,The slender lion,-12.482269287109375,-14.732269287109375,-12.656747817993164,-12.156747817993164,-11.90270709991455,-12.77770709991455,-12.43524169921875,-12.31024169921875,128
train,0,The small horse,The small horses,-3.5525341033935547,-10.927534103393555,-5.219243049621582,-6.469243049621582,-4.6064453125,-9.7314453125,-5.247742176055908,-6.247742176055908,128
train,1,The small horses,The small horse,-2.4163873195648193,-8.666387557983398,-6.468921661376953,-5.218921661376953,-2.8436646461486816,-6.718664646148682,-6.247742176055908,-5.247742176055908,128
train,0,The quiet rat,The quiet rats,-7.787792682647705,-10.975292205810547,-11.218708992004395,-10.843708992004395,-9.842317581176758,-11.467317581176758,-11.37274169921875,-10.62274169921875,128
train,1,The quiet rats,The quiet rat,-9.753133773803711,-13.190633773803711,-10.844193458557129,-11.219193458557129,-10.303030967712402,-11.740530967712402,-10.62274169921875,-11.37274169921875,128
train,0,The sleepy rat,The sleepy rats,-11.232649803161621,-12.795149803161621,-12.718902587890625,-12.406402587890625,-12.086341857910156,-12.461341857910156,-13.06024169921875,-12.37274169921875,128
train,1,The sleepy rats,The sleepy rat,-11.155891418457031,-13.905891418457031,-12.406661987304688,-12.719161987304688,-11.957533836364746,-13.020033836364746,-12.37274169921875,-13.06024169921875,128
train,0,The nervous dog,The nervous dogs,-4.6374287605285645,-11.637429237365723,-5.0951972007751465,-6.4701972007751465,-5.325879096984863,-10.325879096984863,-5.247742176055908,-6.247742176055908,128
train,1,The nervous dogs,The nervous dog,-2.969731330871582,-7.719731330871582,-6.470245838165283,-5.095245838165283,-3.1124181747436523,-5.987418174743652,-6.247742176055908,-5.247742176055908,128
train,0,The small lion,The small lions,-13.337809562683105,-14.837809562683105,-13.782881736755371,-12.782881736755371,-14.79141902923584,-14.47891902923584,-14.06024169921875,-12.74774169921875,128
train,1,The small lions,The small lion,-13.289031028747559,-16.914031982421875,-12.782024383544922,-13.782024383544922,-13.536175727844238,-15.848675727844238,-12.74774169921875,-14.06024169921875,128
train,0,The slender chick,The slender chicks,-3.061155319213867,-6.311155319213867,-5.095368385314941,-6.470368385314941,-4.088898658752441,-5.338898658752441,-5.247742176055908,-6.247742176055908,128
train,1,The slender chicks,The slender chick,-2.962087631225586,-8.587087631225586,-6.4687275886535645,-5.2187275886535645,-4.052698135375977,-7.302698135375977,-6.247742176055908,-5.247742176055908,128
train,0,The slender turtle,The slender turtles,-13.66177749633789,-16.59927749633789,-12.968669891357422,-13.218669891357422,-14.828706741333008,-14.578706741333008,-12.99774169921875,-12.99774169921875,128
train,1,The slender turtles,The slender turtle,-11.005208015441895,-15.692708015441895,-13.156930923461914,-12.969430923461914,-11.577309608459473,-14.639809608459473,-12.99774169921875,-12.99774169921875,128
