split,inverse,tok,layer,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,error
test,1,7,10,The wary [wugs] below the heap,The wary [wug] below the heaps,-5.569611549377441,-8.632111549377441,-9.46597957611084,-7.21597957611084,-8.573607444763184,-6.823607444763184,
test,0,7,10,The curious [wug] below the sofas,The curious [wugs] below the sofa,-13.748368263244629,-15.123368263244629,-14.608137130737305,-11.233137130737305,-14.648667335510254,-11.836167335510254,
test,1,7,10,The curious [wugs] below the sofa,The curious [wug] below the sofas,-11.233137130737305,-14.608137130737305,-15.123368263244629,-13.748368263244629,-14.08546257019043,-12.77296257019043,
test,0,7,10,The shy [wug] beside the fences,The shy [wugs] beside the fence,-12.217292785644531,-15.654792785644531,-15.013193130493164,-13.013193130493164,-15.1196928024292,-13.2446928024292,
test,1,7,10,The shy [wugs] beside the fence,The shy [wug] beside the fences,-13.013193130493164,-15.013193130493164,-15.654792785644531,-12.217292785644531,-15.529145240783691,-12.091645240783691,
test,0,7,10,The tiny [wug] beside the panels,The tiny [wugs] beside the panel,-12.113839149475098,-14.926339149475098,-13.144797325134277,-10.582297325134277,-13.013090133666992,-10.700590133666992,
test,1,7,10,The tiny [wugs] beside the panel,The tiny [wug] beside the panels,-10.582297325134277,-13.144797325134277,-14.926339149475098,-12.113839149475098,-14.503214836120605,-11.815714836120605,
test,0,7,10,The restless [wug] beside the wires,The restless [wugs] beside the wire,-7.517345905303955,-11.892345428466797,-7.832390308380127,-4.457390308380127,-7.780941486358643,-4.843441486358643,
test,1,7,10,The restless [wugs] beside the wire,The restless [wug] beside the wires,-4.457390308380127,-7.832390308380127,-11.892345428466797,-7.517345905303955,-11.516810417175293,-7.516810894012451,
test,0,7,10,The restless [wug] between the shelves,The restless [wugs] between the shelf,-8.264452934265137,-12.014452934265137,-8.280989646911621,-7.655990123748779,-8.214788436889648,-7.839788913726807,
test,1,7,10,The restless [wugs] between the shelf,The restless [wug] between the shelves,-7.655990123748779,-8.280989646911621,-12.014452934265137,-8.264452934265137,-11.828295707702637,-8.265795707702637,
test,0,7,10,The tiny [wug] beside the fences,The tiny [wugs] beside the fence,-6.396877288818359,-9.58437728881836,-7.603517055511475,-2.9785168170928955,-7.675037860870361,-3.3000378608703613,
test,1,7,10,The tiny [wugs] beside the fence,The tiny [wug] beside the fences,-2.9785168170928955,-7.603517055511475,-9.58437728881836,-6.396877288818359,-9.400862693786621,-6.275862693786621,
test,0,7,10,The spotted [wug] below the sofas,The spotted [wugs] below the sofa,-13.670695304870605,-14.545695304870605,-15.322906494140625,-11.510406494140625,-14.797385215759277,-11.672385215759277,
test,1,7,10,The spotted [wugs] below the sofa,The spotted [wug] below the sofas,-11.510406494140625,-15.322906494140625,-14.545695304870605,-13.670695304870605,-13.863700866699219,-13.426200866699219,
test,0,7,10,The curious [wug] alongside the lamps,The curious [wugs] alongside the lamp,-7.148000717163086,-9.023000717163086,-5.486800193786621,-4.111800193786621,-5.4393630027771,-4.8143630027771,
test,1,7,10,The curious [wugs] alongside the lamp,The curious [wug] alongside the lamps,-4.111800193786621,-5.486800193786621,-9.023000717163086,-7.148000717163086,-8.528361320495605,-7.028361797332764,
test,0,7,10,The lively [wug] near the sockets,The lively [wugs] near the socket,-7.014511585235596,-10.889512062072754,-9.160420417785645,-5.660420894622803,-9.150286674499512,-6.0252861976623535,
test,1,7,10,The lively [wugs] near the socket,The lively [wug] near the sockets,-5.660420894622803,-9.160420417785645,-10.889512062072754,-7.014511585235596,-10.578858375549316,-7.016358852386475,
test,0,7,10,The restless [wug] beside the pillars,The restless [wugs] beside the pillar,-15.217243194580078,-18.435993194580078,-17.692718505859375,-15.286468505859375,-17.99807357788086,-15.654322624206543,
test,1,7,10,The restless [wugs] beside the pillar,The restless [wug] beside the pillars,-15.286468505859375,-17.692718505859375,-18.435993194580078,-15.217243194580078,-18.316835403442383,-15.035585403442383,
test,0,7,10,The clever [wug] under the bins,The clever [wugs] under the bin,-4.946319103240967,-11.383818626403809,-8.340249061584473,-4.090249061584473,-7.959534645080566,-4.334534645080566,
test,1,7,10,The clever [wugs] under the bin,The clever [wug] under the bins,-4.090249061584473,-8.340249061584473,-11.383818626403809,-4.946319103240967,-11.244848251342773,-5.182347774505615,
test,0,7,10,The fierce [wug] by the beams,The fierce [wugs] by the beam,-6.77734375,-9.77734375,-7.17198371887207,-6.54698371887207,-6.792570114135742,-7.167570114135742,
test,1,7,10,The fierce [wugs] by the beam,The fierce [wug] by the beams,-6.54698371887207,-7.17198371887207,-9.77734375,-6.77734375,-8.913060188293457,-6.413059711456299,
test,0,7,10,The lively [wug] near the cabinets,The lively [wugs] near the cabinet,-13.968561172485352,-16.15606117248535,-15.201775550842285,-14.201775550842285,-15.054067611694336,-14.179067611694336,
test,1,7,10,The lively [wugs] near the cabinet,The lively [wug] near the cabinets,-14.201775550842285,-15.201775550842285,-16.15606117248535,-13.968561172485352,-16.09031867980957,-14.027819633483887,
test,0,7,10,The shy [wug] opposite the hinges,The shy [wugs] opposite the hinge,-6.1535491943359375,-11.153549194335938,-8.067079544067383,-5.317079067230225,-8.161672592163086,-6.161672592163086,
test,1,7,10,The shy [wugs] opposite the hinge,The shy [wug] opposite the hinges,-5.317079067230225,-8.067079544067383,-11.153549194335938,-6.1535491943359375,-10.589975357055664,-6.277475357055664,
test,0,7,10,The graceful [wug] near the jars,The graceful [wugs] near the jar,-5.942600727081299,-9.81760025024414,-6.081404209136963,-4.081404209136963,-6.353470802307129,-4.978470802307129,
test,1,7,10,The graceful [wugs] near the jar,The graceful [wug] near the jars,-4.081404209136963,-6.081404209136963,-9.81760025024414,-5.942600727081299,-9.453659057617188,-5.828659534454346,
test,0,7,10,The lively [wug] beside the sockets,The lively [wugs] beside the socket,-13.83375072479248,-16.458749771118164,-16.042701721191406,-12.730202674865723,-16.159465789794922,-13.096965789794922,
test,1,7,10,The lively [wugs] beside the socket,The lively [wug] beside the sockets,-12.730202674865723,-16.042701721191406,-16.458749771118164,-13.83375072479248,-16.212825775146484,-13.6503267288208,
test,0,7,10,The restless [wug] below the poles,The restless [wugs] below the pole,-15.276494979858398,-15.776494979858398,-15.10134220123291,-12.47634220123291,-15.975334167480469,-13.162834167480469,
test,1,7,10,The restless [wugs] below the pole,The restless [wug] below the poles,-12.47634220123291,-15.10134220123291,-15.776494979858398,-15.276494979858398,-15.228850364685059,-14.603850364685059,
test,0,7,10,The curious [wug] between the bushes,The curious [wugs] between the bush,-17.068099975585938,-17.255599975585938,-13.286600112915039,-13.099100112915039,-13.711308479309082,-13.398808479309082,
test,1,7,10,The curious [wugs] between the bush,The curious [wug] between the bushes,-13.099100112915039,-13.286600112915039,-17.255599975585938,-17.068099975585938,-17.193214416503906,-17.068214416503906,
test,0,7,10,The tiny [wug] beside the tents,The tiny [wugs] beside the tent,-15.997537612915039,-17.81003761291504,-19.321537017822266,-15.352787971496582,-19.12413787841797,-15.530387878417969,
test,1,7,10,The tiny [wugs] beside the tent,The tiny [wug] beside the tents,-15.352787971496582,-19.321537017822266,-17.81003761291504,-15.997537612915039,-17.600019454956055,-15.725019454956055,
test,0,7,10,The strange [wug] alongside the poles,The strange [wugs] alongside the pole,-7.012256145477295,-9.887256622314453,-7.917069911956787,-4.042069911956787,-7.996638298034668,-4.496638298034668,
test,1,7,10,The strange [wugs] alongside the pole,The strange [wug] alongside the poles,-4.042069911956787,-7.917069911956787,-9.887256622314453,-7.012256145477295,-9.391180992126465,-6.766180515289307,
test,0,7,10,The restless [wug] opposite the tents,The restless [wugs] opposite the tent,-11.12662124633789,-13.62662124633789,-12.10511302947998,-11.23011302947998,-12.77389144897461,-11.89889144897461,
test,1,7,10,The restless [wugs] opposite the tent,The restless [wug] opposite the tents,-11.23011302947998,-12.10511302947998,-13.62662124633789,-11.12662124633789,-13.074477195739746,-10.511977195739746,
test,0,7,10,The fierce [wug] under the boards,The fierce [wugs] under the board,-6.268357753753662,-11.51835823059082,-7.463272571563721,-4.713272571563721,-7.188962936401367,-5.063962936401367,
test,1,7,10,The fierce [wugs] under the board,The fierce [wug] under the boards,-4.713272571563721,-7.463272571563721,-11.51835823059082,-6.268357753753662,-10.710855484008789,-6.023355484008789,
test,0,7,10,The shy [wug] under the nails,The shy [wugs] under the nail,-5.195129871368408,-10.00762939453125,-6.693957328796387,-5.693957328796387,-6.878228664398193,-6.378228664398193,
test,1,7,10,The shy [wugs] under the nail,The shy [wug] under the nails,-5.693957328796387,-6.693957328796387,-10.00762939453125,-5.195129871368408,-9.754839897155762,-5.442339897155762,
test,0,7,10,The tiny [wug] between the shelves,The tiny [wugs] between the shelf,-6.893006801605225,-10.643007278442383,-7.992788791656494,-7.117788791656494,-7.718713283538818,-6.781213283538818,
test,1,7,10,The tiny [wugs] between the shelf,The tiny [wug] between the shelves,-7.117788791656494,-7.992788791656494,-10.643007278442383,-6.893006801605225,-10.519145965576172,-7.019145965576172,
test,0,7,10,The fierce [wug] beside the nails,The fierce [wugs] beside the nail,-6.0901713371276855,-8.590170860290527,-6.531378746032715,-5.281378746032715,-6.647990703582764,-5.772990703582764,
test,1,7,10,The fierce [wugs] beside the nail,The fierce [wug] beside the nails,-5.281378746032715,-6.531378746032715,-8.590170860290527,-6.0901713371276855,-8.114350318908691,-5.989349842071533,
test,0,7,10,The spotted [wug] opposite the poles,The spotted [wugs] opposite the pole,-3.5971505641937256,-7.9721503257751465,-5.913139820098877,-2.788139820098877,-5.356015682220459,-3.23101544380188,
test,1,7,10,The spotted [wugs] opposite the pole,The spotted [wug] opposite the poles,-2.788139820098877,-5.913139820098877,-7.9721503257751465,-3.5971505641937256,-7.728919982910156,-3.6039202213287354,
test,0,7,10,The bold [wug] by the slopes,The bold [wugs] by the slope,-6.294368743896484,-9.294368743896484,-6.386919975280762,-5.386919975280762,-6.022640705108643,-5.647640705108643,
test,1,7,10,The bold [wugs] by the slope,The bold [wug] by the slopes,-5.386919975280762,-6.386919975280762,-9.294368743896484,-6.294368743896484,-8.31347370147705,-6.188473701477051,
test,0,7,10,The bold [wug] below the sofas,The bold [wugs] below the sofa,-2.979379415512085,-4.479379177093506,-4.129467487335205,-1.5044673681259155,-3.371791124343872,-1.621791124343872,
test,1,7,10,The bold [wugs] below the sofa,The bold [wug] below the sofas,-1.5044673681259155,-4.129467487335205,-4.479379177093506,-2.979379415512085,-3.7850961685180664,-2.9100961685180664,
test,0,7,10,The curious [wug] above the gates,The curious [wugs] above the gate,-5.000138282775879,-9.812638282775879,-7.615112781524658,-4.240112781524658,-7.6889328956604,-5.0639328956604,
test,1,7,10,The curious [wugs] above the gate,The curious [wug] above the gates,-4.240112781524658,-7.615112781524658,-9.812638282775879,-5.000138282775879,-9.051918029785156,-4.926917552947998,
test,0,7,10,The fierce [wug] below the fences,The fierce [wugs] below the fence,-5.047860145568848,-8.922860145568848,-5.847964763641357,-2.8479647636413574,-6.019317626953125,-4.019317626953125,
test,1,7,10,The fierce [wugs] below the fence,The fierce [wug] below the fences,-2.8479647636413574,-5.847964763641357,-8.922860145568848,-5.047860145568848,-7.224797248840332,-4.349797248840332,
test,0,7,10,The graceful [wug] above the sockets,The graceful [wugs] above the socket,-14.186091423034668,-15.186091423034668,-14.158946990966797,-12.408946990966797,-14.588424682617188,-12.775924682617188,
test,1,7,10,The graceful [wugs] above the socket,The graceful [wug] above the sockets,-12.408946990966797,-14.158946990966797,-15.186091423034668,-14.186091423034668,-14.720751762390137,-13.658251762390137,
test,0,7,10,The sturdy [wug] under the boards,The sturdy [wugs] under the board,-5.777192115783691,-9.714692115783691,-6.494723796844482,-3.8697237968444824,-6.160606384277344,-4.535606384277344,
test,1,7,10,The sturdy [wugs] under the board,The sturdy [wug] under the boards,-3.8697237968444824,-6.494723796844482,-9.714692115783691,-5.777192115783691,-9.029335975646973,-5.779335975646973,
test,0,7,10,The clever [wug] near the cabinets,The clever [wugs] near the cabinet,-12.412301063537598,-14.162301063537598,-13.722522735595703,-10.285022735595703,-14.133002281188965,-10.883002281188965,
test,1,7,10,The clever [wugs] near the cabinet,The clever [wug] near the cabinets,-10.285022735595703,-13.722522735595703,-14.162301063537598,-12.412301063537598,-13.977394104003906,-12.227394104003906,
test,0,7,10,The restless [wug] near the sheds,The restless [wugs] near the shed,-7.512711524963379,-11.950211524963379,-10.116788864135742,-5.554288387298584,-10.221929550170898,-6.159429550170898,
test,1,7,10,The restless [wugs] near the shed,The restless [wug] near the sheds,-5.554288387298584,-10.116788864135742,-11.950211524963379,-7.512711524963379,-11.392894744873047,-7.142894744873047,
test,0,7,10,The tiny [wug] between the jars,The tiny [wugs] between the jar,-16.7248477935791,-17.9748477935791,-14.101807594299316,-13.351807594299316,-14.065016746520996,-13.315016746520996,
test,1,7,10,The tiny [wugs] between the jar,The tiny [wug] between the jars,-13.351807594299316,-14.101807594299316,-17.9748477935791,-16.7248477935791,-17.91750717163086,-16.73000717163086,
test,0,7,10,The clever [wug] atop the hinges,The clever [wugs] atop the hinge,-12.11149787902832,-14.17399787902832,-14.741377830505371,-11.928877830505371,-15.374624252319336,-12.437124252319336,
test,1,7,10,The clever [wugs] atop the hinge,The clever [wug] atop the hinges,-11.928877830505371,-14.741377830505371,-14.17399787902832,-12.11149787902832,-14.355464935302734,-12.355464935302734,
test,0,7,10,The sturdy [wug] above the sofas,The sturdy [wugs] above the sofa,-3.9043221473693848,-6.779322147369385,-4.841437339782715,-1.7164372205734253,-4.5731892585754395,-2.0731890201568604,
test,1,7,10,The sturdy [wugs] above the sofa,The sturdy [wug] above the sofas,-1.7164372205734253,-4.841437339782715,-6.779322147369385,-3.9043221473693848,-6.171469688415527,-3.7964696884155273,
test,0,7,10,The round [wug] atop the buckets,The round [wugs] atop the bucket,-8.87193775177002,-9.87193775177002,-12.337035179138184,-9.712035179138184,-12.29150676727295,-9.47900676727295,
test,1,7,10,The round [wugs] atop the bucket,The round [wug] atop the buckets,-9.712035179138184,-12.337035179138184,-9.87193775177002,-8.87193775177002,-9.829164505004883,-9.016664505004883,
test,0,7,10,The clever [wug] under the poles,The clever [wugs] under the pole,-5.658883571624756,-11.408883094787598,-8.78209114074707,-5.4070916175842285,-8.897890090942383,-6.022890567779541,
test,1,7,10,The clever [wugs] under the pole,The clever [wug] under the poles,-5.4070916175842285,-8.78209114074707,-11.408883094787598,-5.658883571624756,-11.036861419677734,-5.411861896514893,
test,0,7,10,The clumsy [wug] near the buckets,The clumsy [wugs] near the bucket,-4.4100341796875,-9.0350341796875,-8.16014289855957,-3.7226428985595703,-8.30233097076416,-4.30233097076416,
test,1,7,10,The clumsy [wugs] near the bucket,The clumsy [wug] near the buckets,-3.7226428985595703,-8.16014289855957,-9.0350341796875,-4.4100341796875,-8.754873275756836,-4.504873752593994,
test,0,7,10,The graceful [wug] beside the wells,The graceful [wugs] beside the well,-3.878960132598877,-6.253960132598877,-6.545672416687012,-2.920672655105591,-6.342661380767822,-3.3426613807678223,
test,1,7,10,The graceful [wugs] beside the well,The graceful [wug] beside the wells,-2.920672655105591,-6.545672416687012,-6.253960132598877,-3.878960132598877,-6.064226150512695,-3.6892261505126953,
test,0,7,10,The bold [wug] below the heaps,The bold [wugs] below the heap,-4.088313102722168,-5.588313102722168,-5.163912773132324,-3.1639130115509033,-4.651199817657471,-3.5261998176574707,
test,1,7,10,The bold [wugs] below the heap,The bold [wug] below the heaps,-3.1639130115509033,-5.163912773132324,-5.588313102722168,-4.088313102722168,-4.946190357208252,-3.946190357208252,
test,0,7,10,The bold [wug] near the baskets,The bold [wugs] near the basket,-3.232088327407837,-5.607088565826416,-6.039855003356934,-3.0398550033569336,-5.9658002853393555,-3.4658000469207764,
test,1,7,10,The bold [wugs] near the basket,The bold [wug] near the baskets,-3.0398550033569336,-6.039855003356934,-5.607088565826416,-3.232088327407837,-5.359604835510254,-3.359604835510254,
test,0,7,10,The restless [wug] beside the straps,The restless [wugs] beside the strap,-7.463407516479492,-10.025907516479492,-8.295767784118652,-6.420767784118652,-8.146515846252441,-6.9590163230896,
test,1,7,10,The restless [wugs] beside the strap,The restless [wug] beside the straps,-6.420767784118652,-8.295767784118652,-10.025907516479492,-7.463407516479492,-9.731186866760254,-7.606186866760254,
test,0,7,10,The bold [wug] near the sacks,The bold [wugs] near the sack,-3.887213706970215,-5.262213706970215,-6.724350452423096,-3.974350690841675,-6.7572550773620605,-4.5072550773620605,
test,1,7,10,The bold [wugs] near the sack,The bold [wug] near the sacks,-3.974350690841675,-6.724350452423096,-5.262213706970215,-3.887213706970215,-5.044557571411133,-4.044557571411133,
test,0,7,10,The shy [wug] near the slopes,The shy [wugs] near the slope,-5.655296802520752,-10.905296325683594,-8.174707412719727,-5.299707412719727,-8.285651206970215,-6.035651206970215,
test,1,7,10,The shy [wugs] near the slope,The shy [wug] near the slopes,-5.299707412719727,-8.174707412719727,-10.905296325683594,-5.655296802520752,-10.477432250976562,-5.4149322509765625,
test,0,7,10,The lively [wug] above the fences,The lively [wugs] above the fence,-4.386270523071289,-8.011270523071289,-6.405180931091309,-2.9051809310913086,-6.404576301574707,-3.404576301574707,
test,1,7,10,The lively [wugs] above the fence,The lively [wug] above the fences,-2.9051809310913086,-6.405180931091309,-8.011270523071289,-4.386270523071289,-7.651647567749023,-4.276647567749023,
test,0,7,10,The clumsy [wug] atop the sacks,The clumsy [wugs] atop the sack,-2.9543981552124023,-7.079398155212402,-8.11426067352295,-4.176760673522949,-8.130986213684082,-4.63098669052124,
test,1,7,10,The clumsy [wugs] atop the sack,The clumsy [wug] atop the sacks,-4.176760673522949,-8.11426067352295,-7.079398155212402,-2.9543981552124023,-6.813249588012695,-3.0632495880126953,
test,0,7,10,The lively [wug] opposite the hooks,The lively [wugs] opposite the hook,-14.2755708694458,-15.6505708694458,-16.053171157836914,-13.803170204162598,-16.313465118408203,-14.188465118408203,
test,1,7,10,The lively [wugs] opposite the hook,The lively [wug] opposite the hooks,-13.803170204162598,-16.053171157836914,-15.6505708694458,-14.2755708694458,-15.151721954345703,-13.964221954345703,
test,0,7,10,The shy [wug] under the beams,The shy [wugs] under the beam,-15.343411445617676,-15.968411445617676,-18.895355224609375,-14.707855224609375,-18.923715591430664,-14.892464637756348,
test,1,7,10,The shy [wugs] under the beam,The shy [wug] under the beams,-14.707855224609375,-18.895355224609375,-15.968411445617676,-15.343411445617676,-15.966582298278809,-15.466582298278809,
test,0,7,10,The spotted [wug] under the ropes,The spotted [wugs] under the rope,-6.135783672332764,-12.260784149169922,-8.144078254699707,-7.394078254699707,-8.140487670898438,-8.015487670898438,
test,1,7,10,The spotted [wugs] under the rope,The spotted [wug] under the ropes,-7.394078254699707,-8.144078254699707,-12.260784149169922,-6.135783672332764,-11.761688232421875,-6.011688709259033,
test,0,7,10,The sturdy [wug] under the nails,The sturdy [wugs] under the nail,-13.982378959655762,-15.357378959655762,-13.7706880569458,-13.5206880569458,-13.978222846984863,-13.665722846984863,
test,1,7,10,The sturdy [wugs] under the nail,The sturdy [wug] under the nails,-13.5206880569458,-13.7706880569458,-15.357378959655762,-13.982378959655762,-15.23497486114502,-13.98497486114502,
test,0,7,10,The sturdy [wug] near the buckets,The sturdy [wugs] near the bucket,-12.860636711120605,-15.110636711120605,-13.035694122314453,-11.473194122314453,-13.223416328430176,-11.785916328430176,
test,1,7,10,The sturdy [wugs] near the bucket,The sturdy [wug] near the buckets,-11.473194122314453,-13.035694122314453,-15.110636711120605,-12.860636711120605,-14.89471435546875,-12.70721435546875,
test,0,7,10,The bold [wug] below the ponds,The bold [wugs] below the pond,-11.262850761413574,-14.262850761413574,-13.543457984924316,-10.980957984924316,-13.239700317382812,-11.239700317382812,
test,1,7,10,The bold [wugs] below the pond,The bold [wug] below the ponds,-10.980957984924316,-13.543457984924316,-14.262850761413574,-11.262850761413574,-13.847684860229492,-11.035184860229492,
test,0,7,10,The clever [wug] under the nails,The clever [wugs] under the nail,-14.251328468322754,-17.37632942199707,-16.123363494873047,-15.998364448547363,-16.163705825805664,-16.038705825805664,
test,1,7,10,The clever [wugs] under the nail,The clever [wug] under the nails,-15.998364448547363,-16.123363494873047,-17.37632942199707,-14.251328468322754,-17.406347274780273,-14.375097274780273,
test,0,7,10,The tiny [wug] opposite the straps,The tiny [wugs] opposite the strap,-14.926745414733887,-16.17674446105957,-14.572717666625977,-14.197717666625977,-14.836271286010742,-14.023771286010742,
test,1,7,10,The tiny [wugs] opposite the strap,The tiny [wug] opposite the straps,-14.197717666625977,-14.572717666625977,-16.17674446105957,-14.926745414733887,-15.830058097839355,-14.705058097839355,
test,0,7,10,The bold [wug] below the ropes,The bold [wugs] below the rope,-4.462829113006592,-7.712829113006592,-5.448550701141357,-3.3235509395599365,-4.676677703857422,-3.426677703857422,
test,1,7,10,The bold [wugs] below the rope,The bold [wug] below the ropes,-3.3235509395599365,-5.448550701141357,-7.712829113006592,-4.462829113006592,-7.44603967666626,-4.82103967666626,
test,0,7,10,The curious [wug] above the sockets,The curious [wugs] above the socket,-6.159140110015869,-9.909139633178711,-7.710114002227783,-4.835114002227783,-7.667515277862549,-5.667515277862549,
test,1,7,10,The curious [wugs] above the socket,The curious [wug] above the sockets,-4.835114002227783,-7.710114002227783,-9.909139633178711,-6.159140110015869,-9.165172576904297,-6.165172100067139,
test,0,7,10,The lively [wug] near the sheds,The lively [wugs] near the shed,-15.619084358215332,-16.24408531188965,-16.623153686523438,-11.560654640197754,-16.996231079101562,-12.214982032775879,
test,1,7,10,The lively [wugs] near the shed,The lively [wug] near the sheds,-11.560654640197754,-16.623153686523438,-16.24408531188965,-15.619084358215332,-15.996438980102539,-15.371438980102539,
test,0,7,10,The spotted [wug] under the cliffs,The spotted [wugs] under the cliff,-4.654719829559326,-9.904720306396484,-6.636504650115967,-4.261504650115967,-6.6037797927856445,-4.8537797927856445,
test,1,7,10,The spotted [wugs] under the cliff,The spotted [wug] under the cliffs,-4.261504650115967,-6.636504650115967,-9.904720306396484,-4.654719829559326,-9.159637451171875,-4.534637451171875,
test,0,7,10,The gentle [wug] beside the panels,The gentle [wugs] beside the panel,-13.298962593078613,-15.173962593078613,-12.888507843017578,-10.451007843017578,-12.906865119934082,-10.781865119934082,
test,1,7,10,The gentle [wugs] beside the panel,The gentle [wug] beside the panels,-10.451007843017578,-12.888507843017578,-15.173962593078613,-13.298962593078613,-14.99630355834961,-13.05880355834961,
test,0,7,10,The strange [wug] opposite the tents,The strange [wugs] opposite the tent,-11.493915557861328,-12.618915557861328,-11.943370819091797,-10.255870819091797,-11.83089542388916,-10.26839542388916,
test,1,7,10,The strange [wugs] opposite the tent,The strange [wug] opposite the tents,-10.255870819091797,-11.943370819091797,-12.618915557861328,-11.493915557861328,-12.394311904907227,-11.144311904907227,
test,0,7,10,The strange [wug] under the wells,The strange [wugs] under the well,-12.41136646270752,-13.59886646270752,-16.089006423950195,-12.714006423950195,-15.961819648742676,-12.836819648742676,
test,1,7,10,The strange [wugs] under the well,The strange [wug] under the wells,-12.714006423950195,-16.089006423950195,-13.59886646270752,-12.41136646270752,-13.76874828338623,-12.58124828338623,
test,0,7,10,The fierce [wug] atop the slopes,The fierce [wugs] atop the slope,-12.598531723022461,-13.973531723022461,-13.143274307250977,-9.955774307250977,-13.443233489990234,-10.193233489990234,
test,1,7,10,The fierce [wugs] atop the slope,The fierce [wug] atop the slopes,-9.955774307250977,-13.143274307250977,-13.973531723022461,-12.598531723022461,-14.073582649230957,-12.761082649230957,
test,0,7,10,The wary [wug] above the bulbs,The wary [wugs] above the bulb,-6.1468377113342285,-10.771838188171387,-7.6823320388793945,-4.8073320388793945,-7.9459991455078125,-5.9459991455078125,
test,1,7,10,The wary [wugs] above the bulb,The wary [wug] above the bulbs,-4.8073320388793945,-7.6823320388793945,-10.771838188171387,-6.1468377113342285,-10.025922775268555,-6.025922775268555,
test,0,7,10,The clever [wug] under the heaps,The clever [wugs] under the heap,-12.375845909118652,-14.875845909118652,-15.380331039428711,-12.505331039428711,-15.430633544921875,-12.993133544921875,
test,1,7,10,The clever [wugs] under the heap,The clever [wug] under the heaps,-12.505331039428711,-15.380331039428711,-14.875845909118652,-12.375845909118652,-14.393562316894531,-11.956062316894531,
test,0,7,10,The gentle [wug] opposite the fences,The gentle [wugs] opposite the fence,-14.269346237182617,-17.331846237182617,-14.053537368774414,-11.616037368774414,-14.208382606506348,-12.145882606506348,
test,1,7,10,The gentle [wugs] opposite the fence,The gentle [wug] opposite the fences,-11.616037368774414,-14.053537368774414,-17.331846237182617,-14.269346237182617,-16.903223037719727,-13.90322208404541,
test,0,7,10,The clever [wug] below the posts,The clever [wugs] below the post,-15.734132766723633,-17.140382766723633,-17.203283309936523,-14.98453426361084,-17.833940505981445,-15.552690505981445,
test,1,7,10,The clever [wugs] below the post,The clever [wug] below the posts,-14.98453426361084,-17.203283309936523,-17.140382766723633,-15.734132766723633,-16.711891174316406,-15.21189022064209,
test,0,7,10,The shy [wug] near the jars,The shy [wugs] near the jar,-12.280379295349121,-16.217878341674805,-13.786033630371094,-12.161033630371094,-14.121133804321289,-12.871133804321289,
test,1,7,10,The shy [wugs] near the jar,The shy [wug] near the jars,-12.161033630371094,-13.786033630371094,-16.217878341674805,-12.280379295349121,-15.875800132751465,-12.063300132751465,
test,0,7,10,The gentle [wug] atop the hinges,The gentle [wugs] atop the hinge,-16.463584899902344,-17.994834899902344,-17.04513168334961,-14.076380729675293,-17.15146827697754,-14.182718276977539,
test,1,7,10,The gentle [wugs] atop the hinge,The gentle [wug] atop the hinges,-14.076380729675293,-17.04513168334961,-17.994834899902344,-16.463584899902344,-17.993621826171875,-16.649871826171875,
test,0,7,10,The sturdy [wug] below the ponds,The sturdy [wugs] below the pond,-15.590279579162598,-17.121530532836914,-14.370720863342285,-14.058220863342285,-14.69182300567627,-14.31682300567627,
test,1,7,10,The sturdy [wugs] below the pond,The sturdy [wug] below the ponds,-14.058220863342285,-14.370720863342285,-17.121530532836914,-15.590279579162598,-16.94287872314453,-14.880378723144531,
test,0,7,10,The tiny [wug] near the cabinets,The tiny [wugs] near the cabinet,-18.07720375061035,-18.63970375061035,-14.517133712768555,-14.204633712768555,-14.996367454528809,-14.621367454528809,
test,1,7,10,The tiny [wugs] near the cabinet,The tiny [wug] near the cabinets,-14.204633712768555,-14.517133712768555,-18.63970375061035,-18.07720375061035,-18.45469856262207,-17.95469856262207,
test,0,7,10,The curious [wug] by the sheds,The curious [wugs] by the shed,-9.25379467010498,-12.69129467010498,-10.381590843200684,-8.256590843200684,-9.756576538085938,-9.131576538085938,
test,1,7,10,The curious [wugs] by the shed,The curious [wug] by the sheds,-8.256590843200684,-10.381590843200684,-12.69129467010498,-9.25379467010498,-12.00423526763916,-9.00423526763916,
test,0,7,10,The tiny [wug] alongside the bridges,The tiny [wugs] alongside the bridge,-16.604677200317383,-17.104677200317383,-16.643478393554688,-15.330977439880371,-16.9027099609375,-15.5277099609375,
test,1,7,10,The tiny [wugs] alongside the bridge,The tiny [wug] alongside the bridges,-15.330977439880371,-16.643478393554688,-17.104677200317383,-16.604677200317383,-16.988447189331055,-16.300947189331055,
test,0,7,10,The bold [wug] beside the sacks,The bold [wugs] beside the sack,-14.86145305633545,-15.04895305633545,-14.255037307739258,-12.692537307739258,-14.579858779907227,-13.204858779907227,
test,1,7,10,The bold [wugs] beside the sack,The bold [wug] beside the sacks,-12.692537307739258,-14.255037307739258,-15.04895305633545,-14.86145305633545,-14.910805702209473,-14.660805702209473,
test,0,7,10,The sturdy [wug] opposite the pillars,The sturdy [wugs] opposite the pillar,-15.659875869750977,-16.878625869750977,-15.068668365478516,-14.506168365478516,-15.278729438781738,-14.778729438781738,
