split,inverse,eval_input,counterfactual_input,clean_logp_A,clean_logp_B,complement_ablation_logp_A,complement_ablation_logp_B,circuit_ablation_logp_A,circuit_ablation_logp_B,all_ablation_logp_A,all_ablation_logp_B,n_nodes
train,0,The nervous rat,The nervous rats,-12.257269859313965,-13.569769859313965,-11.388745307922363,-13.076245307922363,-12.184804916381836,-13.372304916381836,-11.38959789276123,-13.07709789276123,64
train,1,The nervous rats,The nervous rat,-13.012182235717773,-14.762182235717773,-12.821083068847656,-14.758583068847656,-13.010333061218262,-14.635333061218262,-12.848715782165527,-14.661215782165527,64
train,0,The timid rat,The timid rats,-11.992264747619629,-17.773515701293945,-11.362064361572266,-16.955814361572266,-11.972076416015625,-17.534576416015625,-11.327630996704102,-16.7963809967041,64
train,1,The timid rats,The timid rat,-13.18233871459961,-16.58858871459961,-12.64017105102539,-16.01517105102539,-13.131082534790039,-16.44358253479004,-12.59326171875,-15.90576171875,64
train,0,The timid chick,The timid chicks,-13.353830337524414,-15.416330337524414,-12.722542762756348,-14.785042762756348,-13.366776466369629,-15.366776466369629,-12.775376319885254,-14.775376319885254,64
train,1,The timid chicks,The timid chick,-12.141790390014648,-16.36054039001465,-12.241266250610352,-16.17876625061035,-12.111075401306152,-16.20482635498047,-12.224703788757324,-16.00595474243164,64
train,0,The quiet whale,The quiet whales,-9.62840461730957,-9.94090461730957,-9.289170265197754,-10.101670265197754,-9.728310585021973,-9.978310585021973,-9.412816047668457,-10.162816047668457,64
train,1,The quiet whales,The quiet whale,-9.536538124084473,-13.661538124084473,-9.231839179992676,-13.544339179992676,-9.59861946105957,-13.66111946105957,-9.291062355041504,-13.541062355041504,64
train,0,The timid shark,The timid sharks,-2.8406670093536377,-9.840666770935059,-3.004863739013672,-10.067363739013672,-2.9026083946228027,-9.715107917785645,-3.007280111312866,-9.944780349731445,64
train,1,The timid sharks,The timid shark,-2.282865524291992,-7.407865524291992,-2.368173122406006,-7.368173122406006,-2.3851513862609863,-7.385151386260986,-2.289879560470581,-7.28987979888916,64
train,0,The slender whale,The slender whales,-13.973556518554688,-15.567306518554688,-13.054339408874512,-14.241839408874512,-13.952733993530273,-15.483983993530273,-13.070097923278809,-14.257597923278809,64
train,1,The slender whales,The slender whale,-12.107365608215332,-14.732365608215332,-11.242976188659668,-14.180476188659668,-12.166990280151367,-14.791990280151367,-11.254451751708984,-14.191951751708984,64
train,0,The fuzzy bat,The fuzzy bats,-10.084092140197754,-15.084092140197754,-9.838669776916504,-15.651169776916504,-10.034066200256348,-14.971566200256348,-9.863316535949707,-15.582066535949707,64
train,1,The fuzzy bats,The fuzzy bat,-10.6426420211792,-15.0176420211792,-10.512994766235352,-14.762994766235352,-10.589061737060547,-14.901561737060547,-10.53650188446045,-14.72400188446045,64
train,0,The nervous rabbit,The nervous rabbits,-10.736897468566895,-12.799397468566895,-10.77822208404541,-13.02822208404541,-10.849087715148926,-12.786587715148926,-10.842427253723145,-12.967427253723145,64
train,1,The nervous rabbits,The nervous rabbit,-10.815077781677246,-14.690077781677246,-10.439491271972656,-14.314491271972656,-10.784159660339355,-14.721659660339355,-10.379196166992188,-14.316696166992188,64
train,0,The calm whale,The calm whales,-2.7510647773742676,-9.12606430053711,-2.507117986679077,-9.319618225097656,-2.856656551361084,-9.044157028198242,-2.6943087577819824,-9.25680923461914,64
train,1,The calm whales,The calm whale,-2.757869243621826,-6.257869243621826,-2.8078973293304443,-6.682897567749023,-2.818053722381592,-6.318053722381592,-2.7692785263061523,-6.769278526306152,64
train,0,The nervous kitten,The nervous kittens,-5.213214874267578,-12.588214874267578,-5.177764892578125,-12.865264892578125,-5.219954013824463,-12.469953536987305,-5.17832088470459,-12.74082088470459,64
train,1,The nervous kittens,The nervous kitten,-4.282220840454102,-8.282220840454102,-4.360509395599365,-9.110508918762207,-4.404430866241455,-8.154430389404297,-4.246687889099121,-8.871687889099121,64
train,0,The bright kitten,The bright kittens,-14.643521308898926,-15.268521308898926,-14.332735061645508,-15.020235061645508,-14.58354377746582,-15.20854377746582,-14.388445854187012,-15.013445854187012,64
train,1,The bright kittens,The bright kitten,-14.012795448303223,-17.01279640197754,-14.108853340148926,-17.171354293823242,-14.009790420532227,-17.009790420532227,-14.171347618103027,-17.17134666442871,64
train,0,The slender horse,The slender horses,-15.280925750732422,-16.312175750732422,-15.097201347351074,-15.659701347351074,-15.287694931030273,-16.318944931030273,-15.09315299987793,-15.62440299987793,64
train,1,The slender horses,The slender horse,-14.583518981933594,-16.114768981933594,-14.466094017028809,-16.091094970703125,-14.640257835388184,-16.1402587890625,-14.483099937438965,-16.04559898376465,64
train,0,The nervous turtle,The nervous turtles,-13.211115837097168,-13.711115837097168,-12.303938865661621,-13.116438865661621,-13.127333641052246,-13.564833641052246,-12.270031929016113,-13.082531929016113,64
train,1,The nervous turtles,The nervous turtle,-12.22817325592041,-15.04067325592041,-11.432204246520996,-14.119704246520996,-12.351702690124512,-15.039202690124512,-11.460122108459473,-14.022622108459473,64
train,0,The timid lion,The timid lions,-2.96475887298584,-10.21475887298584,-3.2503933906555176,-10.687893867492676,-3.0510575771331787,-10.051057815551758,-3.4638442993164062,-10.588844299316406,64
train,1,The timid lions,The timid lion,-2.7293901443481445,-8.729390144348145,-2.7166531085968018,-8.779152870178223,-2.7167582511901855,-8.716758728027344,-2.7253408432006836,-8.725340843200684,64
train,0,The quiet bat,The quiet bats,-2.5424349308013916,-9.167434692382812,-2.434394359588623,-9.246893882751465,-2.5620875358581543,-9.124588012695312,-2.642212390899658,-9.2672119140625,64
train,1,The quiet bats,The quiet bat,-2.2387256622314453,-7.113725662231445,-2.352766752243042,-7.102766990661621,-2.1850955486297607,-7.06009578704834,-2.354369640350342,-7.104369640350342,64
train,0,The fuzzy dolphin,The fuzzy dolphins,-2.6948442459106445,-9.444844245910645,-2.673769950866699,-9.5487699508667,-2.697899103164673,-9.385398864746094,-2.764376401901245,-9.576876640319824,64
train,1,The fuzzy dolphins,The fuzzy dolphin,-2.3621115684509277,-7.237111568450928,-2.2275519371032715,-7.4775519371032715,-2.387458324432373,-7.137458324432373,-2.3335978984832764,-7.4585981369018555,64
train,0,The small dolphin,The small dolphins,-2.026648759841919,-9.65164852142334,-2.349975109100342,-9.974974632263184,-2.0835537910461426,-9.458553314208984,-2.349545955657959,-9.7870454788208,64
train,1,The small dolphins,The small dolphin,-1.9161078929901123,-7.916108131408691,-1.9689810276031494,-8.15648078918457,-1.9438034296035767,-7.943803310394287,-2.0628466606140137,-8.062846183776855,64
train,0,The bright shark,The bright sharks,-11.706981658935547,-12.831981658935547,-12.220796585083008,-13.908296585083008,-11.803756713867188,-12.928756713867188,-12.449915885925293,-14.074915885925293,64
train,1,The bright sharks,The bright shark,-11.171207427978516,-15.046207427978516,-11.197413444519043,-15.134913444519043,-11.282572746276855,-15.032572746276855,-11.374282836914062,-15.186782836914062,64
train,0,The quiet rabbit,The quiet rabbits,-12.495320320129395,-12.807820320129395,-13.030844688415527,-13.343344688415527,-12.613004684448242,-12.863004684448242,-13.093307495117188,-13.343307495117188,64
train,1,The quiet rabbits,The quiet rabbit,-12.36960506439209,-15.05710506439209,-12.2816801071167,-15.2191801071167,-12.379916191101074,-15.004916191101074,-12.245405197143555,-15.120405197143555,64
train,0,The sleepy kit,The sleepy kits,-12.07808780670166,-16.359336853027344,-11.802626609802246,-16.240127563476562,-12.119858741760254,-16.401107788085938,-11.756641387939453,-16.256641387939453,64
train,1,The sleepy kits,The sleepy kit,-11.246537208557129,-12.371537208557129,-11.413631439208984,-12.976131439208984,-11.120138168334961,-12.245138168334961,-11.43256950378418,-12.93256950378418,64
train,0,The nervous turtle,The nervous turtles,-12.711115837097168,-13.648615837097168,-12.178938865661621,-13.178938865661621,-12.689833641052246,-13.627333641052246,-12.270031929016113,-13.207531929016113,64
train,1,The nervous turtles,The nervous turtle,-11.97817325592041,-15.22817325592041,-11.119704246520996,-14.432204246520996,-11.976702690124512,-15.164202690124512,-11.022622108459473,-14.210122108459473,64
train,0,The sleepy whale,The sleepy whales,-8.7758150100708,-12.7133150100708,-8.212536811828613,-12.337536811828613,-8.943653106689453,-12.756153106689453,-8.253722190856934,-12.316222190856934,64
train,1,The sleepy whales,The sleepy whale,-10.428743362426758,-12.241243362426758,-9.953448295593262,-12.265948295593262,-10.49911880493164,-12.24911880493164,-10.086568832397461,-12.336568832397461,64
train,0,The bright monitor,The bright monitors,-13.955649375915527,-14.393149375915527,-13.642003059387207,-14.142003059387207,-14.058574676513672,-14.496074676513672,-13.832963943481445,-14.270463943481445,64
train,1,The bright monitors,The bright monitor,-13.583820343017578,-15.896320343017578,-13.207136154174805,-15.394636154174805,-13.643777847290039,-15.956277847290039,-13.338428497314453,-15.400928497314453,64
train,0,The nervous rabbit,The nervous rabbits,-3.2368974685668945,-10.799397468566895,-3.7157223224639893,-11.40322208404541,-3.3490874767303467,-10.661587715148926,-3.7174272537231445,-11.217427253723145,64
train,1,The nervous rabbits,The nervous rabbit,-2.440077304840088,-7.190077304840088,-2.439491033554077,-7.689491271972656,-2.5341596603393555,-7.2841596603393555,-2.3791956901550293,-7.629195690155029,64
train,0,The timid monitor,The timid monitors,-2.2739710807800293,-8.023971557617188,-2.6386213302612305,-9.76362133026123,-2.2259974479675293,-7.850997447967529,-2.738501787185669,-9.61350154876709,64
train,1,The timid monitors,The timid monitor,-2.9736623764038086,-9.223662376403809,-3.037240982055664,-9.349740982055664,-3.180905818939209,-9.180906295776367,-3.045583486557007,-9.170583724975586,64
train,0,The timid kitten,The timid kittens,-4.240572929382324,-12.678072929382324,-4.960266590118408,-13.21026611328125,-4.3411946296691895,-12.591195106506348,-5.070182800292969,-13.132682800292969,64
train,1,The timid kittens,The timid kitten,-3.8218929767608643,-9.696892738342285,-4.130723476409912,-9.94322395324707,-3.8339555263519287,-9.458955764770508,-4.250730991363525,-9.813230514526367,64
train,0,The fuzzy turtle,The fuzzy turtles,-10.224119186401367,-12.036619186401367,-10.266496658325195,-11.953996658325195,-10.353607177734375,-12.228607177734375,-10.383269309997559,-12.008269309997559,64
train,1,The fuzzy turtles,The fuzzy turtle,-9.480319023132324,-15.042819023132324,-8.943507194519043,-14.881007194519043,-9.442808151245117,-15.005308151245117,-9.022869110107422,-14.897869110107422,64
train,0,The sleepy rat,The sleepy rats,-14.420149803161621,-15.607649803161621,-14.101594924926758,-15.476594924926758,-14.582242965698242,-15.707242965698242,-14.159460067749023,-15.534460067749023,64
train,1,The sleepy rats,The sleepy rat,-13.155891418457031,-16.03089141845703,-12.817384719848633,-15.692384719848633,-13.21384048461914,-15.96384048461914,-12.773085594177246,-15.648085594177246,64
train,0,The quiet horse,The quiet horses,-11.924629211425781,-13.987129211425781,-11.710624694824219,-14.148124694824219,-11.965179443359375,-13.965179443359375,-11.747157096862793,-14.122157096862793,64
train,1,The quiet horses,The quiet horse,-11.809103965759277,-15.059103965759277,-11.449178695678711,-14.761678695678711,-11.88700008392334,-15.01200008392334,-11.462879180908203,-14.650379180908203,64
train,0,The calm horse,The calm horses,-11.136466026306152,-14.761466026306152,-11.64487361907959,-15.33237361907959,-11.124836921691895,-14.749836921691895,-11.646318435668945,-15.271318435668945,64
train,1,The calm horses,The calm horse,-11.093806266784668,-15.343806266784668,-11.19874382019043,-15.44874382019043,-11.166681289672852,-15.291681289672852,-11.155986785888672,-15.280986785888672,64
train,0,The fuzzy panda,The fuzzy pandas,-12.23034954071045,-13.73034954071045,-12.191544532775879,-14.066544532775879,-12.33548355102539,-13.77298355102539,-12.131102561950684,-13.881102561950684,64
train,1,The fuzzy pandas,The fuzzy panda,-13.299384117126465,-15.174384117126465,-12.638208389282227,-15.075708389282227,-13.339295387268066,-15.089295387268066,-12.629463195800781,-15.066963195800781,64
train,0,The sleepy horse,The sleepy horses,-4.085330009460449,-10.96033000946045,-4.1913042068481445,-11.378804206848145,-4.06035041809082,-11.06035041809082,-4.221535682678223,-11.284035682678223,64
train,1,The sleepy horses,The sleepy horse,-2.9237380027770996,-8.611237525939941,-2.9080023765563965,-8.720502853393555,-2.8212761878967285,-8.44627571105957,-2.896937847137451,-8.58443832397461,64
train,0,The sleepy dog,The sleepy dogs,-4.399181842803955,-12.024181365966797,-4.119566917419434,-11.994566917419434,-4.476748943328857,-11.9767484664917,-4.108966827392578,-11.858966827392578,64
train,1,The sleepy dogs,The sleepy dog,-3.4616451263427734,-8.211645126342773,-3.542067289352417,-8.542067527770996,-3.4409425258636475,-8.065942764282227,-3.634901285171509,-8.50990104675293,64
train,0,The sleepy doe,The sleepy does,-13.874675750732422,-16.562175750732422,-13.212635040283203,-16.275135040283203,-13.886311531066895,-16.44881248474121,-13.289398193359375,-16.258148193359375,64
train,1,The sleepy does,The sleepy doe,-12.287880897521973,-14.287880897521973,-12.58690071105957,-14.89940071105957,-12.185979843139648,-14.185979843139648,-12.64836311340332,-14.77336311340332,64
train,0,The bright cow,The bright cows,-2.7717175483703613,-8.709217071533203,-2.537044048309326,-8.537043571472168,-2.7694904804229736,-8.581990242004395,-2.6651666164398193,-8.540166854858398,64
train,1,The bright cows,The bright cow,-1.9002437591552734,-7.275243759155273,-2.1026289463043213,-7.477628707885742,-1.9423484802246094,-7.192348480224609,-2.235944986343384,-7.360945224761963,64
train,0,The quiet pup,The quiet pups,-10.099014282226562,-13.786514282226562,-9.011856079101562,-12.386856079101562,-10.129032135009766,-13.691532135009766,-9.023881912231445,-12.398881912231445,64
train,1,The quiet pups,The quiet pup,-11.226548194885254,-13.164048194885254,-10.943339347839355,-13.068339347839355,-11.253203392028809,-13.128203392028809,-11.042804718017578,-13.042804718017578,64
train,0,The nervous cow,The nervous cows,-9.958852767944336,-10.333852767944336,-9.852806091308594,-10.852806091308594,-10.031442642211914,-10.343942642211914,-9.939766883850098,-10.814766883850098,64
train,1,The nervous cows,The nervous cow,-9.512292861938477,-12.637292861938477,-9.276732444763184,-12.589232444763184,-9.640337944030762,-12.702837944030762,-9.474204063415527,-12.661704063415527,64
train,0,The quiet shark,The quiet sharks,-12.999894142150879,-16.124895095825195,-12.679842948913574,-15.867342948913574,-13.137676239013672,-16.168926239013672,-12.85649299621582,-15.91899299621582,64
train,1,The quiet sharks,The quiet shark,-13.4711275100708,-16.564878463745117,-12.571844100952148,-15.946844100952148,-13.63076400756836,-16.56826400756836,-12.557856559753418,-15.870356559753418,64
train,0,The calm cow,The calm cows,-12.19478988647461,-15.63228988647461,-12.068100929260254,-15.755600929260254,-12.076000213623047,-15.544750213623047,-12.11813735961914,-15.77438735961914,64
train,1,The calm cows,The calm cow,-11.4865140914917,-14.5490140914917,-11.752487182617188,-15.002487182617188,-11.511700630187988,-14.511700630187988,-11.760645866394043,-14.885645866394043,64
train,0,The nervous frog,The nervous frogs,-12.220325469970703,-12.907825469970703,-11.134529113769531,-11.884529113769531,-12.322627067565918,-12.885127067565918,-11.226097106933594,-11.913597106933594,64
train,1,The nervous frogs,The nervous frog,-12.05429458618164,-15.24179458618164,-10.682464599609375,-14.369964599609375,-12.114934921264648,-15.114934921264648,-10.754573822021484,-14.379573822021484,64
train,0,The small lion,The small lions,-10.900309562683105,-15.025309562683105,-10.990230560302734,-14.865230560302734,-10.848352432250977,-14.848352432250977,-11.106427192687988,-14.856427192687988,64
train,1,The small lions,The small lion,-10.476531028747559,-15.414031028747559,-10.163681030273438,-15.163681030273438,-10.474878311157227,-15.412378311157227,-10.042472839355469,-15.042472839355469,64
train,0,The timid dolphin,The timid dolphins,-10.022871017456055,-13.210371017456055,-9.577752113342285,-12.577752113342285,-10.020977020263672,-13.083477020263672,-9.683916091918945,-12.558916091918945,64
train,1,The timid dolphins,The timid dolphin,-10.248043060302734,-15.623043060302734,-9.76813793182373,-14.95563793182373,-10.202502250671387,-15.452502250671387,-9.727251052856445,-14.852251052856445,64
train,0,The bright bat,The bright bats,-17.08770179748535,-18.68145179748535,-16.749542236328125,-18.655792236328125,-17.04522705078125,-18.60772705078125,-16.78664207458496,-18.63039207458496,64
train,1,The bright bats,The bright bat,-15.429753303527832,-17.273502349853516,-15.315027236938477,-16.971277236938477,-15.355165481567383,-17.198915481567383,-15.335577964782715,-16.9918270111084,64
train,0,The small doe,The small does,-12.440010070800781,-14.565010070800781,-12.298701286315918,-14.236201286315918,-12.461541175842285,-14.524041175842285,-12.345540046691895,-14.283040046691895,64
train,1,The small does,The small doe,-13.344267845153809,-15.906767845153809,-13.139349937438965,-15.639349937438965,-13.438846588134766,-15.876346588134766,-13.071206092834473,-15.508706092834473,64
train,0,The small bat,The small bats,-8.956524848937988,-11.581524848937988,-9.41101360321045,-11.22351360321045,-8.977044105529785,-11.539544105529785,-9.463103294372559,-11.275603294372559,64
train,1,The small bats,The small bat,-10.721708297729492,-13.659208297729492,-10.227556228637695,-13.352556228637695,-10.791844367980957,-13.666844367980957,-10.217791557312012,-13.342791557312012,64
train,0,The quiet kitten,The quiet kittens,-12.219233512878418,-13.406733512878418,-12.001456260681152,-13.376456260681152,-12.214052200317383,-13.276552200317383,-12.153068542480469,-13.465568542480469,64
train,1,The quiet kittens,The quiet kitten,-12.390865325927734,-15.765865325927734,-12.059070587158203,-15.371570587158203,-12.442556381225586,-15.755056381225586,-12.173266410827637,-15.360766410827637,64
train,0,The nervous dolphin,The nervous dolphins,-13.729757308959961,-16.16725730895996,-13.080653190612793,-15.643153190612793,-13.838933944702148,-16.21393394470215,-13.048239707946777,-15.485739707946777,64
train,1,The nervous dolphins,The nervous dolphin,-12.581219673156738,-17.331220626831055,-11.913057327270508,-16.881807327270508,-12.64278507232666,-17.299036026000977,-11.920562744140625,-16.826812744140625,64
train,0,The small monitor,The small monitors,-14.450672149658203,-15.950672149658203,-15.55367660522461,-16.99117660522461,-14.5847806930542,-16.022279739379883,-15.5691556930542,-17.006656646728516,64
train,1,The small monitors,The small monitor,-13.75914478302002,-16.259145736694336,-13.827409744262695,-16.327409744262695,-13.748760223388672,-16.248760223388672,-13.9337797164917,-16.371278762817383,64
train,0,The bright pup,The bright pups,-3.6550183296203613,-8.530017852783203,-2.707944393157959,-6.957944393157959,-3.6820528507232666,-8.432052612304688,-2.797635793685913,-6.860136032104492,64
train,1,The bright pups,The bright pup,-4.020157814025879,-8.395157814025879,-4.249511241912842,-8.249510765075684,-3.9237639904022217,-8.2987642288208,-4.248574733734131,-8.123575210571289,64
train,0,The sleepy panda,The sleepy pandas,-9.3253173828125,-13.7003173828125,-9.865215301513672,-14.490215301513672,-9.199117660522461,-13.574117660522461,-9.885565757751465,-14.385565757751465,64
train,1,The sleepy pandas,The sleepy panda,-11.11775016784668,-12.68025016784668,-11.01030158996582,-12.76030158996582,-11.094721794128418,-12.594721794128418,-10.92850399017334,-12.61600399017334,64
train,0,The calm chick,The calm chicks,-3.9841904640197754,-8.796689987182617,-3.7048022747039795,-7.892302513122559,-3.9767019748687744,-8.726701736450195,-3.7008607387542725,-7.888360977172852,64
train,1,The calm chicks,The calm chick,-3.3097658157348633,-7.434765815734863,-3.543975353240967,-8.231475830078125,-3.2337899208068848,-7.358789920806885,-3.5624911785125732,-7.999990940093994,64
train,0,The nervous shark,The nervous sharks,-14.470718383789062,-16.626968383789062,-14.498967170715332,-16.936466217041016,-14.588561058044434,-16.65106201171875,-14.58636474609375,-16.93011474609375,64
train,1,The nervous sharks,The nervous shark,-12.819704055786133,-16.538454055786133,-13.102174758911133,-17.102174758911133,-12.870428085327148,-16.62042808532715,-13.103606224060059,-17.041105270385742,64
train,0,The slender frog,The slender frogs,-9.902005195617676,-11.464505195617676,-9.845090866088867,-11.157590866088867,-9.870906829833984,-11.433406829833984,-9.82304859161377,-11.01054859161377,64
train,1,The slender frogs,The slender frog,-8.991656303405762,-14.054156303405762,-8.726065635681152,-13.976065635681152,-9.002333641052246,-13.939833641052246,-8.821538925170898,-13.946538925170898,64
train,0,The small pup,The small pups,-2.576448440551758,-7.826448440551758,-2.543961763381958,-6.981461524963379,-2.6471939086914062,-7.772193908691406,-2.575883626937866,-7.013383865356445,64
train,1,The small pups,The small pup,-3.3219382762908936,-9.696938514709473,-3.3579256534576416,-9.545425415039062,-3.32983660697937,-9.51733684539795,-3.366497039794922,-9.428997039794922,64
train,0,The nervous bat,The nervous bats,-9.679049491882324,-14.429049491882324,-10.074752807617188,-14.699752807617188,-9.628898620605469,-14.316398620605469,-10.107516288757324,-14.607516288757324,64
train,1,The nervous bats,The nervous bat,-8.969841003417969,-12.469841003417969,-9.180849075317383,-12.930849075317383,-9.017049789428711,-12.454549789428711,-9.284478187561035,-12.971978187561035,64
train,0,The timid pup,The timid pups,-12.632628440856934,-14.070128440856934,-12.278127670288086,-13.403127670288086,-12.738354682922363,-14.050854682922363,-12.36494255065918,-13.42744255065918,64
train,1,The timid pups,The timid pup,-12.593888282775879,-15.593888282775879,-12.985566139221191,-15.610566139221191,-12.547438621520996,-15.422438621520996,-12.931654930114746,-15.431654930114746,64
train,0,The quiet turtle,The quiet turtles,-6.142395973205566,-10.329895973205566,-6.374699115753174,-10.562199592590332,-6.135400295257568,-10.322900772094727,-6.372894287109375,-10.560394287109375,64
train,1,The quiet turtles,The quiet turtle,-8.190698623657227,-11.128198623657227,-7.943334579467773,-10.818334579467773,-8.221312522888184,-11.033812522888184,-7.9391937255859375,-10.814193725585938,64
train,0,The timid pup,The timid pups,-10.507628440856934,-14.820128440856934,-9.215627670288086,-13.278127670288086,-10.488354682922363,-14.738354682922363,-9.36494255065918,-13.36494255065918,64
train,1,The timid pups,The timid pup,-8.906388282775879,-13.906388282775879,-9.048066139221191,-13.923066139221191,-8.859938621520996,-13.672438621520996,-8.994154930114746,-13.681654930114746,64
train,0,The fuzzy rabbit,The fuzzy rabbits,-11.803403854370117,-14.740903854370117,-11.60200309753418,-15.16450309753418,-11.79564380645752,-14.67064380645752,-11.60401439666748,-15.04151439666748,64
train,1,The fuzzy rabbits,The fuzzy rabbit,-11.690415382385254,-15.065415382385254,-11.078080177307129,-14.703080177307129,-11.724386215209961,-15.036886215209961,-11.012957572937012,-14.637957572937012,64
train,0,The small chick,The small chicks,-3.4985392093658447,-9.936038970947266,-3.60205078125,-9.60205078125,-3.5114505290985107,-9.88645076751709,-3.5951273441314697,-9.53262710571289,64
train,1,The small chicks,The small chick,-2.456907272338867,-9.019407272338867,-2.8683056831359863,-9.180805206298828,-2.5415761470794678,-8.979076385498047,-2.884875535964966,-9.009875297546387,64
train,0,The nervous whale,The nervous whales,-13.715022087097168,-16.62127113342285,-13.769317626953125,-16.706817626953125,-13.934951782226562,-16.716201782226562,-13.880745887756348,-16.72449493408203,64
train,1,The nervous whales,The nervous whale,-14.609500885009766,-16.672000885009766,-14.472481727600098,-17.15998077392578,-14.712087631225586,-16.774587631225586,-14.376323699951172,-17.063823699951172,64
train,0,The small bat,The small bats,-13.456524848937988,-18.269023895263672,-13.78601360321045,-17.786014556884766,-13.477044105529785,-18.16454315185547,-13.838103294372559,-17.775604248046875,64
train,1,The small bats,The small bat,-14.034208297729492,-17.877958297729492,-13.477556228637695,-17.258806228637695,-14.166844367980957,-17.97934341430664,-13.530291557312012,-17.217790603637695,64
train,0,The fuzzy horse,The fuzzy horses,-2.7622971534729004,-9.449796676635742,-3.2388803958892822,-10.113880157470703,-2.7713451385498047,-9.333845138549805,-3.233819007873535,-10.108819007873535,64
train,1,The fuzzy horses,The fuzzy horse,-2.4290902614593506,-8.24159049987793,-2.486351728439331,-8.11135196685791,-2.4472079277038574,-8.0722074508667,-2.484506607055664,-8.109506607055664,64
train,0,The slender doe,The slender does,-11.561515808105469,-15.311515808105469,-13.25461196899414,-15.09836196899414,-11.536927223205566,-15.255677223205566,-13.126300811767578,-14.938800811767578,64
train,1,The slender does,The slender doe,-11.45916748046875,-15.27166748046875,-11.652966499328613,-15.527966499328613,-11.45925521850586,-15.20925521850586,-11.523089408874512,-15.398089408874512,64
train,0,The sleepy doe,The sleepy does,-7.937175750732422,-12.187175750732422,-8.462635040283203,-12.962635040283203,-7.948812007904053,-12.136311531066895,-8.539398193359375,-13.039398193359375,64
train,1,The sleepy does,The sleepy doe,-10.100380897521973,-13.662880897521973,-9.71190071105957,-13.52440071105957,-10.060979843139648,-13.560979843139648,-9.77336311340332,-13.46086311340332,64
train,0,The calm rat,The calm rats,-12.886632919311523,-15.636632919311523,-12.96634292602539,-16.27884292602539,-12.952498435974121,-15.608748435974121,-13.035032272338867,-16.253782272338867,64
train,1,The calm rats,The calm rat,-13.50590991973877,-16.912160873413086,-13.698135375976562,-17.198135375976562,-13.492849349975586,-16.867849349975586,-13.651183128356934,-17.08868408203125,64
train,0,The slender kitten,The slender kittens,-15.571636199951172,-16.009136199951172,-15.324105262756348,-15.886605262756348,-15.677032470703125,-16.114532470703125,-15.260281562805176,-15.822781562805176,64
train,1,The slender kittens,The slender kitten,-15.04399585723877,-19.075246810913086,-14.687053680419922,-18.405803680419922,-14.97984790802002,-19.042348861694336,-14.746766090393066,-18.403017044067383,64
train,0,The slender lion,The slender lions,-10.658550262451172,-13.283550262451172,-11.252192497253418,-13.752192497253418,-10.695686340332031,-13.195686340332031,-11.289112091064453,-13.726612091064453,64
train,1,The slender lions,The slender lion,-12.482269287109375,-14.732269287109375,-13.01519775390625,-14.57769775390625,-12.537445068359375,-14.724945068359375,-12.953073501586914,-14.515573501586914,64
train,0,The small horse,The small horses,-3.5525341033935547,-10.927534103393555,-3.8318309783935547,-11.081830978393555,-3.55466365814209,-10.86716365814209,-3.832259178161621,-11.082259178161621,64
train,1,The small horses,The small horse,-2.4163873195648193,-8.666387557983398,-2.729766845703125,-8.917266845703125,-2.3245112895965576,-8.512011528015137,-2.742828607559204,-8.742828369140625,64
train,0,The quiet rat,The quiet rats,-7.787792682647705,-10.975292205810547,-8.585457801818848,-12.085457801818848,-7.919049263000488,-11.044049263000488,-8.708878517150879,-12.083878517150879,64
train,1,The quiet rats,The quiet rat,-9.753133773803711,-13.190633773803711,-9.267136573791504,-13.204636573791504,-9.910646438598633,-13.285646438598633,-9.315171241760254,-13.127671241760254,64
train,0,The sleepy rat,The sleepy rats,-11.232649803161621,-12.795149803161621,-11.101594924926758,-13.101594924926758,-11.332242965698242,-12.894742965698242,-11.159460067749023,-13.096960067749023,64
train,1,The sleepy rats,The sleepy rat,-11.155891418457031,-13.905891418457031,-10.754884719848633,-13.692384719848633,-11.21384048461914,-13.90134048461914,-10.773085594177246,-13.585585594177246,64
train,0,The nervous dog,The nervous dogs,-4.6374287605285645,-11.637429237365723,-3.6360480785369873,-10.823548316955566,-4.638838291168213,-11.513838768005371,-3.738556385040283,-10.801056861877441,64
train,1,The nervous dogs,The nervous dog,-2.969731330871582,-7.719731330871582,-3.3005058765411377,-8.175505638122559,-2.9419376850128174,-7.6919379234313965,-3.2996878623962402,-8.049687385559082,64
train,0,The small lion,The small lions,-13.337809562683105,-14.837809562683105,-13.490230560302734,-14.865230560302734,-13.410852432250977,-14.848352432250977,-13.606427192687988,-14.981427192687988,64
train,1,The small lions,The small lion,-13.289031028747559,-16.914031982421875,-13.413681030273438,-17.194931030273438,-13.287378311157227,-16.849878311157227,-13.354972839355469,-17.01122283935547,64
train,0,The slender chick,The slender chicks,-3.061155319213867,-6.311155319213867,-2.6454732418060303,-5.145473480224609,-3.14897084236145,-6.273970603942871,-2.606096029281616,-4.856096267700195,64
train,1,The slender chicks,The slender chick,-2.962087631225586,-8.587087631225586,-3.1151466369628906,-8.24014663696289,-2.9669735431671143,-8.529473304748535,-3.112598419189453,-8.112598419189453,64
train,0,The slender turtle,The slender turtles,-13.66177749633789,-16.59927749633789,-13.169809341430664,-15.638559341430664,-13.644546508789062,-16.519546508789062,-13.203673362731934,-15.578673362731934,64
