split,inverse,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,n_nodes
train,0,The quiet panda behind the signs past the nests beneath the milestones,The quiet pandas behind the sign past the nest beneath the milestone,-13.943563461303711,-15.006063461303711,-15.800484657287598,-12.925484657287598,-14.268808364868164,-14.143808364868164,128
train,1,The quiet pandas behind the sign past the nest beneath the milestone,The quiet panda behind the signs past the nests beneath the milestones,-12.925484657287598,-15.800484657287598,-15.006063461303711,-13.943563461303711,-13.168041229248047,-15.168041229248047,128
train,0,The timid kitten beneath the chains around the belts outside the piles,The timid kittens beneath the chain around the belt outside the pile,-6.673181533813477,-9.173181533813477,-11.491143226623535,-7.616143703460693,-9.257474899291992,-8.882474899291992,128
train,1,The timid kittens beneath the chain around the belt outside the pile,The timid kitten beneath the chains around the belts outside the piles,-7.616143703460693,-11.491143226623535,-9.173181533813477,-6.673181533813477,-6.571269989013672,-8.946269989013672,128
train,0,The calm kitten beneath the boxes around the walls outside the tables,The calm kittens beneath the box around the wall outside the table,-7.459354400634766,-11.334354400634766,-11.108160018920898,-9.295660018920898,-9.52428913116455,-11.27428913116455,128
train,1,The calm kittens beneath the box around the wall outside the table,The calm kitten beneath the boxes around the walls outside the tables,-9.295660018920898,-11.108160018920898,-11.334354400634766,-7.459354400634766,-8.653715133666992,-9.028715133666992,128
train,0,The slender rat outside the drums behind the bolts past the screws,The slender rats outside the drum behind the bolt past the screw,-9.01502799987793,-10.14002799987793,-11.298358917236328,-8.173358917236328,-9.291282653808594,-9.791282653808594,128
train,1,The slender rats outside the drum behind the bolt past the screw,The slender rat outside the drums behind the bolts past the screws,-8.173358917236328,-11.298358917236328,-10.14002799987793,-9.01502799987793,-8.49194049835205,-9.74194049835205,128
train,0,The slender cock around the walls outside the tables behind the houses,The slender cocks around the wall outside the table behind the house,-13.24966049194336,-14.49966049194336,-15.611213684082031,-14.548713684082031,-15.010329246520996,-16.07282829284668,128
train,1,The slender cocks around the wall outside the table behind the house,The slender cock around the walls outside the tables behind the houses,-14.548713684082031,-15.611213684082031,-14.49966049194336,-13.24966049194336,-12.80978775024414,-13.30978775024414,128
train,0,The timid kitten outside the towers behind the cabins past the signs,The timid kittens outside the tower behind the cabin past the sign,-8.82567024230957,-10.32567024230957,-9.535411834716797,-7.847911834716797,-8.809264183044434,-9.684264183044434,128
train,1,The timid kittens outside the tower behind the cabin past the sign,The timid kitten outside the towers behind the cabins past the signs,-7.847911834716797,-9.535411834716797,-10.32567024230957,-8.82567024230957,-8.642477035522461,-9.454977035522461,128
train,0,The nervous lion behind the rocks past the chairs beneath the carts,The nervous lions behind the rock past the chair beneath the cart,-18.575159072875977,-19.325159072875977,-18.987504959106445,-17.831254959106445,-18.276479721069336,-17.838979721069336,128
train,1,The nervous lions behind the rock past the chair beneath the cart,The nervous lion behind the rocks past the chairs beneath the carts,-17.831254959106445,-18.987504959106445,-19.325159072875977,-18.575159072875977,-19.26679229736328,-19.42304229736328,128
train,0,The small bat outside the stools behind the clocks past the plants,The small bats outside the stool behind the clock past the plant,-17.088605880737305,-18.744855880737305,-19.571414947509766,-16.665164947509766,-18.171512603759766,-18.421512603759766,128
train,1,The small bats outside the stool behind the clock past the plant,The small bat outside the stools behind the clocks past the plants,-16.665164947509766,-19.571414947509766,-18.744855880737305,-17.088605880737305,-16.12678337097168,-18.22053337097168,128
train,0,The nervous rabbit around the dams outside the pots behind the pans,The nervous rabbits around the dam outside the pot behind the pan,-6.933215141296387,-10.183215141296387,-7.924252033233643,-6.674252033233643,-6.788121223449707,-10.163121223449707,128
train,1,The nervous rabbits around the dam outside the pot behind the pan,The nervous rabbit around the dams outside the pots behind the pans,-6.674252033233643,-7.924252033233643,-10.183215141296387,-6.933215141296387,-6.247339725494385,-7.372339725494385,128
train,0,The fuzzy chick outside the drums behind the bolts past the screws,The fuzzy chicks outside the drum behind the bolt past the screw,-9.335607528686523,-10.898107528686523,-10.586386680603027,-9.211386680603027,-9.657952308654785,-10.470452308654785,128
train,1,The fuzzy chicks outside the drum behind the bolt past the screw,The fuzzy chick outside the drums behind the bolts past the screws,-9.211386680603027,-10.586386680603027,-10.898107528686523,-9.335607528686523,-9.542579650878906,-10.292579650878906,128
train,0,The nervous rabbit beneath the chairs around the carts outside the benches,The nervous rabbits beneath the chair around the cart outside the bench,-4.461089134216309,-7.086089134216309,-8.996026992797852,-4.99602746963501,-6.5804009437561035,-6.2054009437561035,128
train,1,The nervous rabbits beneath the chair around the cart outside the bench,The nervous rabbit beneath the chairs around the carts outside the benches,-4.99602746963501,-8.996026992797852,-7.086089134216309,-4.461089134216309,-4.581973075866699,-5.956973075866699,128
train,0,The slender dolphin past the logs beneath the columns around the towers,The slender dolphins past the log beneath the column around the tower,-14.067351341247559,-15.317351341247559,-15.840240478515625,-13.340240478515625,-14.928023338317871,-14.428023338317871,128
train,1,The slender dolphins past the log beneath the column around the tower,The slender dolphin past the logs beneath the columns around the towers,-13.340240478515625,-15.840240478515625,-15.317351341247559,-14.067351341247559,-13.712897300720215,-15.150397300720215,128
train,0,The bright chick past the logs beneath the columns around the towers,The bright chicks past the log beneath the column around the tower,-5.882320404052734,-8.882320404052734,-9.724832534790039,-6.974832534790039,-8.277542114257812,-8.402542114257812,128
train,1,The bright chicks past the log beneath the column around the tower,The bright chick past the logs beneath the columns around the towers,-6.974832534790039,-9.724832534790039,-8.882320404052734,-5.882320404052734,-6.62802791595459,-6.50302791595459,128
train,0,The timid pup past the screws beneath the boilers around the tanks,The timid pups past the screw beneath the boiler around the tank,-13.441676139831543,-15.254176139831543,-13.797890663146973,-12.547890663146973,-13.069344520568848,-13.694344520568848,128
train,1,The timid pups past the screw beneath the boiler around the tank,The timid pup past the screws beneath the boilers around the tanks,-12.547890663146973,-13.797890663146973,-15.254176139831543,-13.441676139831543,-13.825950622558594,-14.263450622558594,128
train,0,The nervous dog beneath the columns around the towers outside the cabins,The nervous dogs beneath the column around the tower outside the cabin,-5.4243974685668945,-8.924397468566895,-8.248046875,-5.248047351837158,-6.694037914276123,-6.444037914276123,128
train,1,The nervous dogs beneath the column around the tower outside the cabin,The nervous dog beneath the columns around the towers outside the cabins,-5.248047351837158,-8.248046875,-8.924397468566895,-5.4243974685668945,-5.819972038269043,-6.194972038269043,128
train,0,The timid cock outside the tables behind the houses past the rocks,The timid cocks outside the table behind the house past the rock,-7.460093021392822,-8.335092544555664,-13.525410652160645,-11.525410652160645,-12.415419578552246,-13.165419578552246,128
train,1,The timid cocks outside the table behind the house past the rock,The timid cock outside the tables behind the houses past the rocks,-11.525410652160645,-13.525410652160645,-8.335092544555664,-7.460093021392822,-7.480926513671875,-8.230926513671875,128
train,0,The nervous dolphin beneath the chains around the belts outside the piles,The nervous dolphins beneath the chain around the belt outside the pile,-15.046805381774902,-17.234304428100586,-19.00900650024414,-17.35275650024414,-17.799911499023438,-18.612411499023438,128
train,1,The nervous dolphins beneath the chain around the belt outside the pile,The nervous dolphin beneath the chains around the belts outside the piles,-17.35275650024414,-19.00900650024414,-17.234304428100586,-15.046805381774902,-15.233307838439941,-16.920806884765625,128
train,0,The nervous turtle behind the windows past the crates beneath the barrels,The nervous turtles behind the window past the crate beneath the barrel,-8.918933868408203,-12.293933868408203,-11.34654426574707,-6.97154426574707,-9.118943214416504,-8.743943214416504,128
train,1,The nervous turtles behind the window past the crate beneath the barrel,The nervous turtle behind the windows past the crates beneath the barrels,-6.97154426574707,-11.34654426574707,-12.293933868408203,-8.918933868408203,-8.563128471374512,-10.000628471374512,128
train,0,The nervous rabbit behind the windows past the crates beneath the barrels,The nervous rabbits behind the window past the crate beneath the barrel,-16.277324676513672,-18.371074676513672,-18.408611297607422,-15.971110343933105,-17.412290573120117,-17.662290573120117,128
train,1,The nervous rabbits behind the window past the crate beneath the barrel,The nervous rabbit behind the windows past the crates beneath the barrels,-15.971110343933105,-18.408611297607422,-18.371074676513672,-16.277324676513672,-16.624427795410156,-17.311927795410156,128
train,0,The bright shark outside the cabins behind the signs past the nests,The bright sharks outside the cabin behind the sign past the nest,-7.0095319747924805,-8.63453197479248,-12.514588356018066,-9.889588356018066,-10.396889686584473,-11.146889686584473,128
train,1,The bright sharks outside the cabin behind the sign past the nest,The bright shark outside the cabins behind the signs past the nests,-9.889588356018066,-12.514588356018066,-8.63453197479248,-7.0095319747924805,-6.729335784912109,-8.85433578491211,128
train,0,The bright lion beneath the milestones around the thresholds outside the drums,The bright lions beneath the milestone around the threshold outside the drum,-6.729114055633545,-8.479113578796387,-7.252955913543701,-5.815455913543701,-5.915792465209961,-7.915792465209961,128
train,1,The bright lions beneath the milestone around the threshold outside the drum,The bright lion beneath the milestones around the thresholds outside the drums,-5.815455913543701,-7.252955913543701,-8.479113578796387,-6.729114055633545,-6.2757110595703125,-8.275711059570312,128
train,0,The small dog beneath the boilers around the tanks outside the pipes,The small dogs beneath the boiler around the tank outside the pipe,-14.162623405456543,-15.225123405456543,-14.786676406860352,-12.099176406860352,-14.703524589538574,-12.766024589538574,128
train,1,The small dogs beneath the boiler around the tank outside the pipe,The small dog beneath the boilers around the tanks outside the pipes,-12.099176406860352,-14.786676406860352,-15.225123405456543,-14.162623405456543,-13.727605819702148,-14.790105819702148,128
train,0,The bright kit behind the valves past the cables beneath the chains,The bright kits behind the valve past the cable beneath the chain,-15.014147758483887,-16.514148712158203,-18.351055145263672,-16.694805145263672,-18.336870193481445,-16.993120193481445,128
train,1,The bright kits behind the valve past the cable beneath the chain,The bright kit behind the valves past the cables beneath the chains,-16.694805145263672,-18.351055145263672,-16.514148712158203,-15.014147758483887,-16.00061798095703,-14.750617980957031,128
train,0,The bright dolphin past the cables beneath the chains around the belts,The bright dolphins past the cable beneath the chain around the belt,-10.270343780517578,-10.707843780517578,-10.055160522460938,-9.117660522460938,-9.07076644897461,-10.25826644897461,128
train,1,The bright dolphins past the cable beneath the chain around the belt,The bright dolphin past the cables beneath the chains around the belts,-9.117660522460938,-10.055160522460938,-10.707843780517578,-10.270343780517578,-9.405277252197266,-11.467777252197266,128
train,0,The timid dolphin past the plants beneath the logs around the columns,The timid dolphins past the plant beneath the log around the column,-8.409590721130371,-9.909590721130371,-10.942508697509766,-9.442508697509766,-10.537755966186523,-10.912755966186523,128
train,1,The timid dolphins past the plant beneath the log around the column,The timid dolphin past the plants beneath the logs around the columns,-9.442508697509766,-10.942508697509766,-9.909590721130371,-8.409590721130371,-8.301119804382324,-9.926119804382324,128
train,0,The calm cow around the walls outside the tables behind the houses,The calm cows around the wall outside the table behind the house,-6.966429233551025,-8.591428756713867,-10.669377326965332,-6.794377326965332,-8.811086654663086,-7.936086654663086,128
train,1,The calm cows around the wall outside the table behind the house,The calm cow around the walls outside the tables behind the houses,-6.794377326965332,-10.669377326965332,-8.591428756713867,-6.966429233551025,-6.333911895751953,-7.833911895751953,128
train,0,The fuzzy turtle around the tanks outside the pipes behind the valves,The fuzzy turtles around the tank outside the pipe behind the valve,-12.868033409118652,-15.055533409118652,-14.546294212341309,-11.983794212341309,-13.788155555725098,-13.225655555725098,128
train,1,The fuzzy turtles around the tank outside the pipe behind the valve,The fuzzy turtle around the tanks outside the pipes behind the valves,-11.983794212341309,-14.546294212341309,-15.055533409118652,-12.868033409118652,-12.992087364196777,-13.617087364196777,128
train,0,The timid whale around the thresholds outside the drums behind the bolts,The timid whales around the threshold outside the drum behind the bolt,-7.395251274108887,-10.020251274108887,-12.14733600616455,-7.897336483001709,-9.166584968566895,-8.666584968566895,128
train,1,The timid whales around the threshold outside the drum behind the bolt,The timid whale around the thresholds outside the drums behind the bolts,-7.897336483001709,-12.14733600616455,-10.020251274108887,-7.395251274108887,-6.097992897033691,-9.222992897033691,128
train,0,The slender shark past the logs beneath the columns around the towers,The slender sharks past the log beneath the column around the tower,-12.49663257598877,-13.62163257598877,-14.053359031677246,-11.678359031677246,-13.164525985717773,-13.352025985717773,128
train,1,The slender sharks past the log beneath the column around the tower,The slender shark past the logs beneath the columns around the towers,-11.678359031677246,-14.053359031677246,-13.62163257598877,-12.49663257598877,-11.927531242370605,-12.802531242370605,128
train,0,The nervous shark beneath the chains around the belts outside the piles,The nervous sharks beneath the chain around the belt outside the pile,-18.060382843017578,-18.685382843017578,-19.786619186401367,-18.817869186401367,-19.346643447875977,-19.252893447875977,128
train,1,The nervous sharks beneath the chain around the belt outside the pile,The nervous shark beneath the chains around the belts outside the piles,-18.817869186401367,-19.786619186401367,-18.685382843017578,-18.060382843017578,-17.520732879638672,-18.676982879638672,128
train,0,The slender rat behind the plants past the logs beneath the columns,The slender rats behind the plant past the log beneath the column,-6.034282207489014,-8.534281730651855,-9.652238845825195,-5.652238368988037,-7.605807304382324,-6.980807304382324,128
train,1,The slender rats behind the plant past the log beneath the column,The slender rat behind the plants past the logs beneath the columns,-5.652238368988037,-9.652238845825195,-8.534281730651855,-6.034282207489014,-6.4175896644592285,-6.4175896644592285,128
train,0,The small kit around the towers outside the cabins behind the signs,The small kits around the tower outside the cabin behind the sign,-17.300064086914062,-20.768814086914062,-18.741987228393555,-18.023237228393555,-17.986759185791016,-19.518009185791016,128
train,1,The small kits around the tower outside the cabin behind the sign,The small kit around the towers outside the cabins behind the signs,-18.023237228393555,-18.741987228393555,-20.768814086914062,-17.300064086914062,-18.901453018188477,-17.432703018188477,128
train,0,The nervous chick behind the rushes past the vines beneath the trenches,The nervous chicks behind the rush past the vine beneath the trench,-8.950515747070312,-11.325515747070312,-9.422733306884766,-7.922733783721924,-8.692230224609375,-9.567230224609375,128
train,1,The nervous chicks behind the rush past the vine beneath the trench,The nervous chick behind the rushes past the vines beneath the trenches,-7.922733783721924,-9.422733306884766,-11.325515747070312,-8.950515747070312,-9.378128051757812,-9.003128051757812,128
train,0,The small dog beneath the trenches around the dams outside the pots,The small dogs beneath the trench around the dam outside the pot,-5.216673374176025,-9.654173851013184,-5.297898769378662,-4.922898769378662,-5.146298408508301,-7.708798408508301,128
train,1,The small dogs beneath the trench around the dam outside the pot,The small dog beneath the trenches around the dams outside the pots,-4.922898769378662,-5.297898769378662,-9.654173851013184,-5.216673374176025,-5.012300968170166,-5.762300968170166,128
train,0,The sleepy rat around the towers outside the cabins behind the signs,The sleepy rats around the tower outside the cabin behind the sign,-8.094883918762207,-11.282383918762207,-9.756476402282715,-5.568976879119873,-7.834864616394043,-6.959864616394043,128
train,1,The sleepy rats around the tower outside the cabin behind the sign,The sleepy rat around the towers outside the cabins behind the signs,-5.568976879119873,-9.756476402282715,-11.282383918762207,-8.094883918762207,-6.817795276641846,-8.942794799804688,128
train,0,The small whale outside the stools behind the clocks past the plants,The small whales outside the stool behind the clock past the plant,-17.301252365112305,-19.957502365112305,-19.205188751220703,-16.798938751220703,-17.889881134033203,-18.764881134033203,128
train,1,The small whales outside the stool behind the clock past the plant,The small whale outside the stools behind the clocks past the plants,-16.798938751220703,-19.205188751220703,-19.957502365112305,-17.301252365112305,-17.32659912109375,-18.63909912109375,128
train,0,The calm kitten outside the drums behind the bolts past the screws,The calm kittens outside the drum behind the bolt past the screw,-19.523366928100586,-20.148366928100586,-20.642139434814453,-19.110889434814453,-20.04783821105957,-19.57908821105957,128
train,1,The calm kittens outside the drum behind the bolt past the screw,The calm kitten outside the drums behind the bolts past the screws,-19.110889434814453,-20.642139434814453,-20.148366928100586,-19.523366928100586,-19.156021118164062,-20.062271118164062,128
train,0,The quiet bat beneath the chairs around the carts outside the benches,The quiet bats beneath the chair around the cart outside the bench,-10.521735191345215,-13.396735191345215,-14.568755149841309,-13.006255149841309,-12.731999397277832,-13.794499397277832,128
train,1,The quiet bats beneath the chair around the cart outside the bench,The quiet bat beneath the chairs around the carts outside the benches,-13.006255149841309,-14.568755149841309,-13.396735191345215,-10.521735191345215,-12.176166534423828,-11.738666534423828,128
train,0,The fuzzy kitten past the rocks beneath the chairs around the carts,The fuzzy kittens past the rock beneath the chair around the cart,-16.892505645751953,-17.830005645751953,-17.085195541381836,-15.52269458770752,-15.908836364746094,-16.221336364746094,128
train,1,The fuzzy kittens past the rock beneath the chair around the cart,The fuzzy kitten past the rocks beneath the chairs around the carts,-15.52269458770752,-17.085195541381836,-17.830005645751953,-16.892505645751953,-16.652515411376953,-17.965015411376953,128
train,0,The fuzzy frog past the chairs beneath the carts around the benches,The fuzzy frogs past the chair beneath the cart around the bench,-7.045628070831299,-9.045628547668457,-8.75460147857666,-7.129601955413818,-7.65425443649292,-8.529253959655762,128
train,1,The fuzzy frogs past the chair beneath the cart around the bench,The fuzzy frog past the chairs beneath the carts around the benches,-7.129601955413818,-8.75460147857666,-9.045628547668457,-7.045628070831299,-7.551608085632324,-7.801608085632324,128
train,0,The bright chick behind the bolts past the screws beneath the boilers,The bright chicks behind the bolt past the screw beneath the boiler,-6.4037346839904785,-9.52873420715332,-7.9923529624938965,-4.9923529624938965,-6.68502950668335,-6.68502950668335,128
train,1,The bright chicks behind the bolt past the screw beneath the boiler,The bright chick behind the bolts past the screws beneath the boilers,-4.9923529624938965,-7.9923529624938965,-9.52873420715332,-6.4037346839904785,-6.782148838043213,-7.032148838043213,128
train,0,The timid rat outside the tables behind the houses past the rocks,The timid rats outside the table behind the house past the rock,-13.380197525024414,-17.630197525024414,-20.97721290588379,-19.35221290588379,-18.80754280090332,-20.43254280090332,128
train,1,The timid rats outside the table behind the house past the rock,The timid rat outside the tables behind the houses past the rocks,-19.35221290588379,-20.97721290588379,-17.630197525024414,-13.380197525024414,-14.55191707611084,-14.73941707611084,128
train,0,The bright rabbit outside the cabins behind the signs past the nests,The bright rabbits outside the cabin behind the sign past the nest,-7.384740352630615,-8.884740829467773,-13.51107120513916,-9.88607120513916,-11.022457122802734,-10.522457122802734,128
train,1,The bright rabbits outside the cabin behind the sign past the nest,The bright rabbit outside the cabins behind the signs past the nests,-9.88607120513916,-13.51107120513916,-8.884740829467773,-7.384740352630615,-7.099642276763916,-9.099642753601074,128
train,0,The fuzzy monitor behind the houses past the rocks beneath the chairs,The fuzzy monitors behind the house past the rock beneath the chair,-6.699183940887451,-10.886683464050293,-9.673929214477539,-6.548929214477539,-8.041125297546387,-8.291125297546387,128
train,1,The fuzzy monitors behind the house past the rock beneath the chair,The fuzzy monitor behind the houses past the rocks beneath the chairs,-6.548929214477539,-9.673929214477539,-10.886683464050293,-6.699183940887451,-7.182374000549316,-7.682374000549316,128
train,0,The fuzzy kit behind the crates past the barrels beneath the statues,The fuzzy kits behind the crate past the barrel beneath the statue,-17.836225509643555,-18.648725509643555,-17.809341430664062,-16.746841430664062,-17.37191390991211,-17.30941390991211,128
train,1,The fuzzy kits behind the crate past the barrel beneath the statue,The fuzzy kit behind the crates past the barrels beneath the statues,-16.746841430664062,-17.809341430664062,-18.648725509643555,-17.836225509643555,-17.849695205688477,-17.974695205688477,128
train,0,The timid kitten outside the tables behind the houses past the rocks,The timid kittens outside the table behind the house past the rock,-12.99643611907959,-15.49643611907959,-20.681278228759766,-17.743778228759766,-18.552574157714844,-18.740074157714844,128
train,1,The timid kittens outside the table behind the house past the rock,The timid kitten outside the tables behind the houses past the rocks,-17.743778228759766,-20.681278228759766,-15.49643611907959,-12.99643611907959,-13.035430908203125,-14.660430908203125,128
train,0,The slender panda outside the drums behind the bolts past the screws,The slender pandas outside the drum behind the bolt past the screw,-9.124292373657227,-10.561792373657227,-9.967225074768066,-8.467225074768066,-8.524513244628906,-10.837013244628906,128
train,1,The slender pandas outside the drum behind the bolt past the screw,The slender panda outside the drums behind the bolts past the screws,-8.467225074768066,-9.967225074768066,-10.561792373657227,-9.124292373657227,-8.96579360961914,-10.21579360961914,128
train,0,The calm frog around the stools outside the clocks behind the plants,The calm frogs around the stool outside the clock behind the plant,-8.187158584594727,-10.937158584594727,-7.706361293792725,-6.081361293792725,-7.11409330368042,-8.489093780517578,128
train,1,The calm frogs around the stool outside the clock behind the plant,The calm frog around the stools outside the clocks behind the plants,-6.081361293792725,-7.706361293792725,-10.937158584594727,-8.187158584594727,-8.079339981079102,-8.454339981079102,128
train,0,The small dolphin beneath the boilers around the tanks outside the pipes,The small dolphins beneath the boiler around the tank outside the pipe,-14.936814308166504,-17.311813354492188,-16.08603286743164,-15.461031913757324,-15.985153198242188,-16.735153198242188,128
train,1,The small dolphins beneath the boiler around the tank outside the pipe,The small dolphin beneath the boilers around the tanks outside the pipes,-15.461031913757324,-16.08603286743164,-17.311813354492188,-14.936814308166504,-14.294106483459473,-15.606606483459473,128
train,0,The small lion outside the piles behind the rushes past the vines,The small lions outside the pile behind the rush past the vine,-8.262677192687988,-10.512677192687988,-9.93587589263916,-9.56087589263916,-9.242383003234863,-10.367383003234863,128
train,1,The small lions outside the pile behind the rush past the vine,The small lion outside the piles behind the rushes past the vines,-9.56087589263916,-9.93587589263916,-10.512677192687988,-8.262677192687988,-8.355727195739746,-8.605727195739746,128
train,0,The nervous monitor behind the windows past the crates beneath the barrels,The nervous monitors behind the window past the crate beneath the barrel,-7.968799114227295,-12.093799591064453,-12.916993141174316,-9.979493141174316,-10.649297714233398,-11.336797714233398,128
train,1,The nervous monitors behind the window past the crate beneath the barrel,The nervous monitor behind the windows past the crates beneath the barrels,-9.979493141174316,-12.916993141174316,-12.093799591064453,-7.968799114227295,-9.972156524658203,-8.534656524658203,128
train,0,The timid pup around the benches outside the windows behind the crates,The timid pups around the bench outside the window behind the crate,-5.1505208015441895,-8.025520324707031,-11.03585147857666,-6.035851955413818,-8.05023193359375,-6.80023193359375,128
train,1,The timid pups around the bench outside the window behind the crate,The timid pup around the benches outside the windows behind the crates,-6.035851955413818,-11.03585147857666,-8.025520324707031,-5.1505208015441895,-4.906686782836914,-6.531686782836914,128
train,0,The small rabbit beneath the milestones around the thresholds outside the drums,The small rabbits beneath the milestone around the threshold outside the drum,-5.337381839752197,-7.212381839752197,-6.589324474334717,-4.464324474334717,-5.108078956604004,-6.358078956604004,128
train,1,The small rabbits beneath the milestone around the threshold outside the drum,The small rabbit beneath the milestones around the thresholds outside the drums,-4.464324474334717,-6.589324474334717,-7.212381839752197,-5.337381839752197,-4.689544677734375,-6.814544677734375,128
train,0,The sleepy bat beneath the boilers around the tanks outside the pipes,The sleepy bats beneath the boiler around the tank outside the pipe,-4.193239212036133,-8.068239212036133,-5.877379894256592,-4.377379894256592,-4.679693222045898,-6.804693222045898,128
train,1,The sleepy bats beneath the boiler around the tank outside the pipe,The sleepy bat beneath the boilers around the tanks outside the pipes,-4.377379894256592,-5.877379894256592,-8.068239212036133,-4.193239212036133,-4.134057998657227,-5.634057998657227,128
train,0,The slender whale around the towers outside the cabins behind the signs,The slender whales around the tower outside the cabin behind the sign,-7.188394546508789,-10.063394546508789,-8.238865852355957,-4.988865852355957,-6.497368335723877,-7.372368335723877,128
train,1,The slender whales around the tower outside the cabin behind the sign,The slender whale around the towers outside the cabins behind the signs,-4.988865852355957,-8.238865852355957,-10.063394546508789,-7.188394546508789,-6.378715515136719,-7.753715515136719,128
train,0,The timid panda around the statues outside the stools behind the clocks,The timid pandas around the statue outside the stool behind the clock,-14.991318702697754,-16.678817749023438,-16.66402816772461,-13.03902816772461,-15.45361042022705,-15.57861042022705,128
train,1,The timid pandas around the statue outside the stool behind the clock,The timid panda around the statues outside the stools behind the clocks,-13.03902816772461,-16.66402816772461,-16.678817749023438,-14.991318702697754,-12.923068046569824,-16.11056900024414,128
train,0,The fuzzy dog past the boxes beneath the walls around the tables,The fuzzy dogs past the box beneath the wall around the table,-15.524436950683594,-16.274436950683594,-16.298368453979492,-14.923367500305176,-15.42850112915039,-16.05350112915039,128
train,1,The fuzzy dogs past the box beneath the wall around the table,The fuzzy dog past the boxes beneath the walls around the tables,-14.923367500305176,-16.298368453979492,-16.274436950683594,-15.524436950683594,-15.532659530639648,-16.40765953063965,128
train,0,The small dolphin past the logs beneath the columns around the towers,The small dolphins past the log beneath the column around the tower,-5.356290817260742,-8.106290817260742,-8.513184547424316,-6.388185024261475,-7.211224555969238,-7.961224555969238,128
train,1,The small dolphins past the log beneath the column around the tower,The small dolphin past the logs beneath the columns around the towers,-6.388185024261475,-8.513184547424316,-8.106290817260742,-5.356290817260742,-5.465614318847656,-6.340614318847656,128
train,0,The calm kitten behind the cabins past the signs beneath the nests,The calm kittens behind the cabin past the sign beneath the nest,-18.151201248168945,-18.401201248168945,-19.95907211303711,-17.77157211303711,-19.06928825378418,-18.25678825378418,128
train,1,The calm kittens behind the cabin past the sign beneath the nest,The calm kitten behind the cabins past the signs beneath the nests,-17.77157211303711,-19.95907211303711,-18.401201248168945,-18.151201248168945,-17.549890518188477,-18.956140518188477,128
train,0,The quiet monitor outside the towers behind the cabins past the signs,The quiet monitors outside the tower behind the cabin past the sign,-8.164717674255371,-10.227217674255371,-9.66583251953125,-7.790832996368408,-8.545812606811523,-9.295812606811523,128
train,1,The quiet monitors outside the tower behind the cabin past the sign,The quiet monitor outside the towers behind the cabins past the signs,-7.790832996368408,-9.66583251953125,-10.227217674255371,-8.164717674255371,-8.389081001281738,-8.889081001281738,128
train,0,The fuzzy horse beneath the boilers around the tanks outside the pipes,The fuzzy horses beneath the boiler around the tank outside the pipe,-5.426095008850098,-8.801095008850098,-7.520793914794922,-6.645793914794922,-6.645904541015625,-8.520904541015625,128
train,1,The fuzzy horses beneath the boiler around the tank outside the pipe,The fuzzy horse beneath the boilers around the tanks outside the pipes,-6.645793914794922,-7.520793914794922,-8.801095008850098,-5.426095008850098,-6.4191412925720215,-6.6691412925720215,128
train,0,The small lion around the walls outside the tables behind the houses,The small lions around the wall outside the table behind the house,-6.504631042480469,-9.504631042480469,-10.20931339263916,-5.584312915802002,-8.018457412719727,-6.893457889556885,128
train,1,The small lions around the wall outside the table behind the house,The small lion around the walls outside the tables behind the houses,-5.584312915802002,-10.20931339263916,-9.504631042480469,-6.504631042480469,-5.755946159362793,-7.130946159362793,128
train,0,The fuzzy lion outside the cabins behind the signs past the nests,The fuzzy lions outside the cabin behind the sign past the nest,-17.595476150512695,-18.407976150512695,-19.465831756591797,-16.903331756591797,-18.497304916381836,-16.872304916381836,128
train,1,The fuzzy lions outside the cabin behind the sign past the nest,The fuzzy lion outside the cabins behind the signs past the nests,-16.903331756591797,-19.465831756591797,-18.407976150512695,-17.595476150512695,-17.422847747802734,-18.610347747802734,128
train,0,The calm rabbit beneath the barrels around the statues outside the stools,The calm rabbits beneath the barrel around the statue outside the stool,-6.391757965087891,-9.01675796508789,-9.693889617919922,-8.193889617919922,-8.358576774597168,-9.608576774597168,128
train,1,The calm rabbits beneath the barrel around the statue outside the stool,The calm rabbit beneath the barrels around the statues outside the stools,-8.193889617919922,-9.693889617919922,-9.01675796508789,-6.391757965087891,-7.2275872230529785,-7.2275872230529785,128
train,0,The slender turtle past the vines beneath the trenches around the dams,The slender turtles past the vine beneath the trench around the dam,-7.910625457763672,-8.785625457763672,-8.946064949035645,-5.946064472198486,-7.650537967681885,-7.400537967681885,128
train,1,The slender turtles past the vine beneath the trench around the dam,The slender turtle past the vines beneath the trenches around the dams,-5.946064472198486,-8.946064949035645,-8.785625457763672,-7.910625457763672,-7.413497447967529,-8.788497924804688,128
train,0,The bright dolphin behind the pans past the cars beneath the boxes,The bright dolphins behind the pan past the car beneath the box,-9.315996170043945,-11.315996170043945,-10.637300491333008,-10.012300491333008,-10.181978225708008,-11.556978225708008,128
train,1,The bright dolphins behind the pan past the car beneath the box,The bright dolphin behind the pans past the cars beneath the boxes,-10.012300491333008,-10.637300491333008,-11.315996170043945,-9.315996170043945,-9.594060897827148,-9.969060897827148,128
train,0,The quiet rat beneath the chairs around the carts outside the benches,The quiet rats beneath the chair around the cart outside the bench,-10.90548324584961,-12.90548324584961,-15.42554759979248,-12.67554759979248,-14.070756912231445,-13.570756912231445,128
