split,inverse,eval_input,counterfactual_input,clean_logp_A,clean_logp_B,complement_ablation_logp_A,complement_ablation_logp_B,circuit_ablation_logp_A,circuit_ablation_logp_B,all_ablation_logp_A,all_ablation_logp_B,n_nodes
train,0,The quiet monitor outside the towers,The quiet monitors outside the tower,-1.6124203205108643,-8.237420082092285,-0.9827557802200317,-7.607755661010742,-1.8297873735427856,-6.579787254333496,-1.0817725658416748,-5.831772804260254,128
train,1,The quiet monitors outside the tower,The quiet monitor outside the towers,-1.7074379920959473,-7.457437992095947,-1.1766324043273926,-6.801632404327393,-1.8047988414764404,-6.5547990798950195,-1.2138826847076416,-6.2138824462890625,128
train,0,The small whale outside the stools,The small whales outside the stool,-13.572863578796387,-17.260364532470703,-14.236227035522461,-17.98622703552246,-13.532470703125,-16.157470703125,-14.144652366638184,-16.7696533203125,128
train,1,The small whales outside the stool,The small whale outside the stools,-13.57797622680664,-15.45297622680664,-13.80794906616211,-16.18294906616211,-13.596176147460938,-14.721176147460938,-13.951974868774414,-15.576974868774414,128
train,0,The bright monitor beneath the logs,The bright monitors beneath the log,-14.279491424560547,-15.216991424560547,-13.17540168762207,-14.98790168762207,-14.341558456420898,-14.654058456420898,-12.95230484008789,-14.26480484008789,128
train,1,The bright monitors beneath the log,The bright monitor beneath the logs,-18.609350204467773,-20.109350204467773,-14.277650833129883,-16.246400833129883,-18.455944061279297,-19.924694061279297,-14.294312477111816,-16.263063430786133,128
train,0,The fuzzy chick behind the crates,The fuzzy chicks behind the crate,-13.269282341003418,-13.956782341003418,-12.903265953063965,-13.278265953063965,-13.378608703613281,-13.566108703613281,-12.952497482299805,-12.952497482299805,128
train,1,The fuzzy chicks behind the crate,The fuzzy chick behind the crates,-12.012752532958984,-14.137752532958984,-10.789210319519043,-13.726710319519043,-12.075225830078125,-14.012725830078125,-10.800237655639648,-13.487737655639648,128
train,0,The bright kitten behind the valves,The bright kittens behind the valve,-13.190014839172363,-17.69001579284668,-11.781217575073242,-16.406217575073242,-13.370835304260254,-16.995834350585938,-11.660085678100586,-15.660085678100586,128
train,1,The bright kittens behind the valve,The bright kitten behind the valves,-13.68537425994873,-15.49787425994873,-12.440657615661621,-15.003157615661621,-13.867449760437012,-15.117449760437012,-12.544534683227539,-14.607034683227539,128
train,0,The fuzzy cock outside the stools,The fuzzy cocks outside the stool,-1.321174144744873,-3.821174144744873,-1.0151022672653198,-4.515102386474609,-1.5913240909576416,-2.9663240909576416,-1.2076526880264282,-3.3326525688171387,128
train,1,The fuzzy cocks outside the stool,The fuzzy cock outside the stools,-1.5141472816467285,-2.6391472816467285,-1.6146832704544067,-3.114683151245117,-1.9748141765594482,-1.9748141765594482,-2.007781505584717,-2.382781505584717,128
train,0,The slender pup outside the piles,The slender pups outside the pile,-15.385153770446777,-17.82265281677246,-14.327325820922852,-17.82732582092285,-15.802254676818848,-17.427255630493164,-14.440889358520508,-17.128389358520508,128
train,1,The slender pups outside the pile,The slender pup outside the piles,-16.466169357299805,-17.966169357299805,-15.131896018981934,-17.00689697265625,-16.590595245361328,-17.528095245361328,-15.133358001708984,-16.570858001708984,128
train,0,The sleepy panda beneath the boilers,The sleepy pandas beneath the boiler,-0.9390162229537964,-7.814016342163086,-1.015540361404419,-7.76554012298584,-1.034792184829712,-6.284791946411133,-1.093150019645691,-5.9681501388549805,128
train,1,The sleepy pandas beneath the boiler,The sleepy panda beneath the boilers,-1.5800741910934448,-4.830074310302734,-1.3831713199615479,-5.883171081542969,-1.9096894264221191,-3.909689426422119,-1.5379582643508911,-4.787958145141602,128
train,0,The small dolphin beneath the boilers,The small dolphins beneath the boiler,-11.27254867553711,-14.71004867553711,-11.613462448120117,-15.363462448120117,-11.445706367492676,-13.633206367492676,-11.645851135253906,-14.395851135253906,128
train,1,The small dolphins beneath the boiler,The small dolphin beneath the boilers,-11.107793807983398,-12.920293807983398,-11.051506996154785,-13.551506996154785,-11.36366081237793,-12.86366081237793,-11.41706371307373,-13.35456371307373,128
train,0,The nervous chick beneath the chains,The nervous chicks beneath the chain,-12.303902626037598,-13.866402626037598,-15.219640731811523,-14.157140731811523,-13.483060836791992,-13.795560836791992,-15.62293529510498,-14.06043529510498,128
train,1,The nervous chicks beneath the chain,The nervous chick beneath the chains,-13.405718803405762,-18.186967849731445,-14.763984680175781,-19.70148468017578,-13.523902893066406,-18.023902893066406,-14.597665786743164,-19.191415786743164,128
train,0,The timid rabbit around the statues,The timid rabbits around the statue,-8.792376518249512,-12.479876518249512,-7.879483222961426,-11.879483222961426,-9.147496223449707,-11.147496223449707,-8.077096939086914,-10.702096939086914,128
train,1,The timid rabbits around the statue,The timid rabbit around the statues,-9.599214553833008,-15.099214553833008,-8.234997749328613,-13.422497749328613,-9.3482666015625,-13.6607666015625,-8.170722007751465,-12.295722007751465,128
train,0,The calm kit around the tanks,The calm kits around the tank,-0.8811358213424683,-4.131135940551758,-1.0622907876968384,-4.562290668487549,-1.1551746129989624,-2.905174732208252,-1.2858209609985352,-3.285820960998535,128
train,1,The calm kits around the tank,The calm kit around the tanks,-1.7409971952438354,-2.740997314453125,-1.4374250173568726,-3.687425136566162,-2.1290154457092285,-2.0040154457092285,-1.6954824924468994,-2.8204824924468994,128
train,0,The fuzzy chick outside the cabins,The fuzzy chicks outside the cabin,-12.375868797302246,-14.313368797302246,-11.752453804016113,-14.127453804016113,-12.523080825805664,-13.585580825805664,-11.770788192749023,-13.520788192749023,128
train,1,The fuzzy chicks outside the cabin,The fuzzy chick outside the cabins,-13.109269142150879,-16.609270095825195,-12.152936935424805,-15.840436935424805,-12.788386344909668,-15.788386344909668,-11.807266235351562,-15.244766235351562,128
train,0,The small lion behind the bolts,The small lions behind the bolt,-0.8188034296035767,-5.693803310394287,-0.5616967678070068,-6.436697006225586,-0.9139121770858765,-4.538912296295166,-0.6140889525413513,-5.114089012145996,128
train,1,The small lions behind the bolt,The small lion behind the bolts,-1.943485975265503,-4.568486213684082,-1.223667860031128,-4.473668098449707,-2.4993393421173096,-3.3743393421173096,-1.459115743637085,-3.334115743637085,128
train,0,The quiet kit outside the pipes,The quiet kits outside the pipe,-11.96297836303711,-12.96297836303711,-11.806596755981445,-13.181596755981445,-11.883742332458496,-12.321242332458496,-11.724303245544434,-12.474303245544434,128
train,1,The quiet kits outside the pipe,The quiet kit outside the pipes,-9.076353073120117,-10.201353073120117,-9.316431045532227,-10.191431045532227,-9.227277755737305,-10.289777755737305,-9.625587463378906,-10.250587463378906,128
train,0,The small shark outside the benches,The small sharks outside the bench,-0.5797502994537354,-6.079750061035156,-0.5955391526222229,-6.720539093017578,-0.8323314189910889,-3.582331418991089,-0.7473520040512085,-4.497352123260498,128
train,1,The small sharks outside the bench,The small shark outside the benches,-0.5776020288467407,-5.577601909637451,-0.6016374230384827,-6.226637363433838,-0.7016041278839111,-4.451603889465332,-0.7459582686424255,-5.12095832824707,128
train,0,The fuzzy rat behind the valves,The fuzzy rats behind the valve,-0.8920789957046509,-7.642078876495361,-0.9691693782806396,-7.719169616699219,-1.0216580629348755,-6.021657943725586,-1.0175851583480835,-5.892585277557373,128
train,1,The fuzzy rats behind the valve,The fuzzy rat behind the valves,-1.463193416595459,-4.588193416595459,-1.280685544013977,-5.1556854248046875,-1.8290090560913086,-3.3290090560913086,-1.3609089851379395,-4.1109089851379395,128
train,0,The nervous frog outside the tables,The nervous frogs outside the table,-1.6242735385894775,-5.124273300170898,-1.0859583616256714,-5.585958480834961,-1.904962420463562,-3.7799625396728516,-1.2722569704055786,-3.647256851196289,128
train,1,The nervous frogs outside the table,The nervous frog outside the tables,-1.2079647779464722,-4.582964897155762,-1.0296753644943237,-5.029675483703613,-1.397830843925476,-3.7728309631347656,-1.129303216934204,-4.129302978515625,128
train,0,The slender dolphin outside the drums,The slender dolphins outside the drum,-0.4784866273403168,-6.22848653793335,-0.5632432699203491,-7.438243389129639,-0.5631598830223083,-4.563159942626953,-0.6351611614227295,-5.510161399841309,128
train,1,The slender dolphins outside the drum,The slender dolphin outside the drums,-1.5652955770492554,-3.690295696258545,-0.8017038106918335,-5.426703929901123,-2.032075881958008,-3.032075881958008,-0.8934328556060791,-4.2684326171875,128
train,0,The nervous dog beneath the columns,The nervous dogs beneath the column,-2.411884307861328,-8.536884307861328,-1.7120170593261719,-7.712017059326172,-2.464555263519287,-6.839555263519287,-1.6513235569000244,-6.276323318481445,128
train,1,The nervous dogs beneath the column,The nervous dog beneath the columns,-2.469571828842163,-5.094571590423584,-1.6870859861373901,-4.93708610534668,-2.7165722846984863,-4.466572284698486,-1.8806402683258057,-4.130640029907227,128
train,0,The small rabbit around the towers,The small rabbits around the tower,-14.401971817016602,-17.5269718170166,-13.914689064025879,-17.414690017700195,-14.589771270751953,-16.402271270751953,-14.177490234375,-16.427490234375,128
train,1,The small rabbits around the tower,The small rabbit around the towers,-15.230659484863281,-19.94940948486328,-14.660579681396484,-19.129329681396484,-15.278519630432129,-19.059770584106445,-14.630847930908203,-18.224597930908203,128
train,0,The nervous frog behind the rocks,The nervous frogs behind the rock,-10.192939758300781,-13.192939758300781,-9.471394538879395,-12.846394538879395,-10.36629867553711,-12.67879867553711,-9.452198028564453,-12.202198028564453,128
train,1,The nervous frogs behind the rock,The nervous frog behind the rocks,-9.532855987548828,-13.845355987548828,-8.335833549499512,-13.523333549499512,-9.60930347442627,-13.29680347442627,-8.585733413696289,-13.148233413696289,128
train,0,The nervous pup around the thresholds,The nervous pups around the threshold,-14.86165714263916,-15.92415714263916,-12.955755233764648,-14.080755233764648,-14.640320777893066,-15.202820777893066,-12.732304573059082,-13.107304573059082,128
train,1,The nervous pups around the threshold,The nervous pup around the thresholds,-13.141016960144043,-16.828516006469727,-11.13112735748291,-14.69362735748291,-13.246689796447754,-16.559188842773438,-11.22447681427002,-14.41197681427002,128
train,0,The slender turtle past the logs,The slender turtles past the log,-14.189044952392578,-17.314044952392578,-13.601309776306152,-17.35131072998047,-14.44666862487793,-16.69666862487793,-13.68696117401123,-16.874462127685547,128
train,1,The slender turtles past the log,The slender turtle past the logs,-13.396010398864746,-18.48975944519043,-12.53408145904541,-16.534082412719727,-13.452018737792969,-17.92076873779297,-12.787688255310059,-16.537687301635742,128
train,0,The calm dog beneath the milestones,The calm dogs beneath the milestone,-1.1102838516235352,-8.110283851623535,-0.987449049949646,-7.2374491691589355,-1.1588356494903564,-6.783835411071777,-1.0479049682617188,-5.922904968261719,128
train,1,The calm dogs beneath the milestone,The calm dog beneath the milestones,-2.733895778656006,-5.858895778656006,-1.6012696027755737,-5.476269721984863,-2.930661201477051,-4.930661201477051,-1.8162195682525635,-4.316219329833984,128
train,0,The calm chick outside the benches,The calm chicks outside the bench,-1.259884238243103,-5.634884357452393,-1.38042151927948,-7.0054216384887695,-1.5502612590789795,-4.050261497497559,-1.4618518352508545,-5.336852073669434,128
train,1,The calm chicks outside the bench,The calm chick outside the benches,-1.3021878004074097,-4.677187919616699,-1.1681804656982422,-5.668180465698242,-1.5478383302688599,-3.6728382110595703,-1.358864665031433,-4.483864784240723,128
train,0,The timid kitten outside the towers,The timid kittens outside the tower,-2.062307834625244,-8.562308311462402,-1.7097803354263306,-7.834780216217041,-2.3332033157348633,-6.333203315734863,-1.8589203357696533,-5.483920097351074,128
train,1,The timid kittens outside the tower,The timid kitten outside the towers,-1.380895733833313,-8.380895614624023,-1.269242525100708,-7.644242286682129,-1.3960378170013428,-7.271038055419922,-1.2933297157287598,-6.54332971572876,128
train,0,The fuzzy whale beneath the boxes,The fuzzy whales beneath the box,-0.7082571387290955,-6.33325719833374,-0.8565232157707214,-7.481523036956787,-0.9007137417793274,-4.650713920593262,-0.8778236508369446,-6.127823829650879,128
train,1,The fuzzy whales beneath the box,The fuzzy whale beneath the boxes,-1.7062454223632812,-3.3312454223632812,-0.9786829948425293,-4.603682994842529,-2.14243221282959,-2.51743221282959,-1.1100865602493286,-3.610086441040039,128
train,0,The slender monitor beneath the logs,The slender monitors beneath the log,-0.7639440894126892,-7.888944149017334,-0.8105550408363342,-8.685555458068848,-0.8241223096847534,-6.449122428894043,-0.8469645977020264,-7.3469648361206055,128
train,1,The slender monitors beneath the log,The slender monitor beneath the logs,-2.956137180328369,-4.831137180328369,-0.8488290309906006,-5.84882926940918,-3.6452431678771973,-4.270243167877197,-0.8883358240127563,-5.388335704803467,128
train,0,The slender whale outside the stools,The slender whales outside the stool,-0.843102753162384,-5.593102931976318,-0.5107956528663635,-6.510795593261719,-0.9672510623931885,-4.467250823974609,-0.5931088328361511,-5.093108654022217,128
train,1,The slender whales outside the stool,The slender whale outside the stools,-1.1140681505203247,-3.364068031311035,-0.8193398714065552,-3.6943397521972656,-1.43827486038208,-2.43827486038208,-1.0554838180541992,-2.680483818054199,128
train,0,The bright lion beneath the milestones,The bright lions beneath the milestone,-1.994429588317871,-7.869429588317871,-1.0973992347717285,-7.4723992347717285,-2.063321113586426,-6.938321113586426,-1.1915159225463867,-6.191515922546387,128
train,1,The bright lions beneath the milestone,The bright lion beneath the milestones,-3.7026443481445312,-4.077644348144531,-1.5515633821487427,-4.551563262939453,-4.367897033691406,-3.492896795272827,-2.0126326084136963,-3.3876326084136963,128
train,0,The nervous dolphin beneath the chains,The nervous dolphins beneath the chain,-14.065427780151367,-15.440427780151367,-13.578533172607422,-14.891033172607422,-14.537221908569336,-14.912221908569336,-13.677200317382812,-14.302200317382812,128
train,1,The nervous dolphins beneath the chain,The nervous dolphin beneath the chains,-13.159086227416992,-14.284086227416992,-12.490682601928711,-14.990682601928711,-13.718389511108398,-14.343389511108398,-12.8030424118042,-14.7405424118042,128
train,0,The nervous rat beneath the chains,The nervous rats beneath the chain,-14.293802261352539,-16.41880226135254,-14.645919799804688,-15.458419799804688,-15.327253341674805,-16.077253341674805,-15.318506240844727,-15.506006240844727,128
train,1,The nervous rats beneath the chain,The nervous rat beneath the chains,-16.609752655029297,-18.484752655029297,-15.536343574523926,-17.41134262084961,-16.717050552368164,-18.498300552368164,-15.727628707885742,-17.290128707885742,128
train,0,The timid cow outside the tables,The timid cows outside the table,-12.2152738571167,-13.9027738571167,-11.785989761352539,-14.473489761352539,-12.478730201721191,-12.666230201721191,-11.910120964050293,-13.160120964050293,128
train,1,The timid cows outside the table,The timid cow outside the tables,-12.965420722961426,-15.840420722961426,-13.34028148651123,-15.71528148651123,-12.762702941894531,-15.387702941894531,-13.350371360778809,-15.350371360778809,128
train,0,The bright rat behind the pans,The bright rats behind the pan,-0.9102714657783508,-6.285271644592285,-0.924769937992096,-6.799769878387451,-1.0694994926452637,-4.694499492645264,-1.0059144496917725,-4.880914688110352,128
train,1,The bright rats behind the pan,The bright rat behind the pans,-3.533504009246826,-3.783504009246826,-1.227100133895874,-3.227100133895874,-4.407577037811279,-3.6575772762298584,-1.9201773405075073,-2.795177459716797,128
train,0,The small cow outside the houses,The small cows outside the house,-0.5736222267150879,-6.198622226715088,-0.5289973020553589,-7.028997421264648,-0.8036608099937439,-3.8036608695983887,-0.6699731945991516,-4.544973373413086,128
train,1,The small cows outside the house,The small cow outside the houses,-0.3341623544692993,-4.70916223526001,-0.3877175450325012,-5.5127177238464355,-0.4057198762893677,-3.405719757080078,-0.45457080006599426,-4.079570770263672,128
train,0,The slender kitten outside the piles,The slender kittens outside the pile,-20.256750106811523,-21.194250106811523,-18.565715789794922,-20.315715789794922,-20.941713333129883,-21.441713333129883,-18.812362670898438,-20.124862670898438,128
train,1,The slender kittens outside the pile,The slender kitten outside the piles,-21.071842193603516,-21.915592193603516,-19.929119110107422,-21.397869110107422,-21.00783920288086,-21.63283920288086,-19.858291625976562,-21.202041625976562,128
train,0,The fuzzy monitor behind the clocks,The fuzzy monitors behind the clock,-10.762639999389648,-13.887639999389648,-10.497934341430664,-13.685434341430664,-10.508458137512207,-13.258458137512207,-10.238455772399902,-13.175955772399902,128
train,1,The fuzzy monitors behind the clock,The fuzzy monitor behind the clocks,-13.393830299377441,-14.268830299377441,-12.679523468017578,-14.117023468017578,-12.995638847351074,-13.370638847351074,-12.42328929901123,-13.54828929901123,128
train,0,The quiet chick outside the pipes,The quiet chicks outside the pipe,-1.5971606969833374,-7.472160816192627,-1.7260868549346924,-7.6010870933532715,-1.6988463401794434,-6.198846340179443,-1.8303866386413574,-6.080386638641357,128
train,1,The quiet chicks outside the pipe,The quiet chick outside the pipes,-2.2174220085144043,-3.9674220085144043,-1.6253955364227295,-4.875395774841309,-2.749277353286743,-3.124277353286743,-1.9285767078399658,-3.928576707839966,128
train,0,The quiet horse around the thresholds,The quiet horses around the threshold,-3.9708948135375977,-9.345894813537598,-1.86716890335083,-7.61716890335083,-3.9665071964263916,-8.091506958007812,-1.888623833656311,-6.0136237144470215,128
train,1,The quiet horses around the threshold,The quiet horse around the thresholds,-3.141533851623535,-6.141533851623535,-2.677971363067627,-5.677971363067627,-3.4124858379364014,-5.1624860763549805,-2.88875675201416,-4.76375675201416,128
train,0,The nervous turtle around the thresholds,The nervous turtles around the threshold,-14.473804473876953,-16.223804473876953,-13.31006908416748,-15.31006908416748,-14.55099868774414,-15.86349868774414,-13.195393562316895,-14.757893562316895,128
train,1,The nervous turtles around the threshold,The nervous turtle around the thresholds,-13.900614738464355,-15.275614738464355,-13.175069808959961,-14.175069808959961,-13.912614822387695,-14.912614822387695,-13.316604614257812,-14.129104614257812,128
train,0,The quiet turtle beneath the chairs,The quiet turtles beneath the chair,-14.75512409210205,-17.567625045776367,-15.037424087524414,-17.224924087524414,-14.844709396362305,-16.719709396362305,-15.123468399047852,-16.56096839904785,128
train,1,The quiet turtles beneath the chair,The quiet turtle beneath the chairs,-13.556869506835938,-16.431869506835938,-13.293476104736328,-16.168476104736328,-13.448552131652832,-16.073551177978516,-13.121232032775879,-15.871232032775879,128
train,0,The calm kitten beneath the boxes,The calm kittens beneath the box,-3.8518307209014893,-11.72683048248291,-3.4088897705078125,-11.408889770507812,-3.6800031661987305,-9.93000316619873,-3.468785285949707,-9.718785285949707,128
train,1,The calm kittens beneath the box,The calm kitten beneath the boxes,-4.127979755401611,-7.752979755401611,-3.987978458404541,-8.737977981567383,-4.250726222991943,-6.625726222991943,-4.065871715545654,-7.440871715545654,128
train,0,The timid monitor outside the tables,The timid monitors outside the table,-8.494237899780273,-11.744237899780273,-8.644355773925781,-12.081855773925781,-8.87005615234375,-10.12005615234375,-8.714210510253906,-10.339210510253906,128
train,1,The timid monitors outside the table,The timid monitor outside the tables,-7.779409885406494,-10.529409408569336,-7.799235820770264,-10.611736297607422,-7.728321075439453,-10.228321075439453,-7.835919380187988,-10.398419380187988,128
train,0,The slender shark past the logs,The slender sharks past the log,-10.07952880859375,-12.64202880859375,-9.550334930419922,-12.925334930419922,-10.184067726135254,-11.809067726135254,-9.569658279418945,-12.007158279418945,128
train,1,The slender sharks past the log,The slender shark past the logs,-9.470361709594727,-13.407861709594727,-8.485539436340332,-13.298039436340332,-9.81904411315918,-12.88154411315918,-8.651829719543457,-12.839329719543457,128
train,0,The calm horse around the belts,The calm horses around the belt,-11.311399459838867,-12.936399459838867,-10.573558807373047,-13.948558807373047,-11.522549629211426,-12.522549629211426,-10.750007629394531,-13.250007629394531,128
train,1,The calm horses around the belt,The calm horse around the belts,-12.651861190795898,-14.339361190795898,-11.51753044128418,-13.39253044128418,-13.064393043518066,-14.001893043518066,-11.784217834472656,-12.971717834472656,128
train,0,The quiet kitten behind the signs,The quiet kittens behind the sign,-12.057831764221191,-14.932831764221191,-11.73211669921875,-14.79461669921875,-12.08188533782959,-14.33188533782959,-11.645933151245117,-14.083433151245117,128
train,1,The quiet kittens behind the sign,The quiet kitten behind the signs,-12.674891471862793,-14.987391471862793,-12.078635215759277,-15.203635215759277,-12.880438804626465,-14.380438804626465,-12.165040969848633,-14.602540969848633,128
train,0,The sleepy chick past the cables,The sleepy chicks past the cable,-14.291126251220703,-15.291126251220703,-13.377169609069824,-15.127169609069824,-14.385663986206055,-14.698163986206055,-13.340506553649902,-14.528006553649902,128
train,1,The sleepy chicks past the cable,The sleepy chick past the cables,-12.22609806060791,-14.22609806060791,-12.07829475402832,-13.26579475402832,-12.376629829406738,-14.376629829406738,-12.319334030151367,-13.319334030151367,128
train,0,The calm dolphin beneath the boxes,The calm dolphins beneath the box,-12.755692481994629,-13.380692481994629,-12.89143180847168,-13.82893180847168,-12.855887413024902,-12.793387413024902,-12.953986167907715,-13.203986167907715,128
train,1,The calm dolphins beneath the box,The calm dolphin beneath the boxes,-10.946353912353516,-13.633853912353516,-10.899468421936035,-15.086968421936035,-10.928600311279297,-13.241100311279297,-10.755555152893066,-14.443055152893066,128
train,0,The calm chick behind the pans,The calm chicks behind the pan,-1.9301979541778564,-6.180197715759277,-1.0382091999053955,-7.163208961486816,-2.029447317123413,-5.404447555541992,-1.0295226573944092,-5.404522895812988,128
train,1,The calm chicks behind the pan,The calm chick behind the pans,-0.8522539138793945,-2.4772539138793945,-0.7954817414283752,-3.6704816818237305,-1.34732985496521,-2.09732985496521,-1.1878626346588135,-3.0628626346588135,128
train,0,The small cock beneath the boilers,The small cocks beneath the boiler,-14.527257919311523,-15.277257919311523,-14.493990898132324,-15.681490898132324,-14.86823844909668,-14.61823844909668,-14.404386520385742,-15.029386520385742,128
train,1,The small cocks beneath the boiler,The small cock beneath the boilers,-15.16883659362793,-15.29383659362793,-13.428387641906738,-14.928387641906738,-15.120071411132812,-15.120071411132812,-13.474472999572754,-14.724472999572754,128
train,0,The small lion outside the piles,The small lions outside the pile,-5.385803699493408,-9.885804176330566,-2.3017985820770264,-8.426798820495605,-5.387533187866211,-8.637533187866211,-2.4131147861480713,-6.78811502456665,128
train,1,The small lions outside the pile,The small lion outside the piles,-4.403112888336182,-6.528112888336182,-2.6274523735046387,-5.877452373504639,-5.0223493576049805,-5.6473493576049805,-2.9807419776916504,-4.73074197769165,128
train,0,The slender whale around the towers,The slender whales around the tower,-2.1146457195281982,-7.864645957946777,-1.0497463941574097,-7.674746513366699,-2.082784652709961,-6.457784652709961,-1.190923810005188,-5.940923690795898,128
train,1,The slender whales around the tower,The slender whale around the towers,-1.1865406036376953,-4.186540603637695,-1.008230447769165,-4.883230209350586,-1.3266489505767822,-3.0766489505767822,-1.20363187789917,-3.57863187789917,128
train,0,The slender rabbit around the carts,The slender rabbits around the cart,-1.4255903959274292,-4.800590515136719,-0.8587821125984192,-5.6087822914123535,-1.7452644109725952,-3.2452645301818848,-1.0606238842010498,-3.68562388420105,128
train,1,The slender rabbits around the cart,The slender rabbit around the carts,-1.0274804830551147,-6.152480602264404,-1.0075031518936157,-6.132503032684326,-1.2252452373504639,-4.975245475769043,-1.105886459350586,-5.105886459350586,128
train,0,The bright cow around the tanks,The bright cows around the tank,-1.1617125272750854,-5.661712646484375,-0.9383872151374817,-5.688387393951416,-1.472203254699707,-3.972203254699707,-1.1970336437225342,-3.822033643722534,128
train,1,The bright cows around the tank,The bright cow around the tanks,-0.613910436630249,-4.613910675048828,-0.9435855150222778,-4.818585395812988,-0.7714660167694092,-3.521466016769409,-1.0616978406906128,-3.8116979598999023,128
train,0,The timid pup around the benches,The timid pups around the bench,-2.8272337913513184,-8.702234268188477,-1.7167527675628662,-7.716753005981445,-3.0830020904541016,-7.083002090454102,-1.7228431701660156,-6.097843170166016,128
train,1,The timid pups around the bench,The timid pup around the benches,-1.3508082628250122,-8.100808143615723,-1.4524486064910889,-6.577448844909668,-1.4422478675842285,-6.6922478675842285,-1.6187299489974976,-5.493730068206787,128
train,0,The nervous rabbit beneath the chains,The nervous rabbits beneath the chain,-15.015604972839355,-17.078105926513672,-14.827791213989258,-16.765291213989258,-15.720206260681152,-16.595205307006836,-15.119649887084961,-16.36964988708496,128
train,1,The nervous rabbits beneath the chain,The nervous rabbit beneath the chains,-17.070276260375977,-19.539026260375977,-16.666507720947266,-19.041507720947266,-17.4643611907959,-19.9018611907959,-16.44301414489746,-18.44301414489746,128
train,0,The slender panda outside the drums,The slender pandas outside the drum,-0.5386524200439453,-5.538652420043945,-0.7304798364639282,-6.730479717254639,-0.7379546165466309,-3.862954616546631,-0.789116382598877,-4.914116382598877,128
train,1,The slender pandas outside the drum,The slender panda outside the drums,-2.470775604248047,-3.345775604248047,-0.6965151429176331,-5.071515083312988,-3.0337352752685547,-2.6587352752685547,-0.7444353103637695,-3.8694353103637695,128
train,0,The nervous whale around the thresholds,The nervous whales around the threshold,-17.689884185791016,-18.002384185791016,-16.155555725097656,-16.593055725097656,-17.511226654052734,-17.636226654052734,-15.7626371383667,-16.075138092041016,128
train,1,The nervous whales around the threshold,The nervous whale around the thresholds,-16.906002044677734,-17.843502044677734,-15.60023021697998,-16.037731170654297,-17.195266723632812,-17.882766723632812,-15.818985939025879,-16.193984985351562,128
train,0,The sleepy frog behind the valves,The sleepy frogs behind the valve,-1.289201021194458,-8.164200782775879,-1.0650509595870972,-7.440051078796387,-1.3272769451141357,-6.577277183532715,-1.158300757408142,-5.783300876617432,128
train,1,The sleepy frogs behind the valve,The sleepy frog behind the valves,-1.4445264339447021,-5.819526672363281,-1.3143635988235474,-6.314363479614258,-1.7580021619796753,-4.008002281188965,-1.4655661582946777,-4.965566158294678,128
train,0,The slender lion around the walls,The slender lions around the wall,-12.517038345336914,-15.017038345336914,-11.971317291259766,-14.783817291259766,-12.63070011138916,-14.31820011138916,-11.854357719421387,-13.604357719421387,128
train,1,The slender lions around the wall,The slender lion around the walls,-12.051990509033203,-13.176990509033203,-11.396146774291992,-12.833646774291992,-12.20378589630127,-12.82878589630127,-11.607463836669922,-12.607463836669922,128
train,0,The bright bat around the columns,The bright bats around the column,-1.954406499862671,-6.57940673828125,-1.318159818649292,-7.068160057067871,-2.1709275245666504,-5.17092752456665,-1.4238479137420654,-5.5488481521606445,128
train,1,The bright bats around the column,The bright bat around the columns,-1.5674705505371094,-4.567470550537109,-1.8664369583129883,-4.116436958312988,-1.8770710229873657,-3.502070903778076,-2.1404342651367188,-3.3904342651367188,128
train,0,The bright turtle beneath the barrels,The bright turtles beneath the barrel,-0.9978218078613281,-7.747821807861328,-0.8993038535118103,-8.274303436279297,-1.180365800857544,-5.930365562438965,-1.0344170331954956,-6.409417152404785,128
train,1,The bright turtles beneath the barrel,The bright turtle beneath the barrels,-1.687214732170105,-5.1872148513793945,-1.4610174894332886,-5.836017608642578,-1.8600120544433594,-4.110012054443359,-1.5446665287017822,-5.169666290283203,128
train,0,The fuzzy dog around the tanks,The fuzzy dogs around the tank,-14.267495155334473,-16.26749610900879,-14.643502235412598,-17.01850128173828,-14.434523582458496,-15.247023582458496,-14.708951950073242,-16.146451950073242,128
train,1,The fuzzy dogs around the tank,The fuzzy dog around the tanks,-13.794672012329102,-16.5446720123291,-13.87958812713623,-16.504589080810547,-13.97817325592041,-16.353174209594727,-14.053773880004883,-16.366273880004883,128
train,0,The timid kit beneath the columns,The timid kits beneath the column,-14.51188850402832,-15.88688850402832,-14.399031639099121,-15.461531639099121,-14.379034042358398,-15.129034042358398,-14.500320434570312,-14.812820434570312,128
train,1,The timid kits beneath the column,The timid kit beneath the columns,-10.496540069580078,-13.996540069580078,-10.886772155761719,-15.011772155761719,-10.73713493347168,-13.79963493347168,-11.1538667678833,-14.7163667678833,128
train,0,The slender chick outside the windows,The slender chicks outside the window,-3.1929402351379395,-6.9429402351379395,-1.9977531433105469,-4.997753143310547,-3.526458501815796,-6.151458740234375,-2.2689368724823,-4.143937110900879,128
train,1,The slender chicks outside the window,The slender chick outside the windows,-0.642795741558075,-6.517795562744141,-0.6064012050628662,-6.731401443481445,-0.6621279120445251,-5.41212797164917,-0.5980507731437683,-5.598050594329834,128
