split,inverse,eval_input,counterfactual_input,clean_logp_A,clean_logp_B,complement_ablation_logp_A,complement_ablation_logp_B,circuit_ablation_logp_A,circuit_ablation_logp_B,all_ablation_logp_A,all_ablation_logp_B,n_nodes
train,0,The fuzzy dog beneath the boxes,The fuzzy dogs beneath the box,-0.4997957646846771,-7.249795913696289,-0.8882187008857727,-8.138218879699707,-0.7334022521972656,-5.358402252197266,-1.0277693271636963,-6.527769565582275,128
train,1,The fuzzy dogs beneath the box,The fuzzy dog beneath the boxes,-2.1523706912994385,-5.777370929718018,-1.8927611112594604,-6.01776123046875,-2.3301808834075928,-4.830181121826172,-2.174586057662964,-5.049586296081543,128
train,0,The quiet cow beneath the chairs,The quiet cows beneath the chair,-15.053468704223633,-16.990968704223633,-14.655284881591797,-17.155284881591797,-15.121176719665527,-16.62117576599121,-14.787096977233887,-16.912097930908203,128
train,1,The quiet cows beneath the chair,The quiet cow beneath the chairs,-14.223923683166504,-16.41142463684082,-14.2092866897583,-16.021785736083984,-14.586913108825684,-16.399412155151367,-14.448104858398438,-16.010604858398438,128
train,0,The small dolphin around the towers,The small dolphins around the tower,-10.99998664855957,-13.99998664855957,-11.056283950805664,-14.431283950805664,-11.393875122070312,-13.331375122070312,-11.057079315185547,-13.494579315185547,128
train,1,The small dolphins around the tower,The small dolphin around the towers,-12.499396324157715,-15.499396324157715,-12.130940437316895,-15.630940437316895,-12.509088516235352,-14.759088516235352,-12.334269523620605,-15.209269523620605,128
train,0,The fuzzy panda outside the cabins,The fuzzy pandas outside the cabin,-10.507244110107422,-13.757244110107422,-10.917248725891113,-14.792248725891113,-10.760197639465332,-12.260197639465332,-11.0826997756958,-13.6451997756958,128
train,1,The fuzzy pandas outside the cabin,The fuzzy panda outside the cabins,-10.185566902160645,-13.873066902160645,-11.053444862365723,-15.803444862365723,-10.513696670532227,-12.826196670532227,-11.262044906616211,-15.137044906616211,128
train,0,The quiet monitor outside the towers,The quiet monitors outside the tower,-2.676556348800659,-9.301556587219238,-2.4023683071136475,-9.027368545532227,-3.0010275840759277,-7.751027584075928,-2.5213379859924316,-7.271337985992432,128
train,1,The quiet monitors outside the tower,The quiet monitor outside the towers,-2.311314105987549,-8.061314582824707,-2.5459609031677246,-8.170960426330566,-2.4785659313201904,-7.228565692901611,-2.7455499172210693,-7.745550155639648,128
train,0,The small whale outside the stools,The small whales outside the stool,-14.924747467041016,-18.612247467041016,-15.105819702148438,-18.855819702148438,-15.107385635375977,-17.732385635375977,-15.268336296081543,-17.89333724975586,128
train,1,The small whales outside the stool,The small whale outside the stools,-15.033626556396484,-16.908626556396484,-14.787816047668457,-17.162817001342773,-15.182272911071777,-16.307273864746094,-15.21175479888916,-16.836753845214844,128
train,0,The bright monitor beneath the logs,The bright monitors beneath the log,-14.464842796325684,-15.402342796325684,-13.703315734863281,-15.515815734863281,-14.561286926269531,-14.873786926269531,-13.549193382263184,-14.861693382263184,128
train,1,The bright monitors beneath the log,The bright monitor beneath the logs,-18.68769645690918,-20.18769645690918,-14.816518783569336,-16.785268783569336,-18.552289962768555,-20.021039962768555,-14.879756927490234,-16.848506927490234,128
train,0,The fuzzy chick behind the crates,The fuzzy chicks behind the crate,-14.084494590759277,-14.771994590759277,-14.196020126342773,-14.571020126342773,-14.202577590942383,-14.390077590942383,-14.394790649414062,-14.394790649414062,128
train,1,The fuzzy chicks behind the crate,The fuzzy chick behind the crates,-13.31683349609375,-15.44183349609375,-12.119669914245605,-15.057169914245605,-13.471884727478027,-15.409384727478027,-12.215757369995117,-14.903257369995117,128
train,0,The bright kitten behind the valves,The bright kittens behind the valve,-13.556509017944336,-18.056509017944336,-12.199142456054688,-16.824142456054688,-13.779607772827148,-17.40460777282715,-12.098413467407227,-16.098413467407227,128
train,1,The bright kittens behind the valve,The bright kitten behind the valves,-14.740962982177734,-16.553462982177734,-13.230819702148438,-15.793319702148438,-15.096693992614746,-16.34669303894043,-13.41712474822998,-15.47962474822998,128
train,0,The fuzzy cock outside the stools,The fuzzy cocks outside the stool,-3.4977359771728516,-5.997735977172852,-2.603827953338623,-6.103827953338623,-3.861860513687134,-5.236860752105713,-2.8424272537231445,-4.9674272537231445,128
train,1,The fuzzy cocks outside the stool,The fuzzy cock outside the stools,-3.232790231704712,-4.357790470123291,-3.235229015350342,-4.735229015350342,-3.7261688709259033,-3.7261688709259033,-3.815741539001465,-4.190741539001465,128
train,0,The slender pup outside the piles,The slender pups outside the pile,-15.420491218566895,-17.85799217224121,-14.476235389709473,-17.976234436035156,-15.843000411987305,-17.468000411987305,-14.630268096923828,-17.317768096923828,128
train,1,The slender pups outside the pile,The slender pup outside the piles,-16.491628646850586,-17.991628646850586,-15.231477737426758,-17.106477737426758,-16.619333267211914,-17.556833267211914,-15.259235382080078,-16.696735382080078,128
train,0,The sleepy panda beneath the boilers,The sleepy pandas beneath the boiler,-1.5420584678649902,-8.417058944702148,-1.5846588611602783,-8.3346586227417,-1.6511340141296387,-6.901134014129639,-1.7407444715499878,-6.615744590759277,128
train,1,The sleepy pandas beneath the boiler,The sleepy panda beneath the boilers,-2.582521915435791,-5.832521915435791,-2.9775421619415283,-7.477542400360107,-3.022965908050537,-5.022965908050537,-3.01090931892395,-6.260909557342529,128
train,0,The small dolphin beneath the boilers,The small dolphins beneath the boiler,-11.481295585632324,-14.918795585632324,-11.897409439086914,-15.647409439086914,-11.645524024963379,-13.833024024963379,-11.90714168548584,-14.65714168548584,128
train,1,The small dolphins beneath the boiler,The small dolphin beneath the boilers,-11.4610595703125,-13.2735595703125,-11.848898887634277,-14.348898887634277,-11.774580001831055,-13.274580001831055,-12.327386856079102,-14.264886856079102,128
train,0,The nervous chick beneath the chains,The nervous chicks beneath the chain,-12.339822769165039,-13.902322769165039,-15.234134674072266,-14.171634674072266,-13.490633964538574,-13.803133964538574,-15.63616943359375,-14.07366943359375,128
train,1,The nervous chicks beneath the chain,The nervous chick beneath the chains,-13.439020156860352,-18.22027015686035,-14.793346405029297,-19.730846405029297,-13.561797142028809,-18.061798095703125,-14.643987655639648,-19.23773765563965,128
train,0,The timid rabbit around the statues,The timid rabbits around the statue,-8.965213775634766,-12.652713775634766,-8.400601387023926,-12.400601387023926,-9.304359436035156,-11.304359436035156,-8.674002647399902,-11.299002647399902,128
train,1,The timid rabbits around the statue,The timid rabbit around the statues,-9.612207412719727,-15.112207412719727,-8.463852882385254,-13.651352882385254,-9.375508308410645,-13.688008308410645,-8.472464561462402,-12.597464561462402,128
train,0,The calm kit around the tanks,The calm kits around the tank,-1.6354225873947144,-4.885422706604004,-2.3305342197418213,-5.830533981323242,-2.0354697704315186,-3.7854697704315186,-2.760146379470825,-4.760146617889404,128
train,1,The calm kits around the tank,The calm kit around the tanks,-2.4400577545166016,-3.4400577545166016,-2.6180994510650635,-4.868099689483643,-2.885725259780884,-2.760725259780884,-2.958641767501831,-4.083641529083252,128
train,0,The fuzzy chick outside the cabins,The fuzzy chicks outside the cabin,-13.166824340820312,-15.104324340820312,-13.503236770629883,-15.878236770629883,-13.522096633911133,-14.584596633911133,-13.879414558410645,-15.629414558410645,128
train,1,The fuzzy chicks outside the cabin,The fuzzy chick outside the cabins,-13.749436378479004,-17.249435424804688,-14.4778413772583,-18.165342330932617,-13.664194107055664,-16.664194107055664,-14.275981903076172,-17.713481903076172,128
train,0,The small lion behind the bolts,The small lions behind the bolt,-1.4196960926055908,-6.294695854187012,-1.2867496013641357,-7.161749839782715,-1.5877792835235596,-5.2127790451049805,-1.3772069215774536,-5.877206802368164,128
train,1,The small lions behind the bolt,The small lion behind the bolts,-1.9948549270629883,-4.619854927062988,-1.5800691843032837,-4.830069065093994,-2.569342613220215,-3.444342613220215,-1.9023394584655762,-3.777339458465576,128
train,0,The quiet kit outside the pipes,The quiet kits outside the pipe,-12.382928848266602,-13.382928848266602,-12.413106918334961,-13.788106918334961,-12.309513092041016,-12.747013092041016,-12.430413246154785,-13.180413246154785,128
train,1,The quiet kits outside the pipe,The quiet kit outside the pipes,-9.711061477661133,-10.836061477661133,-9.7271146774292,-10.6021146774292,-9.878143310546875,-10.940643310546875,-10.126626014709473,-10.751626014709473,128
train,0,The small shark outside the benches,The small sharks outside the bench,-1.0244886875152588,-6.52448844909668,-1.13079833984375,-7.25579833984375,-1.2331478595733643,-3.9831478595733643,-1.381237506866455,-5.131237506866455,128
train,1,The small sharks outside the bench,The small shark outside the benches,-0.7654887437820435,-5.765488624572754,-0.9571678638458252,-6.582167625427246,-0.964789867401123,-4.714789867401123,-1.2709404230117798,-5.64594030380249,128
train,0,The fuzzy rat behind the valves,The fuzzy rats behind the valve,-1.7802150249481201,-8.5302152633667,-1.9626762866973877,-8.712676048278809,-1.9824438095092773,-6.982443809509277,-2.0599875450134277,-6.934987545013428,128
train,1,The fuzzy rats behind the valve,The fuzzy rat behind the valves,-3.093740463256836,-6.218740463256836,-2.665030002593994,-6.540030002593994,-3.4670071601867676,-4.967007160186768,-2.973743438720703,-5.723743438720703,128
train,0,The nervous frog outside the tables,The nervous frogs outside the table,-2.382490396499634,-5.882490158081055,-1.933824062347412,-6.433824062347412,-2.785862445831299,-4.660862445831299,-2.311168670654297,-4.686168670654297,128
train,1,The nervous frogs outside the table,The nervous frog outside the tables,-2.0051281452178955,-5.380127906799316,-1.452966570854187,-5.452966690063477,-2.3728034496307373,-4.747803211212158,-1.7068002223968506,-4.70680046081543,128
train,0,The slender dolphin outside the drums,The slender dolphins outside the drum,-0.6189861297607422,-6.368986129760742,-0.7553895115852356,-7.63038969039917,-0.7216126918792725,-4.721612930297852,-0.861461877822876,-5.736461639404297,128
train,1,The slender dolphins outside the drum,The slender dolphin outside the drums,-1.617674469947815,-3.7426743507385254,-0.813112735748291,-5.438112735748291,-2.078310251235962,-3.078310251235962,-0.9035431146621704,-4.278542995452881,128
train,0,The nervous dog beneath the columns,The nervous dogs beneath the column,-2.920626640319824,-9.045626640319824,-2.490744113922119,-8.490743637084961,-3.0567033290863037,-7.431703567504883,-2.463305711746216,-7.088305473327637,128
train,1,The nervous dogs beneath the column,The nervous dog beneath the columns,-3.1799070835113525,-5.804907321929932,-2.1403093338012695,-5.3903093338012695,-3.3665287494659424,-5.116528511047363,-2.4034953117370605,-4.6534953117370605,128
train,0,The small rabbit around the towers,The small rabbits around the tower,-15.179449081420898,-18.3044490814209,-15.199126243591309,-18.699125289916992,-15.30202579498291,-17.114526748657227,-15.40806770324707,-17.65806770324707,128
train,1,The small rabbits around the tower,The small rabbit around the towers,-15.40770435333252,-20.126455307006836,-15.652532577514648,-20.12128257751465,-15.544282913208008,-19.325532913208008,-15.807698249816895,-19.40144920349121,128
train,0,The nervous frog behind the rocks,The nervous frogs behind the rock,-11.284259796142578,-14.284259796142578,-11.623652458190918,-14.998652458190918,-11.509188652038574,-13.821688652038574,-11.732940673828125,-14.482940673828125,128
train,1,The nervous frogs behind the rock,The nervous frog behind the rocks,-10.34069538116455,-14.65319538116455,-9.968758583068848,-15.156258583068848,-10.554722785949707,-14.242222785949707,-10.320233345031738,-14.882733345031738,128
train,0,The nervous pup around the thresholds,The nervous pups around the threshold,-15.924642562866211,-16.98714256286621,-15.122591972351074,-16.24759292602539,-15.853771209716797,-16.416271209716797,-15.043146133422852,-15.418146133422852,128
train,1,The nervous pups around the threshold,The nervous pup around the thresholds,-14.583722114562988,-18.271221160888672,-14.235784530639648,-17.79828453063965,-14.801159858703613,-18.11366081237793,-14.359116554260254,-17.546615600585938,128
train,0,The slender turtle past the logs,The slender turtles past the log,-14.220619201660156,-17.345619201660156,-14.016694068908691,-17.766695022583008,-14.479991912841797,-16.729991912841797,-14.13814926147461,-17.32564926147461,128
train,1,The slender turtles past the log,The slender turtle past the logs,-13.411680221557617,-18.505430221557617,-13.151463508605957,-17.151464462280273,-13.472227096557617,-17.940977096557617,-13.432336807250977,-17.182336807250977,128
train,0,The calm dog beneath the milestones,The calm dogs beneath the milestone,-1.3963431119918823,-8.396343231201172,-1.6896147727966309,-7.939614772796631,-1.4651156663894653,-7.090115547180176,-1.7844314575195312,-6.659431457519531,128
train,1,The calm dogs beneath the milestone,The calm dog beneath the milestones,-3.7416648864746094,-6.866664886474609,-2.949549913406372,-6.824549674987793,-4.138228416442871,-6.138228416442871,-3.3829736709594727,-5.882973670959473,128
train,0,The calm chick outside the benches,The calm chicks outside the bench,-2.152589797973633,-6.527589797973633,-2.5138607025146484,-8.138860702514648,-2.4197115898132324,-4.919711589813232,-2.6250970363616943,-6.500097274780273,128
train,1,The calm chicks outside the bench,The calm chick outside the benches,-2.1016182899475098,-5.47661828994751,-2.04158353805542,-6.54158353805542,-2.495232582092285,-4.620232582092285,-2.343860387802124,-5.468860626220703,128
train,0,The timid kitten outside the towers,The timid kittens outside the tower,-3.6144139766693115,-10.11441421508789,-3.4444808959960938,-9.569480895996094,-3.869800090789795,-7.869800090789795,-3.783376693725586,-7.408376693725586,128
train,1,The timid kittens outside the tower,The timid kitten outside the towers,-2.2087526321411133,-9.208752632141113,-2.8561160564422607,-9.23111629486084,-2.3621182441711426,-8.237117767333984,-3.1682095527648926,-8.41821002960205,128
train,0,The fuzzy whale beneath the boxes,The fuzzy whales beneath the box,-1.4881949424743652,-7.113194942474365,-2.0059800148010254,-8.630979537963867,-1.783604621887207,-5.533604621887207,-2.0992541313171387,-7.349254131317139,128
train,1,The fuzzy whales beneath the box,The fuzzy whale beneath the boxes,-2.150318145751953,-3.775318145751953,-1.8900468349456787,-5.515047073364258,-2.658360004425049,-3.033360004425049,-2.257448673248291,-4.757448673248291,128
train,0,The slender monitor beneath the logs,The slender monitors beneath the log,-0.904630720615387,-8.029630661010742,-1.1415044069290161,-9.016504287719727,-0.9570339322090149,-6.582034111022949,-1.1677560806274414,-7.667756080627441,128
train,1,The slender monitors beneath the log,The slender monitor beneath the logs,-3.0494260787963867,-4.924426078796387,-1.689648151397705,-6.689648151397705,-3.7441983222961426,-4.369198322296143,-1.57491934299469,-6.0749192237854,128
train,0,The slender whale outside the stools,The slender whales outside the stool,-2.18009352684021,-6.930093765258789,-1.2626535892486572,-7.262653827667236,-2.594325304031372,-6.094325065612793,-1.667686939239502,-6.167686939239502,128
train,1,The slender whales outside the stool,The slender whale outside the stools,-2.3596441745758057,-4.609643936157227,-1.7532578706741333,-4.628257751464844,-2.903585910797119,-3.903585910797119,-2.15643310546875,-3.78143310546875,128
train,0,The bright lion beneath the milestones,The bright lions beneath the milestone,-2.2801930904388428,-8.155193328857422,-1.94319748878479,-8.318197250366211,-2.364363193511963,-7.239363193511963,-2.056591510772705,-7.056591510772705,128
train,1,The bright lions beneath the milestone,The bright lion beneath the milestones,-4.092800140380859,-4.467800140380859,-2.5249648094177246,-5.524964809417725,-4.830737113952637,-3.955737352371216,-3.0907576084136963,-4.465757846832275,128
train,0,The nervous dolphin beneath the chains,The nervous dolphins beneath the chain,-14.085853576660156,-15.460853576660156,-13.615728378295898,-14.928228378295898,-14.5459623336792,-14.9209623336792,-13.713055610656738,-14.338055610656738,128
train,1,The nervous dolphins beneath the chain,The nervous dolphin beneath the chains,-13.193676948547363,-14.318676948547363,-12.537829399108887,-15.037829399108887,-13.755288124084473,-14.380288124084473,-12.86280345916748,-14.80030345916748,128
train,0,The nervous rat beneath the chains,The nervous rats beneath the chain,-14.349591255187988,-16.474592208862305,-14.674820899963379,-15.487320899963379,-15.35303783416748,-16.103038787841797,-15.337468147277832,-15.524968147277832,128
train,1,The nervous rats beneath the chain,The nervous rat beneath the chains,-16.63508415222168,-18.51008415222168,-15.567910194396973,-17.442909240722656,-16.742835998535156,-18.524085998535156,-15.772687911987305,-17.335187911987305,128
train,0,The timid cow outside the tables,The timid cows outside the table,-12.958155632019043,-14.645655632019043,-12.776575088500977,-15.464075088500977,-13.427496910095215,-13.614996910095215,-13.065572738647461,-14.315572738647461,128
train,1,The timid cows outside the table,The timid cow outside the tables,-13.2601957321167,-16.135196685791016,-13.574344635009766,-15.949344635009766,-13.21473217010498,-15.83973217010498,-13.726663589477539,-15.726663589477539,128
train,0,The bright rat behind the pans,The bright rats behind the pan,-0.9299985766410828,-6.304998397827148,-1.0776516199111938,-6.952651500701904,-1.091079592704773,-4.7160797119140625,-1.1844439506530762,-5.059443950653076,128
train,1,The bright rats behind the pan,The bright rat behind the pans,-3.5337653160095215,-3.7837653160095215,-1.230674147605896,-3.2306742668151855,-4.407923698425293,-3.657923460006714,-1.9256246089935303,-2.8006246089935303,128
train,0,The small cow outside the houses,The small cows outside the house,-2.421598196029663,-8.046598434448242,-2.853060245513916,-9.353059768676758,-2.775193691253662,-5.775193691253662,-3.2074360847473145,-7.0824360847473145,128
train,1,The small cows outside the house,The small cow outside the houses,-0.7779759168624878,-5.152976036071777,-1.4335373640060425,-6.558537483215332,-1.0249733924865723,-4.024973392486572,-1.8017014265060425,-5.426701545715332,128
train,0,The slender kitten outside the piles,The slender kittens outside the pile,-20.27978515625,-21.21728515625,-18.659690856933594,-20.409690856933594,-20.962120056152344,-21.462120056152344,-18.918537139892578,-20.231037139892578,128
train,1,The slender kittens outside the pile,The slender kitten outside the piles,-21.10948944091797,-21.95323944091797,-19.981182098388672,-21.449932098388672,-21.062219619750977,-21.687219619750977,-19.925174713134766,-21.268924713134766,128
train,0,The fuzzy monitor behind the clocks,The fuzzy monitors behind the clock,-11.074752807617188,-14.199752807617188,-11.022669792175293,-14.210169792175293,-10.895261764526367,-13.645261764526367,-10.820363998413086,-13.757863998413086,128
train,1,The fuzzy monitors behind the clock,The fuzzy monitor behind the clocks,-13.6737060546875,-14.5487060546875,-12.842023849487305,-14.279523849487305,-13.329914093017578,-13.704914093017578,-12.586201667785645,-13.711201667785645,128
train,0,The quiet chick outside the pipes,The quiet chicks outside the pipe,-2.082469940185547,-7.957469940185547,-2.370138645172119,-8.245139122009277,-2.1932644844055176,-6.693264484405518,-2.426339864730835,-6.676340103149414,128
train,1,The quiet chicks outside the pipe,The quiet chick outside the pipes,-2.4829797744750977,-4.232979774475098,-1.8078722953796387,-5.057872295379639,-3.0684828758239746,-3.4434828758239746,-2.170881748199463,-4.170881748199463,128
train,0,The quiet horse around the thresholds,The quiet horses around the threshold,-4.679205894470215,-10.054205894470215,-3.280378818511963,-9.030378341674805,-4.742574691772461,-8.867574691772461,-3.3812828063964844,-7.506282806396484,128
train,1,The quiet horses around the threshold,The quiet horse around the thresholds,-4.35465669631958,-7.35465669631958,-4.338502407073975,-7.338502407073975,-4.699677467346191,-6.449677467346191,-4.684304237365723,-6.559304237365723,128
train,0,The nervous turtle around the thresholds,The nervous turtles around the threshold,-15.425786018371582,-17.175785064697266,-15.27690601348877,-17.276905059814453,-15.572249412536621,-16.884750366210938,-15.316730499267578,-16.879230499267578,128
train,1,The nervous turtles around the threshold,The nervous turtle around the thresholds,-15.335819244384766,-16.710819244384766,-15.768301010131836,-16.768301010131836,-15.386393547058105,-16.38639259338379,-16.009681701660156,-16.822181701660156,128
train,0,The quiet turtle beneath the chairs,The quiet turtles beneath the chair,-15.687871932983398,-18.5003719329834,-15.712077140808105,-17.89957618713379,-15.687973976135254,-17.562973022460938,-15.817388534545898,-17.2548885345459,128
train,1,The quiet turtles beneath the chair,The quiet turtle beneath the chairs,-14.0353422164917,-16.910341262817383,-13.630960464477539,-16.50596046447754,-14.050140380859375,-16.675140380859375,-13.531157493591309,-16.281156539916992,128
train,0,The calm kitten beneath the boxes,The calm kittens beneath the box,-4.1387104988098145,-12.013710021972656,-4.287070274353027,-12.287070274353027,-4.0495524406433105,-10.299551963806152,-4.462416172027588,-10.71241569519043,128
train,1,The calm kittens beneath the box,The calm kitten beneath the boxes,-4.4403791427612305,-8.06537914276123,-4.42131233215332,-9.17131233215332,-4.679189682006836,-7.054189682006836,-4.727297782897949,-8.10229778289795,128
train,0,The timid monitor outside the tables,The timid monitors outside the table,-9.551663398742676,-12.801663398742676,-9.267515182495117,-12.705015182495117,-9.926918983459473,-11.176918983459473,-9.424848556518555,-11.049848556518555,128
train,1,The timid monitors outside the table,The timid monitor outside the tables,-8.469192504882812,-11.219192504882812,-8.171590805053711,-10.984090805053711,-8.723267555236816,-11.223267555236816,-8.325397491455078,-10.887897491455078,128
train,0,The slender shark past the logs,The slender sharks past the log,-10.110617637634277,-12.673117637634277,-9.850296020507812,-13.225296020507812,-10.21211051940918,-11.83711051940918,-9.864636421203613,-12.302136421203613,128
train,1,The slender sharks past the log,The slender shark past the logs,-9.490160942077637,-13.427660942077637,-9.06796932220459,-13.88046932220459,-9.839374542236328,-12.901874542236328,-9.216217041015625,-13.403717041015625,128
train,0,The calm horse around the belts,The calm horses around the belt,-11.834851264953613,-13.459851264953613,-11.020440101623535,-14.395440101623535,-11.922252655029297,-12.922252655029297,-11.157232284545898,-13.657232284545898,128
train,1,The calm horses around the belt,The calm horse around the belts,-12.667609214782715,-14.355109214782715,-11.587442398071289,-13.462442398071289,-13.084661483764648,-14.022161483764648,-11.882296562194824,-13.069796562194824,128
train,0,The quiet kitten behind the signs,The quiet kittens behind the sign,-12.558050155639648,-15.433050155639648,-12.49940013885498,-15.56190013885498,-12.597412109375,-14.847412109375,-12.39267349243164,-14.83017349243164,128
train,1,The quiet kittens behind the sign,The quiet kitten behind the signs,-12.975396156311035,-15.287896156311035,-12.571223258972168,-15.696223258972168,-13.246511459350586,-14.746511459350586,-12.779830932617188,-15.217330932617188,128
train,0,The sleepy chick past the cables,The sleepy chicks past the cable,-14.508587837219238,-15.508587837219238,-13.925302505493164,-15.675302505493164,-14.622025489807129,-14.934525489807129,-13.904279708862305,-15.091779708862305,128
train,1,The sleepy chicks past the cable,The sleepy chick past the cables,-12.861854553222656,-14.861854553222656,-12.308871269226074,-13.496371269226074,-13.052244186401367,-15.052244186401367,-12.577912330627441,-13.577912330627441,128
train,0,The calm dolphin beneath the boxes,The calm dolphins beneath the box,-13.650419235229492,-14.275419235229492,-14.238605499267578,-15.176105499267578,-13.881500244140625,-13.819000244140625,-14.347761154174805,-14.597761154174805,128
train,1,The calm dolphins beneath the box,The calm dolphin beneath the boxes,-11.039958000183105,-13.727458000183105,-11.038904190063477,-15.226404190063477,-11.06429672241211,-13.37679672241211,-11.102337837219238,-14.789837837219238,128
train,0,The calm chick behind the pans,The calm chicks behind the pan,-1.9331600666046143,-6.183159828186035,-1.13471257686615,-7.2597126960754395,-2.0333709716796875,-5.4083709716796875,-1.1527897119522095,-5.52778959274292,128
train,1,The calm chicks behind the pan,The calm chick behind the pans,-0.8533624410629272,-2.478362560272217,-0.8048699498176575,-3.6798698902130127,-1.348770260810852,-2.0987701416015625,-1.201290249824524,-3.0762901306152344,128
train,0,The small cock beneath the boilers,The small cocks beneath the boiler,-15.238142967224121,-15.988142967224121,-15.100411415100098,-16.287912368774414,-15.596638679504395,-15.346638679504395,-15.082772254943848,-15.707772254943848,128
train,1,The small cocks beneath the boiler,The small cock beneath the boilers,-15.582351684570312,-15.707351684570312,-14.295239448547363,-15.795239448547363,-15.645172119140625,-15.645172119140625,-14.504297256469727,-15.754297256469727,128
train,0,The small lion outside the piles,The small lions outside the pile,-5.418879508972168,-9.918879508972168,-2.43719744682312,-8.5621976852417,-5.441459655761719,-8.691459655761719,-2.56720232963562,-6.942202091217041,128
train,1,The small lions outside the pile,The small lion outside the piles,-4.462420463562012,-6.587420463562012,-2.6700260639190674,-5.920025825500488,-5.081904411315918,-5.706904411315918,-3.036160945892334,-4.786160945892334,128
train,0,The slender whale around the towers,The slender whales around the tower,-3.177521228790283,-8.927520751953125,-2.153446912765503,-8.778447151184082,-3.167340040206909,-7.54233980178833,-2.4568428993225098,-7.20684289932251,128
train,1,The slender whales around the tower,The slender whale around the towers,-1.38412606716156,-4.38412618637085,-1.9782352447509766,-5.853235244750977,-1.6290864944458008,-3.379086494445801,-2.4612159729003906,-4.836215972900391,128
train,0,The slender rabbit around the carts,The slender rabbits around the cart,-1.8367197513580322,-5.211719512939453,-1.388462781906128,-6.138463020324707,-2.270000696182251,-3.770000696182251,-1.5593364238739014,-4.1843366622924805,128
train,1,The slender rabbits around the cart,The slender rabbit around the carts,-1.0299228429794312,-6.154922962188721,-1.0952240228652954,-6.220223903656006,-1.2285654544830322,-4.978565216064453,-1.2072956562042236,-5.2072954177856445,128
train,0,The bright cow around the tanks,The bright cows around the tank,-2.1134581565856934,-6.613458156585693,-2.2059969902038574,-6.955996990203857,-2.4641995429992676,-4.964199542999268,-2.5496573448181152,-5.174657344818115,128
train,1,The bright cows around the tank,The bright cow around the tanks,-0.8983892798423767,-4.8983893394470215,-1.9537323713302612,-5.828732490539551,-1.1142371892929077,-3.8642373085021973,-2.3308284282684326,-5.0808281898498535,128
train,0,The timid pup around the benches,The timid pups around the bench,-3.3196868896484375,-9.194686889648438,-2.8764736652374268,-8.876473426818848,-3.4836618900299072,-7.483661651611328,-2.7944602966308594,-7.169460296630859,128
train,1,The timid pups around the bench,The timid pup around the benches,-1.8352446556091309,-8.585245132446289,-2.8953659534454346,-8.020365715026855,-2.103602647781372,-7.353602886199951,-3.126101493835449,-7.001101493835449,128
train,0,The nervous rabbit beneath the chains,The nervous rabbits beneath the chain,-15.093160629272461,-17.15566062927246,-14.858386993408203,-16.795886993408203,-15.752533912658691,-16.627532958984375,-15.145393371582031,-16.39539337158203,128
train,1,The nervous rabbits beneath the chain,The nervous rabbit beneath the chains,-17.107433319091797,-19.576183319091797,-16.69322395324707,-19.06822395324707,-17.482887268066406,-19.920387268066406,-16.489788055419922,-18.489788055419922,128
train,0,The slender panda outside the drums,The slender pandas outside the drum,-0.7785434126853943,-5.778543472290039,-1.0903007984161377,-7.090300559997559,-1.040008783340454,-4.165008544921875,-1.1708985567092896,-5.2958984375,128
train,1,The slender pandas outside the drum,The slender panda outside the drums,-2.549048900604248,-3.424048900604248,-0.7187224626541138,-5.093722343444824,-3.098209857940674,-2.723209857940674,-0.765286922454834,-3.890286922454834,128
train,0,The nervous whale around the thresholds,The nervous whales around the threshold,-18.58710289001465,-18.89960289001465,-17.68362045288086,-18.12112045288086,-18.641151428222656,-18.766151428222656,-17.6103515625,-17.9228515625,128
train,1,The nervous whales around the threshold,The nervous whale around the thresholds,-18.109554290771484,-19.047054290771484,-17.86376953125,-18.30126953125,-18.50420570373535,-19.19170570373535,-18.11014747619629,-18.48514747619629,128
train,0,The sleepy frog behind the valves,The sleepy frogs behind the valve,-1.6263446807861328,-8.501344680786133,-1.4716274738311768,-7.846627235412598,-1.7298046350479126,-6.979804515838623,-1.5756044387817383,-6.200604438781738,128
train,1,The sleepy frogs behind the valve,The sleepy frog behind the valves,-2.6205081939697266,-6.995508193969727,-1.865046739578247,-6.865046501159668,-2.976902961730957,-5.226902961730957,-2.1171979904174805,-5.6171979904174805,128
train,0,The slender lion around the walls,The slender lions around the wall,-13.480524063110352,-15.980524063110352,-13.54460620880127,-16.357105255126953,-13.60105037689209,-15.28855037689209,-13.52131462097168,-15.27131462097168,128
train,1,The slender lions around the wall,The slender lion around the walls,-12.659811019897461,-13.784811019897461,-13.235742568969727,-14.673242568969727,-12.919503211975098,-13.544503211975098,-13.58623218536377,-14.58623218536377,128
train,0,The bright bat around the columns,The bright bats around the column,-2.4470367431640625,-7.0720367431640625,-2.041429281234741,-7.791429042816162,-2.676854133605957,-5.676854133605957,-2.157473564147949,-6.282473564147949,128
train,1,The bright bats around the column,The bright bat around the columns,-1.8358721733093262,-4.835872173309326,-2.3034982681274414,-4.553498268127441,-2.2285890579223633,-3.8535890579223633,-2.61313533782959,-3.86313533782959,128
train,0,The bright turtle beneath the barrels,The bright turtles beneath the barrel,-1.5751498937606812,-8.325149536132812,-1.5212005376815796,-8.896200180053711,-1.78806734085083,-6.53806734085083,-1.651718020439148,-7.0267181396484375,128
