split,inverse,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,n_nodes
train,0,The nervous rabbit behind the windows,The nervous rabbits behind the window,-16.031856536865234,-17.094356536865234,-18.936643600463867,-15.24914264678955,-17.90117645263672,-15.963676452636719,128
train,1,The nervous rabbits behind the window,The nervous rabbit behind the windows,-15.24914264678955,-18.936643600463867,-17.094356536865234,-16.031856536865234,-16.490495681762695,-16.615495681762695,128
train,0,The fuzzy rabbit past the vines,The fuzzy rabbits past the vine,-2.781531572341919,-8.03153133392334,-6.826842784881592,-4.826842784881592,-5.03806734085083,-6.03806734085083,128
train,1,The fuzzy rabbits past the vine,The fuzzy rabbit past the vines,-4.826842784881592,-6.826842784881592,-8.03153133392334,-2.781531572341919,-4.862081050872803,-3.6120810508728027,128
train,0,The calm lion behind the plants,The calm lions behind the plant,-13.084979057312012,-14.709979057312012,-15.31159782409668,-12.99909782409668,-14.256778717041016,-14.069278717041016,128
train,1,The calm lions behind the plant,The calm lion behind the plants,-12.99909782409668,-15.31159782409668,-14.709979057312012,-13.084979057312012,-12.648609161376953,-13.711109161376953,128
train,0,The slender turtle beneath the boilers,The slender turtles beneath the boiler,-1.0468357801437378,-8.296835899353027,-5.304952621459961,-1.8049525022506714,-3.15229868888855,-2.52729868888855,128
train,1,The slender turtles beneath the boiler,The slender turtle beneath the boilers,-1.8049525022506714,-5.304952621459961,-8.296835899353027,-1.0468357801437378,-4.243717670440674,-1.3687176704406738,128
train,0,The calm pup around the walls,The calm pups around the wall,-4.777213096618652,-7.902213096618652,-8.213827133178711,-4.463827133178711,-6.455727577209473,-5.205727577209473,128
train,1,The calm pups around the wall,The calm pup around the walls,-4.463827133178711,-8.213827133178711,-7.902213096618652,-4.777213096618652,-5.495108127593994,-5.745108127593994,128
train,0,The quiet turtle behind the signs,The quiet turtles behind the sign,-1.76699697971344,-8.016997337341309,-5.238521575927734,-2.2385213375091553,-3.100327491760254,-3.350327491760254,128
train,1,The quiet turtles behind the sign,The quiet turtle behind the signs,-2.2385213375091553,-5.238521575927734,-8.016997337341309,-1.76699697971344,-4.531806468963623,-2.281806468963623,128
train,0,The bright horse around the tables,The bright horses around the table,-11.547030448913574,-12.297030448913574,-14.224035263061523,-8.786535263061523,-13.088348388671875,-9.150848388671875,128
train,1,The bright horses around the table,The bright horse around the tables,-8.786535263061523,-14.224035263061523,-12.297030448913574,-11.547030448913574,-10.096070289611816,-12.971070289611816,128
train,0,The quiet whale around the dams,The quiet whales around the dam,-2.6435248851776123,-5.893525123596191,-3.3838987350463867,-1.2588987350463867,-2.038811683654785,-2.663811683654785,128
train,1,The quiet whales around the dam,The quiet whale around the dams,-1.2588987350463867,-3.3838987350463867,-5.893525123596191,-2.6435248851776123,-3.3875646591186523,-2.7625646591186523,128
train,0,The quiet doe past the barrels,The quiet does past the barrel,-20.73870849609375,-21.80120849609375,-20.03030776977539,-19.31155776977539,-20.524667739868164,-19.868417739868164,128
train,1,The quiet does past the barrel,The quiet doe past the barrels,-19.31155776977539,-20.03030776977539,-21.80120849609375,-20.73870849609375,-21.595930099487305,-20.595930099487305,128
train,0,The timid turtle outside the clocks,The timid turtles outside the clock,-3.422438144683838,-4.922438144683838,-9.005812644958496,-7.630812644958496,-7.737804412841797,-9.112804412841797,128
train,1,The timid turtles outside the clock,The timid turtle outside the clocks,-7.630812644958496,-9.005812644958496,-4.922438144683838,-3.422438144683838,-3.730854034423828,-4.480854034423828,128
train,0,The quiet monitor behind the windows,The quiet monitors behind the window,-1.7976826429367065,-7.547682762145996,-7.022409915924072,-2.6474101543426514,-5.833676815032959,-2.833676815032959,128
train,1,The quiet monitors behind the window,The quiet monitor behind the windows,-2.6474101543426514,-7.022409915924072,-7.547682762145996,-1.7976826429367065,-5.11265230178833,-2.11265230178833,128
train,0,The slender pup behind the bolts,The slender pups behind the bolt,-11.768879890441895,-15.018879890441895,-15.573736190795898,-14.448736190795898,-15.162550926208496,-16.037551879882812,128
train,1,The slender pups behind the bolt,The slender pup behind the bolts,-14.448736190795898,-15.573736190795898,-15.018879890441895,-11.768879890441895,-13.41467571258545,-12.41467571258545,128
train,0,The slender turtle past the vines,The slender turtles past the vine,-1.7715280055999756,-7.646528244018555,-8.676138877868652,-3.6761386394500732,-5.458224296569824,-3.958224296569824,128
train,1,The slender turtles past the vine,The slender turtle past the vines,-3.6761386394500732,-8.676138877868652,-7.646528244018555,-1.7715280055999756,-3.8978002071380615,-2.3978002071380615,128
train,0,The bright shark behind the valves,The bright sharks behind the valve,-14.202009201049805,-16.139509201049805,-17.49881362915039,-14.18631362915039,-16.426462173461914,-15.238961219787598,128
train,1,The bright sharks behind the valve,The bright shark behind the valves,-14.18631362915039,-17.49881362915039,-16.139509201049805,-14.202009201049805,-13.712469100952148,-15.212469100952148,128
train,0,The slender cock beneath the logs,The slender cocks beneath the log,-2.6751251220703125,-8.300125122070312,-5.916062355041504,-4.291062355041504,-4.182326316833496,-6.432326316833496,128
train,1,The slender cocks beneath the log,The slender cock beneath the logs,-4.291062355041504,-5.916062355041504,-8.300125122070312,-2.6751251220703125,-4.848418712615967,-3.098418712615967,128
train,0,The quiet rat beneath the columns,The quiet rats beneath the column,-3.066718101501465,-10.691718101501465,-5.804567337036133,-3.1795670986175537,-4.140448570251465,-4.265448570251465,128
train,1,The quiet rats beneath the column,The quiet rat beneath the columns,-3.1795670986175537,-5.804567337036133,-10.691718101501465,-3.066718101501465,-6.402524471282959,-3.402524471282959,128
train,0,The fuzzy dog beneath the boxes,The fuzzy dogs beneath the box,-0.4997957646846771,-7.249795913696289,-5.777370929718018,-2.1523706912994385,-3.3869712352752686,-2.1369712352752686,128
train,1,The fuzzy dogs beneath the box,The fuzzy dog beneath the boxes,-2.1523706912994385,-5.777370929718018,-7.249795913696289,-0.4997957646846771,-1.9769034385681152,-1.3519034385681152,128
train,0,The quiet cow beneath the chairs,The quiet cows beneath the chair,-15.053468704223633,-16.990968704223633,-16.41142463684082,-14.223923683166504,-16.210765838623047,-15.023265838623047,128
train,1,The quiet cows beneath the chair,The quiet cow beneath the chairs,-14.223923683166504,-16.41142463684082,-16.990968704223633,-15.053468704223633,-15.120190620422363,-15.307690620422363,128
train,0,The small dolphin around the towers,The small dolphins around the tower,-10.99998664855957,-13.99998664855957,-15.499396324157715,-12.499396324157715,-13.60173225402832,-12.60173225402832,128
train,1,The small dolphins around the tower,The small dolphin around the towers,-12.499396324157715,-15.499396324157715,-13.99998664855957,-10.99998664855957,-12.066000938415527,-12.128500938415527,128
train,0,The fuzzy panda outside the cabins,The fuzzy pandas outside the cabin,-10.507244110107422,-13.757244110107422,-13.873066902160645,-10.185566902160645,-11.4486083984375,-11.6986083984375,128
train,1,The fuzzy pandas outside the cabin,The fuzzy panda outside the cabins,-10.185566902160645,-13.873066902160645,-13.757244110107422,-10.507244110107422,-10.336203575134277,-11.711203575134277,128
train,0,The quiet monitor outside the towers,The quiet monitors outside the tower,-2.676556348800659,-9.301556587219238,-8.061314582824707,-2.311314105987549,-6.081687927246094,-2.8316879272460938,128
train,1,The quiet monitors outside the tower,The quiet monitor outside the towers,-2.311314105987549,-8.061314582824707,-9.301556587219238,-2.676556348800659,-5.438899040222168,-3.313899278640747,128
train,0,The small whale outside the stools,The small whales outside the stool,-14.924747467041016,-18.612247467041016,-16.908626556396484,-15.033626556396484,-15.942275047302246,-15.817275047302246,128
train,1,The small whales outside the stool,The small whale outside the stools,-15.033626556396484,-16.908626556396484,-18.612247467041016,-14.924747467041016,-16.190893173217773,-15.503392219543457,128
train,0,The bright monitor beneath the logs,The bright monitors beneath the log,-14.464842796325684,-15.402342796325684,-20.18769645690918,-18.68769645690918,-20.170175552368164,-18.451425552368164,128
train,1,The bright monitors beneath the log,The bright monitor beneath the logs,-18.68769645690918,-20.18769645690918,-15.402342796325684,-14.464842796325684,-14.003910064697266,-14.941410064697266,128
train,0,The fuzzy chick behind the crates,The fuzzy chicks behind the crate,-14.084494590759277,-14.771994590759277,-15.44183349609375,-13.31683349609375,-15.01606273651123,-13.70356273651123,128
train,1,The fuzzy chicks behind the crate,The fuzzy chick behind the crates,-13.31683349609375,-15.44183349609375,-14.771994590759277,-14.084494590759277,-13.475846290588379,-14.475846290588379,128
train,0,The bright kitten behind the valves,The bright kittens behind the valve,-13.556509017944336,-18.056509017944336,-16.553462982177734,-14.740962982177734,-16.0181941986084,-15.518193244934082,128
train,1,The bright kittens behind the valve,The bright kitten behind the valves,-14.740962982177734,-16.553462982177734,-18.056509017944336,-13.556509017944336,-15.956140518188477,-14.393640518188477,128
train,0,The fuzzy cock outside the stools,The fuzzy cocks outside the stool,-3.4977359771728516,-5.997735977172852,-4.357790470123291,-3.232790231704712,-3.0785109996795654,-4.953510761260986,128
train,1,The fuzzy cocks outside the stool,The fuzzy cock outside the stools,-3.232790231704712,-4.357790470123291,-5.997735977172852,-3.4977359771728516,-4.014408588409424,-4.139408588409424,128
train,0,The slender pup outside the piles,The slender pups outside the pile,-15.420491218566895,-17.85799217224121,-17.991628646850586,-16.491628646850586,-17.22712516784668,-16.97712516784668,128
train,1,The slender pups outside the pile,The slender pup outside the piles,-16.491628646850586,-17.991628646850586,-17.85799217224121,-15.420491218566895,-16.45468521118164,-16.51718521118164,128
train,0,The sleepy panda beneath the boilers,The sleepy pandas beneath the boiler,-1.5420584678649902,-8.417058944702148,-5.832521915435791,-2.582521915435791,-3.9458887577056885,-3.8208887577056885,128
train,1,The sleepy pandas beneath the boiler,The sleepy panda beneath the boilers,-2.582521915435791,-5.832521915435791,-8.417058944702148,-1.5420584678649902,-4.05911922454834,-2.18411922454834,128
train,0,The small dolphin beneath the boilers,The small dolphins beneath the boiler,-11.481295585632324,-14.918795585632324,-13.2735595703125,-11.4610595703125,-13.151622772216797,-12.401622772216797,128
train,1,The small dolphins beneath the boiler,The small dolphin beneath the boilers,-11.4610595703125,-13.2735595703125,-14.918795585632324,-11.481295585632324,-12.397372245788574,-12.022372245788574,128
train,0,The nervous chick beneath the chains,The nervous chicks beneath the chain,-12.339822769165039,-13.902322769165039,-18.22027015686035,-13.439020156860352,-16.81666374206543,-12.81666374206543,128
train,1,The nervous chicks beneath the chain,The nervous chick beneath the chains,-13.439020156860352,-18.22027015686035,-13.902322769165039,-12.339822769165039,-12.9973726272583,-13.1223726272583,128
train,0,The timid rabbit around the statues,The timid rabbits around the statue,-8.965213775634766,-12.652713775634766,-15.112207412719727,-9.612207412719727,-11.612395286560059,-9.612395286560059,128
train,1,The timid rabbits around the statue,The timid rabbit around the statues,-9.612207412719727,-15.112207412719727,-12.652713775634766,-8.965213775634766,-9.70321273803711,-10.20321273803711,128
train,0,The calm kit around the tanks,The calm kits around the tank,-1.6354225873947144,-4.885422706604004,-3.4400577545166016,-2.4400577545166016,-2.179060935974121,-3.429060935974121,128
train,1,The calm kits around the tank,The calm kit around the tanks,-2.4400577545166016,-3.4400577545166016,-4.885422706604004,-1.6354225873947144,-2.7561750411987305,-2.6311750411987305,128
train,0,The fuzzy chick outside the cabins,The fuzzy chicks outside the cabin,-13.166824340820312,-15.104324340820312,-17.249435424804688,-13.749436378479004,-15.666436195373535,-13.666436195373535,128
train,1,The fuzzy chicks outside the cabin,The fuzzy chick outside the cabins,-13.749436378479004,-17.249435424804688,-15.104324340820312,-13.166824340820312,-13.588315963745117,-14.400815963745117,128
train,0,The small lion behind the bolts,The small lions behind the bolt,-1.4196960926055908,-6.294695854187012,-4.619854927062988,-1.9948549270629883,-2.472568988800049,-3.847568988800049,128
train,1,The small lions behind the bolt,The small lion behind the bolts,-1.9948549270629883,-4.619854927062988,-6.294695854187012,-1.4196960926055908,-3.26895809173584,-2.01895809173584,128
train,0,The quiet kit outside the pipes,The quiet kits outside the pipe,-12.382928848266602,-13.382928848266602,-10.836061477661133,-9.711061477661133,-11.200749397277832,-10.200749397277832,128
train,1,The quiet kits outside the pipe,The quiet kit outside the pipes,-9.711061477661133,-10.836061477661133,-13.382928848266602,-12.382928848266602,-11.825403213500977,-12.325403213500977,128
train,0,The small shark outside the benches,The small sharks outside the bench,-1.0244886875152588,-6.52448844909668,-5.765488624572754,-0.7654887437820435,-3.234680414199829,-1.234680414199829,128
train,1,The small sharks outside the bench,The small shark outside the benches,-0.7654887437820435,-5.765488624572754,-6.52448844909668,-1.0244886875152588,-1.5671839714050293,-2.3171839714050293,128
train,0,The fuzzy rat behind the valves,The fuzzy rats behind the valve,-1.7802150249481201,-8.5302152633667,-6.218740463256836,-3.093740463256836,-3.70066237449646,-4.575662136077881,128
train,1,The fuzzy rats behind the valve,The fuzzy rat behind the valves,-3.093740463256836,-6.218740463256836,-8.5302152633667,-1.7802150249481201,-3.8628411293029785,-2.4878411293029785,128
train,0,The nervous frog outside the tables,The nervous frogs outside the table,-2.382490396499634,-5.882490158081055,-5.380127906799316,-2.0051281452178955,-3.70377516746521,-2.70377516746521,128
train,1,The nervous frogs outside the table,The nervous frog outside the tables,-2.0051281452178955,-5.380127906799316,-5.882490158081055,-2.382490396499634,-3.4186668395996094,-3.1686668395996094,128
train,0,The slender dolphin outside the drums,The slender dolphins outside the drum,-0.6189861297607422,-6.368986129760742,-3.7426743507385254,-1.617674469947815,-2.392160415649414,-2.267160415649414,128
train,1,The slender dolphins outside the drum,The slender dolphin outside the drums,-1.617674469947815,-3.7426743507385254,-6.368986129760742,-0.6189861297607422,-2.3933064937591553,-1.1433064937591553,128
train,0,The nervous dog beneath the columns,The nervous dogs beneath the column,-2.920626640319824,-9.045626640319824,-5.804907321929932,-3.1799070835113525,-4.295307636260986,-3.9203078746795654,128
train,1,The nervous dogs beneath the column,The nervous dog beneath the columns,-3.1799070835113525,-5.804907321929932,-9.045626640319824,-2.920626640319824,-5.4252729415893555,-3.5502729415893555,128
train,0,The small rabbit around the towers,The small rabbits around the tower,-15.179449081420898,-18.3044490814209,-20.126455307006836,-15.40770435333252,-18.07546615600586,-15.66921615600586,128
train,1,The small rabbits around the tower,The small rabbit around the towers,-15.40770435333252,-20.126455307006836,-18.3044490814209,-15.179449081420898,-15.479413986206055,-16.166913986206055,128
train,0,The nervous frog behind the rocks,The nervous frogs behind the rock,-11.284259796142578,-14.284259796142578,-14.65319538116455,-10.34069538116455,-13.394401550292969,-10.769401550292969,128
train,1,The nervous frogs behind the rock,The nervous frog behind the rocks,-10.34069538116455,-14.65319538116455,-14.284259796142578,-11.284259796142578,-12.32949447631836,-12.14199447631836,128
train,0,The nervous pup around the thresholds,The nervous pups around the threshold,-15.924642562866211,-16.98714256286621,-18.271221160888672,-14.583722114562988,-17.465476989746094,-15.34047794342041,128
train,1,The nervous pups around the threshold,The nervous pup around the thresholds,-14.583722114562988,-18.271221160888672,-16.98714256286621,-15.924642562866211,-15.478494644165039,-15.915994644165039,128
train,0,The slender turtle past the logs,The slender turtles past the log,-14.220619201660156,-17.345619201660156,-18.505430221557617,-13.411680221557617,-16.63015365600586,-13.63015365600586,128
train,1,The slender turtles past the log,The slender turtle past the logs,-13.411680221557617,-18.505430221557617,-17.345619201660156,-14.220619201660156,-15.246286392211914,-15.183786392211914,128
train,0,The calm dog beneath the milestones,The calm dogs beneath the milestone,-1.3963431119918823,-8.396343231201172,-6.866664886474609,-3.7416648864746094,-4.913699150085449,-4.788699150085449,128
train,1,The calm dogs beneath the milestone,The calm dog beneath the milestones,-3.7416648864746094,-6.866664886474609,-8.396343231201172,-1.3963431119918823,-4.427913665771484,-1.9279139041900635,128
train,0,The calm chick outside the benches,The calm chicks outside the bench,-2.152589797973633,-6.527589797973633,-5.47661828994751,-2.1016182899475098,-3.7427074909210205,-3.1177074909210205,128
train,1,The calm chicks outside the bench,The calm chick outside the benches,-2.1016182899475098,-5.47661828994751,-6.527589797973633,-2.152589797973633,-3.405625343322754,-2.905625343322754,128
train,0,The timid kitten outside the towers,The timid kittens outside the tower,-3.6144139766693115,-10.11441421508789,-9.208752632141113,-2.2087526321411133,-6.7212114334106445,-2.8462114334106445,128
train,1,The timid kittens outside the tower,The timid kitten outside the towers,-2.2087526321411133,-9.208752632141113,-10.11441421508789,-3.6144139766693115,-5.070504188537598,-4.445504188537598,128
train,0,The fuzzy whale beneath the boxes,The fuzzy whales beneath the box,-1.4881949424743652,-7.113194942474365,-3.775318145751953,-2.150318145751953,-2.308845281600952,-3.683845281600952,128
train,1,The fuzzy whales beneath the box,The fuzzy whale beneath the boxes,-2.150318145751953,-3.775318145751953,-7.113194942474365,-1.4881949424743652,-3.5954322814941406,-2.3454322814941406,128
train,0,The slender monitor beneath the logs,The slender monitors beneath the log,-0.904630720615387,-8.029630661010742,-4.924426078796387,-3.0494260787963867,-4.047972679138184,-4.672972679138184,128
train,1,The slender monitors beneath the log,The slender monitor beneath the logs,-3.0494260787963867,-4.924426078796387,-8.029630661010742,-0.904630720615387,-3.560713291168213,-1.310713291168213,128
train,0,The slender whale outside the stools,The slender whales outside the stool,-2.18009352684021,-6.930093765258789,-4.609643936157227,-2.3596441745758057,-3.1168150901794434,-3.7418150901794434,128
train,1,The slender whales outside the stool,The slender whale outside the stools,-2.3596441745758057,-4.609643936157227,-6.930093765258789,-2.18009352684021,-4.0934977531433105,-2.9684977531433105,128
train,0,The bright lion beneath the milestones,The bright lions beneath the milestone,-2.2801930904388428,-8.155193328857422,-4.467800140380859,-4.092800140380859,-3.3776514530181885,-6.252651214599609,128
train,1,The bright lions beneath the milestone,The bright lion beneath the milestones,-4.092800140380859,-4.467800140380859,-8.155193328857422,-2.2801930904388428,-5.5018744468688965,-2.6268744468688965,128
train,0,The nervous dolphin beneath the chains,The nervous dolphins beneath the chain,-14.085853576660156,-15.460853576660156,-14.318676948547363,-13.193676948547363,-14.227238655090332,-13.977238655090332,128
train,1,The nervous dolphins beneath the chain,The nervous dolphin beneath the chains,-13.193676948547363,-14.318676948547363,-15.460853576660156,-14.085853576660156,-14.048970222473145,-14.861470222473145,128
train,0,The nervous rat beneath the chains,The nervous rats beneath the chain,-14.349591255187988,-16.474592208862305,-18.51008415222168,-16.63508415222168,-17.137104034423828,-15.637104034423828,128
train,1,The nervous rats beneath the chain,The nervous rat beneath the chains,-16.63508415222168,-18.51008415222168,-16.474592208862305,-14.349591255187988,-15.013045310974121,-15.013045310974121,128
train,0,The timid cow outside the tables,The timid cows outside the table,-12.958155632019043,-14.645655632019043,-16.135196685791016,-13.2601957321167,-15.288528442382812,-13.351028442382812,128
train,1,The timid cows outside the table,The timid cow outside the tables,-13.2601957321167,-16.135196685791016,-14.645655632019043,-12.958155632019043,-12.7174654006958,-14.0924654006958,128
train,0,The bright rat behind the pans,The bright rats behind the pan,-0.9299985766410828,-6.304998397827148,-3.7837653160095215,-3.5337653160095215,-3.551645278930664,-5.426645278930664,128
train,1,The bright rats behind the pan,The bright rat behind the pans,-3.5337653160095215,-3.7837653160095215,-6.304998397827148,-0.9299985766410828,-2.608065605163574,-1.4830654859542847,128
train,0,The small cow outside the houses,The small cows outside the house,-2.421598196029663,-8.046598434448242,-5.152976036071777,-0.7779759168624878,-2.9757938385009766,-1.6007938385009766,128
train,1,The small cows outside the house,The small cow outside the houses,-0.7779759168624878,-5.152976036071777,-8.046598434448242,-2.421598196029663,-2.739567995071411,-3.489567995071411,128
train,0,The slender kitten outside the piles,The slender kittens outside the pile,-20.27978515625,-21.21728515625,-21.95323944091797,-21.10948944091797,-21.679611206054688,-21.304611206054688,128
train,1,The slender kittens outside the pile,The slender kitten outside the piles,-21.10948944091797,-21.95323944091797,-21.21728515625,-20.27978515625,-21.026769638061523,-21.276769638061523,128
train,0,The fuzzy monitor behind the clocks,The fuzzy monitors behind the clock,-11.074752807617188,-14.199752807617188,-14.5487060546875,-13.6737060546875,-13.82753849029541,-13.95253849029541,128
train,1,The fuzzy monitors behind the clock,The fuzzy monitor behind the clocks,-13.6737060546875,-14.5487060546875,-14.199752807617188,-11.074752807617188,-12.943891525268555,-11.693891525268555,128
train,0,The quiet chick outside the pipes,The quiet chicks outside the pipe,-2.082469940185547,-7.957469940185547,-4.232979774475098,-2.4829797744750977,-2.6140389442443848,-3.6140389442443848,128
train,1,The quiet chicks outside the pipe,The quiet chick outside the pipes,-2.4829797744750977,-4.232979774475098,-7.957469940185547,-2.082469940185547,-4.791589736938477,-2.5415894985198975,128
train,0,The quiet horse around the thresholds,The quiet horses around the threshold,-4.679205894470215,-10.054205894470215,-7.35465669631958,-4.35465669631958,-5.314805030822754,-5.689805030822754,128
train,1,The quiet horses around the threshold,The quiet horse around the thresholds,-4.35465669631958,-7.35465669631958,-10.054205894470215,-4.679205894470215,-6.800179481506348,-5.050179481506348,128
train,0,The nervous turtle around the thresholds,The nervous turtles around the threshold,-15.425786018371582,-17.175785064697266,-16.710819244384766,-15.335819244384766,-15.904751777648926,-15.779751777648926,128
train,1,The nervous turtles around the threshold,The nervous turtle around the thresholds,-15.335819244384766,-16.710819244384766,-17.175785064697266,-15.425786018371582,-16.193012237548828,-15.880511283874512,128
train,0,The quiet turtle beneath the chairs,The quiet turtles beneath the chair,-15.687871932983398,-18.5003719329834,-16.910341262817383,-14.0353422164917,-16.205209732055664,-14.267708778381348,128
train,1,The quiet turtles beneath the chair,The quiet turtle beneath the chairs,-14.0353422164917,-16.910341262817383,-18.5003719329834,-15.687871932983398,-15.308623313903809,-16.308624267578125,128
train,0,The calm kitten beneath the boxes,The calm kittens beneath the box,-4.1387104988098145,-12.013710021972656,-8.06537914276123,-4.4403791427612305,-5.837169170379639,-4.962169170379639,128
train,1,The calm kittens beneath the box,The calm kitten beneath the boxes,-4.4403791427612305,-8.06537914276123,-12.013710021972656,-4.1387104988098145,-6.457521915435791,-4.457521915435791,128
train,0,The timid monitor outside the tables,The timid monitors outside the table,-9.551663398742676,-12.801663398742676,-11.219192504882812,-8.469192504882812,-11.096969604492188,-8.596969604492188,128
train,1,The timid monitors outside the table,The timid monitor outside the tables,-8.469192504882812,-11.219192504882812,-12.801663398742676,-9.551663398742676,-9.331963539123535,-10.706963539123535,128
train,0,The slender shark past the logs,The slender sharks past the log,-10.110617637634277,-12.673117637634277,-13.427660942077637,-9.490160942077637,-12.141180038452148,-10.578680038452148,128
train,1,The slender sharks past the log,The slender shark past the logs,-9.490160942077637,-13.427660942077637,-12.673117637634277,-10.110617637634277,-10.083783149719238,-10.958783149719238,128
train,0,The calm horse around the belts,The calm horses around the belt,-11.834851264953613,-13.459851264953613,-14.355109214782715,-12.667609214782715,-13.505846977233887,-13.130846977233887,128
train,1,The calm horses around the belt,The calm horse around the belts,-12.667609214782715,-14.355109214782715,-13.459851264953613,-11.834851264953613,-12.336008071899414,-12.211008071899414,128
train,0,The quiet kitten behind the signs,The quiet kittens behind the sign,-12.558050155639648,-15.433050155639648,-15.287896156311035,-12.975396156311035,-14.309325218200684,-13.934325218200684,128
train,1,The quiet kittens behind the sign,The quiet kitten behind the signs,-12.975396156311035,-15.287896156311035,-15.433050155639648,-12.558050155639648,-13.668196678161621,-13.105696678161621,128
train,0,The sleepy chick past the cables,The sleepy chicks past the cable,-14.508587837219238,-15.508587837219238,-14.861854553222656,-12.861854553222656,-15.194334030151367,-13.131834030151367,128
train,1,The sleepy chicks past the cable,The sleepy chick past the cables,-12.861854553222656,-14.861854553222656,-15.508587837219238,-14.508587837219238,-14.354608535766602,-14.917108535766602,128
train,0,The calm dolphin beneath the boxes,The calm dolphins beneath the box,-13.650419235229492,-14.275419235229492,-13.727458000183105,-11.039958000183105,-13.41825008392334,-10.98075008392334,128
train,1,The calm dolphins beneath the box,The calm dolphin beneath the boxes,-11.039958000183105,-13.727458000183105,-14.275419235229492,-13.650419235229492,-13.128387451171875,-14.628387451171875,128
train,0,The calm chick behind the pans,The calm chicks behind the pan,-1.9331600666046143,-6.183159828186035,-2.478362560272217,-0.8533624410629272,-1.7700797319412231,-2.1450796127319336,128
train,1,The calm chicks behind the pan,The calm chick behind the pans,-0.8533624410629272,-2.478362560272217,-6.183159828186035,-1.9331600666046143,-4.339085578918457,-1.9640858173370361,128
train,0,The small cock beneath the boilers,The small cocks beneath the boiler,-15.238142967224121,-15.988142967224121,-15.707351684570312,-15.582351684570312,-15.723569869995117,-15.973569869995117,128
train,1,The small cocks beneath the boiler,The small cock beneath the boilers,-15.582351684570312,-15.707351684570312,-15.988142967224121,-15.238142967224121,-15.008768081665039,-15.946268081665039,128
train,0,The small lion outside the piles,The small lions outside the pile,-5.418879508972168,-9.918879508972168,-6.587420463562012,-4.462420463562012,-5.078834056854248,-6.203834056854248,128
train,1,The small lions outside the pile,The small lion outside the piles,-4.462420463562012,-6.587420463562012,-9.918879508972168,-5.418879508972168,-6.590614318847656,-5.840614318847656,128
train,0,The slender whale around the towers,The slender whales around the tower,-3.177521228790283,-8.927520751953125,-4.38412618637085,-1.38412606716156,-2.380784034729004,-2.630784034729004,128
train,1,The slender whales around the tower,The slender whale around the towers,-1.38412606716156,-4.38412618637085,-8.927520751953125,-3.177521228790283,-5.361931800842285,-3.361931800842285,128
train,0,The slender rabbit around the carts,The slender rabbits around the cart,-1.8367197513580322,-5.211719512939453,-6.154922962188721,-1.0299228429794312,-3.532367706298828,-1.5323678255081177,128
train,1,The slender rabbits around the cart,The slender rabbit around the carts,-1.0299228429794312,-6.154922962188721,-5.211719512939453,-1.8367197513580322,-2.0162034034729004,-3.2662034034729004,128
train,0,The bright cow around the tanks,The bright cows around the tank,-2.1134581565856934,-6.613458156585693,-4.8983893394470215,-0.8983892798423767,-2.8430490493774414,-1.4680490493774414,128
train,1,The bright cows around the tank,The bright cow around the tanks,-0.8983892798423767,-4.8983893394470215,-6.613458156585693,-2.1134581565856934,-3.1459693908691406,-3.1459693908691406,128
train,0,The timid pup around the benches,The timid pups around the bench,-3.3196868896484375,-9.194686889648438,-8.585245132446289,-1.8352446556091309,-5.833593368530273,-2.5835933685302734,128
train,1,The timid pups around the bench,The timid pup around the benches,-1.8352446556091309,-8.585245132446289,-9.194686889648438,-3.3196868896484375,-4.548914909362793,-4.173914909362793,128
train,0,The nervous rabbit beneath the chains,The nervous rabbits beneath the chain,-15.093160629272461,-17.15566062927246,-19.576183319091797,-17.107433319091797,-18.840065002441406,-16.965065002441406,128
train,1,The nervous rabbits beneath the chain,The nervous rabbit beneath the chains,-17.107433319091797,-19.576183319091797,-17.15566062927246,-15.093160629272461,-16.017000198364258,-15.704499244689941,128
train,0,The slender panda outside the drums,The slender pandas outside the drum,-0.7785434126853943,-5.778543472290039,-3.424048900604248,-2.549048900604248,-2.120290517807007,-3.120290517807007,128
train,1,The slender pandas outside the drum,The slender panda outside the drums,-2.549048900604248,-3.424048900604248,-5.778543472290039,-0.7785434126853943,-2.1492528915405273,-1.5242528915405273,128
train,0,The nervous whale around the thresholds,The nervous whales around the threshold,-18.58710289001465,-18.89960289001465,-19.047054290771484,-18.109554290771484,-19.094009399414062,-18.781509399414062,128
train,1,The nervous whales around the threshold,The nervous whale around the thresholds,-18.109554290771484,-19.047054290771484,-18.89960289001465,-18.58710289001465,-18.39300537109375,-18.51800537109375,128
train,0,The sleepy frog behind the valves,The sleepy frogs behind the valve,-1.6263446807861328,-8.501344680786133,-6.995508193969727,-2.6205081939697266,-3.687596559524536,-3.937596559524536,128
train,1,The sleepy frogs behind the valve,The sleepy frog behind the valves,-2.6205081939697266,-6.995508193969727,-8.501344680786133,-1.6263446807861328,-4.260756492614746,-2.135756731033325,128
train,0,The slender lion around the walls,The slender lions around the wall,-13.480524063110352,-15.980524063110352,-13.784811019897461,-12.659811019897461,-13.117729187011719,-13.617729187011719,128
train,1,The slender lions around the wall,The slender lion around the walls,-12.659811019897461,-13.784811019897461,-15.980524063110352,-13.480524063110352,-14.022562980651855,-13.835062980651855,128
