split,inverse,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,n_nodes
train,0,The nervous bat behind the windows,The nervous bats behind the window,-5.579230308532715,-8.391730308532715,-7.954510688781738,-5.704510688781738,-5.811809062957764,-8.436809539794922,128
train,1,The nervous bats behind the window,The nervous bat behind the windows,-5.704510688781738,-7.954510688781738,-8.391730308532715,-5.579230308532715,-5.862489223480225,-6.112489223480225,128
train,0,The sleepy whale around the columns,The sleepy whales around the column,-15.708338737487793,-16.14583969116211,-15.658918380737305,-13.158918380737305,-15.609247207641602,-14.421747207641602,128
train,1,The sleepy whales around the column,The sleepy whale around the columns,-13.158918380737305,-15.658918380737305,-16.14583969116211,-15.708338737487793,-13.62814712524414,-15.87814712524414,128
train,0,The sleepy shark behind the plants,The sleepy sharks behind the plant,-7.512022018432617,-12.262022018432617,-7.45590877532959,-6.08090877532959,-6.775995254516602,-8.650995254516602,128
train,1,The sleepy sharks behind the plant,The sleepy shark behind the plants,-6.08090877532959,-7.45590877532959,-12.262022018432617,-7.512022018432617,-7.902645111083984,-7.902645111083984,128
train,0,The timid kitten outside the tables,The timid kittens outside the table,-12.439005851745605,-13.126505851745605,-15.538142204284668,-10.413142204284668,-12.732443809509277,-11.419943809509277,128
train,1,The timid kittens outside the table,The timid kitten outside the tables,-10.413142204284668,-15.538142204284668,-13.126505851745605,-12.439005851745605,-11.938148498535156,-14.000648498535156,128
train,0,The small kit past the vines,The small kits past the vine,-16.84379005432129,-18.50004005432129,-16.95348358154297,-15.828484535217285,-16.41558074951172,-15.540581703186035,128
train,1,The small kits past the vine,The small kit past the vines,-15.828484535217285,-16.95348358154297,-18.50004005432129,-16.84379005432129,-17.123779296875,-16.686279296875,128
train,0,The small bat outside the stools,The small bats outside the stool,-13.893072128295898,-15.455572128295898,-15.676525115966797,-13.239025115966797,-13.75051212310791,-14.37551212310791,128
train,1,The small bats outside the stool,The small bat outside the stools,-13.239025115966797,-15.676525115966797,-15.455572128295898,-13.893072128295898,-13.656961441040039,-15.031961441040039,128
train,0,The timid kit beneath the columns,The timid kits beneath the column,-13.965841293334961,-14.903341293334961,-13.787582397460938,-12.037582397460938,-13.848298072814941,-12.910798072814941,128
train,1,The timid kits beneath the column,The timid kit beneath the columns,-12.037582397460938,-13.787582397460938,-14.903341293334961,-13.965841293334961,-13.568678855895996,-13.881178855895996,128
train,0,The fuzzy dog past the boxes,The fuzzy dogs past the box,-15.198307037353516,-16.573307037353516,-16.240999221801758,-14.928499221801758,-15.505271911621094,-15.755271911621094,128
train,1,The fuzzy dogs past the box,The fuzzy dog past the boxes,-14.928499221801758,-16.240999221801758,-16.573307037353516,-15.198307037353516,-15.029776573181152,-15.592276573181152,128
train,0,The timid lion past the barrels,The timid lions past the barrel,-8.388374328613281,-12.075874328613281,-9.499926567077637,-6.499927043914795,-7.941308498382568,-8.44130802154541,128
train,1,The timid lions past the barrel,The timid lion past the barrels,-6.499927043914795,-9.499926567077637,-12.075874328613281,-8.388374328613281,-8.40261459350586,-9.27761459350586,128
train,0,The nervous dolphin behind the windows,The nervous dolphins behind the window,-6.292667865753174,-9.292667388916016,-9.762272834777832,-8.137272834777832,-8.134799003601074,-9.759799003601074,128
train,1,The nervous dolphins behind the window,The nervous dolphin behind the windows,-8.137272834777832,-9.762272834777832,-9.292667388916016,-6.292667865753174,-6.920314788818359,-7.545314788818359,128
train,0,The timid panda past the barrels,The timid pandas past the barrel,-7.397222518920898,-10.147222518920898,-9.460308074951172,-8.085308074951172,-8.75586986541748,-10.69336986541748,128
train,1,The timid pandas past the barrel,The timid panda past the barrels,-8.085308074951172,-9.460308074951172,-10.147222518920898,-7.397222518920898,-7.18305778503418,-8.30805778503418,128
train,0,The small shark outside the stools,The small sharks outside the stool,-10.37958812713623,-12.25458812713623,-12.912779808044434,-9.850279808044434,-11.12831974029541,-10.94081974029541,128
train,1,The small sharks outside the stool,The small shark outside the stools,-9.850279808044434,-12.912779808044434,-12.25458812713623,-10.37958812713623,-10.464818000793457,-11.214818000793457,128
train,0,The bright kitten behind the valves,The bright kittens behind the valve,-12.954506874084473,-14.767006874084473,-14.807914733886719,-12.307914733886719,-14.308499336242676,-13.308499336242676,128
train,1,The bright kittens behind the valve,The bright kitten behind the valves,-12.307914733886719,-14.807914733886719,-14.767006874084473,-12.954506874084473,-12.864676475524902,-13.739676475524902,128
train,0,The small rabbit around the stools,The small rabbits around the stool,-6.876728057861328,-8.751728057861328,-9.72905158996582,-5.854051113128662,-7.4702534675598145,-7.0952534675598145,128
train,1,The small rabbits around the stool,The small rabbit around the stools,-5.854051113128662,-9.72905158996582,-8.751728057861328,-6.876728057861328,-5.8028883934021,-7.3028883934021,128
train,0,The small turtle around the tanks,The small turtles around the tank,-6.425774097442627,-8.675773620605469,-7.660176753997803,-1.1601768732070923,-4.834115982055664,-2.959115982055664,128
train,1,The small turtles around the tank,The small turtle around the tanks,-1.1601768732070923,-7.660176753997803,-8.675773620605469,-6.425774097442627,-4.476874351501465,-6.351874351501465,128
train,0,The timid lion outside the pipes,The timid lions outside the pipe,-4.842737197875977,-8.217737197875977,-6.77913236618042,-3.52913236618042,-5.519337177276611,-5.519337177276611,128
train,1,The timid lions outside the pipe,The timid lion outside the pipes,-3.52913236618042,-6.77913236618042,-8.217737197875977,-4.842737197875977,-4.556010723114014,-5.806010723114014,128
train,0,The sleepy frog beneath the statues,The sleepy frogs beneath the statue,-4.769255638122559,-7.894255638122559,-7.856285572052002,-3.481285333633423,-5.731595993041992,-4.981595993041992,128
train,1,The sleepy frogs beneath the statue,The sleepy frog beneath the statues,-3.481285333633423,-7.856285572052002,-7.894255638122559,-4.769255638122559,-5.539309978485107,-6.664309978485107,128
train,0,The nervous rabbit behind the windows,The nervous rabbits behind the window,-15.111011505126953,-17.611011505126953,-16.540067672729492,-14.602567672729492,-15.208450317382812,-16.208450317382812,128
train,1,The nervous rabbits behind the window,The nervous rabbit behind the windows,-14.602567672729492,-16.540067672729492,-17.611011505126953,-15.111011505126953,-15.936429977416992,-15.936429977416992,128
train,0,The bright monitor beneath the trenches,The bright monitors beneath the trench,-4.6578216552734375,-10.470321655273438,-7.839638710021973,-3.2146387100219727,-4.997768878936768,-4.747768878936768,128
train,1,The bright monitors beneath the trench,The bright monitor beneath the trenches,-3.2146387100219727,-7.839638710021973,-10.470321655273438,-4.6578216552734375,-4.064479351043701,-5.439479351043701,128
train,0,The fuzzy chick behind the crates,The fuzzy chicks behind the crate,-15.77769947052002,-16.840200424194336,-15.08248233795166,-12.95748233795166,-14.60993766784668,-14.04743766784668,128
train,1,The fuzzy chicks behind the crate,The fuzzy chick behind the crates,-12.95748233795166,-15.08248233795166,-16.840200424194336,-15.77769947052002,-15.168538093566895,-15.793538093566895,128
train,0,The fuzzy kit around the carts,The fuzzy kits around the cart,-3.4701173305511475,-5.345117568969727,-4.649209022521973,-4.024209022521973,-3.333819627761841,-6.583819389343262,128
train,1,The fuzzy kits around the cart,The fuzzy kit around the carts,-4.024209022521973,-4.649209022521973,-5.345117568969727,-3.4701173305511475,-3.1255600452423096,-4.3755598068237305,128
train,0,The slender pup outside the piles,The slender pups outside the pile,-13.925185203552246,-15.800185203552246,-15.416828155517578,-13.979328155517578,-14.802964210510254,-15.240464210510254,128
train,1,The slender pups outside the pile,The slender pup outside the piles,-13.979328155517578,-15.416828155517578,-15.800185203552246,-13.925185203552246,-13.991986274719238,-14.304486274719238,128
train,0,The timid dolphin around the dams,The timid dolphins around the dam,-5.002037525177002,-6.127037525177002,-7.416909694671631,-2.166909694671631,-5.478321552276611,-3.3533215522766113,128
train,1,The timid dolphins around the dam,The timid dolphin around the dams,-2.166909694671631,-7.416909694671631,-6.127037525177002,-5.002037525177002,-3.910956382751465,-7.410956382751465,128
train,0,The timid chick past the screws,The timid chicks past the screw,-14.566534996032715,-16.6290340423584,-15.4028959274292,-13.5903959274292,-15.097888946533203,-14.004138946533203,128
train,1,The timid chicks past the screw,The timid chick past the screws,-13.5903959274292,-15.4028959274292,-16.6290340423584,-14.566534996032715,-14.195337295532227,-15.382837295532227,128
train,0,The sleepy dolphin beneath the boilers,The sleepy dolphins beneath the boiler,-4.350419521331787,-8.975419998168945,-7.29244327545166,-4.10494327545166,-5.638765811920166,-5.638765811920166,128
train,1,The sleepy dolphins beneath the boiler,The sleepy dolphin beneath the boilers,-4.10494327545166,-7.29244327545166,-8.975419998168945,-4.350419521331787,-2.6665918827056885,-5.291591644287109,128
train,0,The bright shark beneath the trenches,The bright sharks beneath the trench,-5.5621490478515625,-9.749649047851562,-7.656801700592041,-4.031801700592041,-5.709381580352783,-6.209381580352783,128
train,1,The bright sharks beneath the trench,The bright shark beneath the trenches,-4.031801700592041,-7.656801700592041,-9.749649047851562,-5.5621490478515625,-4.860500335693359,-6.860500335693359,128
train,0,The quiet chick behind the signs,The quiet chicks behind the sign,-7.144786357879639,-10.582286834716797,-8.206515312194824,-6.331514835357666,-7.5547308921813965,-7.5547308921813965,128
train,1,The quiet chicks behind the sign,The quiet chick behind the signs,-6.331514835357666,-8.206515312194824,-10.582286834716797,-7.144786357879639,-7.785717487335205,-6.910717487335205,128
train,0,The calm turtle beneath the boxes,The calm turtles beneath the box,-14.561447143554688,-15.936447143554688,-16.867000579833984,-16.367000579833984,-16.645700454711914,-16.958200454711914,128
train,1,The calm turtles beneath the box,The calm turtle beneath the boxes,-16.367000579833984,-16.867000579833984,-15.936447143554688,-14.561447143554688,-13.317438125610352,-14.817438125610352,128
train,0,The quiet frog outside the pipes,The quiet frogs outside the pipe,-4.727826118469238,-8.852826118469238,-5.9952826499938965,-4.6202826499938965,-5.17073392868042,-6.67073392868042,128
train,1,The quiet frogs outside the pipe,The quiet frog outside the pipes,-4.6202826499938965,-5.9952826499938965,-8.852826118469238,-4.727826118469238,-4.971640586853027,-5.096640586853027,128
train,0,The fuzzy turtle outside the cabins,The fuzzy turtles outside the cabin,-12.73445987701416,-14.10945987701416,-15.055008888244629,-10.117508888244629,-12.792366027832031,-10.917366027832031,128
train,1,The fuzzy turtles outside the cabin,The fuzzy turtle outside the cabins,-10.117508888244629,-15.055008888244629,-14.10945987701416,-12.73445987701416,-12.392446517944336,-14.329946517944336,128
train,0,The timid whale around the thresholds,The timid whales around the threshold,-7.797063827514648,-11.359563827514648,-9.89467716217041,-5.70717716217041,-8.339884757995605,-7.214884281158447,128
train,1,The timid whales around the threshold,The timid whale around the thresholds,-5.70717716217041,-9.89467716217041,-11.359563827514648,-7.797063827514648,-6.762699127197266,-8.762699127197266,128
train,0,The sleepy whale behind the valves,The sleepy whales behind the valve,-7.38944673538208,-11.576947212219238,-7.746901988983154,-5.996901988983154,-6.818905830383301,-8.1939058303833,128
train,1,The sleepy whales behind the valve,The sleepy whale behind the valves,-5.996901988983154,-7.746901988983154,-11.576947212219238,-7.38944673538208,-7.278601169586182,-7.778601169586182,128
train,0,The sleepy turtle beneath the statues,The sleepy turtles beneath the statue,-5.115574359893799,-8.490574836730957,-8.52271842956543,-3.4602179527282715,-6.265233039855957,-4.765233039855957,128
train,1,The sleepy turtles beneath the statue,The sleepy turtle beneath the statues,-3.4602179527282715,-8.52271842956543,-8.490574836730957,-5.115574359893799,-5.46708345413208,-6.84208345413208,128
train,0,The quiet dolphin past the screws,The quiet dolphins past the screw,-9.134970664978027,-11.259970664978027,-6.8743791580200195,-6.3118791580200195,-6.33577299118042,-7.39827299118042,128
train,1,The quiet dolphins past the screw,The quiet dolphin past the screws,-6.3118791580200195,-6.8743791580200195,-11.259970664978027,-9.134970664978027,-8.397680282592773,-10.022680282592773,128
train,0,The small panda beneath the boilers,The small pandas beneath the boiler,-12.018906593322754,-15.487656593322754,-16.84453582763672,-14.688285827636719,-14.77138614654541,-14.83388614654541,128
train,1,The small pandas beneath the boiler,The small panda beneath the boilers,-14.688285827636719,-16.84453582763672,-15.487656593322754,-12.018906593322754,-15.141939163208008,-14.673189163208008,128
train,0,The sleepy panda outside the stools,The sleepy pandas outside the stool,-4.620188236236572,-7.745188236236572,-8.804813385009766,-4.929813385009766,-6.628530502319336,-5.878530502319336,128
train,1,The sleepy pandas outside the stool,The sleepy panda outside the stools,-4.929813385009766,-8.804813385009766,-7.745188236236572,-4.620188236236572,-4.639867305755615,-5.639867305755615,128
train,0,The calm cock beneath the boxes,The calm cocks beneath the box,-12.374194145202637,-14.499194145202637,-13.113049507141113,-12.613049507141113,-12.45380687713623,-12.89130687713623,128
train,1,The calm cocks beneath the box,The calm cock beneath the boxes,-12.613049507141113,-13.113049507141113,-14.499194145202637,-12.374194145202637,-12.904335021972656,-12.154335021972656,128
train,0,The nervous shark outside the pipes,The nervous sharks outside the pipe,-7.507519721984863,-11.007519721984863,-8.156885147094727,-5.906885623931885,-7.39174222946167,-8.391741752624512,128
train,1,The nervous sharks outside the pipe,The nervous shark outside the pipes,-5.906885623931885,-8.156885147094727,-11.007519721984863,-7.507519721984863,-7.637392520904541,-8.012392044067383,128
train,0,The timid cow beneath the columns,The timid cows beneath the column,-13.866267204284668,-16.835018157958984,-17.888309478759766,-12.60705852508545,-16.731990814208984,-14.388239860534668,128
train,1,The timid cows beneath the column,The timid cow beneath the columns,-12.60705852508545,-17.888309478759766,-16.835018157958984,-13.866267204284668,-13.518659591674805,-15.706159591674805,128
train,0,The fuzzy frog behind the plants,The fuzzy frogs behind the plant,-6.018720626831055,-12.643720626831055,-7.745719909667969,-3.8707199096679688,-5.900468826293945,-6.650468826293945,128
train,1,The fuzzy frogs behind the plant,The fuzzy frog behind the plants,-3.8707199096679688,-7.745719909667969,-12.643720626831055,-6.018720626831055,-6.660440921783447,-6.785440921783447,128
train,0,The calm chick outside the benches,The calm chicks outside the bench,-3.7006454467773438,-6.575645446777344,-7.19194221496582,-3.3169422149658203,-5.390091896057129,-4.390091896057129,128
train,1,The calm chicks outside the bench,The calm chick outside the benches,-3.3169422149658203,-7.19194221496582,-6.575645446777344,-3.7006454467773438,-4.190817832946777,-4.565817832946777,128
train,0,The timid pup behind the rushes,The timid pups behind the rush,-12.196202278137207,-15.821202278137207,-11.971837043762207,-11.159337043762207,-12.181367874145508,-11.993867874145508,128
train,1,The timid pups behind the rush,The timid pup behind the rushes,-11.159337043762207,-11.971837043762207,-15.821202278137207,-12.196202278137207,-13.532366752624512,-12.657366752624512,128
train,0,The nervous rabbit beneath the chains,The nervous rabbits beneath the chain,-16.825531005859375,-19.044281005859375,-15.322137832641602,-14.322137832641602,-15.733785629272461,-15.546285629272461,128
train,1,The nervous rabbits beneath the chain,The nervous rabbit beneath the chains,-14.322137832641602,-15.322137832641602,-19.044281005859375,-16.825531005859375,-16.914535522460938,-18.008285522460938,128
train,0,The quiet cow beneath the chairs,The quiet cows beneath the chair,-17.06264305114746,-18.06264305114746,-18.7083797454834,-17.2083797454834,-18.362329483032227,-18.237329483032227,128
train,1,The quiet cows beneath the chair,The quiet cow beneath the chairs,-17.2083797454834,-18.7083797454834,-18.06264305114746,-17.06264305114746,-16.72612762451172,-17.81987762451172,128
train,0,The nervous bat beneath the chains,The nervous bats beneath the chain,-6.0597310066223145,-7.9347310066223145,-6.232449054718018,-5.607449054718018,-5.951639175415039,-8.014139175415039,128
train,1,The nervous bats beneath the chain,The nervous bat beneath the chains,-5.607449054718018,-6.232449054718018,-7.9347310066223145,-6.0597310066223145,-4.59130334854126,-6.21630334854126,128
train,0,The slender turtle past the logs,The slender turtles past the log,-19.320430755615234,-20.445430755615234,-19.419153213500977,-17.794153213500977,-18.914592742919922,-18.945842742919922,128
train,1,The slender turtles past the log,The slender turtle past the logs,-17.794153213500977,-19.419153213500977,-20.445430755615234,-19.320430755615234,-19.201662063598633,-20.139162063598633,128
train,0,The fuzzy chick outside the cabins,The fuzzy chicks outside the cabin,-14.399346351623535,-15.836846351623535,-15.183889389038086,-12.933889389038086,-14.526677131652832,-13.839177131652832,128
train,1,The fuzzy chicks outside the cabin,The fuzzy chick outside the cabins,-12.933889389038086,-15.183889389038086,-15.836846351623535,-14.399346351623535,-14.68883228302002,-15.00133228302002,128
train,0,The slender frog beneath the boilers,The slender frogs beneath the boiler,-2.270561933517456,-7.395562171936035,-6.716885089874268,-2.8418850898742676,-4.232670783996582,-4.232670783996582,128
train,1,The slender frogs beneath the boiler,The slender frog beneath the boilers,-2.8418850898742676,-6.716885089874268,-7.395562171936035,-2.270561933517456,-1.8633816242218018,-3.6133816242218018,128
train,0,The small kitten behind the houses,The small kittens behind the house,-13.083020210266113,-16.208019256591797,-13.583898544311523,-12.083898544311523,-12.109460830688477,-13.359460830688477,128
train,1,The small kittens behind the house,The small kitten behind the houses,-12.083898544311523,-13.583898544311523,-16.208019256591797,-13.083020210266113,-14.889409065246582,-14.139409065246582,128
train,0,The timid panda outside the pipes,The timid pandas outside the pipe,-4.16991662979126,-6.79491662979126,-6.502627849578857,-3.3776278495788574,-4.458835601806641,-4.958835601806641,128
train,1,The timid pandas outside the pipe,The timid panda outside the pipes,-3.3776278495788574,-6.502627849578857,-6.79491662979126,-4.16991662979126,-3.9189293384552,-5.418929100036621,128
train,0,The nervous rat beneath the chains,The nervous rats beneath the chain,-19.69411277770996,-20.97536277770996,-17.477519989013672,-16.446269989013672,-17.627134323120117,-17.564634323120117,128
train,1,The nervous rats beneath the chain,The nervous rat beneath the chains,-16.446269989013672,-17.477519989013672,-20.97536277770996,-19.69411277770996,-18.452220916748047,-20.139720916748047,128
train,0,The bright cock outside the cabins,The bright cocks outside the cabin,-5.27800989151001,-6.65300989151001,-7.8489990234375,-4.4739990234375,-6.052824020385742,-5.802824020385742,128
train,1,The bright cocks outside the cabin,The bright cock outside the cabins,-4.4739990234375,-7.8489990234375,-6.65300989151001,-5.27800989151001,-5.6942009925842285,-5.9442009925842285,128
train,0,The slender panda behind the bolts,The slender pandas behind the bolt,-15.7298583984375,-17.1048583984375,-13.50314712524414,-13.00314712524414,-13.556150436401367,-13.181150436401367,128
train,1,The slender pandas behind the bolt,The slender panda behind the bolts,-13.00314712524414,-13.50314712524414,-17.1048583984375,-15.7298583984375,-15.82391357421875,-16.13641357421875,128
train,0,The fuzzy rabbit past the vines,The fuzzy rabbits past the vine,-8.005864143371582,-12.005864143371582,-6.543234348297119,-6.043234348297119,-6.068135738372803,-7.568135738372803,128
train,1,The fuzzy rabbits past the vine,The fuzzy rabbit past the vines,-6.043234348297119,-6.543234348297119,-12.005864143371582,-8.005864143371582,-8.760642051696777,-8.510642051696777,128
train,0,The small rabbit around the towers,The small rabbits around the tower,-17.34917449951172,-18.41167449951172,-20.407625198364258,-15.470125198364258,-18.01755142211914,-15.98630142211914,128
train,1,The small rabbits around the tower,The small rabbit around the towers,-15.470125198364258,-20.407625198364258,-18.41167449951172,-17.34917449951172,-15.482810974121094,-17.951560974121094,128
train,0,The bright bat outside the benches,The bright bats outside the bench,-3.7235000133514404,-6.973499774932861,-6.507657527923584,-2.382657527923584,-3.7361690998077393,-4.23616886138916,128
train,1,The bright bats outside the bench,The bright bat outside the benches,-2.382657527923584,-6.507657527923584,-6.973499774932861,-3.7235000133514404,-3.359292507171631,-4.859292507171631,128
train,0,The sleepy rabbit past the crates,The sleepy rabbits past the crate,-6.570600509643555,-9.758100509643555,-8.585962295532227,-7.460962295532227,-7.765732765197754,-9.078232765197754,128
train,1,The sleepy rabbits past the crate,The sleepy rabbit past the crates,-7.460962295532227,-8.585962295532227,-9.758100509643555,-6.570600509643555,-7.495442867279053,-7.245442867279053,128
train,0,The bright cock behind the valves,The bright cocks behind the valve,-17.031373977661133,-17.406373977661133,-16.19588851928711,-15.28963851928711,-16.259653091430664,-16.165903091430664,128
train,1,The bright cocks behind the valve,The bright cock behind the valves,-15.28963851928711,-16.19588851928711,-17.406373977661133,-17.031373977661133,-16.064910888671875,-16.439910888671875,128
train,0,The fuzzy lion outside the pots,The fuzzy lions outside the pot,-5.162245750427246,-9.037245750427246,-6.909045696258545,-3.159045696258545,-4.2996320724487305,-5.5496320724487305,128
train,1,The fuzzy lions outside the pot,The fuzzy lion outside the pots,-3.159045696258545,-6.909045696258545,-9.037245750427246,-5.162245750427246,-5.582216739654541,-6.207216739654541,128
train,0,The quiet kitten behind the signs,The quiet kittens behind the sign,-15.825529098510742,-18.075529098510742,-16.375307083129883,-15.000306129455566,-15.909183502197266,-16.721683502197266,128
train,1,The quiet kittens behind the sign,The quiet kitten behind the signs,-15.000306129455566,-16.375307083129883,-18.075529098510742,-15.825529098510742,-16.026195526123047,-16.463695526123047,128
train,0,The sleepy pup beneath the milestones,The sleepy pups beneath the milestone,-15.050187110900879,-16.737686157226562,-17.318790435791016,-12.5375394821167,-15.848857879638672,-13.848857879638672,128
train,1,The sleepy pups beneath the milestone,The sleepy pup beneath the milestones,-12.5375394821167,-17.318790435791016,-16.737686157226562,-15.050187110900879,-14.136412620544434,-15.761412620544434,128
train,0,The slender cock around the walls,The slender cocks around the wall,-11.945500373840332,-13.383000373840332,-12.793974876403809,-11.293974876403809,-12.493958473205566,-13.306458473205566,128
train,1,The slender cocks around the wall,The slender cock around the walls,-11.293974876403809,-12.793974876403809,-13.383000373840332,-11.945500373840332,-11.427730560302734,-12.302730560302734,128
train,0,The fuzzy dog behind the plants,The fuzzy dogs behind the plant,-6.881935119628906,-13.069435119628906,-7.476100444793701,-5.101100444793701,-6.343637466430664,-7.718637466430664,128
train,1,The fuzzy dogs behind the plant,The fuzzy dog behind the plants,-5.101100444793701,-7.476100444793701,-13.069435119628906,-6.881935119628906,-7.886917591094971,-7.261917591094971,128
train,0,The nervous bat behind the windows,The nervous bats behind the window,-13.954230308532715,-14.704230308532715,-14.392010688781738,-14.329510688781738,-14.061809539794922,-14.874309539794922,128
train,1,The nervous bats behind the window,The nervous bat behind the windows,-14.329510688781738,-14.392010688781738,-14.704230308532715,-13.954230308532715,-14.174989700317383,-14.174989700317383,128
train,0,The sleepy cow around the belts,The sleepy cows around the belt,-7.394050121307373,-8.769050598144531,-8.6013765335083,-4.288876533508301,-6.842347621917725,-6.092347621917725,128
train,1,The sleepy cows around the belt,The sleepy cow around the belts,-4.288876533508301,-8.6013765335083,-8.769050598144531,-7.394050121307373,-6.008159637451172,-8.508159637451172,128
train,0,The nervous dolphin beneath the chains,The nervous dolphins beneath the chain,-17.3242130279541,-19.2929630279541,-15.941214561462402,-14.816214561462402,-15.930262565612793,-16.36776351928711,128
train,1,The nervous dolphins beneath the chain,The nervous dolphin beneath the chains,-14.816214561462402,-15.941214561462402,-19.2929630279541,-17.3242130279541,-16.65278434753418,-18.62153434753418,128
train,0,The quiet turtle behind the signs,The quiet turtles behind the sign,-8.506473541259766,-12.193973541259766,-8.827896118164062,-6.452895641326904,-8.035555839538574,-8.535555839538574,128
train,1,The quiet turtles behind the sign,The quiet turtle behind the signs,-6.452895641326904,-8.827896118164062,-12.193973541259766,-8.506473541259766,-8.01660442352295,-8.64160442352295,128
train,0,The fuzzy monitor behind the houses,The fuzzy monitors behind the house,-4.699872970581055,-8.699872970581055,-7.85205078125,-3.72705078125,-5.5333452224731445,-5.2833452224731445,128
train,1,The fuzzy monitors behind the house,The fuzzy monitor behind the houses,-3.72705078125,-7.85205078125,-8.699872970581055,-4.699872970581055,-4.639329433441162,-5.264329433441162,128
train,0,The slender dolphin past the logs,The slender dolphins past the log,-14.20145320892334,-16.388952255249023,-14.700570106506348,-14.263070106506348,-14.465863227844238,-15.215863227844238,128
train,1,The slender dolphins past the log,The slender dolphin past the logs,-14.263070106506348,-14.700570106506348,-16.388952255249023,-14.20145320892334,-14.710803985595703,-15.148303985595703,128
train,0,The timid cow outside the tables,The timid cows outside the table,-15.258758544921875,-16.446258544921875,-15.993548393249512,-13.618548393249512,-15.529423713684082,-15.216923713684082,128
train,1,The timid cows outside the table,The timid cow outside the tables,-13.618548393249512,-15.993548393249512,-16.446258544921875,-15.258758544921875,-14.75444221496582,-16.37944221496582,128
train,0,The slender panda outside the drums,The slender pandas outside the drum,-5.8257317543029785,-8.200732231140137,-6.146660327911377,-2.896660327911377,-3.4668970108032227,-5.466897010803223,128
train,1,The slender pandas outside the drum,The slender panda outside the drums,-2.896660327911377,-6.146660327911377,-8.200732231140137,-5.8257317543029785,-5.273101329803467,-6.398101329803467,128
train,0,The nervous turtle behind the windows,The nervous turtles behind the window,-8.025315284729004,-10.337815284729004,-11.413217544555664,-6.913218021392822,-9.392422676086426,-8.642422676086426,128
train,1,The nervous turtles behind the window,The nervous turtle behind the windows,-6.913218021392822,-11.413217544555664,-10.337815284729004,-8.025315284729004,-7.662797451019287,-8.787796974182129,128
train,0,The sleepy turtle around the carts,The sleepy turtles around the cart,-7.059473514556885,-10.371973991394043,-7.4688920974731445,-2.9688923358917236,-4.631951332092285,-5.381951332092285,128
train,1,The sleepy turtles around the cart,The sleepy turtle around the carts,-2.9688923358917236,-7.4688920974731445,-10.371973991394043,-7.059473514556885,-4.965387344360352,-7.965387344360352,128
train,0,The slender cock behind the valves,The slender cocks behind the valve,-6.037940502166748,-8.66294002532959,-4.994146347045898,-3.9941463470458984,-4.711184978485107,-5.461184978485107,128
train,1,The slender cocks behind the valve,The slender cock behind the valves,-3.9941463470458984,-4.994146347045898,-8.66294002532959,-6.037940502166748,-5.741070747375488,-5.241070747375488,128
train,0,The bright horse beneath the trenches,The bright horses beneath the trench,-6.293878078460693,-11.793877601623535,-7.2684502601623535,-4.1434502601623535,-5.5368547439575195,-6.4118547439575195,128
train,1,The bright horses beneath the trench,The bright horse beneath the trenches,-4.1434502601623535,-7.2684502601623535,-11.793877601623535,-6.293878078460693,-6.714593887329102,-6.714593887329102,128
train,0,The fuzzy kit outside the cabins,The fuzzy kits outside the cabin,-13.630759239196777,-14.193259239196777,-15.547770500183105,-13.672770500183105,-14.634004592895508,-14.009004592895508,128
train,1,The fuzzy kits outside the cabin,The fuzzy kit outside the cabins,-13.672770500183105,-15.547770500183105,-14.193259239196777,-13.630759239196777,-13.69684886932373,-14.19684886932373,128
train,0,The slender chick outside the windows,The slender chicks outside the window,-5.742774486541748,-8.367774963378906,-9.286467552185059,-4.473967552185059,-7.073697566986084,-5.198697566986084,128
train,1,The slender chicks outside the window,The slender chick outside the windows,-4.473967552185059,-9.286467552185059,-8.367774963378906,-5.742774486541748,-6.597770690917969,-6.972770690917969,128
train,0,The slender dog beneath the carts,The slender dogs beneath the cart,-14.537027359008789,-15.599527359008789,-15.86957836151123,-14.18207836151123,-14.363022804260254,-14.800522804260254,128
train,1,The slender dogs beneath the cart,The slender dog beneath the carts,-14.18207836151123,-15.86957836151123,-15.599527359008789,-14.537027359008789,-14.758301734924316,-15.945801734924316,128
train,0,The bright cock outside the pots,The bright cocks outside the pot,-18.428226470947266,-20.115726470947266,-19.45320701599121,-17.64070701599121,-18.29317855834961,-18.48067855834961,128
train,1,The bright cocks outside the pot,The bright cock outside the pots,-17.64070701599121,-19.45320701599121,-20.115726470947266,-18.428226470947266,-18.961034774780273,-18.586034774780273,128
train,0,The slender lion around the walls,The slender lions around the wall,-14.633010864257812,-17.695510864257812,-14.50391960144043,-12.06641960144043,-14.390592575073242,-14.078092575073242,128
train,1,The slender lions around the wall,The slender lion around the walls,-12.06641960144043,-14.50391960144043,-17.695510864257812,-14.633010864257812,-13.547792434692383,-14.610292434692383,128
train,0,The quiet rat past the screws,The quiet rats past the screw,-9.005603790283203,-12.255603790283203,-7.857879638671875,-7.482879638671875,-7.206905364990234,-8.331905364990234,128
train,1,The quiet rats past the screw,The quiet rat past the screws,-7.482879638671875,-7.857879638671875,-12.255603790283203,-9.005603790283203,-9.3823881149292,-10.1323881149292,128
