split,inverse,eval_input,counterfactual_input,clean_logp_A,clean_logp_B,complement_ablation_logp_A,complement_ablation_logp_B,circuit_ablation_logp_A,circuit_ablation_logp_B,all_ablation_logp_A,all_ablation_logp_B,n_nodes
train,0,The small bat outside the stools behind the clocks past the plants,The small bats outside the stool behind the clock past the plant,-17.083324432373047,-18.708324432373047,-17.949338912963867,-19.449338912963867,-17.15633773803711,-17.84383773803711,-18.204208374023438,-18.954208374023438,128
train,1,The small bats outside the stool behind the clock past the plant,The small bat outside the stools behind the clocks past the plants,-16.4285945892334,-19.2098445892334,-15.540858268737793,-18.97835922241211,-17.0992488861084,-18.8804988861084,-16.154590606689453,-18.748340606689453,128
train,0,The nervous rabbit around the dams outside the pots behind the pans,The nervous rabbits around the dam outside the pot behind the pan,-7.028285503387451,-10.215785026550293,-7.143044471740723,-11.580544471740723,-6.925597190856934,-8.675597190856934,-7.275855541229248,-9.90085506439209,128
train,1,The nervous rabbits around the dam outside the pot behind the pan,The nervous rabbit around the dams outside the pots behind the pans,-5.799566268920898,-7.049566268920898,-5.5251922607421875,-8.400192260742188,-7.3389058113098145,-6.5889058113098145,-6.486248970031738,-7.736248970031738,128
train,0,The fuzzy chick outside the drums behind the bolts past the screws,The fuzzy chicks outside the drum behind the bolt past the screw,-9.380106925964355,-10.880106925964355,-9.127270698547363,-12.377270698547363,-9.382126808166504,-9.882126808166504,-8.87834644317627,-11.00334644317627,128
train,1,The fuzzy chicks outside the drum behind the bolt past the screw,The fuzzy chick outside the drums behind the bolts past the screws,-8.641386032104492,-9.828886032104492,-6.882021903991699,-11.1320219039917,-9.017041206359863,-9.267041206359863,-7.256372451782227,-10.381372451782227,128
train,0,The nervous rabbit beneath the chairs around the carts outside the benches,The nervous rabbits beneath the chair around the cart outside the bench,-3.9746391773223877,-6.724638938903809,-6.780526638031006,-10.655527114868164,-4.325634002685547,-5.575634002685547,-7.035513401031494,-9.410512924194336,128
train,1,The nervous rabbits beneath the chair around the cart outside the bench,The nervous rabbit beneath the chairs around the carts outside the benches,-4.043001174926758,-7.918001174926758,-5.847346782684326,-9.659846305847168,-4.572755336761475,-7.072755336761475,-6.450392246246338,-9.075392723083496,128
train,0,The slender dolphin past the logs beneath the columns around the towers,The slender dolphins past the log beneath the column around the tower,-13.865265846252441,-15.177765846252441,-11.593572616577148,-14.656072616577148,-14.238401412963867,-14.675901412963867,-11.801095962524414,-13.551095962524414,128
train,1,The slender dolphins past the log beneath the column around the tower,The slender dolphin past the logs beneath the columns around the towers,-13.123542785644531,-15.561042785644531,-11.347609519958496,-14.785109519958496,-13.726255416870117,-15.351255416870117,-11.652079582214355,-14.339579582214355,128
train,0,The bright chick past the logs beneath the columns around the towers,The bright chicks past the log beneath the column around the tower,-5.827628135681152,-8.827628135681152,-6.070774078369141,-9.88327407836914,-6.080573558807373,-7.830573558807373,-6.3317551612854,-8.831754684448242,128
train,1,The bright chicks past the log beneath the column around the tower,The bright chick past the logs beneath the columns around the towers,-6.26521110534668,-9.01521110534668,-5.911261558532715,-8.911261558532715,-7.107855319976807,-8.732855796813965,-6.499783992767334,-8.499783515930176,128
train,0,The timid pup past the screws beneath the boilers around the tanks,The timid pups past the screw beneath the boiler around the tank,-13.405394554138184,-15.280394554138184,-12.397911071777344,-15.085411071777344,-13.717597007751465,-14.717597007751465,-12.648201942443848,-14.398201942443848,128
train,1,The timid pups past the screw beneath the boiler around the tank,The timid pup past the screws beneath the boilers around the tanks,-12.06047248840332,-13.24797248840332,-9.698708534240723,-13.198708534240723,-12.990798950195312,-13.428298950195312,-10.423698425292969,-13.048698425292969,128
train,0,The nervous dog beneath the columns around the towers outside the cabins,The nervous dogs beneath the column around the tower outside the cabin,-4.843440055847168,-8.218440055847168,-6.185912132263184,-10.185912132263184,-5.169900417327881,-7.169900417327881,-6.435575008392334,-8.935575485229492,128
train,1,The nervous dogs beneath the column around the tower outside the cabin,The nervous dog beneath the columns around the towers outside the cabins,-4.360918998718262,-7.360918998718262,-5.139708995819092,-8.639708518981934,-4.904777526855469,-6.904777526855469,-5.734221935272217,-8.109221458435059,128
train,0,The timid cock outside the tables behind the houses past the rocks,The timid cocks outside the table behind the house past the rock,-7.155819892883301,-8.0308198928833,-6.652292728424072,-10.027292251586914,-7.165248870849609,-7.415248870849609,-6.657545566558838,-8.907546043395996,128
train,1,The timid cocks outside the table behind the house past the rock,The timid cock outside the tables behind the houses past the rocks,-7.9447197914123535,-9.819719314575195,-6.1591715812683105,-10.596672058105469,-8.79923152923584,-9.42423152923584,-6.776919364929199,-10.0269193649292,128
train,0,The nervous dolphin beneath the chains around the belts outside the piles,The nervous dolphins beneath the chain around the belt outside the pile,-14.766032218933105,-16.89103126525879,-14.635322570800781,-16.94782257080078,-15.10897159576416,-16.046472549438477,-14.971736907958984,-15.971736907958984,128
train,1,The nervous dolphins beneath the chain around the belt outside the pile,The nervous dolphin beneath the chains around the belts outside the piles,-15.228076934814453,-16.821826934814453,-14.432595252990723,-17.24509620666504,-15.77462100982666,-16.337120056152344,-14.681031227111816,-16.5560302734375,128
train,0,The nervous turtle behind the windows past the crates beneath the barrels,The nervous turtles behind the window past the crate beneath the barrel,-9.012677192687988,-12.325177192687988,-10.504650115966797,-13.754650115966797,-9.140989303588867,-11.015989303588867,-11.129294395446777,-12.879294395446777,128
train,1,The nervous turtles behind the window past the crate beneath the barrel,The nervous turtle behind the windows past the crates beneath the barrels,-6.3324971199035645,-10.707496643066406,-9.136402130126953,-12.448902130126953,-7.423569202423096,-10.298568725585938,-9.88463306427002,-12.13463306427002,128
train,0,The nervous rabbit behind the windows past the crates beneath the barrels,The nervous rabbits behind the window past the crate beneath the barrel,-16.353700637817383,-18.447450637817383,-18.44208335876465,-20.12958335876465,-16.730329513549805,-18.136579513549805,-18.63038444519043,-19.66163444519043,128
train,1,The nervous rabbits behind the window past the crate beneath the barrel,The nervous rabbit behind the windows past the crates beneath the barrels,-15.33351993560791,-17.771018981933594,-17.88531494140625,-19.60406494140625,-16.604768753051758,-17.917268753051758,-18.259986877441406,-19.322486877441406,128
train,0,The bright shark outside the cabins behind the signs past the nests,The bright sharks outside the cabin behind the sign past the nest,-6.674957752227783,-8.299957275390625,-6.17441987991333,-9.299420356750488,-7.059859752655029,-7.059859752655029,-6.437080383300781,-7.812080383300781,128
train,1,The bright sharks outside the cabin behind the sign past the nest,The bright shark outside the cabins behind the signs past the nests,-6.211719036102295,-8.961719512939453,-5.508263111114502,-9.133262634277344,-6.610313892364502,-8.110313415527344,-5.859426975250244,-8.484427452087402,128
train,0,The bright lion beneath the milestones around the thresholds outside the drums,The bright lions beneath the milestone around the threshold outside the drum,-6.364224910736084,-8.114224433898926,-5.906132221221924,-9.656132698059082,-6.406396865844727,-7.156396865844727,-6.15750789642334,-8.40750789642334,128
train,1,The bright lions beneath the milestone around the threshold outside the drum,The bright lion beneath the milestones around the thresholds outside the drums,-5.002331733703613,-6.439831733703613,-3.513437509536743,-8.138437271118164,-5.92460298538208,-5.42460298538208,-4.463922023773193,-7.088922023773193,128
train,0,The small dog beneath the boilers around the tanks outside the pipes,The small dogs beneath the boiler around the tank outside the pipe,-14.178407669067383,-15.240907669067383,-16.446901321411133,-17.134401321411133,-13.996025085449219,-14.496025085449219,-16.26117706298828,-16.44867706298828,128
train,1,The small dogs beneath the boiler around the tank outside the pipe,The small dog beneath the boilers around the tanks outside the pipes,-11.806368827819824,-14.556368827819824,-14.947669982910156,-17.572669982910156,-12.350936889648438,-14.788436889648438,-15.196120262145996,-17.446121215820312,128
train,0,The bright kit behind the valves past the cables beneath the chains,The bright kits behind the valve past the cable beneath the chain,-14.801986694335938,-16.301986694335938,-17.070457458496094,-17.570457458496094,-14.864541053771973,-16.23954200744629,-16.88507080078125,-17.26007080078125,128
train,1,The bright kits behind the valve past the cable beneath the chain,The bright kit behind the valves past the cables beneath the chains,-16.538955688476562,-18.163955688476562,-16.202959060668945,-17.390459060668945,-16.90045928955078,-18.46295928955078,-16.325374603271484,-17.450374603271484,128
train,0,The bright dolphin past the cables beneath the chains around the belts,The bright dolphins past the cable beneath the chain around the belt,-10.137835502624512,-10.575335502624512,-7.513605117797852,-10.263605117797852,-10.88890552520752,-9.88890552520752,-8.017152786254883,-8.892152786254883,128
train,1,The bright dolphins past the cable beneath the chain around the belt,The bright dolphin past the cables beneath the chains around the belts,-9.024802207946777,-9.837302207946777,-6.524083614349365,-9.899084091186523,-9.277353286743164,-9.464853286743164,-7.269726753234863,-9.394726753234863,128
train,0,The timid dolphin past the plants beneath the logs around the columns,The timid dolphins past the plant beneath the log around the column,-8.393145561218262,-9.893145561218262,-6.663003444671631,-9.538002967834473,-9.018038749694824,-9.393038749694824,-6.922180652618408,-8.047181129455566,128
train,1,The timid dolphins past the plant beneath the log around the column,The timid dolphin past the plants beneath the logs around the columns,-9.50516128540039,-11.00516128540039,-5.79654598236084,-9.67154598236084,-10.1296968460083,-10.8796968460083,-6.653878211975098,-9.403878211975098,128
train,0,The calm cow around the walls outside the tables behind the houses,The calm cows around the wall outside the table behind the house,-6.021656036376953,-7.646656036376953,-6.656862735748291,-9.781862258911133,-5.97379207611084,-6.59879207611084,-6.550091743469238,-8.300091743469238,128
train,1,The calm cows around the wall outside the table behind the house,The calm cow around the walls outside the tables behind the houses,-4.803450107574463,-8.553449630737305,-4.6962785720825195,-8.69627857208252,-4.975789546966553,-7.600789546966553,-5.3803534507751465,-8.130352973937988,128
train,0,The fuzzy turtle around the tanks outside the pipes behind the valves,The fuzzy turtles around the tank outside the pipe behind the valve,-12.751667022705078,-14.939167022705078,-14.949219703674316,-16.57421875,-12.759718894958496,-14.259718894958496,-14.827837944030762,-15.890337944030762,128
train,1,The fuzzy turtles around the tank outside the pipe behind the valve,The fuzzy turtle around the tanks outside the pipes behind the valves,-11.495950698852539,-14.058450698852539,-13.187420845031738,-15.937420845031738,-12.183910369873047,-13.996410369873047,-13.84717845916748,-15.84717845916748,128
train,0,The timid whale around the thresholds outside the drums behind the bolts,The timid whales around the threshold outside the drum behind the bolt,-7.264880180358887,-9.764880180358887,-6.515284538269043,-10.515284538269043,-7.145418643951416,-8.020419120788574,-6.520370006561279,-8.270370483398438,128
train,1,The timid whales around the threshold outside the drum behind the bolt,The timid whale around the thresholds outside the drums behind the bolts,-4.111910343170166,-8.299410820007324,-3.8700063228607178,-8.495006561279297,-4.38224983215332,-7.25724983215332,-4.820211887359619,-7.820211887359619,128
train,0,The slender shark past the logs beneath the columns around the towers,The slender sharks past the log beneath the column around the tower,-12.363429069519043,-13.488429069519043,-10.837735176086426,-13.275235176086426,-12.492213249206543,-12.992213249206543,-11.207658767700195,-12.770158767700195,128
train,1,The slender sharks past the log beneath the column around the tower,The slender shark past the logs beneath the columns around the towers,-11.05135440826416,-13.36385440826416,-9.384405136108398,-13.134405136108398,-12.09466552734375,-13.28216552734375,-10.112359046936035,-12.674859046936035,128
train,0,The nervous shark beneath the chains around the belts outside the piles,The nervous sharks beneath the chain around the belt outside the pile,-17.99382209777832,-18.61882209777832,-17.69646644592285,-18.50896644592285,-18.16439437866211,-18.19564437866211,-18.02126693725586,-18.11501693725586,128
train,1,The nervous sharks beneath the chain around the belt outside the pile,The nervous shark beneath the chains around the belts outside the piles,-16.63869285583496,-17.60744285583496,-16.65079116821289,-18.30704116821289,-17.082895278930664,-17.645395278930664,-16.832948684692383,-18.082948684692383,128
train,0,The slender rat behind the plants past the logs beneath the columns,The slender rats behind the plant past the log beneath the column,-6.022640705108643,-8.5226411819458,-6.886673927307129,-11.199173927307129,-6.022887706756592,-7.897887706756592,-7.0119500160217285,-9.886950492858887,128
train,1,The slender rats behind the plant past the log beneath the column,The slender rat behind the plants past the logs beneath the columns,-5.403754234313965,-9.403754234313965,-5.158087730407715,-9.970587730407715,-6.020137786865234,-8.770137786865234,-5.649528980255127,-9.399529457092285,128
train,0,The small kit around the towers outside the cabins behind the signs,The small kits around the tower outside the cabin behind the sign,-17.1699161529541,-20.6699161529541,-17.213909149169922,-20.245159149169922,-17.126323699951172,-19.657573699951172,-17.21994972229004,-19.40744972229004,128
train,1,The small kits around the tower outside the cabin behind the sign,The small kit around the towers outside the cabins behind the signs,-17.892349243164062,-18.579849243164062,-16.588043212890625,-18.838043212890625,-18.300228118896484,-18.268978118896484,-16.914663314819336,-18.383413314819336,128
train,0,The nervous chick behind the rushes past the vines beneath the trenches,The nervous chicks behind the rush past the vine beneath the trench,-8.89693546295166,-11.20943546295166,-9.011480331420898,-11.823980331420898,-8.896726608276367,-10.771726608276367,-9.262323379516602,-11.074823379516602,128
train,1,The nervous chicks behind the rush past the vine beneath the trench,The nervous chick behind the rushes past the vines beneath the trenches,-7.648230075836182,-9.08573055267334,-7.7641730308532715,-10.95167350769043,-8.644689559936523,-8.894689559936523,-8.511323928833008,-10.761323928833008,128
train,0,The small dog beneath the trenches around the dams outside the pots,The small dogs beneath the trench around the dam outside the pot,-4.037075042724609,-8.53707504272461,-4.433234691619873,-9.683235168457031,-4.068097114562988,-7.193097114562988,-4.812697410583496,-8.437697410583496,128
train,1,The small dogs beneath the trench around the dam outside the pot,The small dog beneath the trenches around the dams outside the pots,-3.8965330123901367,-4.021533012390137,-3.1257171630859375,-6.7507171630859375,-5.334207534790039,-4.209207534790039,-4.228219509124756,-6.228219509124756,128
train,0,The sleepy rat around the towers outside the cabins behind the signs,The sleepy rats around the tower outside the cabin behind the sign,-8.01910400390625,-11.14410400390625,-6.6654052734375,-10.1029052734375,-7.656195163726807,-9.406195640563965,-6.437823295593262,-8.312823295593262,128
train,1,The sleepy rats around the tower outside the cabin behind the sign,The sleepy rat around the towers outside the cabins behind the signs,-4.733109951019287,-8.858109474182129,-3.990544557571411,-8.490544319152832,-4.9094648361206055,-8.034464836120605,-4.2280778884887695,-7.7280778884887695,128
train,0,The small whale outside the stools behind the clocks past the plants,The small whales outside the stool behind the clock past the plant,-17.199254989624023,-19.793004989624023,-16.575519561767578,-19.169269561767578,-17.51258087158203,-18.70008087158203,-16.64312744140625,-18.14312744140625,128
train,1,The small whales outside the stool behind the clock past the plant,The small whale outside the stools behind the clocks past the plants,-16.597103118896484,-18.972103118896484,-15.26484203338623,-18.327341079711914,-17.20977020263672,-18.52227020263672,-15.884658813476562,-17.915908813476562,128
train,0,The calm kitten outside the drums behind the bolts past the screws,The calm kittens outside the drum behind the bolt past the screw,-19.387964248657227,-19.981714248657227,-21.003833770751953,-22.378833770751953,-19.239978790283203,-19.396228790283203,-20.942964553833008,-21.692964553833008,128
train,1,The calm kittens outside the drum behind the bolt past the screw,The calm kitten outside the drums behind the bolts past the screws,-17.530797958374023,-18.999547958374023,-18.954025268554688,-20.797775268554688,-17.96956443786621,-19.00081443786621,-19.51428985595703,-20.70178985595703,128
train,0,The quiet bat beneath the chairs around the carts outside the benches,The quiet bats beneath the chair around the cart outside the bench,-9.83072566986084,-12.64322566986084,-12.435408592224121,-15.560408592224121,-10.074018478393555,-12.386518478393555,-12.563490867614746,-15.125990867614746,128
train,1,The quiet bats beneath the chair around the cart outside the bench,The quiet bat beneath the chairs around the carts outside the benches,-11.328536987304688,-12.828536987304688,-12.874297142028809,-14.624297142028809,-11.95309066772461,-12.32809066772461,-13.045848846435547,-14.045848846435547,128
train,0,The fuzzy kitten past the rocks beneath the chairs around the carts,The fuzzy kittens past the rock beneath the chair around the cart,-17.071727752685547,-17.821727752685547,-15.765857696533203,-17.015857696533203,-17.448801040649414,-17.448801040649414,-16.203453063964844,-16.703453063964844,128
train,1,The fuzzy kittens past the rock beneath the chair around the cart,The fuzzy kitten past the rocks beneath the chairs around the carts,-15.025081634521484,-16.525081634521484,-14.105643272399902,-16.54314422607422,-15.279078483581543,-15.966578483581543,-14.963302612304688,-16.650802612304688,128
train,0,The fuzzy frog past the chairs beneath the carts around the benches,The fuzzy frogs past the chair beneath the cart around the bench,-7.031652927398682,-8.90665340423584,-8.260095596313477,-11.385095596313477,-7.5258259773254395,-8.525826454162598,-8.387633323669434,-10.512633323669434,128
train,1,The fuzzy frogs past the chair beneath the cart around the bench,The fuzzy frog past the chairs beneath the carts around the benches,-6.921692848205566,-8.546692848205566,-7.17665958404541,-9.42665958404541,-7.781731605529785,-8.656731605529785,-7.790177822113037,-9.165178298950195,128
train,0,The bright chick behind the bolts past the screws beneath the boilers,The bright chicks behind the bolt past the screw beneath the boiler,-6.518816947937012,-9.643816947937012,-7.135406970977783,-10.885407447814941,-6.891739845275879,-8.641739845275879,-7.137679576873779,-9.637679100036621,128
train,1,The bright chicks behind the bolt past the screw beneath the boiler,The bright chick behind the bolts past the screws beneath the boilers,-4.8675360679626465,-7.7425360679626465,-4.176446437835693,-9.113946914672852,-5.822037696838379,-7.447037696838379,-5.22930908203125,-8.85430908203125,128
train,0,The timid rat outside the tables behind the houses past the rocks,The timid rats outside the table behind the house past the rock,-12.852471351623535,-17.16497039794922,-13.89928150177002,-18.024282455444336,-12.74870491027832,-15.81120491027832,-13.843775749206543,-16.968774795532227,128
train,1,The timid rats outside the table behind the house past the rock,The timid rat outside the tables behind the houses past the rocks,-16.180809020996094,-17.805809020996094,-14.55710506439209,-17.744604110717773,-16.667627334594727,-17.417627334594727,-14.795957565307617,-17.233457565307617,128
train,0,The bright rabbit outside the cabins behind the signs past the nests,The bright rabbits outside the cabin behind the sign past the nest,-7.070458889007568,-8.44545841217041,-6.184004306793213,-9.309004783630371,-7.332639217376709,-7.457639217376709,-6.446592330932617,-7.946592330932617,128
train,1,The bright rabbits outside the cabin behind the sign past the nest,The bright rabbit outside the cabins behind the signs past the nests,-6.2575764656066895,-9.820076942443848,-5.16277551651001,-9.162775039672852,-6.3851728439331055,-8.885172843933105,-5.876336097717285,-8.626336097717285,128
train,0,The fuzzy monitor behind the houses past the rocks beneath the chairs,The fuzzy monitors behind the house past the rock beneath the chair,-6.676323890686035,-10.801323890686035,-7.519101619720459,-12.7066011428833,-6.697150230407715,-8.947150230407715,-7.527878284454346,-11.340377807617188,128
train,1,The fuzzy monitors behind the house past the rock beneath the chair,The fuzzy monitor behind the houses past the rocks beneath the chairs,-6.6489481925964355,-9.648948669433594,-6.556502819061279,-9.681503295898438,-6.895699501037598,-8.895699501037598,-7.049226760864258,-9.049226760864258,128
train,0,The fuzzy kit behind the crates past the barrels beneath the statues,The fuzzy kits behind the crate past the barrel beneath the statue,-17.629079818725586,-18.441579818725586,-14.32326602935791,-16.260766983032227,-17.816898345947266,-18.004398345947266,-14.69785213470459,-15.76035213470459,128
train,1,The fuzzy kits behind the crate past the barrel beneath the statue,The fuzzy kit behind the crates past the barrels beneath the statues,-16.569429397583008,-17.569429397583008,-14.080785751342773,-16.893285751342773,-16.818553924560547,-17.693553924560547,-14.392220497131348,-16.64221954345703,128
train,0,The timid kitten outside the tables behind the houses past the rocks,The timid kittens outside the table behind the house past the rock,-12.894327163696289,-15.394327163696289,-13.39271068572998,-16.017709732055664,-13.027671813964844,-14.527671813964844,-13.584455490112305,-15.271955490112305,128
train,1,The timid kittens outside the table behind the house past the rock,The timid kitten outside the tables behind the houses past the rocks,-14.845727920532227,-17.783227920532227,-13.71105670928955,-17.523555755615234,-15.710371017456055,-17.585371017456055,-14.142803192138672,-17.205303192138672,128
train,0,The slender panda outside the drums behind the bolts past the screws,The slender pandas outside the drum behind the bolt past the screw,-9.008039474487305,-10.383039474487305,-7.630943298339844,-11.130943298339844,-9.135082244873047,-9.385082244873047,-7.508397102355957,-9.508397102355957,128
train,1,The slender pandas outside the drum behind the bolt past the screw,The slender panda outside the drums behind the bolts past the screws,-7.896876335144043,-9.271876335144043,-5.030656337738037,-9.655656814575195,-8.521682739257812,-8.646682739257812,-5.7729268074035645,-8.647927284240723,128
train,0,The calm frog around the stools outside the clocks behind the plants,The calm frogs around the stool outside the clock behind the plant,-8.257332801818848,-10.882332801818848,-7.020748138427734,-10.895748138427734,-8.385004043579102,-9.885004043579102,-7.278838157653809,-9.403838157653809,128
train,1,The calm frogs around the stool outside the clock behind the plant,The calm frog around the stools outside the clocks behind the plants,-5.925338268280029,-7.300338268280029,-4.412459850311279,-8.662460327148438,-6.785755634307861,-7.160755634307861,-5.4655256271362305,-8.09052562713623,128
train,0,The small dolphin beneath the boilers around the tanks outside the pipes,The small dolphins beneath the boiler around the tank outside the pipe,-14.897248268127441,-17.209747314453125,-16.085107803344727,-18.960107803344727,-14.728650093078613,-15.541150093078613,-16.149110794067383,-17.586610794067383,128
train,1,The small dolphins beneath the boiler around the tank outside the pipe,The small dolphin beneath the boilers around the tanks outside the pipes,-15.256143569946289,-15.756143569946289,-15.646368026733398,-17.5838680267334,-15.620025634765625,-15.932525634765625,-15.892144203186035,-17.51714515686035,128
train,0,The small lion outside the piles behind the rushes past the vines,The small lions outside the pile behind the rush past the vine,-7.695011138916016,-9.945011138916016,-8.391136169433594,-11.578636169433594,-7.828271865844727,-9.328271865844727,-8.392160415649414,-10.829660415649414,128
train,1,The small lions outside the pile behind the rush past the vine,The small lion outside the piles behind the rushes past the vines,-6.580292224884033,-7.017792224884033,-6.215149879455566,-9.527649879455566,-7.4561238288879395,-6.9561238288879395,-7.063312530517578,-9.188312530517578,128
train,0,The nervous monitor behind the windows past the crates beneath the barrels,The nervous monitors behind the window past the crate beneath the barrel,-7.297440528869629,-11.297440528869629,-10.826184272766113,-14.263684272766113,-7.336989879608154,-10.461990356445312,-11.26192855834961,-13.88692855834961,128
train,1,The nervous monitors behind the window past the crate beneath the barrel,The nervous monitor behind the windows past the crates beneath the barrels,-7.805975914001465,-10.743475914001465,-9.9111967086792,-12.5986967086792,-8.70425796508789,-10.39175796508789,-10.773517608642578,-12.523517608642578,128
train,0,The timid pup around the benches outside the windows behind the crates,The timid pups around the bench outside the window behind the crate,-5.124734401702881,-8.124734878540039,-4.7276387214660645,-9.165138244628906,-5.175684452056885,-6.675684452056885,-4.988844871520996,-7.363844871520996,128
train,1,The timid pups around the bench outside the window behind the crate,The timid pup around the benches outside the windows behind the crates,-3.1758501529693604,-8.175849914550781,-3.1657044887542725,-8.540704727172852,-3.487370729446411,-7.237370491027832,-3.671318531036377,-7.921318531036377,128
train,0,The small rabbit beneath the milestones around the thresholds outside the drums,The small rabbits beneath the milestone around the threshold outside the drum,-4.893116474151611,-6.768116474151611,-5.669091701507568,-9.419092178344727,-4.839722156524658,-5.839722156524658,-5.798882484436035,-8.298882484436035,128
train,1,The small rabbits beneath the milestone around the threshold outside the drum,The small rabbit beneath the milestones around the thresholds outside the drums,-3.9906227588653564,-5.990622520446777,-3.3845326900482178,-8.322032928466797,-4.675990581512451,-4.925990581512451,-4.402519226074219,-7.402519226074219,128
train,0,The sleepy bat beneath the boilers around the tanks outside the pipes,The sleepy bats beneath the boiler around the tank outside the pipe,-3.9759559631347656,-7.725955963134766,-5.642639636993408,-10.455140113830566,-4.224132537841797,-5.974132537841797,-5.64682149887085,-8.146821022033691,128
train,1,The sleepy bats beneath the boiler around the tank outside the pipe,The sleepy bat beneath the boilers around the tanks outside the pipes,-3.7322394847869873,-5.232239723205566,-5.02492618560791,-9.14992618560791,-4.427891731262207,-5.052891731262207,-5.026819229125977,-8.401819229125977,128
train,0,The slender whale around the towers outside the cabins behind the signs,The slender whales around the tower outside the cabin behind the sign,-7.020843505859375,-9.895843505859375,-6.054516792297363,-9.429516792297363,-7.0272650718688965,-8.652265548706055,-6.193819999694824,-7.818819999694824,128
train,1,The slender whales around the tower outside the cabin behind the sign,The slender whale around the towers outside the cabins behind the signs,-4.546523571014404,-7.796523571014404,-4.275766849517822,-8.150766372680664,-5.252582550048828,-7.127582550048828,-4.990821361541748,-7.615821361541748,128
train,0,The timid panda around the statues outside the stools behind the clocks,The timid pandas around the statue outside the stool behind the clock,-14.960165977478027,-16.64766502380371,-14.217020988464355,-16.84202003479004,-15.331883430480957,-15.894383430480957,-14.283026695251465,-15.783026695251465,128
train,1,The timid pandas around the statue outside the stool behind the clock,The timid panda around the statues outside the stools behind the clocks,-12.86507511138916,-16.427576065063477,-12.646234512329102,-15.958734512329102,-14.209925651550293,-16.522424697875977,-13.7793550491333,-15.9668550491333,128
train,0,The fuzzy dog past the boxes beneath the walls around the tables,The fuzzy dogs past the box beneath the wall around the table,-15.633078575134277,-16.38307762145996,-14.192944526672363,-16.00544548034668,-16.070295333862305,-16.132795333862305,-14.069809913635254,-15.257309913635254,128
train,1,The fuzzy dogs past the box beneath the wall around the table,The fuzzy dog past the boxes beneath the walls around the tables,-14.523589134216309,-15.898589134216309,-12.217955589294434,-14.530455589294434,-15.269755363464355,-15.832255363464355,-12.836883544921875,-14.274383544921875,128
train,0,The small dolphin past the logs beneath the columns around the towers,The small dolphins past the log beneath the column around the tower,-5.28085994720459,-8.03085994720459,-5.528578281402588,-9.21607780456543,-5.768489360809326,-7.143489360809326,-5.908359050750732,-8.03335952758789,128
train,1,The small dolphins past the log beneath the column around the tower,The small dolphin past the logs beneath the columns around the towers,-6.002867698669434,-8.127867698669434,-4.7352824211120605,-7.9852824211120605,-6.958062171936035,-7.958062171936035,-5.5648112297058105,-7.6898112297058105,128
train,0,The calm kitten behind the cabins past the signs beneath the nests,The calm kittens behind the cabin past the sign beneath the nest,-18.012008666992188,-18.262008666992188,-17.44868278503418,-18.32368278503418,-17.953697204589844,-17.703697204589844,-17.3286075592041,-17.6411075592041,128
train,1,The calm kittens behind the cabin past the sign beneath the nest,The calm kitten behind the cabins past the signs beneath the nests,-15.852704048156738,-17.977703094482422,-16.10341453552246,-18.69716453552246,-16.205677032470703,-17.768177032470703,-16.47214698791504,-18.34714698791504,128
train,0,The quiet monitor outside the towers behind the cabins past the signs,The quiet monitors outside the tower behind the cabin past the sign,-8.064687728881836,-10.127187728881836,-6.902784824371338,-10.59028434753418,-7.852063179016113,-9.227063179016113,-6.908270835876465,-9.408270835876465,128
train,1,The quiet monitors outside the tower behind the cabin past the sign,The quiet monitor outside the towers behind the cabins past the signs,-7.143797874450684,-9.018797874450684,-4.8675665855407715,-8.74256706237793,-7.712678909301758,-8.525178909301758,-5.347918510437012,-8.097918510437012,128
train,0,The fuzzy horse beneath the boilers around the tanks outside the pipes,The fuzzy horses beneath the boiler around the tank outside the pipe,-5.521293640136719,-8.896293640136719,-6.50754451751709,-10.50754451751709,-5.647351264953613,-7.522351264953613,-6.8817830085754395,-9.006783485412598,128
train,1,The fuzzy horses beneath the boiler around the tank outside the pipe,The fuzzy horse beneath the boilers around the tanks outside the pipes,-6.521669864654541,-7.396669864654541,-6.507080078125,-9.632080078125,-6.89597749710083,-7.02097749710083,-6.6325788497924805,-8.88257884979248,128
train,0,The small lion around the walls outside the tables behind the houses,The small lions around the wall outside the table behind the house,-6.046368598937988,-9.046368598937988,-6.402876853942871,-10.277876853942871,-6.186830520629883,-7.436830520629883,-6.534759044647217,-8.784759521484375,128
train,1,The small lions around the wall outside the table behind the house,The small lion around the walls outside the tables behind the houses,-3.716902494430542,-8.216902732849121,-4.798434734344482,-9.048434257507324,-4.237007141113281,-7.362007141113281,-5.6808037757873535,-8.305804252624512,128
train,0,The fuzzy lion outside the cabins behind the signs past the nests,The fuzzy lions outside the cabin behind the sign past the nest,-17.395292282104492,-18.207792282104492,-17.343503952026367,-18.218503952026367,-17.220630645751953,-17.345630645751953,-17.232500076293945,-17.357500076293945,128
train,1,The fuzzy lions outside the cabin behind the sign past the nest,The fuzzy lion outside the cabins behind the signs past the nests,-13.483037948608398,-16.0455379486084,-15.497862815856934,-17.872861862182617,-13.758166313171387,-16.070667266845703,-15.618244171142578,-17.649494171142578,128
