split,inverse,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,n_nodes
train,0,The small kitten beneath the boilers around the tanks,The small kittens beneath the boiler around the tank,-13.394010543823242,-14.081510543823242,-13.801223754882812,-11.488723754882812,-13.665101051330566,-11.602601051330566,128
train,1,The small kittens beneath the boiler around the tank,The small kitten beneath the boilers around the tanks,-11.488723754882812,-13.801223754882812,-14.081510543823242,-13.394010543823242,-13.04964828491211,-13.79964828491211,128
train,0,The small whale outside the stools behind the clocks,The small whales outside the stool behind the clock,-15.927812576293945,-18.490312576293945,-16.919851303100586,-15.982351303100586,-16.03415870666504,-17.15915870666504,128
train,1,The small whales outside the stool behind the clock,The small whale outside the stools behind the clocks,-15.982351303100586,-16.919851303100586,-18.490312576293945,-15.927812576293945,-16.81339454650879,-16.50089454650879,128
train,0,The sleepy shark behind the plants past the logs,The sleepy sharks behind the plant past the log,-2.1350414752960205,-8.010041236877441,-4.068267822265625,-1.818268060684204,-2.2171878814697266,-2.9671878814697266,128
train,1,The sleepy sharks behind the plant past the log,The sleepy shark behind the plants past the logs,-1.818268060684204,-4.068267822265625,-8.010041236877441,-2.1350414752960205,-4.167957782745361,-3.0429575443267822,128
train,0,The slender bat outside the drums behind the bolts,The slender bats outside the drum behind the bolt,-1.7901605367660522,-5.540160655975342,-4.021848201751709,-3.271848440170288,-2.8840715885162354,-5.384071350097656,128
train,1,The slender bats outside the drum behind the bolt,The slender bat outside the drums behind the bolts,-3.271848440170288,-4.021848201751709,-5.540160655975342,-1.7901605367660522,-3.4063119888305664,-2.4063119888305664,128
train,0,The bright monitor around the tanks outside the pipes,The bright monitors around the tank outside the pipe,-0.8488560914993286,-4.723855972290039,-3.148292303085327,-2.148292303085327,-2.0456385612487793,-2.9206385612487793,128
train,1,The bright monitors around the tank outside the pipe,The bright monitor around the tanks outside the pipes,-2.148292303085327,-3.148292303085327,-4.723855972290039,-0.8488560914993286,-2.181872844696045,-1.5568727254867554,128
train,0,The fuzzy panda outside the cabins behind the signs,The fuzzy pandas outside the cabin behind the sign,-9.84870719909668,-12.03620719909668,-11.898180961608887,-11.648180961608887,-10.584175109863281,-13.084175109863281,128
train,1,The fuzzy pandas outside the cabin behind the sign,The fuzzy panda outside the cabins behind the signs,-11.648180961608887,-11.898180961608887,-12.03620719909668,-9.84870719909668,-10.469881057739258,-10.844881057739258,128
train,0,The timid panda past the barrels beneath the statues,The timid pandas past the barrel beneath the statue,-2.8231000900268555,-7.4481000900268555,-5.229996681213379,-2.979996919631958,-3.523772954940796,-4.523773193359375,128
train,1,The timid pandas past the barrel beneath the statue,The timid panda past the barrels beneath the statues,-2.979996919631958,-5.229996681213379,-7.4481000900268555,-2.8231000900268555,-4.952404499053955,-3.452404499053955,128
train,0,The quiet chick past the barrels beneath the statues,The quiet chicks past the barrel beneath the statue,-1.917444109916687,-7.417444229125977,-4.971991062164307,-3.4719910621643066,-3.3792917728424072,-4.629291534423828,128
train,1,The quiet chicks past the barrel beneath the statue,The quiet chick past the barrels beneath the statues,-3.4719910621643066,-4.971991062164307,-7.417444229125977,-1.917444109916687,-4.981241226196289,-2.23124098777771,128
train,0,The nervous panda beneath the chains around the belts,The nervous pandas beneath the chain around the belt,-17.480539321899414,-17.980539321899414,-16.55009651184082,-15.800095558166504,-16.480079650878906,-16.167579650878906,128
train,1,The nervous pandas beneath the chain around the belt,The nervous panda beneath the chains around the belts,-15.800095558166504,-16.55009651184082,-17.980539321899414,-17.480539321899414,-17.80547523498535,-17.86797523498535,128
train,0,The timid cock outside the tables behind the houses,The timid cocks outside the table behind the house,-1.889326572418213,-4.639326572418213,-3.411797046661377,-1.161797046661377,-1.3193442821502686,-2.5693442821502686,128
train,1,The timid cocks outside the table behind the house,The timid cock outside the tables behind the houses,-1.161797046661377,-3.411797046661377,-4.639326572418213,-1.889326572418213,-2.3389244079589844,-3.0889244079589844,128
train,0,The calm kitten outside the benches behind the windows,The calm kittens outside the bench behind the window,-1.8232203722000122,-5.698220252990723,-4.319643020629883,-1.6946427822113037,-2.616975784301758,-2.491975784301758,128
train,1,The calm kittens outside the bench behind the window,The calm kitten outside the benches behind the windows,-1.6946427822113037,-4.319643020629883,-5.698220252990723,-1.8232203722000122,-3.0287795066833496,-2.7787795066833496,128
train,0,The sleepy chick past the cables beneath the chains,The sleepy chicks past the cable beneath the chain,-14.334178924560547,-15.896678924560547,-14.309855461120605,-13.122355461120605,-13.768413543701172,-12.768413543701172,128
train,1,The sleepy chicks past the cable beneath the chain,The sleepy chick past the cables beneath the chains,-13.122355461120605,-14.309855461120605,-15.896678924560547,-14.334178924560547,-15.72916316986084,-14.66666316986084,128
train,0,The calm frog past the chairs beneath the carts,The calm frogs past the chair beneath the cart,-17.890365600585938,-18.452865600585938,-19.9982967376709,-18.1545467376709,-19.653400421142578,-18.247150421142578,128
train,1,The calm frogs past the chair beneath the cart,The calm frog past the chairs beneath the carts,-18.1545467376709,-19.9982967376709,-18.452865600585938,-17.890365600585938,-18.394882202148438,-18.457382202148438,128
train,0,The calm lion beneath the trenches around the dams,The calm lions beneath the trench around the dam,-2.1406261920928955,-6.265625953674316,-2.6379659175872803,-1.8879659175872803,-1.6078524589538574,-3.8578524589538574,128
train,1,The calm lions beneath the trench around the dam,The calm lion beneath the trenches around the dams,-1.8879659175872803,-2.6379659175872803,-6.265625953674316,-2.1406261920928955,-3.8077051639556885,-2.5577051639556885,128
train,0,The sleepy bat behind the pans past the cars,The sleepy bats behind the pan past the car,-16.127704620361328,-17.815204620361328,-16.469202041625977,-14.71920108795166,-15.709692001342773,-15.147192001342773,128
train,1,The sleepy bats behind the pan past the car,The sleepy bat behind the pans past the cars,-14.71920108795166,-16.469202041625977,-17.815204620361328,-16.127704620361328,-16.76236343383789,-16.51236343383789,128
train,0,The fuzzy turtle outside the drums behind the bolts,The fuzzy turtles outside the drum behind the bolt,-1.7314164638519287,-5.481416702270508,-3.6007823944091797,-1.4757825136184692,-1.77787446975708,-3.15287446975708,128
train,1,The fuzzy turtles outside the drum behind the bolt,The fuzzy turtle outside the drums behind the bolts,-1.4757825136184692,-3.6007823944091797,-5.481416702270508,-1.7314164638519287,-2.9595108032226562,-2.4595108032226562,128
train,0,The timid rat outside the tables behind the houses,The timid rats outside the table behind the house,-11.535008430480957,-13.097508430480957,-15.912732124328613,-10.287732124328613,-13.75551986694336,-10.56801986694336,128
train,1,The timid rats outside the table behind the house,The timid rat outside the tables behind the houses,-10.287732124328613,-15.912732124328613,-13.097508430480957,-11.535008430480957,-10.586941719055176,-12.711941719055176,128
train,0,The small turtle outside the stools behind the clocks,The small turtles outside the stool behind the clock,-11.136714935302734,-14.011714935302734,-13.284978866577148,-11.784978866577148,-11.722143173217773,-12.972143173217773,128
train,1,The small turtles outside the stool behind the clock,The small turtle outside the stools behind the clocks,-11.784978866577148,-13.284978866577148,-14.011714935302734,-11.136714935302734,-12.046920776367188,-12.359420776367188,128
train,0,The sleepy panda around the towers outside the cabins,The sleepy pandas around the tower outside the cabin,-0.9674166440963745,-5.467416763305664,-4.649789810180664,-0.7747898101806641,-2.4061596393585205,-1.2811596393585205,128
train,1,The sleepy pandas around the tower outside the cabin,The sleepy panda around the towers outside the cabins,-0.7747898101806641,-4.649789810180664,-5.467416763305664,-0.9674166440963745,-1.8468949794769287,-2.2218949794769287,128
train,0,The small pup around the towers outside the cabins,The small pups around the tower outside the cabin,-18.14104461669922,-19.01604461669922,-19.41205406188965,-16.84955406188965,-19.109657287597656,-16.953407287597656,128
train,1,The small pups around the tower outside the cabin,The small pup around the towers outside the cabins,-16.84955406188965,-19.41205406188965,-19.01604461669922,-18.14104461669922,-18.181535720825195,-18.806535720825195,128
train,0,The slender dolphin past the logs beneath the columns,The slender dolphins past the log beneath the column,-12.518444061279297,-15.143444061279297,-13.6194486618042,-11.4944486618042,-12.91741943359375,-12.41741943359375,128
train,1,The slender dolphins past the log beneath the column,The slender dolphin past the logs beneath the columns,-11.4944486618042,-13.6194486618042,-15.143444061279297,-12.518444061279297,-13.46712875366211,-13.27962875366211,128
train,0,The bright cow outside the pots behind the pans,The bright cows outside the pot behind the pan,-13.85899829864502,-16.233997344970703,-14.043741226196289,-11.106241226196289,-13.547679901123047,-11.735179901123047,128
train,1,The bright cows outside the pot behind the pan,The bright cow outside the pots behind the pans,-11.106241226196289,-14.043741226196289,-16.233997344970703,-13.85899829864502,-14.484882354736328,-13.859882354736328,128
train,0,The small rabbit beneath the boilers around the tanks,The small rabbits beneath the boiler around the tank,-12.494855880737305,-14.057355880737305,-14.330322265625,-10.455322265625,-13.034314155578613,-11.284314155578613,128
train,1,The small rabbits beneath the boiler around the tank,The small rabbit beneath the boilers around the tanks,-10.455322265625,-14.330322265625,-14.057355880737305,-12.494855880737305,-12.116077423095703,-13.366077423095703,128
train,0,The sleepy bat outside the benches behind the windows,The sleepy bats outside the bench behind the window,-16.335693359375,-18.273193359375,-18.988346099853516,-16.488346099853516,-17.876365661621094,-16.876365661621094,128
train,1,The sleepy bats outside the bench behind the window,The sleepy bat outside the benches behind the windows,-16.488346099853516,-18.988346099853516,-18.273193359375,-16.335693359375,-16.88296127319336,-17.32046127319336,128
train,0,The bright monitor outside the cabins behind the signs,The bright monitors outside the cabin behind the sign,-1.9443018436431885,-5.319301605224609,-7.6360955238342285,-4.2610955238342285,-5.669212341308594,-4.669212341308594,128
train,1,The bright monitors outside the cabin behind the sign,The bright monitor outside the cabins behind the signs,-4.2610955238342285,-7.6360955238342285,-5.319301605224609,-1.9443018436431885,-3.4336018562316895,-2.9336018562316895,128
train,0,The bright horse around the tables outside the houses,The bright horses around the table outside the house,-11.331988334655762,-12.831988334655762,-13.058265686035156,-8.995765686035156,-11.704130172729492,-9.641630172729492,128
train,1,The bright horses around the table outside the house,The bright horse around the tables outside the houses,-8.995765686035156,-13.058265686035156,-12.831988334655762,-11.331988334655762,-10.06657600402832,-12.81657600402832,128
train,0,The bright shark behind the clocks past the plants,The bright sharks behind the clock past the plant,-3.767836570739746,-7.642836570739746,-5.2740631103515625,-3.6490631103515625,-3.6659176349639893,-4.665917873382568,128
train,1,The bright sharks behind the clock past the plant,The bright shark behind the clocks past the plants,-3.6490631103515625,-5.2740631103515625,-7.642836570739746,-3.767836570739746,-5.395068168640137,-5.020068168640137,128
train,0,The sleepy dolphin beneath the boilers around the tanks,The sleepy dolphins beneath the boiler around the tank,-2.393324136734009,-6.76832389831543,-4.443660736083984,-3.0686607360839844,-3.1100172996520996,-4.1100172996521,128
train,1,The sleepy dolphins beneath the boiler around the tank,The sleepy dolphin beneath the boilers around the tanks,-3.0686607360839844,-4.443660736083984,-6.76832389831543,-2.393324136734009,-4.134984970092773,-3.0099849700927734,128
train,0,The sleepy lion outside the windows behind the crates,The sleepy lions outside the window behind the crate,-1.513761281967163,-6.138761520385742,-4.164707660675049,-2.039707660675049,-1.9890704154968262,-3.739070415496826,128
train,1,The sleepy lions outside the window behind the crate,The sleepy lion outside the windows behind the crates,-2.039707660675049,-4.164707660675049,-6.138761520385742,-1.513761281967163,-3.336747169494629,-2.211747169494629,128
train,0,The fuzzy whale around the belts outside the piles,The fuzzy whales around the belt outside the pile,-3.1501853466033936,-6.275185585021973,-3.6116039752960205,-2.9866039752960205,-2.727919578552246,-4.727919578552246,128
train,1,The fuzzy whales around the belt outside the pile,The fuzzy whale around the belts outside the piles,-2.9866039752960205,-3.6116039752960205,-6.275185585021973,-3.1501853466033936,-4.353828430175781,-3.9788284301757812,128
train,0,The nervous dolphin behind the windows past the crates,The nervous dolphins behind the window past the crate,-2.3866617679595947,-6.761661529541016,-5.929805278778076,-3.804805278778076,-4.302235126495361,-4.552235126495361,128
train,1,The nervous dolphins behind the window past the crate,The nervous dolphin behind the windows past the crates,-3.804805278778076,-5.929805278778076,-6.761661529541016,-2.3866617679595947,-4.403071403503418,-3.028071403503418,128
train,0,The slender rat behind the plants past the logs,The slender rats behind the plant past the log,-1.808815360069275,-7.6838154792785645,-4.551479339599609,-1.6764791011810303,-2.677424430847168,-2.677424430847168,128
train,1,The slender rats behind the plant past the log,The slender rat behind the plants past the logs,-1.6764791011810303,-4.551479339599609,-7.6838154792785645,-1.808815360069275,-4.00856876373291,-2.63356876373291,128
train,0,The timid cow around the benches outside the windows,The timid cows around the bench outside the window,-2.8274178504943848,-4.577417850494385,-6.362354278564453,-0.8623541593551636,-3.3942110538482666,-1.2692110538482666,128
train,1,The timid cows around the bench outside the window,The timid cow around the benches outside the windows,-0.8623541593551636,-6.362354278564453,-4.577417850494385,-2.8274178504943848,-3.015465259552002,-3.765465259552002,128
train,0,The sleepy dog beneath the milestones around the thresholds,The sleepy dogs beneath the milestone around the threshold,-15.810525894165039,-18.43552589416504,-16.57593536376953,-15.450935363769531,-15.586822509765625,-16.149322509765625,128
train,1,The sleepy dogs beneath the milestone around the threshold,The sleepy dog beneath the milestones around the thresholds,-15.450935363769531,-16.57593536376953,-18.43552589416504,-15.810525894165039,-16.87481689453125,-16.31231689453125,128
train,0,The bright horse beneath the trenches around the dams,The bright horses beneath the trench around the dam,-1.753164529800415,-6.503164291381836,-3.4563376903533936,-1.4563376903533936,-1.8268935680389404,-2.7018935680389404,128
train,1,The bright horses beneath the trench around the dam,The bright horse beneath the trenches around the dams,-1.4563376903533936,-3.4563376903533936,-6.503164291381836,-1.753164529800415,-3.3223395347595215,-2.5723395347595215,128
train,0,The calm dog around the stools outside the clocks,The calm dogs around the stool outside the clock,-3.0324602127075195,-5.2824602127075195,-8.163006782531738,-7.913006782531738,-7.0257463455200195,-8.77574634552002,128
train,1,The calm dogs around the stool outside the clock,The calm dog around the stools outside the clocks,-7.913006782531738,-8.163006782531738,-5.2824602127075195,-3.0324602127075195,-3.959747791290283,-3.959747791290283,128
train,0,The calm chick around the belts outside the piles,The calm chicks around the belt outside the pile,-16.388469696044922,-18.138469696044922,-17.528825759887695,-16.278825759887695,-16.80939483642578,-17.05939483642578,128
train,1,The calm chicks around the belt outside the pile,The calm chick around the belts outside the piles,-16.278825759887695,-17.528825759887695,-18.138469696044922,-16.388469696044922,-16.881502151489258,-16.881502151489258,128
train,0,The small rabbit around the towers outside the cabins,The small rabbits around the tower outside the cabin,-14.734292984008789,-17.73429298400879,-18.825496673583984,-15.0442476272583,-16.955310821533203,-15.330309867858887,128
train,1,The small rabbits around the tower outside the cabin,The small rabbit around the towers outside the cabins,-15.0442476272583,-18.825496673583984,-17.73429298400879,-14.734292984008789,-15.08504867553711,-16.02254867553711,128
train,0,The small cock around the columns outside the towers,The small cocks around the column outside the tower,-1.2152585983276367,-2.8402585983276367,-2.894152879714966,-1.2691528797149658,-1.5209691524505615,-2.5209691524505615,128
train,1,The small cocks around the column outside the tower,The small cock around the columns outside the towers,-1.2691528797149658,-2.894152879714966,-2.8402585983276367,-1.2152585983276367,-1.3132009506225586,-2.3132009506225586,128
train,0,The slender monitor past the logs beneath the columns,The slender monitors past the log beneath the column,-13.014677047729492,-13.764677047729492,-14.094551086425781,-11.844551086425781,-14.102327346801758,-12.664827346801758,128
train,1,The slender monitors past the log beneath the column,The slender monitor past the logs beneath the columns,-11.844551086425781,-14.094551086425781,-13.764677047729492,-13.014677047729492,-12.836080551147461,-13.523580551147461,128
train,0,The calm bat outside the cabins behind the signs,The calm bats outside the cabin behind the sign,-2.121716260910034,-4.871716499328613,-4.722418308258057,-4.222418308258057,-3.447803020477295,-5.697803020477295,128
train,1,The calm bats outside the cabin behind the sign,The calm bat outside the cabins behind the signs,-4.222418308258057,-4.722418308258057,-4.871716499328613,-2.121716260910034,-3.314389228820801,-2.814389228820801,128
train,0,The timid pup past the screws beneath the boilers,The timid pups past the screw beneath the boiler,-12.223220825195312,-15.598220825195312,-12.7947998046875,-10.5447998046875,-11.894370079040527,-12.019370079040527,128
train,1,The timid pups past the screw beneath the boiler,The timid pup past the screws beneath the boilers,-10.5447998046875,-12.7947998046875,-15.598220825195312,-12.223220825195312,-14.096619606018066,-12.721619606018066,128
train,0,The fuzzy lion outside the pots behind the pans,The fuzzy lions outside the pot behind the pan,-1.178668737411499,-7.303668975830078,-1.4332927465438843,-1.1832927465438843,-0.7228597402572632,-3.3478598594665527,128
train,1,The fuzzy lions outside the pot behind the pan,The fuzzy lion outside the pots behind the pans,-1.1832927465438843,-1.4332927465438843,-7.303668975830078,-1.178668737411499,-4.04447603225708,-1.4194759130477905,128
train,0,The small panda behind the bolts past the screws,The small pandas behind the bolt past the screw,-0.5000579357147217,-6.750058174133301,-2.54580020904541,-2.04580020904541,-1.2674345970153809,-3.642434597015381,128
train,1,The small pandas behind the bolt past the screw,The small panda behind the bolts past the screws,-2.04580020904541,-2.54580020904541,-6.750058174133301,-0.5000579357147217,-3.15693998336792,-0.9069400429725647,128
train,0,The nervous horse behind the rocks past the chairs,The nervous horses behind the rock past the chair,-17.773996353149414,-18.961496353149414,-17.966650009155273,-17.154150009155273,-17.016151428222656,-17.766151428222656,128
train,1,The nervous horses behind the rock past the chair,The nervous horse behind the rocks past the chairs,-17.154150009155273,-17.966650009155273,-18.961496353149414,-17.773996353149414,-18.128543853759766,-18.003543853759766,128
train,0,The fuzzy dog outside the drums behind the bolts,The fuzzy dogs outside the drum behind the bolt,-2.0572853088378906,-5.557285308837891,-4.043718338012695,-2.043718099594116,-2.7625560760498047,-2.8875560760498047,128
train,1,The fuzzy dogs outside the drum behind the bolt,The fuzzy dog outside the drums behind the bolts,-2.043718099594116,-4.043718338012695,-5.557285308837891,-2.0572853088378906,-3.2958059310913086,-3.0458059310913086,128
train,0,The timid frog behind the rocks past the chairs,The timid frogs behind the rock past the chair,-1.7701516151428223,-7.895151615142822,-6.483468055725098,-1.3584678173065186,-3.301873207092285,-2.051873207092285,128
train,1,The timid frogs behind the rock past the chair,The timid frog behind the rocks past the chairs,-1.3584678173065186,-6.483468055725098,-7.895151615142822,-1.7701516151428223,-4.169270038604736,-2.2942700386047363,128
train,0,The nervous shark outside the pipes behind the valves,The nervous sharks outside the pipe behind the valve,-1.3946329355239868,-6.394632816314697,-3.1179771423339844,-1.4929770231246948,-1.5928243398666382,-2.8428244590759277,128
train,1,The nervous sharks outside the pipe behind the valve,The nervous shark outside the pipes behind the valves,-1.4929770231246948,-3.1179771423339844,-6.394632816314697,-1.3946329355239868,-3.090634822845459,-2.215634822845459,128
train,0,The fuzzy cow behind the houses past the rocks,The fuzzy cows behind the house past the rock,-1.8037261962890625,-7.6787261962890625,-4.9560346603393555,-1.4560346603393555,-2.5386276245117188,-2.2886276245117188,128
train,1,The fuzzy cows behind the house past the rock,The fuzzy cow behind the houses past the rocks,-1.4560346603393555,-4.9560346603393555,-7.6787261962890625,-1.8037261962890625,-3.8670268058776855,-2.6170268058776855,128
train,0,The fuzzy turtle outside the cabins behind the signs,The fuzzy turtles outside the cabin behind the sign,-12.76488208770752,-14.63988208770752,-16.077001571655273,-14.702001571655273,-14.192390441894531,-14.942390441894531,128
train,1,The fuzzy turtles outside the cabin behind the sign,The fuzzy turtle outside the cabins behind the signs,-14.702001571655273,-16.077001571655273,-14.63988208770752,-12.76488208770752,-13.5649995803833,-14.0024995803833,128
train,0,The calm kitten around the columns outside the towers,The calm kittens around the column outside the tower,-2.074934959411621,-7.199934959411621,-6.091342926025391,-1.466342806816101,-3.6424834728240967,-2.0174834728240967,128
train,1,The calm kittens around the column outside the tower,The calm kitten around the columns outside the towers,-1.466342806816101,-6.091342926025391,-7.199934959411621,-2.074934959411621,-3.3520007133483887,-3.1020007133483887,128
train,0,The fuzzy kit beneath the trenches around the dams,The fuzzy kits beneath the trench around the dam,-15.059514999389648,-17.87201499938965,-16.311634063720703,-14.811634063720703,-15.671281814575195,-15.358781814575195,128
train,1,The fuzzy kits beneath the trench around the dam,The fuzzy kit beneath the trenches around the dams,-14.811634063720703,-16.311634063720703,-17.87201499938965,-15.059514999389648,-16.146682739257812,-15.521681785583496,128
train,0,The nervous turtle around the thresholds outside the drums,The nervous turtles around the threshold outside the drum,-14.955626487731934,-15.580626487731934,-18.030513763427734,-16.874263763427734,-17.429790496826172,-16.617290496826172,128
train,1,The nervous turtles around the threshold outside the drum,The nervous turtle around the thresholds outside the drums,-16.874263763427734,-18.030513763427734,-15.580626487731934,-14.955626487731934,-15.390338897705078,-15.765338897705078,128
train,0,The fuzzy lion outside the cabins behind the signs,The fuzzy lions outside the cabin behind the sign,-13.490888595581055,-14.178388595581055,-16.49498748779297,-13.994987487792969,-15.605953216552734,-14.605953216552734,128
train,1,The fuzzy lions outside the cabin behind the sign,The fuzzy lion outside the cabins behind the signs,-13.994987487792969,-16.49498748779297,-14.178388595581055,-13.490888595581055,-13.093640327453613,-14.218640327453613,128
train,0,The slender dog beneath the boilers around the tanks,The slender dogs beneath the boiler around the tank,-1.5260624885559082,-6.026062488555908,-4.1698760986328125,-2.2948763370513916,-2.684264659881592,-3.059264659881592,128
train,1,The slender dogs beneath the boiler around the tank,The slender dog beneath the boilers around the tanks,-2.2948763370513916,-4.1698760986328125,-6.026062488555908,-1.5260624885559082,-3.1442384719848633,-2.2692384719848633,128
train,0,The sleepy rat around the towers outside the cabins,The sleepy rats around the tower outside the cabin,-1.3494412899017334,-6.5994415283203125,-6.087964057922363,-1.7129641771316528,-3.4314239025115967,-2.1814239025115967,128
train,1,The sleepy rats around the tower outside the cabin,The sleepy rat around the towers outside the cabins,-1.7129641771316528,-6.087964057922363,-6.5994415283203125,-1.3494412899017334,-2.373426914215088,-2.498426914215088,128
train,0,The slender whale outside the stools behind the clocks,The slender whales outside the stool behind the clock,-1.6836899518966675,-5.808690071105957,-2.2874839305877686,-1.9124839305877686,-1.1672918796539307,-3.9172918796539307,128
train,1,The slender whales outside the stool behind the clock,The slender whale outside the stools behind the clocks,-1.9124839305877686,-2.2874839305877686,-5.808690071105957,-1.6836899518966675,-3.3759148120880127,-2.2509148120880127,128
train,0,The quiet panda past the screws beneath the boilers,The quiet pandas past the screw beneath the boiler,-0.5859238505363464,-7.835923671722412,-2.528337001800537,-1.653337001800537,-1.301024079322815,-3.4260239601135254,128
train,1,The quiet pandas past the screw beneath the boiler,The quiet panda past the screws beneath the boilers,-1.653337001800537,-2.528337001800537,-7.835923671722412,-0.5859238505363464,-4.593628406524658,-0.8436282873153687,128
train,0,The slender horse past the logs beneath the columns,The slender horses past the log beneath the column,-16.463682174682617,-20.088682174682617,-19.87883758544922,-17.53508758544922,-18.380064010620117,-18.380064010620117,128
train,1,The slender horses past the log beneath the column,The slender horse past the logs beneath the columns,-17.53508758544922,-19.87883758544922,-20.088682174682617,-16.463682174682617,-18.13445472717285,-16.75945472717285,128
train,0,The small bat outside the stools behind the clocks,The small bats outside the stool behind the clock,-15.121357917785645,-16.05885887145996,-17.494579315185547,-14.74457836151123,-16.181076049804688,-15.493575096130371,128
train,1,The small bats outside the stool behind the clock,The small bat outside the stools behind the clocks,-14.74457836151123,-17.494579315185547,-16.05885887145996,-15.121357917785645,-14.449384689331055,-15.886884689331055,128
train,0,The bright frog past the nests beneath the milestones,The bright frogs past the nest beneath the milestone,-16.842002868652344,-17.967002868652344,-18.593238830566406,-16.343238830566406,-18.104602813720703,-16.667102813720703,128
train,1,The bright frogs past the nest beneath the milestone,The bright frog past the nests beneath the milestones,-16.343238830566406,-18.593238830566406,-17.967002868652344,-16.842002868652344,-17.3850154876709,-17.0100154876709,128
train,0,The sleepy whale around the columns outside the towers,The sleepy whales around the column outside the tower,-11.858214378356934,-13.233214378356934,-15.353500366210938,-11.978500366210938,-14.026269912719727,-12.526269912719727,128
train,1,The sleepy whales around the column outside the tower,The sleepy whale around the columns outside the towers,-11.978500366210938,-15.353500366210938,-13.233214378356934,-11.858214378356934,-11.471281051635742,-12.721281051635742,128
train,0,The timid cock outside the tables behind the houses,The timid cocks outside the table behind the house,-13.764326095581055,-16.264326095581055,-14.911796569824219,-12.599296569824219,-13.006844520568848,-14.131844520568848,128
train,1,The timid cocks outside the table behind the house,The timid cock outside the tables behind the houses,-12.599296569824219,-14.911796569824219,-16.264326095581055,-13.764326095581055,-13.838924407958984,-14.838924407958984,128
train,0,The sleepy monitor around the belts outside the piles,The sleepy monitors around the belt outside the pile,-3.9718708992004395,-6.4718708992004395,-5.670393943786621,-3.045393705368042,-4.608445167541504,-3.858445405960083,128
train,1,The sleepy monitors around the belt outside the pile,The sleepy monitor around the belts outside the piles,-3.045393705368042,-5.670393943786621,-6.4718708992004395,-3.9718708992004395,-4.959958553314209,-4.584958553314209,128
train,0,The calm lion behind the plants past the logs,The calm lions behind the plant past the log,-13.724594116210938,-15.974594116210938,-14.705310821533203,-14.455310821533203,-13.578903198242188,-15.703903198242188,128
train,1,The calm lions behind the plant past the log,The calm lion behind the plants past the logs,-14.455310821533203,-14.705310821533203,-15.974594116210938,-13.724594116210938,-14.445294380187988,-14.320294380187988,128
train,0,The bright rabbit outside the cabins behind the signs,The bright rabbits outside the cabin behind the sign,-1.5421067476272583,-5.167106628417969,-4.85057258605957,-2.6005725860595703,-3.034942388534546,-3.659942388534546,128
train,1,The bright rabbits outside the cabin behind the sign,The bright rabbit outside the cabins behind the signs,-2.6005725860595703,-4.85057258605957,-5.167106628417969,-1.5421067476272583,-2.5938215255737305,-2.5938215255737305,128
train,0,The small panda past the vines beneath the trenches,The small pandas past the vine beneath the trench,-13.804879188537598,-14.804879188537598,-16.140485763549805,-15.827986717224121,-15.391036033630371,-16.016036987304688,128
train,1,The small pandas past the vine beneath the trench,The small panda past the vines beneath the trenches,-15.827986717224121,-16.140485763549805,-14.804879188537598,-13.804879188537598,-13.25205135345459,-14.56455135345459,128
train,0,The quiet bat outside the pipes behind the valves,The quiet bats outside the pipe behind the valve,-13.433754920959473,-14.121254920959473,-14.206727981567383,-10.581727981567383,-13.441499710083008,-11.191499710083008,128
train,1,The quiet bats outside the pipe behind the valve,The quiet bat outside the pipes behind the valves,-10.581727981567383,-14.206727981567383,-14.121254920959473,-13.433754920959473,-12.760531425476074,-13.823031425476074,128
train,0,The bright kitten past the signs beneath the nests,The bright kittens past the sign beneath the nest,-2.412978410720825,-6.662978172302246,-5.1292290687561035,-3.8792290687561035,-4.098390579223633,-4.973390579223633,128
train,1,The bright kittens past the sign beneath the nest,The bright kitten past the signs beneath the nests,-3.8792290687561035,-5.1292290687561035,-6.662978172302246,-2.412978410720825,-4.447027683258057,-3.1970276832580566,128
train,0,The slender chick around the towers outside the cabins,The slender chicks around the tower outside the cabin,-1.2537697553634644,-4.628769874572754,-5.355175971984863,-1.3551759719848633,-3.1320443153381348,-1.7570441961288452,128
train,1,The slender chicks around the tower outside the cabin,The slender chick around the towers outside the cabins,-1.3551759719848633,-5.355175971984863,-4.628769874572754,-1.2537697553634644,-2.2766010761260986,-2.2766010761260986,128
train,0,The bright kitten behind the valves past the cables,The bright kittens behind the valve past the cable,-13.709790229797363,-16.834789276123047,-15.701761245727539,-14.139261245727539,-14.990827560424805,-14.365827560424805,128
train,1,The bright kittens behind the valve past the cable,The bright kitten behind the valves past the cables,-14.139261245727539,-15.701761245727539,-16.834789276123047,-13.709790229797363,-15.328224182128906,-14.453224182128906,128
train,0,The timid kitten outside the tables behind the houses,The timid kittens outside the table behind the house,-10.305137634277344,-12.992637634277344,-14.466097831726074,-9.153597831726074,-12.06993293762207,-9.19493293762207,128
train,1,The timid kittens outside the table behind the house,The timid kitten outside the tables behind the houses,-9.153597831726074,-14.466097831726074,-12.992637634277344,-10.305137634277344,-10.698585510253906,-11.136085510253906,128
train,0,The bright shark behind the valves past the cables,The bright sharks behind the valve past the cable,-18.1585693359375,-18.6585693359375,-20.02736473083496,-17.24611473083496,-19.54639434814453,-18.20264434814453,128
