split,inverse,eval_input,counterfactual_input,clean_logp_A,clean_logp_B,complement_ablation_logp_A,complement_ablation_logp_B,circuit_ablation_logp_A,circuit_ablation_logp_B,all_ablation_logp_A,all_ablation_logp_B,n_nodes
train,0,The nervous rat,The nervous rats,-12.681462287902832,-13.993962287902832,-12.353852272033691,-13.978852272033691,-13.288029670715332,-13.913029670715332,-12.803430557250977,-13.928430557250977,128
train,1,The nervous rats,The nervous rat,-14.08740234375,-15.83740234375,-12.716157913208008,-14.716157913208008,-14.426704406738281,-15.426704406738281,-12.948005676269531,-14.198005676269531,128
train,0,The timid rat,The timid rats,-11.57662296295166,-17.357872009277344,-11.424331665039062,-17.393081665039062,-12.351095199584961,-17.00734519958496,-12.131985664367676,-17.288236618041992,128
train,1,The timid rats,The timid rat,-13.153152465820312,-16.559402465820312,-13.33211898803711,-16.45711898803711,-13.73521900177002,-15.73521900177002,-13.710816383361816,-15.773316383361816,128
train,0,The timid chick,The timid chicks,-12.91439437866211,-14.97689437866211,-11.944272994995117,-14.819272994995117,-13.398990631103516,-14.273990631103516,-12.804840087890625,-14.492340087890625,128
train,1,The timid chicks,The timid chick,-11.853854179382324,-16.07260513305664,-11.531283378601074,-15.531283378601074,-12.053098678588867,-15.490598678588867,-11.942723274230957,-15.192723274230957,128
train,0,The quiet whale,The quiet whales,-9.649606704711914,-9.962106704711914,-10.735218048095703,-11.172718048095703,-10.391030311584473,-9.953530311584473,-11.215652465820312,-11.090652465820312,128
train,1,The quiet whales,The quiet whale,-9.980710983276367,-14.105710983276367,-10.521842956542969,-15.396842956542969,-10.293831825256348,-13.043831825256348,-10.643340110778809,-13.893340110778809,128
train,0,The timid shark,The timid sharks,-2.820301055908203,-9.820301055908203,-2.7523999214172363,-10.564900398254395,-3.506939649581909,-6.50693941116333,-3.3369364738464355,-7.7744364738464355,128
train,1,The timid sharks,The timid shark,-2.574256658554077,-7.699256896972656,-2.1742870807647705,-7.861786842346191,-3.143270254135132,-6.268270015716553,-2.463099479675293,-6.463099479675293,128
train,0,The slender whale,The slender whales,-13.901301383972168,-15.495051383972168,-11.930071830749512,-13.367571830749512,-14.066532135009766,-14.941532135009766,-12.437590599060059,-13.125090599060059,128
train,1,The slender whales,The slender whale,-12.838839530944824,-15.463839530944824,-10.440633773803711,-14.628133773803711,-13.330159187316895,-15.080159187316895,-10.687602043151855,-14.062602043151855,128
train,0,The fuzzy bat,The fuzzy bats,-12.115020751953125,-17.115020751953125,-12.04337215423584,-17.168373107910156,-13.086960792541504,-16.586959838867188,-12.529479026794434,-16.716978073120117,128
train,1,The fuzzy bats,The fuzzy bat,-11.66766357421875,-16.04266357421875,-11.685705184936523,-15.498205184936523,-12.352185249328613,-14.602185249328613,-12.174960136413574,-14.424960136413574,128
train,0,The nervous rabbit,The nervous rabbits,-11.19472885131836,-13.25722885131836,-10.630335807800293,-12.942835807800293,-12.397183418273926,-13.709683418273926,-11.423364639282227,-13.048364639282227,128
train,1,The nervous rabbits,The nervous rabbit,-12.116410255432129,-15.991410255432129,-10.993355751037598,-14.680855751037598,-12.766722679138184,-15.391722679138184,-11.549439430236816,-14.299439430236816,128
train,0,The calm whale,The calm whales,-2.7720956802368164,-9.147095680236816,-3.5250918865203857,-11.525092124938965,-3.445734739303589,-6.320734977722168,-4.280529975891113,-9.030529975891113,128
train,1,The calm whales,The calm whale,-3.291612148284912,-6.791612148284912,-2.954192876815796,-7.704193115234375,-3.9203836917877197,-5.420383930206299,-3.7193126678466797,-6.21931266784668,128
train,0,The nervous kitten,The nervous kittens,-4.928781032562256,-12.303781509399414,-4.029406547546387,-12.091906547546387,-5.351596832275391,-10.03909683227539,-4.641477108001709,-10.391477584838867,128
train,1,The nervous kittens,The nervous kitten,-5.109030246734619,-9.109029769897461,-4.011711597442627,-9.324211120605469,-5.613962173461914,-7.988962173461914,-4.617392539978027,-8.367392539978027,128
train,0,The bright kitten,The bright kittens,-13.685667991638184,-14.310667991638184,-13.982172966003418,-14.357172966003418,-14.534512519836426,-14.534512519836426,-14.571809768676758,-14.384309768676758,128
train,1,The bright kittens,The bright kitten,-13.994979858398438,-16.994979858398438,-13.774698257446289,-17.14969825744629,-14.619156837463379,-17.181657791137695,-14.115921974182129,-16.990922927856445,128
train,0,The slender horse,The slender horses,-14.997017860412598,-16.02826690673828,-14.966440200805664,-15.278940200805664,-15.083983421325684,-15.396483421325684,-15.217275619506836,-15.092275619506836,128
train,1,The slender horses,The slender horse,-15.333308219909668,-16.864559173583984,-14.115792274475098,-15.990792274475098,-15.731298446655273,-17.043798446655273,-14.123944282531738,-15.811444282531738,128
train,0,The nervous turtle,The nervous turtles,-13.076061248779297,-13.576061248779297,-12.176675796508789,-13.051675796508789,-13.123805046081543,-13.186305046081543,-12.338496208190918,-12.775996208190918,128
train,1,The nervous turtles,The nervous turtle,-12.229793548583984,-15.042293548583984,-11.517473220825195,-14.267473220825195,-12.422260284423828,-14.484760284423828,-11.459742546081543,-13.709742546081543,128
train,0,The timid lion,The timid lions,-2.120748519897461,-9.370748519897461,-2.2720236778259277,-10.147024154663086,-2.5516316890716553,-6.176631927490234,-2.8813443183898926,-7.756344318389893,128
train,1,The timid lions,The timid lion,-2.2003467082977295,-8.200346946716309,-1.5004748106002808,-8.06297492980957,-3.1739304065704346,-7.173930644989014,-2.016284465789795,-6.766284465789795,128
train,0,The quiet bat,The quiet bats,-3.5832479000091553,-10.208248138427734,-4.56016731262207,-11.43516731262207,-4.11295223236084,-7.86295223236084,-5.4119791984558105,-9.786979675292969,128
train,1,The quiet bats,The quiet bat,-3.5026206970214844,-8.377620697021484,-3.193842887878418,-8.943842887878418,-3.932786703109741,-6.682786464691162,-3.762993097305298,-7.637992858886719,128
train,0,The fuzzy dolphin,The fuzzy dolphins,-4.086448669433594,-10.836448669433594,-4.237279415130615,-11.174779891967773,-4.458353042602539,-7.458353042602539,-4.776918411254883,-7.776918411254883,128
train,1,The fuzzy dolphins,The fuzzy dolphin,-3.0753467082977295,-7.950346946716309,-3.035550117492676,-8.285550117492676,-3.6234400272369385,-6.498439788818359,-3.376526117324829,-6.75152587890625,128
train,0,The small dolphin,The small dolphins,-1.704034447669983,-9.329034805297852,-3.316131591796875,-11.441131591796875,-2.8842551708221436,-5.7592549324035645,-4.468791961669922,-8.718791961669922,128
train,1,The small dolphins,The small dolphin,-1.5852229595184326,-7.585223197937012,-2.424137592315674,-8.486638069152832,-1.9406641721725464,-6.190664291381836,-3.029069662094116,-7.529069423675537,128
train,0,The bright shark,The bright sharks,-12.642224311828613,-13.767224311828613,-13.108880996704102,-14.608880996704102,-13.121707916259766,-13.371707916259766,-13.264718055725098,-14.077218055725098,128
train,1,The bright sharks,The bright shark,-12.071568489074707,-15.946568489074707,-12.271100044250488,-16.802349090576172,-12.410210609436035,-15.035210609436035,-12.489811897277832,-15.739811897277832,128
train,0,The quiet rabbit,The quiet rabbits,-13.05034065246582,-13.36284065246582,-13.159876823425293,-13.722376823425293,-14.117539405822754,-13.867539405822754,-13.68991470336914,-13.81491470336914,128
train,1,The quiet rabbits,The quiet rabbit,-13.041234970092773,-15.728734970092773,-12.588571548461914,-15.713571548461914,-13.542041778564453,-15.604541778564453,-12.87515640258789,-15.43765640258789,128
train,0,The sleepy kit,The sleepy kits,-12.248292922973633,-16.529542922973633,-14.484962463378906,-18.516212463378906,-12.741886138916016,-16.335636138916016,-15.028078079223633,-18.153078079223633,128
train,1,The sleepy kits,The sleepy kit,-11.30406665802002,-12.42906665802002,-13.86196231842041,-16.424463272094727,-11.236836433410645,-11.486836433410645,-14.162812232971191,-15.912812232971191,128
train,0,The nervous turtle,The nervous turtles,-12.576061248779297,-13.513561248779297,-12.614175796508789,-14.114175796508789,-12.686305046081543,-13.248805046081543,-12.838496208190918,-13.713496208190918,128
train,1,The nervous turtles,The nervous turtle,-11.979793548583984,-15.229793548583984,-12.204973220825195,-15.267473220825195,-12.484760284423828,-14.672260284423828,-12.397242546081543,-14.647242546081543,128
train,0,The sleepy whale,The sleepy whales,-8.692631721496582,-12.630131721496582,-9.23891544342041,-13.05141544342041,-9.375601768493652,-12.375601768493652,-9.590744018554688,-12.653244018554688,128
train,1,The sleepy whales,The sleepy whale,-11.114314079284668,-12.926814079284668,-10.660591125488281,-12.723091125488281,-11.72411060333252,-12.03661060333252,-10.880786895751953,-11.630786895751953,128
train,0,The bright monitor,The bright monitors,-14.019026756286621,-14.456526756286621,-14.472926139831543,-15.972926139831543,-14.149191856384277,-14.336691856384277,-14.504680633544922,-15.692180633544922,128
train,1,The bright monitors,The bright monitor,-13.662495613098145,-15.974995613098145,-14.195416450500488,-16.070415496826172,-13.74571704864502,-15.62071704864502,-14.388066291809082,-15.638066291809082,128
train,0,The nervous rabbit,The nervous rabbits,-3.6947286128997803,-11.25722885131836,-3.442836046218872,-11.817835807800293,-4.709683418273926,-9.209683418273926,-4.485864639282227,-9.985864639282227,128
train,1,The nervous rabbits,The nervous rabbit,-3.7414097785949707,-8.491410255432129,-3.1808557510375977,-8.680855751037598,-4.579222679138184,-7.579222679138184,-3.9869396686553955,-7.861939430236816,128
train,0,The timid monitor,The timid monitors,-1.9888914823532104,-7.7388916015625,-3.002492666244507,-11.377492904663086,-2.261018753051758,-5.386018753051758,-3.5764946937561035,-9.826494216918945,128
train,1,The timid monitors,The timid monitor,-2.6292614936828613,-8.87926197052002,-2.052064895629883,-8.614564895629883,-2.8044235706329346,-7.054423809051514,-2.4462311267852783,-7.446230888366699,128
train,0,The timid kitten,The timid kittens,-2.4945120811462402,-10.932012557983398,-3.8332276344299316,-12.45822811126709,-3.436655044555664,-9.311655044555664,-4.736258029937744,-11.048757553100586,128
train,1,The timid kittens,The timid kitten,-2.9746463298797607,-8.84964656829834,-3.3278815746307373,-9.390381813049316,-4.005825519561768,-8.130825996398926,-4.217306137084961,-8.842306137084961,128
train,0,The fuzzy turtle,The fuzzy turtles,-11.496332168579102,-13.308832168579102,-10.83406925201416,-13.02156925201416,-12.109333038330078,-13.109333038330078,-11.268418312072754,-12.643418312072754,128
train,1,The fuzzy turtles,The fuzzy turtle,-10.414252281188965,-15.976752281188965,-9.934868812561035,-15.997368812561035,-10.474769592285156,-14.474769592285156,-9.800348281860352,-14.362848281860352,128
train,0,The sleepy rat,The sleepy rats,-14.918761253356934,-16.106260299682617,-13.892206192016602,-15.642206192016602,-15.582893371582031,-16.27039337158203,-14.491682052612305,-15.616682052612305,128
train,1,The sleepy rats,The sleepy rat,-13.816307067871094,-16.691307067871094,-13.074952125549316,-15.637452125549316,-14.787981986999512,-16.662982940673828,-13.529366493225098,-15.404366493225098,128
train,0,The quiet horse,The quiet horses,-12.281902313232422,-14.344402313232422,-12.634559631347656,-15.197059631347656,-12.94318675994873,-14.13068675994873,-13.055608749389648,-14.805608749389648,128
train,1,The quiet horses,The quiet horse,-12.71175479888916,-15.96175479888916,-11.939765930175781,-16.43976593017578,-13.403095245361328,-15.465595245361328,-12.576711654663086,-15.639211654663086,128
train,0,The calm horse,The calm horses,-10.902949333190918,-14.527949333190918,-10.81668472290039,-14.87918472290039,-11.73274040222168,-14.04524040222168,-11.527738571166992,-14.527738571166992,128
train,1,The calm horses,The calm horse,-11.55093002319336,-15.80093002319336,-11.053559303283691,-15.991059303283691,-12.160881042480469,-14.973381042480469,-11.49693489074707,-14.99693489074707,128
train,0,The fuzzy panda,The fuzzy pandas,-14.264213562011719,-15.764213562011719,-11.813502311706543,-13.876002311706543,-14.946702003479004,-15.884202003479004,-12.600693702697754,-13.913193702697754,128
train,1,The fuzzy pandas,The fuzzy panda,-14.920479774475098,-16.795480728149414,-12.647055625915527,-15.147055625915527,-15.353672981262207,-16.04117202758789,-13.28999137878418,-14.35249137878418,128
train,0,The sleepy horse,The sleepy horses,-3.583927631378174,-10.458928108215332,-3.3814897537231445,-10.881489753723145,-4.366044998168945,-8.303544998168945,-4.396198749542236,-8.646198272705078,128
train,1,The sleepy horses,The sleepy horse,-3.4137954711914062,-9.101295471191406,-2.8794450759887695,-8.94194507598877,-4.209249019622803,-8.084249496459961,-3.62154483795166,-7.99654483795166,128
train,0,The sleepy dog,The sleepy dogs,-4.382506847381592,-12.007506370544434,-4.031615257263184,-12.031615257263184,-5.137056350708008,-10.574556350708008,-4.723642826080322,-10.411142349243164,128
train,1,The sleepy dogs,The sleepy dog,-4.852911472320557,-9.602910995483398,-2.989276885986328,-8.989276885986328,-5.915323734283447,-8.915323257446289,-3.8046741485595703,-8.30467414855957,128
train,0,The sleepy doe,The sleepy does,-13.198022842407227,-15.885522842407227,-13.643945693969727,-15.581445693969727,-14.022077560424805,-15.334577560424805,-13.856518745422363,-15.106518745422363,128
train,1,The sleepy does,The sleepy doe,-14.09359359741211,-16.09359359741211,-13.200681686401367,-15.638181686401367,-14.518543243408203,-16.143543243408203,-13.574692726135254,-15.512192726135254,128
train,0,The bright cow,The bright cows,-5.27911376953125,-11.21661376953125,-5.158096790313721,-11.970596313476562,-6.141651153564453,-8.766651153564453,-6.143748760223389,-10.268749237060547,128
train,1,The bright cows,The bright cow,-2.797456741333008,-8.172456741333008,-3.8677217960357666,-8.742721557617188,-3.6277713775634766,-7.377771377563477,-4.591584205627441,-7.841584205627441,128
train,0,The quiet pup,The quiet pups,-10.395807266235352,-14.083307266235352,-11.394760131835938,-15.332260131835938,-11.119338035583496,-13.744338035583496,-12.365387916564941,-15.427887916564941,128
train,1,The quiet pups,The quiet pup,-12.532905578613281,-14.470405578613281,-11.613699913024902,-14.176199913024902,-13.489434242248535,-14.301934242248535,-12.291695594787598,-13.729195594787598,128
train,0,The nervous cow,The nervous cows,-12.729040145874023,-13.104040145874023,-13.28136920928955,-13.78136920928955,-13.512165069580078,-13.762165069580078,-13.521717071533203,-13.896717071533203,128
train,1,The nervous cows,The nervous cow,-12.035544395446777,-15.160544395446777,-10.913847923278809,-14.663847923278809,-12.40483570098877,-14.90483570098877,-11.327133178710938,-14.264633178710938,128
train,0,The quiet shark,The quiet sharks,-14.160481452941895,-17.285480499267578,-13.321918487548828,-16.415668487548828,-14.467927932739258,-16.467927932739258,-13.734231948852539,-15.859231948852539,128
train,1,The quiet sharks,The quiet shark,-14.110506057739258,-17.204256057739258,-13.857439041137695,-17.857439041137695,-14.717257499694824,-15.967257499694824,-14.231535911560059,-16.512784957885742,128
train,0,The calm cow,The calm cows,-14.895533561706543,-18.33303451538086,-12.133356094360352,-16.50835609436035,-15.573498725891113,-17.63599967956543,-12.733043670654297,-16.295543670654297,128
train,1,The calm cows,The calm cow,-12.454259872436523,-15.516759872436523,-12.519211769104004,-15.394211769104004,-13.227408409118652,-15.289908409118652,-12.885380744934082,-14.760380744934082,128
train,0,The nervous frog,The nervous frogs,-12.379598617553711,-13.067098617553711,-12.051597595214844,-12.926597595214844,-13.386086463928223,-12.886086463928223,-12.712813377380371,-12.775313377380371,128
train,1,The nervous frogs,The nervous frog,-13.234006881713867,-16.421506881713867,-12.124317169189453,-15.749317169189453,-13.597086906433105,-15.659586906433105,-12.183520317077637,-14.996020317077637,128
train,0,The small lion,The small lions,-10.278578758239746,-14.403578758239746,-10.568060874938965,-15.318060874938965,-11.354278564453125,-13.979278564453125,-11.462652206420898,-15.087652206420898,128
train,1,The small lions,The small lion,-10.461857795715332,-15.399357795715332,-10.063467025756836,-14.875967025756836,-11.700303077697754,-15.137803077697754,-10.794694900512695,-14.357194900512695,128
train,0,The timid dolphin,The timid dolphins,-9.629644393920898,-12.817144393920898,-9.20787525177002,-12.58287525177002,-10.686437606811523,-11.748937606811523,-10.295012474060059,-12.170012474060059,128
train,1,The timid dolphins,The timid dolphin,-10.155582427978516,-15.530582427978516,-9.078304290771484,-14.453304290771484,-10.284317016601562,-14.659317016601562,-9.409717559814453,-13.784717559814453,128
train,0,The bright bat,The bright bats,-17.180408477783203,-18.774158477783203,-17.638427734375,-19.763427734375,-17.486892700195312,-18.361892700195312,-17.95540428161621,-19.73665428161621,128
train,1,The bright bats,The bright bat,-15.56916618347168,-17.41291618347168,-15.849692344665527,-16.91219139099121,-15.62926959991455,-16.816770553588867,-15.95535945892334,-16.517860412597656,128
train,0,The small doe,The small does,-11.477725982666016,-13.602725982666016,-11.973238945007324,-14.348238945007324,-12.867317199707031,-13.804817199707031,-12.921612739562988,-14.484112739562988,128
train,1,The small does,The small doe,-15.533527374267578,-18.096027374267578,-13.289178848266602,-16.3516788482666,-16.53364372253418,-18.15864372253418,-13.698591232299805,-16.136091232299805,128
train,0,The small bat,The small bats,-9.315777778625488,-11.940777778625488,-12.0023832321167,-13.2523832321167,-10.019591331481934,-12.082091331481934,-12.535783767700195,-13.410783767700195,128
train,1,The small bats,The small bat,-10.857608795166016,-13.795108795166016,-9.684162139892578,-14.246662139892578,-11.005026817321777,-13.005026817321777,-10.044229507446289,-13.606729507446289,128
train,0,The quiet kitten,The quiet kittens,-11.197148323059082,-12.384648323059082,-12.970029830932617,-13.907529830932617,-12.072076797485352,-12.384576797485352,-13.634056091308594,-13.696556091308594,128
train,1,The quiet kittens,The quiet kitten,-13.294256210327148,-16.66925621032715,-12.324419021606445,-16.199419021606445,-14.465364456176758,-16.652864456176758,-13.302563667297363,-16.11506462097168,128
train,0,The nervous dolphin,The nervous dolphins,-13.620320320129395,-16.057819366455078,-12.793709754943848,-15.668709754943848,-14.246101379394531,-14.683601379394531,-13.356537818908691,-14.481537818908691,128
train,1,The nervous dolphins,The nervous dolphin,-13.077093124389648,-17.82709312438965,-11.955830574035645,-17.518329620361328,-13.03343677520752,-16.783435821533203,-12.036629676818848,-16.66162872314453,128
train,0,The small monitor,The small monitors,-15.322654724121094,-16.822654724121094,-14.266023635864258,-16.953523635864258,-15.740333557128906,-16.927833557128906,-14.478589057922363,-16.85359001159668,128
train,1,The small monitors,The small monitor,-14.416563034057617,-16.916563034057617,-13.263801574707031,-15.388801574707031,-14.891031265258789,-16.70353126525879,-13.711522102355957,-15.149022102355957,128
train,0,The bright pup,The bright pups,-3.9552581310272217,-8.8302583694458,-4.340382099151611,-10.21538257598877,-4.639676094055176,-6.389676094055176,-5.76259183883667,-9.137591361999512,128
train,1,The bright pups,The bright pup,-4.4212775230407715,-8.79627799987793,-3.615203857421875,-8.365203857421875,-4.857663154602051,-8.10766315460205,-3.960214614868164,-7.585214614868164,128
train,0,The sleepy panda,The sleepy pandas,-7.860058784484863,-12.235058784484863,-9.434860229492188,-14.372360229492188,-8.688701629638672,-12.376201629638672,-10.224987030029297,-14.099987030029297,128
train,1,The sleepy pandas,The sleepy panda,-11.328615188598633,-12.891115188598633,-10.752178192138672,-12.564678192138672,-12.873693466186523,-12.873693466186523,-11.561476707458496,-12.123976707458496,128
train,0,The calm chick,The calm chicks,-3.6979074478149414,-8.510407447814941,-3.575404167175293,-10.512904167175293,-4.630974769592285,-7.130974769592285,-4.531438827514648,-9.343938827514648,128
train,1,The calm chicks,The calm chick,-3.830979824066162,-7.955979824066162,-3.2242488861083984,-8.474248886108398,-5.371108055114746,-7.871108055114746,-3.806007146835327,-7.431006908416748,128
train,0,The nervous shark,The nervous sharks,-14.936670303344727,-17.092920303344727,-14.730839729309082,-16.824588775634766,-14.981363296508789,-15.793863296508789,-14.869420051574707,-15.681920051574707,128
train,1,The nervous sharks,The nervous shark,-13.839920997619629,-17.558670043945312,-13.47004222869873,-17.813791275024414,-14.081658363342285,-16.51915740966797,-13.515719413757324,-16.703218460083008,128
train,0,The slender frog,The slender frogs,-10.41015625,-11.97265625,-11.891899108886719,-13.829399108886719,-11.509530067443848,-12.134530067443848,-12.447871208190918,-13.760371208190918,128
train,1,The slender frogs,The slender frog,-9.8892822265625,-14.9517822265625,-10.390843391418457,-14.703343391418457,-10.796628952026367,-14.296628952026367,-10.908761978149414,-14.096261978149414,128
train,0,The small pup,The small pups,-3.3571577072143555,-8.607157707214355,-4.331655979156494,-11.831656455993652,-4.355893611907959,-5.980893611907959,-5.779390811920166,-10.904391288757324,128
train,1,The small pups,The small pup,-2.428330898284912,-8.80333137512207,-2.4558939933776855,-9.018393516540527,-3.554170608520508,-8.429170608520508,-3.1842703819274902,-8.434269905090332,128
train,0,The nervous bat,The nervous bats,-10.492905616760254,-15.242905616760254,-12.993223190307617,-17.180723190307617,-10.960511207580566,-13.960511207580566,-13.468537330627441,-16.468538284301758,128
train,1,The nervous bats,The nervous bat,-11.4915189743042,-14.9915189743042,-10.335698127746582,-14.460698127746582,-11.504166603088379,-14.129166603088379,-10.636195182800293,-13.948695182800293,128
train,0,The timid pup,The timid pups,-12.129663467407227,-13.567163467407227,-12.207840919494629,-12.832840919494629,-12.924656867980957,-13.674656867980957,-13.45815658569336,-13.64565658569336,128
train,1,The timid pups,The timid pup,-12.100571632385254,-15.100571632385254,-11.59038257598877,-15.34038257598877,-12.889327049255371,-15.201827049255371,-12.083060264587402,-15.208060264587402,128
train,0,The quiet turtle,The quiet turtles,-5.6100945472717285,-9.797595024108887,-7.328835964202881,-11.391336441040039,-6.297055721282959,-9.484556198120117,-7.699909210205078,-11.012409210205078,128
train,1,The quiet turtles,The quiet turtle,-8.184849739074707,-11.122349739074707,-8.587602615356445,-12.025102615356445,-8.711847305297852,-10.211847305297852,-8.753453254699707,-11.128453254699707,128
train,0,The timid pup,The timid pups,-10.004663467407227,-14.317163467407227,-10.020340919494629,-15.145340919494629,-10.487156867980957,-13.112156867980957,-10.70815658569336,-14.45815658569336,128
train,1,The timid pups,The timid pup,-8.413071632385254,-13.413071632385254,-8.21538257598877,-13.52788257598877,-9.389327049255371,-13.201827049255371,-8.708060264587402,-13.270560264587402,128
train,0,The fuzzy rabbit,The fuzzy rabbits,-13.651509284973145,-16.589008331298828,-12.321669578552246,-16.13416862487793,-14.517976760864258,-16.267976760864258,-12.859509468078613,-15.672009468078613,128
train,1,The fuzzy rabbits,The fuzzy rabbit,-13.323233604431152,-16.69823455810547,-12.568435668945312,-15.818435668945312,-13.875680923461914,-15.813180923461914,-13.163477897644043,-14.913477897644043,128
train,0,The small chick,The small chicks,-3.8756933212280273,-10.313193321228027,-3.8613839149475098,-11.923883438110352,-5.062957286834717,-7.687957286834717,-5.051797389984131,-10.801796913146973,128
train,1,The small chicks,The small chick,-1.903220534324646,-8.465720176696777,-2.6204335689544678,-9.057933807373047,-2.8528518676757812,-7.602851867675781,-3.4009311199188232,-8.275931358337402,128
train,0,The nervous whale,The nervous whales,-13.471293449401855,-16.37754249572754,-14.466565132141113,-16.779064178466797,-13.742581367492676,-15.930081367492676,-14.846923828125,-16.409423828125,128
train,1,The nervous whales,The nervous whale,-15.432171821594238,-17.494672775268555,-14.650215148925781,-18.40021514892578,-15.209700584411621,-16.397201538085938,-14.540218353271484,-17.290218353271484,128
train,0,The small bat,The small bats,-13.815777778625488,-18.628278732299805,-13.7523832321167,-17.377384185791016,-13.957091331481934,-17.800840377807617,-14.160783767700195,-17.098283767700195,128
train,1,The small bats,The small bat,-14.170108795166016,-18.013858795166016,-13.246662139892578,-17.340412139892578,-14.380026817321777,-16.94252586364746,-13.544229507446289,-16.57547950744629,128
train,0,The fuzzy horse,The fuzzy horses,-4.5908918380737305,-11.27839183807373,-4.474762439727783,-11.599762916564941,-4.949853897094727,-9.012353897094727,-5.1970953941345215,-9.322094917297363,128
train,1,The fuzzy horses,The fuzzy horse,-4.088764667510986,-9.901264190673828,-3.887387752532959,-9.4498872756958,-4.695274829864502,-8.44527530670166,-4.255541801452637,-7.755541801452637,128
train,0,The slender doe,The slender does,-11.48240852355957,-15.23240852355957,-12.644731521606445,-16.332231521606445,-11.836055755615234,-13.961055755615234,-12.29716968536377,-15.04716968536377,128
train,1,The slender does,The slender doe,-13.723932266235352,-17.53643226623535,-13.138324737548828,-16.825824737548828,-14.048652648925781,-17.54865264892578,-13.657974243164062,-17.157974243164062,128
train,0,The sleepy doe,The sleepy does,-7.260522365570068,-11.510522842407227,-10.206445693969727,-14.456445693969727,-8.522077560424805,-10.772077560424805,-10.669018745422363,-13.669018745422363,128
train,1,The sleepy does,The sleepy doe,-11.90609359741211,-15.46859359741211,-10.763181686401367,-14.138181686401367,-12.456043243408203,-15.456043243408203,-10.887192726135254,-14.074692726135254,128
train,0,The calm rat,The calm rats,-15.0747652053833,-17.824764251708984,-14.315388679504395,-17.690387725830078,-16.21725845336914,-18.21725845336914,-15.039560317993164,-17.758310317993164,128
train,1,The calm rats,The calm rat,-15.899306297302246,-19.30555534362793,-14.506536483764648,-18.50653648376465,-16.89344596862793,-18.39344596862793,-15.16977310180664,-17.54477310180664,128
train,0,The slender kitten,The slender kittens,-14.169163703918457,-14.606663703918457,-14.825568199157715,-15.263068199157715,-15.103605270385742,-14.791105270385742,-15.572592735290527,-15.322592735290527,128
train,1,The slender kittens,The slender kitten,-15.028128623962402,-19.05937957763672,-13.972381591796875,-18.034881591796875,-16.09181022644043,-19.31056022644043,-14.808012008666992,-17.995512008666992,128
train,0,The slender lion,The slender lions,-10.317012786865234,-12.942012786865234,-10.445937156677246,-13.383437156677246,-10.713112831115723,-12.525612831115723,-10.297565460205078,-12.610065460205078,128
train,1,The slender lions,The slender lion,-13.613418579101562,-15.863418579101562,-10.556241989135742,-13.118741989135742,-13.981019973754883,-15.356019973754883,-10.996869087219238,-12.559369087219238,128
train,0,The small horse,The small horses,-3.044579029083252,-10.41957950592041,-3.3114893436431885,-11.56148910522461,-3.9414618015289307,-8.316461563110352,-4.510524749755859,-9.57302474975586,128
train,1,The small horses,The small horse,-2.26389741897583,-8.513896942138672,-2.469515562057495,-8.719515800476074,-3.094198703765869,-6.719198703765869,-3.2086825370788574,-7.458682537078857,128
train,0,The quiet rat,The quiet rats,-10.063199043273926,-13.250699043273926,-9.41823673248291,-12.85573673248291,-10.913861274719238,-13.163861274719238,-10.046965599060059,-12.796965599060059,128
train,1,The quiet rats,The quiet rat,-11.393263816833496,-14.830763816833496,-9.442157745361328,-13.879657745361328,-11.744897842407227,-13.932397842407227,-9.567390441894531,-12.942390441894531,128
train,0,The sleepy rat,The sleepy rats,-11.731261253356934,-13.293761253356934,-11.642206192016602,-13.642206192016602,-12.770393371582031,-13.707893371582031,-12.554182052612305,-13.929182052612305,128
train,1,The sleepy rats,The sleepy rat,-11.816307067871094,-14.566307067871094,-11.762452125549316,-14.637452125549316,-12.725481986999512,-14.787981986999512,-12.091866493225098,-14.404366493225098,128
train,0,The nervous dog,The nervous dogs,-5.656249523162842,-12.65625,-4.738316535949707,-12.550816535949707,-6.405279159545898,-10.780279159545898,-5.550657272338867,-10.863157272338867,128
train,1,The nervous dogs,The nervous dog,-4.692502021789551,-9.44250202178955,-3.4480717182159424,-8.698071479797363,-5.306796550750732,-8.556796073913574,-4.03091287612915,-7.90591287612915,128
train,0,The small lion,The small lions,-12.716078758239746,-14.216078758239746,-13.255560874938965,-14.755560874938965,-13.791778564453125,-14.229278564453125,-14.025152206420898,-14.775152206420898,128
train,1,The small lions,The small lion,-13.274357795715332,-16.899356842041016,-12.188467025756836,-16.188467025756836,-13.762803077697754,-16.70030403137207,-12.669694900512695,-15.794694900512695,128
train,0,The slender chick,The slender chicks,-3.0625712871551514,-6.3125715255737305,-4.322132587432861,-9.57213306427002,-3.324082374572754,-4.324082374572754,-5.410858154296875,-8.410858154296875,128
train,1,The slender chicks,The slender chick,-4.094718933105469,-9.719718933105469,-2.9735820293426514,-9.22358226776123,-5.159133434295654,-9.284133911132812,-3.626873254776001,-8.376873016357422,128
train,0,The slender turtle,The slender turtles,-13.031167984008789,-15.968667984008789,-11.590922355651855,-15.278422355651855,-13.856986045837402,-15.981986045837402,-12.422757148742676,-15.235257148742676,128
train,1,The slender turtles,The slender turtle,-11.348865509033203,-16.036365509033203,-10.935102462768555,-15.435102462768555,-11.977557182312012,-15.852557182312012,-11.084181785583496,-14.709181785583496,128
