split,inverse,eval_input,counterfactual_input,clean_logp_A,clean_logp_B,complement_ablation_logp_A,complement_ablation_logp_B,circuit_ablation_logp_A,circuit_ablation_logp_B,all_ablation_logp_A,all_ablation_logp_B,n_nodes
train,1,The quiet does,The quiet doe,-16.391708374023438,-20.891708374023438,-17.71371841430664,-21.05746841430664,-16.501203536987305,-21.094953536987305,-17.850677490234375,-21.288177490234375,128
train,0,The bright pup,The bright pups,-12.07669448852539,-17.54544448852539,-9.752023696899414,-12.189523696899414,-13.07916259765625,-18.54791259765625,-9.479270935058594,-12.541770935058594,128
train,1,The bright pups,The bright pup,-12.32103443145752,-13.25853443145752,-12.548007011413574,-13.048007011413574,-12.410266876220703,-12.972766876220703,-12.522521018981934,-12.960021018981934,128
train,0,The sleepy rat,The sleepy rats,-13.371058464050293,-16.99605941772461,-12.18181324005127,-16.431812286376953,-13.957548141479492,-16.707548141479492,-12.445440292358398,-15.882940292358398,128
train,1,The sleepy rats,The sleepy rat,-12.851762771606445,-16.226762771606445,-12.577774047851562,-15.890274047851562,-12.794983863830566,-15.419983863830566,-12.676382064819336,-15.426382064819336,128
train,0,The sleepy bat,The sleepy bats,-12.511377334594727,-15.698877334594727,-13.38708782196045,-16.199586868286133,-12.602814674377441,-15.665314674377441,-13.543981552124023,-16.293981552124023,128
train,1,The sleepy bats,The sleepy bat,-11.170859336853027,-16.045860290527344,-12.501133918762207,-17.376134872436523,-11.289355278015137,-15.601855278015137,-12.70572566986084,-17.080726623535156,128
train,0,The sleepy turtle,The sleepy turtles,-12.70779037475586,-16.45779037475586,-11.794419288635254,-15.981919288635254,-12.733831405639648,-16.04633140563965,-12.231008529663086,-15.918508529663086,128
train,1,The sleepy turtles,The sleepy turtle,-13.723607063293457,-17.848608016967773,-12.086638450622559,-16.399139404296875,-13.795631408691406,-16.920631408691406,-12.41907787322998,-16.044076919555664,128
train,0,The timid horse,The timid horses,-9.026002883911133,-11.838502883911133,-8.313332557678223,-10.750832557678223,-8.94250202178955,-11.44250202178955,-8.123815536499023,-10.248815536499023,128
train,1,The timid horses,The timid horse,-8.406450271606445,-13.468950271606445,-7.503528118133545,-12.691028594970703,-8.516422271728516,-12.641422271728516,-7.872596740722656,-12.247596740722656,128
train,0,The small cow,The small cows,-10.158618927001953,-16.221118927001953,-10.065610885620117,-16.003110885620117,-10.659626960754395,-15.784626960754395,-10.165351867675781,-15.415351867675781,128
train,1,The small cows,The small cow,-12.157730102539062,-15.095230102539062,-11.30254077911377,-14.74004077911377,-12.392875671386719,-14.705375671386719,-11.606147766113281,-14.356147766113281,128
train,0,The bright lion,The bright lions,-12.482765197753906,-14.357765197753906,-12.281630516052246,-14.094130516052246,-12.847410202026367,-14.409910202026367,-12.543529510498047,-13.918529510498047,128
train,1,The bright lions,The bright lion,-12.852131843566895,-15.789631843566895,-12.072952270507812,-15.447952270507812,-12.984698295593262,-15.484698295593262,-11.794434547424316,-15.044434547424316,128
train,0,The bright horse,The bright horses,-2.498932361602783,-10.436432838439941,-2.281515121459961,-10.594015121459961,-2.5142574310302734,-9.139257431030273,-2.217257022857666,-9.342257499694824,128
train,1,The bright horses,The bright horse,-2.4993503093719482,-6.999350070953369,-2.336357831954956,-7.461358070373535,-2.6077539920806885,-5.732753753662109,-2.4552195072174072,-6.580219268798828,128
train,0,The nervous rabbit,The nervous rabbits,-14.394859313964844,-18.269859313964844,-13.732501029968262,-18.420000076293945,-14.331875801086426,-17.76937484741211,-13.77364730834961,-18.08614730834961,128
train,1,The nervous rabbits,The nervous rabbit,-14.124661445617676,-16.812162399291992,-13.868402481079102,-17.4309024810791,-14.268721580505371,-16.081220626831055,-14.304658889770508,-16.867158889770508,128
train,0,The timid monitor,The timid monitors,-14.54833698272705,-18.798336029052734,-13.492796897888184,-17.6802978515625,-14.001721382141113,-18.001720428466797,-13.782926559448242,-17.657926559448242,128
train,1,The timid monitors,The timid monitor,-9.694025993347168,-14.506525993347168,-10.841485023498535,-15.403985023498535,-10.336925506591797,-14.524425506591797,-11.27731990814209,-15.40231990814209,128
train,0,The sleepy rabbit,The sleepy rabbits,-13.308045387268066,-16.308046340942383,-13.560832023620605,-16.248332977294922,-13.754354476928711,-16.37935447692871,-14.014485359191895,-16.326984405517578,128
train,1,The sleepy rabbits,The sleepy rabbit,-14.003936767578125,-18.972686767578125,-14.266570091247559,-19.141571044921875,-14.14330005645752,-18.018301010131836,-14.49180793762207,-18.55430793762207,128
train,0,The small dog,The small dogs,-7.4142985343933105,-12.039299011230469,-7.449028968811035,-11.949028968811035,-7.869996547698975,-12.057496070861816,-7.804570198059082,-11.867070198059082,128
train,1,The small dogs,The small dog,-8.260852813720703,-12.323352813720703,-7.764151573181152,-11.951651573181152,-8.114402770996094,-11.676902770996094,-7.667226791381836,-11.417226791381836,128
train,0,The bright shark,The bright sharks,-1.459739327430725,-8.959739685058594,-1.5695676803588867,-9.819567680358887,-1.8157317638397217,-6.565731525421143,-1.6770610809326172,-7.802061080932617,128
train,1,The bright sharks,The bright shark,-0.9186025261878967,-5.793602466583252,-1.2032253742218018,-7.078225135803223,-0.9724087119102478,-4.972408771514893,-1.2014784812927246,-6.576478481292725,128
train,0,The sleepy dog,The sleepy dogs,-1.4360030889511108,-11.936002731323242,-2.4818942546844482,-11.606894493103027,-1.7598772048950195,-10.75987720489502,-2.5882368087768555,-10.338236808776855,128
train,1,The sleepy dogs,The sleepy dog,-2.155012607574463,-7.280012607574463,-1.8914191722869873,-7.266418933868408,-2.4566197395324707,-6.581619739532471,-2.0729832649230957,-6.697983264923096,128
train,0,The sleepy shark,The sleepy sharks,-11.764382362365723,-12.014382362365723,-11.4523286819458,-12.8273286819458,-12.128907203674316,-11.753907203674316,-11.671451568603516,-12.483951568603516,128
train,1,The sleepy sharks,The sleepy shark,-9.800830841064453,-14.363330841064453,-10.774949073791504,-15.524949073791504,-9.921187400817871,-13.921187400817871,-10.694781303405762,-15.007281303405762,128
train,0,The sleepy doe,The sleepy does,-16.64142417907715,-18.01642417907715,-14.962444305419922,-16.524944305419922,-17.633119583129883,-18.320619583129883,-15.543964385986328,-16.293964385986328,128
train,1,The sleepy does,The sleepy doe,-16.25111961364746,-19.31361961364746,-15.92186450958252,-18.859363555908203,-16.295644760131836,-19.608144760131836,-15.522218704223633,-18.834718704223633,128
train,0,The bright turtle,The bright turtles,-14.422361373901367,-18.547361373901367,-15.240522384643555,-19.240522384643555,-14.488585472106934,-17.926084518432617,-15.376855850219727,-18.751855850219727,128
train,1,The bright turtles,The bright turtle,-15.828288078308105,-18.765789031982422,-14.289673805236816,-18.164674758911133,-15.977612495422363,-18.22761344909668,-14.671080589294434,-18.171079635620117,128
train,0,The sleepy frog,The sleepy frogs,-11.586082458496094,-16.211082458496094,-12.24068546295166,-17.678184509277344,-12.053802490234375,-16.116302490234375,-12.633886337280273,-17.571386337280273,128
train,1,The sleepy frogs,The sleepy frog,-13.591048240661621,-17.966049194335938,-13.835197448730469,-18.33519744873047,-13.866305351257324,-16.99130630493164,-14.115413665771484,-17.552913665771484,128
train,0,The quiet pup,The quiet pups,-6.869824409484863,-12.682324409484863,-7.29251766204834,-12.16751766204834,-7.112255096435547,-12.362255096435547,-7.404399871826172,-11.841899871826172,128
train,1,The quiet pups,The quiet pup,-9.09756851196289,-11.78506851196289,-8.894081115722656,-11.894081115722656,-9.281229019165039,-10.718729019165039,-8.971986770629883,-11.034486770629883,128
train,0,The timid chick,The timid chicks,-11.552803993225098,-14.615303993225098,-11.466119766235352,-14.841119766235352,-11.430337905883789,-13.680337905883789,-11.29973030090332,-14.11223030090332,128
train,1,The timid chicks,The timid chick,-12.226593971252441,-17.914093017578125,-11.79094409942627,-16.915945053100586,-12.00240421295166,-17.064903259277344,-11.643189430236816,-16.205690383911133,128
train,0,The calm rat,The calm rats,-12.812366485595703,-14.499866485595703,-13.494096755981445,-14.869096755981445,-12.756024360656738,-14.068524360656738,-13.32883358001709,-14.32883358001709,128
train,1,The calm rats,The calm rat,-12.514571189880371,-13.952071189880371,-13.095999717712402,-15.033499717712402,-12.53918170928955,-13.66418170928955,-13.092002868652344,-14.779502868652344,128
train,0,The quiet monitor,The quiet monitors,-17.019418716430664,-18.144418716430664,-17.585205078125,-18.147705078125,-17.45148277282715,-18.38898277282715,-17.398441314697266,-17.835941314697266,128
train,1,The quiet monitors,The quiet monitor,-15.783590316772461,-17.03359031677246,-15.906158447265625,-17.156158447265625,-15.958300590515137,-16.895801544189453,-16.008962631225586,-17.071462631225586,128
train,0,The small lion,The small lions,-13.574753761291504,-15.449753761291504,-13.626994132995605,-16.18949317932129,-14.086860656738281,-14.711860656738281,-13.927733421325684,-15.302733421325684,128
train,1,The small lions,The small lion,-13.529069900512695,-18.091569900512695,-13.339035987854004,-17.77653694152832,-13.560912132263184,-17.373411178588867,-13.209537506103516,-17.334537506103516,128
train,0,The quiet kitten,The quiet kittens,-19.95894432067871,-24.63081932067871,-18.79117774963379,-23.04117774963379,-20.059232711791992,-24.027982711791992,-18.899980545043945,-22.618730545043945,128
train,1,The quiet kittens,The quiet kitten,-17.25063133239746,-21.87563133239746,-16.099746704101562,-20.724746704101562,-17.5028076171875,-21.0028076171875,-16.342493057250977,-20.248743057250977,128
train,0,The fuzzy dog,The fuzzy dogs,-12.151597023010254,-15.089097023010254,-12.23489761352539,-14.92239761352539,-12.453669548034668,-14.953669548034668,-12.246063232421875,-14.683563232421875,128
train,1,The fuzzy dogs,The fuzzy dog,-10.848562240600586,-15.348562240600586,-10.516719818115234,-15.516719818115234,-10.96068000793457,-15.02318000793457,-10.577467918395996,-14.952467918395996,128
train,0,The fuzzy whale,The fuzzy whales,-1.9485652446746826,-9.448565483093262,-1.4617888927459717,-10.83678913116455,-1.8632256984710693,-7.988225936889648,-1.5701043605804443,-9.695104598999023,128
train,1,The fuzzy whales,The fuzzy whale,-0.5383526682853699,-6.0383524894714355,-0.7188084721565247,-6.593808650970459,-0.5853710770606995,-5.085371017456055,-0.9210689067840576,-6.171069145202637,128
train,0,The fuzzy dog,The fuzzy dogs,-14.151597023010254,-17.21409797668457,-15.48489761352539,-18.29739761352539,-14.266169548034668,-17.07866859436035,-15.433563232421875,-18.058563232421875,128
train,1,The fuzzy dogs,The fuzzy dog,-13.786062240600586,-16.973562240600586,-14.141719818115234,-17.454219818115234,-13.58568000793457,-16.46068000793457,-13.827467918395996,-16.82746696472168,128
train,0,The small kit,The small kits,-15.579700469970703,-18.204700469970703,-14.098431587219238,-17.535930633544922,-15.703643798828125,-18.203643798828125,-14.08780574798584,-17.462806701660156,128
train,1,The small kits,The small kit,-13.558197021484375,-15.745697021484375,-11.532869338989258,-14.845369338989258,-13.686422348022461,-15.498922348022461,-11.603250503540039,-14.540750503540039,128
train,0,The slender dog,The slender dogs,-17.443342208862305,-18.505842208862305,-17.78891944885254,-18.47641944885254,-17.734485626220703,-18.671985626220703,-17.970428466796875,-18.532928466796875,128
train,1,The slender dogs,The slender dog,-15.214567184448242,-16.339567184448242,-13.737927436828613,-15.112927436828613,-14.982417106628418,-16.169918060302734,-13.549012184143066,-14.986512184143066,128
train,0,The bright panda,The bright pandas,-14.291439056396484,-14.978939056396484,-14.281575202941895,-16.469074249267578,-14.746947288513184,-14.871947288513184,-14.580860137939453,-16.393360137939453,128
train,1,The bright pandas,The bright panda,-11.902653694152832,-18.15265464782715,-12.288692474365234,-17.851192474365234,-11.8163423538208,-17.628841400146484,-12.184210777282715,-17.62171173095703,128
train,0,The sleepy cow,The sleepy cows,-14.73421859741211,-15.73421859741211,-13.85324764251709,-14.66574764251709,-14.992165565490723,-15.554665565490723,-14.268115997314453,-14.580615997314453,128
train,1,The sleepy cows,The sleepy cow,-17.26526641845703,-19.89026641845703,-14.479602813720703,-18.104602813720703,-16.643081665039062,-19.080581665039062,-14.169020652770996,-17.48151969909668,128
train,0,The quiet dog,The quiet dogs,-2.5765299797058105,-12.076530456542969,-3.1071362495422363,-11.982136726379395,-2.895514965057373,-10.895515441894531,-3.337425708770752,-10.83742618560791,128
train,1,The quiet dogs,The quiet dog,-1.4511208534240723,-6.826120853424072,-1.4383455514907837,-7.063345432281494,-1.802733302116394,-5.302733421325684,-1.5886834859848022,-6.088683605194092,128
train,0,The fuzzy dog,The fuzzy dogs,-10.089097023010254,-14.089097023010254,-9.10989761352539,-13.04739761352539,-10.328669548034668,-13.891169548034668,-9.121063232421875,-12.746063232421875,128
train,1,The fuzzy dogs,The fuzzy dog,-8.973562240600586,-12.723562240600586,-7.891719818115234,-12.016719818115234,-8.83568000793457,-12.21068000793457,-7.952467441558838,-11.577467918395996,128
train,0,The fuzzy kit,The fuzzy kits,-14.292272567749023,-15.854772567749023,-14.276562690734863,-15.714062690734863,-14.363240242004395,-15.863240242004395,-14.226579666137695,-15.726579666137695,128
train,1,The fuzzy kits,The fuzzy kit,-13.34231948852539,-15.90481948852539,-12.060402870178223,-15.810402870178223,-12.946282386779785,-15.446282386779785,-12.077767372131348,-15.702767372131348,128
train,0,The small doe,The small does,-12.06797981262207,-14.44297981262207,-13.053361892700195,-15.240861892700195,-14.027094841003418,-15.089594841003418,-14.530033111572266,-15.592533111572266,128
train,1,The small does,The small doe,-18.165027618408203,-21.102527618408203,-14.184165000915527,-18.434165954589844,-17.381593704223633,-20.694093704223633,-13.791874885559082,-18.416873931884766,128
train,0,The bright pup,The bright pups,-4.326694488525391,-11.45169448852539,-1.1895233392715454,-9.564523696899414,-5.766663074493408,-11.26666259765625,-1.2917704582214355,-8.291770935058594,128
train,1,The bright pups,The bright pup,-1.446034550666809,-6.0710344314575195,-1.1730073690414429,-6.673007488250732,-1.7227672338485718,-5.222767353057861,-1.335020661354065,-5.960020542144775,128
train,0,The slender pup,The slender pups,-14.905853271484375,-16.655853271484375,-10.6462984085083,-14.5837984085083,-16.03943634033203,-16.53943634033203,-10.986842155456543,-14.174342155456543,128
train,1,The slender pups,The slender pup,-12.824091911315918,-16.6990909576416,-11.60399055480957,-15.79149055480957,-12.41508674621582,-15.79008674621582,-11.413300514221191,-15.288300514221191,128
train,0,The slender chick,The slender chicks,-4.933017730712891,-13.62051773071289,-3.513397693634033,-12.950897216796875,-5.214264392852783,-12.589264869689941,-3.5593791007995605,-12.434378623962402,128
train,1,The slender chicks,The slender chick,-3.991128444671631,-9.616128921508789,-3.469557046890259,-9.21955680847168,-3.7490017414093018,-8.499001502990723,-3.5101513862609863,-8.135150909423828,128
train,0,The fuzzy shark,The fuzzy sharks,-1.910709023475647,-10.160709381103516,-2.060657024383545,-10.810657501220703,-2.1118900775909424,-8.236889839172363,-2.1587414741516113,-9.28374195098877,128
train,1,The fuzzy sharks,The fuzzy shark,-0.8877344131469727,-6.387734413146973,-1.1272313594818115,-7.127231597900391,-1.0963201522827148,-5.596320152282715,-1.3330703973770142,-6.583070278167725,128
train,0,The nervous pup,The nervous pups,-2.3172669410705566,-10.129766464233398,-1.2966697216033936,-9.359169960021973,-2.503159999847412,-9.06566047668457,-1.3928310871124268,-8.017830848693848,128
train,1,The nervous pups,The nervous pup,-1.976952075958252,-5.226952075958252,-1.896113395690918,-6.021113395690918,-2.351635456085205,-4.726635456085205,-2.044409990310669,-5.41940975189209,128
train,0,The slender cock,The slender cocks,-16.58045196533203,-17.95545196533203,-10.773669242858887,-14.398669242858887,-16.54463005065918,-17.54463005065918,-10.790406227111816,-13.790406227111816,128
train,1,The slender cocks,The slender cock,-9.078540802001953,-13.578540802001953,-6.411011695861816,-12.161011695861816,-8.933558464050293,-12.996058464050293,-6.2420549392700195,-11.42955493927002,128
train,0,The sleepy kit,The sleepy kits,-16.211341857910156,-20.273841857910156,-14.770334243774414,-18.957834243774414,-16.09789276123047,-19.75414276123047,-14.69378662109375,-18.38128662109375,128
train,1,The sleepy kits,The sleepy kit,-17.190780639648438,-20.409530639648438,-11.354206085205078,-15.729206085205078,-16.484230041503906,-19.390480041503906,-11.429731369018555,-14.867231369018555,128
train,0,The bright rabbit,The bright rabbits,-15.357256889343262,-18.294757843017578,-15.393209457397461,-17.70570945739746,-15.761112213134766,-18.323612213134766,-15.63066291809082,-17.63066291809082,128
train,1,The bright rabbits,The bright rabbit,-14.319035530090332,-18.506534576416016,-14.024309158325195,-18.399309158325195,-14.50014877319336,-17.93764877319336,-14.032679557800293,-18.03268051147461,128
train,0,The sleepy frog,The sleepy frogs,-15.023582458496094,-17.961082458496094,-14.99068546295166,-18.615684509277344,-15.178802490234375,-17.491302490234375,-15.071386337280273,-18.196386337280273,128
train,1,The sleepy frogs,The sleepy frog,-14.903548240661621,-19.091049194335938,-14.772697448730469,-18.99144744873047,-15.616305351257324,-18.61630630493164,-15.490413665771484,-18.677913665771484,128
train,0,The bright whale,The bright whales,-15.840953826904297,-16.090953826904297,-15.712544441223145,-16.337543487548828,-15.887240409851074,-15.887240409851074,-15.798481941223145,-16.04848289489746,128
train,1,The bright whales,The bright whale,-15.304134368896484,-18.304134368896484,-14.839399337768555,-18.276899337768555,-15.373823165893555,-17.936323165893555,-15.031779289245605,-17.969280242919922,128
train,0,The fuzzy kitten,The fuzzy kittens,-12.901942253112793,-14.214442253112793,-11.78429126739502,-13.28429126739502,-13.024352073669434,-13.961852073669434,-11.926858901977539,-13.239358901977539,128
train,1,The fuzzy kittens,The fuzzy kitten,-10.764189720153809,-15.764189720153809,-10.358528137207031,-15.171028137207031,-11.363170623779297,-15.738170623779297,-10.58996868133545,-14.77746868133545,128
train,0,The nervous panda,The nervous pandas,-14.672204971313477,-15.859704971313477,-13.911046028137207,-17.098546981811523,-14.862723350524902,-15.800223350524902,-14.264755249023438,-16.952255249023438,128
train,1,The nervous pandas,The nervous panda,-14.07751750946045,-16.952516555786133,-14.212059020996094,-16.462059020996094,-14.322274208068848,-16.884775161743164,-14.34058952331543,-16.21558952331543,128
train,0,The bright cow,The bright cows,-0.9186897873878479,-10.668689727783203,-1.324440598487854,-10.199440956115723,-0.9761134386062622,-9.226113319396973,-1.2088099718093872,-8.708809852600098,128
train,1,The bright cows,The bright cow,-1.142767310142517,-6.267767429351807,-1.3271865844726562,-6.327186584472656,-1.2446322441101074,-5.619632244110107,-1.464697241783142,-5.964697360992432,128
train,0,The quiet pup,The quiet pups,-14.932324409484863,-16.11982536315918,-14.98001766204834,-15.48001766204834,-15.299755096435547,-16.237255096435547,-15.404399871826172,-15.716899871826172,128
train,1,The quiet pups,The quiet pup,-13.41006851196289,-18.53506851196289,-13.331581115722656,-18.362831115722656,-13.531229019165039,-17.78122901916504,-13.346986770629883,-17.721986770629883,128
train,0,The timid dolphin,The timid dolphins,-10.833015441894531,-14.083015441894531,-10.431337356567383,-14.368837356567383,-11.394350051879883,-13.769350051879883,-10.870736122131348,-14.183236122131348,128
train,1,The timid dolphins,The timid dolphin,-10.306191444396973,-18.337440490722656,-10.350874900817871,-17.663373947143555,-10.171399116516113,-17.483898162841797,-10.43833065032959,-16.875831604003906,128
train,0,The timid cow,The timid cows,-15.370416641235352,-20.99541664123535,-14.240269660949707,-19.959020614624023,-16.109344482421875,-20.984344482421875,-14.575251579284668,-19.762752532958984,128
train,1,The timid cows,The timid cow,-17.6551456451416,-21.9988956451416,-16.2659854888916,-20.2347354888916,-17.135875701904297,-20.792125701904297,-15.827522277832031,-18.73377227783203,128
train,0,The calm pup,The calm pups,-1.637444257736206,-10.012444496154785,-1.3479865789413452,-10.097986221313477,-1.7421334981918335,-8.992133140563965,-1.3485466241836548,-8.848546981811523,128
train,1,The calm pups,The calm pup,-1.1502145528793335,-6.150214672088623,-0.981050968170166,-7.106050968170166,-1.6121196746826172,-4.987119674682617,-1.3517863750457764,-5.9767866134643555,128
train,0,The calm shark,The calm sharks,-11.038931846618652,-13.351431846618652,-11.456257820129395,-15.206257820129395,-11.557268142700195,-12.994768142700195,-11.69890308380127,-14.63640308380127,128
train,1,The calm sharks,The calm shark,-10.053194999694824,-14.303194999694824,-10.977123260498047,-15.539623260498047,-10.342353820800781,-13.967353820800781,-11.145933151245117,-15.145933151245117,128
train,0,The sleepy kitten,The sleepy kittens,-2.0110654830932617,-13.448565483093262,-1.93502676486969,-12.622527122497559,-2.4349496364593506,-11.68494987487793,-2.363649845123291,-10.98865032196045,128
train,1,The sleepy kittens,The sleepy kitten,-0.5819197297096252,-8.58191967010498,-0.599992573261261,-8.724992752075195,-1.074245810508728,-7.324245929718018,-1.1034334897994995,-7.478433609008789,128
train,0,The slender turtle,The slender turtles,-13.771387100219727,-18.677637100219727,-13.7653169631958,-19.390316009521484,-13.884613990783691,-18.447113037109375,-13.844100952148438,-18.906600952148438,128
train,1,The slender turtles,The slender turtle,-14.742356300354004,-17.92985725402832,-13.884282112121582,-16.8842830657959,-14.777158737182617,-17.027158737182617,-14.105255126953125,-16.605255126953125,128
train,0,The timid monitor,The timid monitors,-14.42333698272705,-18.110836029052734,-11.805296897888184,-16.1177978515625,-14.126721382141113,-17.689220428466797,-12.657926559448242,-16.470426559448242,128
train,1,The timid monitors,The timid monitor,-10.694025993347168,-14.381525993347168,-10.716485023498535,-14.403985023498535,-10.961925506591797,-14.086925506591797,-11.02731990814209,-14.27731990814209,128
train,0,The slender cock,The slender cocks,-21.23670196533203,-21.70545196533203,-18.898670196533203,-22.226795196533203,-21.04463005065918,-21.60713005065918,-17.8529052734375,-21.1966552734375,128
train,1,The slender cocks,The slender cock,-14.516040802001953,-18.141040802001953,-12.848511695861816,-17.723512649536133,-14.621058464050293,-17.558557510375977,-13.05455493927002,-17.242053985595703,128
train,0,The timid cow,The timid cows,-11.995416641235352,-16.12041664123535,-11.115269660949707,-15.240269660949707,-12.359343528747559,-15.609343528747559,-11.262751579284668,-14.825251579284668,128
train,1,The timid cows,The timid cow,-11.030146598815918,-17.5926456451416,-9.828485488891602,-15.828485488891602,-10.948375701904297,-16.760875701904297,-9.952522277832031,-14.890022277832031,128
train,0,The fuzzy frog,The fuzzy frogs,-15.301801681518555,-19.270551681518555,-14.8944673538208,-20.144468307495117,-15.15178394317627,-18.651782989501953,-14.888039588928223,-19.54429054260254,128
train,1,The fuzzy frogs,The fuzzy frog,-15.944520950317383,-19.569520950317383,-15.388120651245117,-19.388120651245117,-16.327239990234375,-18.952239990234375,-15.507953643798828,-18.632953643798828,128
train,0,The timid lion,The timid lions,-11.91838550567627,-15.10588550567627,-10.866327285766602,-15.366327285766602,-12.51390266418457,-14.76390266418457,-11.342613220214844,-15.030113220214844,128
train,1,The timid lions,The timid lion,-13.297504425048828,-16.797504425048828,-12.516212463378906,-17.266212463378906,-13.284904479980469,-15.909904479980469,-12.358476638793945,-16.170976638793945,128
train,0,The quiet turtle,The quiet turtles,-14.565108299255371,-19.283859252929688,-13.680499076843262,-18.180498123168945,-14.732879638671875,-18.420379638671875,-14.132710456848145,-17.882709503173828,128
train,1,The quiet turtles,The quiet turtle,-14.49303150177002,-17.993032455444336,-13.91972541809082,-17.48222541809082,-14.708633422851562,-17.021133422851562,-14.077068328857422,-17.139568328857422,128
train,0,The small dolphin,The small dolphins,-1.684926986694336,-10.434926986694336,-1.3245285749435425,-10.762028694152832,-2.042961597442627,-9.042961120605469,-1.4624217748641968,-9.337421417236328,128
train,1,The small dolphins,The small dolphin,-0.8673951029777527,-8.242395401000977,-0.8234366774559021,-8.323436737060547,-0.9293684363365173,-7.304368495941162,-0.9090580940246582,-7.534058094024658,128
train,0,The sleepy dog,The sleepy dogs,-12.873502731323242,-17.873502731323242,-12.794394493103027,-16.29439353942871,-13.19737720489502,-17.759876251220703,-13.025736808776855,-16.088237762451172,128
train,1,The sleepy dogs,The sleepy dog,-12.030013084411621,-16.280012130737305,-11.453919410705566,-16.57891845703125,-12.206620216369629,-15.831620216369629,-11.510482788085938,-16.322982788085938,128
train,0,The sleepy chick,The sleepy chicks,-10.69266414642334,-12.75516414642334,-11.133723258972168,-13.071223258972168,-10.561185836791992,-11.998685836791992,-11.129796028137207,-12.567296028137207,128
train,1,The sleepy chicks,The sleepy chick,-11.33798599243164,-16.71298599243164,-11.231502532958984,-16.794002532958984,-11.083609580993652,-15.708609580993652,-11.150174140930176,-16.087675094604492,128
train,0,The small bat,The small bats,-11.182775497436523,-18.182775497436523,-11.360127449035645,-18.922626495361328,-11.489283561706543,-17.551782608032227,-11.550651550292969,-18.23815155029297,128
train,1,The small bats,The small bat,-10.49942398071289,-16.56192398071289,-10.554706573486328,-16.429706573486328,-10.536067962646484,-15.848567962646484,-10.618854522705078,-15.868854522705078,128
train,0,The fuzzy panda,The fuzzy pandas,-3.912271738052368,-11.662271499633789,-3.6409120559692383,-12.390912055969238,-3.94492506980896,-9.819925308227539,-3.8699042797088623,-11.119904518127441,128
train,1,The fuzzy pandas,The fuzzy panda,-4.41722297668457,-7.29222297668457,-1.690519094467163,-6.815519332885742,-4.053816318511963,-6.553816318511963,-1.9279032945632935,-6.427903175354004,128
train,0,The nervous frog,The nervous frogs,-1.7774394750595093,-10.65243911743164,-2.114824056625366,-10.739824295043945,-2.113654136657715,-9.738654136657715,-2.402285575866699,-9.7772855758667,128
train,1,The nervous frogs,The nervous frog,-4.449631214141846,-8.074630737304688,-3.269097328186035,-7.894097328186035,-4.695981979370117,-7.320981979370117,-3.4966213703155518,-7.246621131896973,128
train,0,The quiet frog,The quiet frogs,-13.2303466796875,-13.7928466796875,-13.047138214111328,-13.984638214111328,-13.603292465209961,-13.603292465209961,-13.57199764251709,-13.88449764251709,128
train,1,The quiet frogs,The quiet frog,-13.137430191040039,-17.01243019104004,-13.274857521057129,-16.837356567382812,-13.3690767288208,-16.431575775146484,-13.694295883178711,-16.56929588317871,128
train,0,The fuzzy chick,The fuzzy chicks,-1.523322582244873,-9.710823059082031,-1.4577758312225342,-11.145276069641113,-1.732318639755249,-8.232318878173828,-1.6640006303787231,-10.351500511169434,128
train,1,The fuzzy chicks,The fuzzy chick,-1.070971965789795,-6.195971965789795,-0.6895043849945068,-6.689504623413086,-1.3285104036331177,-5.203510284423828,-1.1608476638793945,-5.5358476638793945,128
train,0,The quiet kitten,The quiet kittens,-19.58394432067871,-20.08394432067871,-18.97867774963379,-19.10367774963379,-19.684232711791992,-19.934232711791992,-19.087480545043945,-18.899980545043945,128
train,1,The quiet kittens,The quiet kitten,-16.31313133239746,-20.78188133239746,-16.224746704101562,-20.755996704101562,-16.1278076171875,-20.1590576171875,-16.029993057250977,-20.248743057250977,128
train,0,The timid whale,The timid whales,-11.769177436828613,-15.144177436828613,-10.784424781799316,-14.909424781799316,-12.209554672241211,-14.834554672241211,-11.28281021118164,-14.59531021118164,128
train,1,The timid whales,The timid whale,-8.874943733215332,-14.812443733215332,-9.044076919555664,-15.356576919555664,-9.074174880981445,-14.136674880981445,-9.295875549316406,-14.670875549316406,128
train,0,The sleepy whale,The sleepy whales,-9.824115753173828,-13.324115753173828,-9.213719367980957,-13.088719367980957,-9.997620582580566,-12.935120582580566,-9.401208877563477,-12.776208877563477,128
train,1,The sleepy whales,The sleepy whale,-9.984704971313477,-13.984704971313477,-8.997096061706543,-12.934596061706543,-9.906980514526367,-13.406980514526367,-8.965331077575684,-12.590331077575684,128
train,0,The nervous rabbit,The nervous rabbits,-4.144859313964844,-11.894859313964844,-3.2325010299682617,-11.357501029968262,-3.8318753242492676,-10.331875801086426,-3.273646831512451,-10.02364730834961,128
train,1,The nervous rabbits,The nervous rabbit,-3.749661922454834,-7.124661922454834,-2.4309020042419434,-7.430902004241943,-4.018721103668213,-6.143721103668213,-3.304658889770508,-6.929658889770508,128
train,0,The slender lion,The slender lions,-14.398983001708984,-16.711483001708984,-14.214694023132324,-16.58969497680664,-14.467864990234375,-16.280364990234375,-14.576550483703613,-16.326549530029297,128
