split,inverse,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,n_nodes
train,0,The quiet pup,The quiet pups,-6.869824409484863,-12.682324409484863,-11.78506851196289,-9.09756851196289,-9.501541137695312,-9.501541137695312,128
train,1,The quiet pups,The quiet pup,-9.09756851196289,-11.78506851196289,-12.682324409484863,-6.869824409484863,-10.31545639038086,-8.31545639038086,128
train,0,The timid chick,The timid chicks,-11.552803993225098,-14.615303993225098,-17.914093017578125,-12.226593971252441,-16.24662208557129,-12.246622085571289,128
train,1,The timid chicks,The timid chick,-12.226593971252441,-17.914093017578125,-14.615303993225098,-11.552803993225098,-12.7880859375,-12.0380859375,128
train,0,The calm rat,The calm rats,-12.812366485595703,-14.499866485595703,-13.952071189880371,-12.514571189880371,-13.541509628295898,-13.041509628295898,128
train,1,The calm rats,The calm rat,-12.514571189880371,-13.952071189880371,-14.499866485595703,-12.812366485595703,-13.313947677612305,-12.688947677612305,128
train,0,The quiet monitor,The quiet monitors,-17.019418716430664,-18.144418716430664,-17.03359031677246,-15.783590316772461,-16.913158416748047,-15.975658416748047,128
train,1,The quiet monitors,The quiet monitor,-15.783590316772461,-17.03359031677246,-18.144418716430664,-17.019418716430664,-17.537431716918945,-17.162431716918945,128
train,0,The small lion,The small lions,-13.574753761291504,-15.449753761291504,-18.091569900512695,-13.529069900512695,-15.847801208496094,-13.722801208496094,128
train,1,The small lions,The small lion,-13.529069900512695,-18.091569900512695,-15.449753761291504,-13.574753761291504,-14.272146224975586,-14.522146224975586,128
train,0,The quiet kitten,The quiet kittens,-19.95894432067871,-24.63081932067871,-21.87563133239746,-17.25063133239746,-20.020023345947266,-18.051273345947266,128
train,1,The quiet kittens,The quiet kitten,-17.25063133239746,-21.87563133239746,-24.63081932067871,-19.95894432067871,-22.386474609375,-21.105224609375,128
train,0,The fuzzy dog,The fuzzy dogs,-12.151597023010254,-15.089097023010254,-15.348562240600586,-10.848562240600586,-14.6395263671875,-11.2645263671875,128
train,1,The fuzzy dogs,The fuzzy dog,-10.848562240600586,-15.348562240600586,-15.089097023010254,-12.151597023010254,-12.930545806884766,-14.305545806884766,128
train,0,The fuzzy whale,The fuzzy whales,-1.9485652446746826,-9.448565483093262,-6.0383524894714355,-0.5383526682853699,-3.2048401832580566,-0.8298403024673462,128
train,1,The fuzzy whales,The fuzzy whale,-0.5383526682853699,-6.0383524894714355,-9.448565483093262,-1.9485652446746826,-4.97227144241333,-4.09727144241333,128
train,0,The fuzzy dog,The fuzzy dogs,-14.151597023010254,-17.21409797668457,-16.973562240600586,-13.786062240600586,-16.2020263671875,-13.9520263671875,128
train,1,The fuzzy dogs,The fuzzy dog,-13.786062240600586,-16.973562240600586,-17.21409797668457,-14.151597023010254,-15.118045806884766,-15.805545806884766,128
train,0,The small kit,The small kits,-15.579700469970703,-18.204700469970703,-15.745697021484375,-13.558197021484375,-15.79686450958252,-14.35936450958252,128
train,1,The small kits,The small kit,-13.558197021484375,-15.745697021484375,-18.204700469970703,-15.579700469970703,-17.395524978637695,-16.083024978637695,128
train,0,The slender dog,The slender dogs,-17.443342208862305,-18.505842208862305,-16.339567184448242,-15.214567184448242,-15.970332145690918,-14.970332145690918,128
train,1,The slender dogs,The slender dog,-15.214567184448242,-16.339567184448242,-18.505842208862305,-17.443342208862305,-18.700420379638672,-18.387920379638672,128
train,0,The bright panda,The bright pandas,-14.291439056396484,-14.978939056396484,-18.15265464782715,-11.902653694152832,-16.933547973632812,-12.121047973632812,128
train,1,The bright pandas,The bright panda,-11.902653694152832,-18.15265464782715,-14.978939056396484,-14.291439056396484,-13.214481353759766,-16.151981353759766,128
train,0,The sleepy cow,The sleepy cows,-14.73421859741211,-15.73421859741211,-19.89026641845703,-17.26526641845703,-18.135583877563477,-16.323083877563477,128
train,1,The sleepy cows,The sleepy cow,-17.26526641845703,-19.89026641845703,-15.73421859741211,-14.73421859741211,-15.58066177368164,-15.39316177368164,128
train,0,The quiet dog,The quiet dogs,-2.5765299797058105,-12.076530456542969,-6.826120853424072,-1.4511208534240723,-4.202353000640869,-2.327353000640869,128
train,1,The quiet dogs,The quiet dog,-1.4511208534240723,-6.826120853424072,-12.076530456542969,-2.5765299797058105,-5.735811710357666,-3.735811710357666,128
train,0,The fuzzy dog,The fuzzy dogs,-10.089097023010254,-14.089097023010254,-12.723562240600586,-8.973562240600586,-11.9520263671875,-9.3895263671875,128
train,1,The fuzzy dogs,The fuzzy dog,-8.973562240600586,-12.723562240600586,-14.089097023010254,-10.089097023010254,-11.305545806884766,-11.993045806884766,128
train,0,The fuzzy kit,The fuzzy kits,-14.292272567749023,-15.854772567749023,-15.90481948852539,-13.34231948852539,-15.417579650878906,-13.542579650878906,128
train,1,The fuzzy kits,The fuzzy kit,-13.34231948852539,-15.90481948852539,-15.854772567749023,-14.292272567749023,-15.353734970092773,-14.603734970092773,128
train,0,The small doe,The small does,-12.06797981262207,-14.44297981262207,-21.102527618408203,-18.165027618408203,-20.689346313476562,-18.001846313476562,128
train,1,The small does,The small doe,-18.165027618408203,-21.102527618408203,-14.44297981262207,-12.06797981262207,-14.28021240234375,-13.40521240234375,128
train,0,The bright pup,The bright pups,-4.326694488525391,-11.45169448852539,-6.0710344314575195,-1.446034550666809,-4.4896135330200195,-2.3646135330200195,128
train,1,The bright pups,The bright pup,-1.446034550666809,-6.0710344314575195,-11.45169448852539,-4.326694488525391,-8.624723434448242,-6.999722957611084,128
train,0,The slender pup,The slender pups,-14.905853271484375,-16.655853271484375,-16.6990909576416,-12.824091911315918,-14.866670608520508,-12.429170608520508,128
train,1,The slender pups,The slender pup,-12.824091911315918,-16.6990909576416,-16.655853271484375,-14.905853271484375,-16.406864166259766,-17.406864166259766,128
train,0,The slender chick,The slender chicks,-4.933017730712891,-13.62051773071289,-9.616128921508789,-3.991128444671631,-6.446530818939209,-3.696530818939209,128
train,1,The slender chicks,The slender chick,-3.991128444671631,-9.616128921508789,-13.62051773071289,-4.933017730712891,-9.468503952026367,-5.718503475189209,128
train,0,The fuzzy shark,The fuzzy sharks,-1.910709023475647,-10.160709381103516,-6.387734413146973,-0.8877344131469727,-4.476448059082031,-1.3514481782913208,128
train,1,The fuzzy sharks,The fuzzy shark,-0.8877344131469727,-6.387734413146973,-10.160709381103516,-1.910709023475647,-2.750156879425049,-3.250156879425049,128
train,0,The nervous pup,The nervous pups,-2.3172669410705566,-10.129766464233398,-5.226952075958252,-1.976952075958252,-4.431759834289551,-3.181759834289551,128
train,1,The nervous pups,The nervous pup,-1.976952075958252,-5.226952075958252,-10.129766464233398,-2.3172669410705566,-7.672189712524414,-3.797189712524414,128
train,0,The slender cock,The slender cocks,-16.58045196533203,-17.95545196533203,-13.578540802001953,-9.078540802001953,-12.3532133102417,-10.2907133102417,128
train,1,The slender cocks,The slender cock,-9.078540802001953,-13.578540802001953,-17.95545196533203,-16.58045196533203,-17.966623306274414,-17.966623306274414,128
train,0,The sleepy kit,The sleepy kits,-16.211341857910156,-20.273841857910156,-20.409530639648438,-17.190780639648438,-19.20108413696289,-16.66983413696289,128
train,1,The sleepy kits,The sleepy kit,-17.190780639648438,-20.409530639648438,-20.273841857910156,-16.211341857910156,-18.57373809814453,-16.32373809814453,128
train,0,The bright rabbit,The bright rabbits,-15.357256889343262,-18.294757843017578,-18.506534576416016,-14.319035530090332,-17.085935592651367,-15.148435592651367,128
train,1,The bright rabbits,The bright rabbit,-14.319035530090332,-18.506534576416016,-18.294757843017578,-15.357256889343262,-17.33928680419922,-16.46428680419922,128
train,0,The sleepy frog,The sleepy frogs,-15.023582458496094,-17.961082458496094,-19.091049194335938,-14.903548240661621,-17.668075561523438,-16.480575561523438,128
train,1,The sleepy frogs,The sleepy frog,-14.903548240661621,-19.091049194335938,-17.961082458496094,-15.023582458496094,-16.472745895385742,-15.535246849060059,128
train,0,The bright whale,The bright whales,-15.840953826904297,-16.090953826904297,-18.304134368896484,-15.304134368896484,-16.75996208190918,-15.69746208190918,128
train,1,The bright whales,The bright whale,-15.304134368896484,-18.304134368896484,-16.090953826904297,-15.840953826904297,-15.743220329284668,-16.24321937561035,128
train,0,The fuzzy kitten,The fuzzy kittens,-12.901942253112793,-14.214442253112793,-15.764189720153809,-10.764189720153809,-15.133772850036621,-11.696272850036621,128
train,1,The fuzzy kittens,The fuzzy kitten,-10.764189720153809,-15.764189720153809,-14.214442253112793,-12.901942253112793,-12.579771041870117,-13.829771041870117,128
train,0,The nervous panda,The nervous pandas,-14.672204971313477,-15.859704971313477,-16.952516555786133,-14.07751750946045,-16.189950942993164,-14.68995189666748,128
train,1,The nervous pandas,The nervous panda,-14.07751750946045,-16.952516555786133,-15.859704971313477,-14.672204971313477,-14.815855026245117,-15.690855026245117,128
train,0,The bright cow,The bright cows,-0.9186897873878479,-10.668689727783203,-6.267767429351807,-1.142767310142517,-3.830195903778076,-1.8301960229873657,128
train,1,The bright cows,The bright cow,-1.142767310142517,-6.267767429351807,-10.668689727783203,-0.9186897873878479,-4.37350606918335,-1.37350594997406,128
train,0,The quiet pup,The quiet pups,-14.932324409484863,-16.11982536315918,-18.53506851196289,-13.41006851196289,-17.001541137695312,-13.689041137695312,128
train,1,The quiet pups,The quiet pup,-13.41006851196289,-18.53506851196289,-16.11982536315918,-14.932324409484863,-16.06545639038086,-16.69045639038086,128
train,0,The timid dolphin,The timid dolphins,-10.833015441894531,-14.083015441894531,-18.337440490722656,-10.306191444396973,-15.935522079467773,-9.873022079467773,128
train,1,The timid dolphins,The timid dolphin,-10.306191444396973,-18.337440490722656,-14.083015441894531,-10.833015441894531,-11.632108688354492,-12.819608688354492,128
train,0,The timid cow,The timid cows,-15.370416641235352,-20.99541664123535,-21.9988956451416,-17.6551456451416,-18.24241065979004,-16.96116065979004,128
train,1,The timid cows,The timid cow,-17.6551456451416,-21.9988956451416,-20.99541664123535,-15.370416641235352,-19.862703323364258,-16.706453323364258,128
train,0,The calm pup,The calm pups,-1.637444257736206,-10.012444496154785,-6.150214672088623,-1.1502145528793335,-3.9045464992523193,-2.0295464992523193,128
train,1,The calm pups,The calm pup,-1.1502145528793335,-6.150214672088623,-10.012444496154785,-1.637444257736206,-5.072997093200684,-2.4479970932006836,128
train,0,The calm shark,The calm sharks,-11.038931846618652,-13.351431846618652,-14.303194999694824,-10.053194999694824,-13.022478103637695,-10.584978103637695,128
train,1,The calm sharks,The calm shark,-10.053194999694824,-14.303194999694824,-13.351431846618652,-11.038931846618652,-11.230733871459961,-12.543233871459961,128
train,0,The sleepy kitten,The sleepy kittens,-2.0110654830932617,-13.448565483093262,-8.58191967010498,-0.5819197297096252,-5.689916610717773,-1.5649163722991943,128
train,1,The sleepy kittens,The sleepy kitten,-0.5819197297096252,-8.58191967010498,-13.448565483093262,-2.0110654830932617,-6.25419807434082,-3.1291980743408203,128
train,0,The slender turtle,The slender turtles,-13.771387100219727,-18.677637100219727,-17.92985725402832,-14.742356300354004,-15.20315933227539,-14.82815933227539,128
train,1,The slender turtles,The slender turtle,-14.742356300354004,-17.92985725402832,-18.677637100219727,-13.771387100219727,-16.667814254760742,-14.105314254760742,128
train,0,The timid monitor,The timid monitors,-14.42333698272705,-18.110836029052734,-14.381525993347168,-10.694025993347168,-13.897327423095703,-11.334827423095703,128
train,1,The timid monitors,The timid monitor,-10.694025993347168,-14.381525993347168,-18.110836029052734,-14.42333698272705,-16.850521087646484,-14.600521087646484,128
train,0,The slender cock,The slender cocks,-21.23670196533203,-21.70545196533203,-18.141040802001953,-14.516040802001953,-17.790714263916016,-16.040714263916016,128
train,1,The slender cocks,The slender cock,-14.516040802001953,-18.141040802001953,-21.70545196533203,-21.23670196533203,-21.654123306274414,-22.122873306274414,128
train,0,The timid cow,The timid cows,-11.995416641235352,-16.12041664123535,-17.5926456451416,-11.030146598815918,-14.211160659790039,-11.273660659790039,128
train,1,The timid cows,The timid cow,-11.030146598815918,-17.5926456451416,-16.12041664123535,-11.995416641235352,-14.456454277038574,-13.143954277038574,128
train,0,The fuzzy frog,The fuzzy frogs,-15.301801681518555,-19.270551681518555,-19.569520950317383,-15.944520950317383,-17.853132247924805,-17.603132247924805,128
train,1,The fuzzy frogs,The fuzzy frog,-15.944520950317383,-19.569520950317383,-19.270551681518555,-15.301801681518555,-17.840503692626953,-15.965502738952637,128
train,0,The timid lion,The timid lions,-11.91838550567627,-15.10588550567627,-16.797504425048828,-13.297504425048828,-13.663654327392578,-12.976154327392578,128
train,1,The timid lions,The timid lion,-13.297504425048828,-16.797504425048828,-15.10588550567627,-11.91838550567627,-14.527894973754883,-13.215394973754883,128
train,0,The quiet turtle,The quiet turtles,-14.565108299255371,-19.283859252929688,-17.993032455444336,-14.49303150177002,-15.349504470825195,-15.537004470825195,128
train,1,The quiet turtles,The quiet turtle,-14.49303150177002,-17.993032455444336,-19.283859252929688,-14.565108299255371,-16.476741790771484,-15.2267427444458,128
train,0,The small dolphin,The small dolphins,-1.684926986694336,-10.434926986694336,-8.242395401000977,-0.8673951029777527,-4.813967704772949,-1.0639678239822388,128
train,1,The small dolphins,The small dolphin,-0.8673951029777527,-8.242395401000977,-10.434926986694336,-1.684926986694336,-4.7396368980407715,-2.6146368980407715,128
train,0,The sleepy dog,The sleepy dogs,-12.873502731323242,-17.873502731323242,-16.280012130737305,-12.030013084411621,-14.747762680053711,-12.310262680053711,128
train,1,The sleepy dogs,The sleepy dog,-12.030013084411621,-16.280012130737305,-17.873502731323242,-12.873502731323242,-15.466609954833984,-13.966609954833984,128
train,0,The sleepy chick,The sleepy chicks,-10.69266414642334,-12.75516414642334,-16.71298599243164,-11.33798599243164,-14.49665355682373,-11.12165355682373,128
train,1,The sleepy chicks,The sleepy chick,-11.33798599243164,-16.71298599243164,-12.75516414642334,-10.69266414642334,-11.00069808959961,-11.18819808959961,128
train,0,The small bat,The small bats,-11.182775497436523,-18.182775497436523,-16.56192398071289,-10.49942398071289,-14.564321517944336,-10.564321517944336,128
train,1,The small bats,The small bat,-10.49942398071289,-16.56192398071289,-18.182775497436523,-11.182775497436523,-13.673699378967285,-12.423699378967285,128
train,0,The fuzzy panda,The fuzzy pandas,-3.912271738052368,-11.662271499633789,-7.29222297668457,-4.41722297668457,-5.523217678070068,-5.148217678070068,128
train,1,The fuzzy pandas,The fuzzy panda,-4.41722297668457,-7.29222297668457,-11.662271499633789,-3.912271738052368,-5.086212158203125,-4.711212158203125,128
train,0,The nervous frog,The nervous frogs,-1.7774394750595093,-10.65243911743164,-8.074630737304688,-4.449631214141846,-5.701842784881592,-5.701842784881592,128
train,1,The nervous frogs,The nervous frog,-4.449631214141846,-8.074630737304688,-10.65243911743164,-1.7774394750595093,-6.4897308349609375,-2.4897305965423584,128
train,0,The quiet frog,The quiet frogs,-13.2303466796875,-13.7928466796875,-17.01243019104004,-13.137430191040039,-15.322188377380371,-13.634688377380371,128
train,1,The quiet frogs,The quiet frog,-13.137430191040039,-17.01243019104004,-13.7928466796875,-13.2303466796875,-12.891251564025879,-13.641251564025879,128
train,0,The fuzzy chick,The fuzzy chicks,-1.523322582244873,-9.710823059082031,-6.195971965789795,-1.070971965789795,-3.991917133331299,-1.7419170141220093,128
train,1,The fuzzy chicks,The fuzzy chick,-1.070971965789795,-6.195971965789795,-9.710823059082031,-1.523322582244873,-4.688534736633301,-2.5635344982147217,128
train,0,The quiet kitten,The quiet kittens,-19.58394432067871,-20.08394432067871,-20.78188133239746,-16.31313133239746,-19.488773345947266,-16.176273345947266,128
train,1,The quiet kittens,The quiet kitten,-16.31313133239746,-20.78188133239746,-20.08394432067871,-19.58394432067871,-19.417724609375,-20.886474609375,128
train,0,The timid whale,The timid whales,-11.769177436828613,-15.144177436828613,-14.812443733215332,-8.874943733215332,-12.401704788208008,-9.526704788208008,128
train,1,The timid whales,The timid whale,-8.874943733215332,-14.812443733215332,-15.144177436828613,-11.769177436828613,-13.343819618225098,-12.656319618225098,128
train,0,The sleepy whale,The sleepy whales,-9.824115753173828,-13.324115753173828,-13.984704971313477,-9.984704971313477,-12.15428638458252,-10.21678638458252,128
train,1,The sleepy whales,The sleepy whale,-9.984704971313477,-13.984704971313477,-13.324115753173828,-9.824115753173828,-12.08675765991211,-10.58675765991211,128
train,0,The nervous rabbit,The nervous rabbits,-4.144859313964844,-11.894859313964844,-7.124661922454834,-3.749661922454834,-5.842019557952881,-5.967019557952881,128
train,1,The nervous rabbits,The nervous rabbit,-3.749661922454834,-7.124661922454834,-11.894859313964844,-4.144859313964844,-7.097611904144287,-4.097611904144287,128
train,0,The slender lion,The slender lions,-14.398983001708984,-16.711483001708984,-15.746766090393066,-11.809266090393066,-14.940079689025879,-13.002579689025879,128
train,1,The slender lions,The slender lion,-11.809266090393066,-15.746766090393066,-16.711483001708984,-14.398983001708984,-15.421311378479004,-14.671311378479004,128
train,0,The fuzzy dolphin,The fuzzy dolphins,-2.5088412761688232,-10.758841514587402,-6.552060127258301,-1.1770601272583008,-5.124011039733887,-1.4990110397338867,128
train,1,The fuzzy dolphins,The fuzzy dolphin,-1.1770601272583008,-6.552060127258301,-10.758841514587402,-2.5088412761688232,-3.8829100131988525,-3.6329100131988525,128
train,0,The bright whale,The bright whales,-1.5909533500671387,-9.965953826904297,-5.304133892059326,-1.0541340112686157,-2.5724616050720215,-1.822461724281311,128
train,1,The bright whales,The bright whale,-1.0541340112686157,-5.304133892059326,-9.965953826904297,-1.5909533500671387,-6.055720329284668,-1.8057200908660889,128
train,0,The nervous lion,The nervous lions,-12.532600402832031,-16.03260040283203,-16.551740646362305,-12.926739692687988,-14.528818130493164,-13.966318130493164,128
train,1,The nervous lions,The nervous lion,-12.926739692687988,-16.551740646362305,-16.03260040283203,-12.532600402832031,-14.785531997680664,-13.160531997680664,128
train,0,The nervous shark,The nervous sharks,-15.216568946838379,-19.966569900512695,-18.31584358215332,-14.69084358215332,-17.016246795654297,-14.891246795654297,128
train,1,The nervous sharks,The nervous shark,-14.69084358215332,-18.31584358215332,-19.966569900512695,-15.216568946838379,-16.983407974243164,-16.545907974243164,128
train,0,The timid kitten,The timid kittens,-2.586444854736328,-14.086444854736328,-9.424670219421387,-0.7996702790260315,-5.862696170806885,-1.7376961708068848,128
train,1,The timid kittens,The timid kitten,-0.7996702790260315,-9.424670219421387,-14.086444854736328,-2.586444854736328,-6.963145732879639,-3.9631457328796387,128
train,0,The nervous shark,The nervous sharks,-2.091569185256958,-9.966568946838379,-5.440843105316162,-1.190843105316162,-3.953746795654297,-1.9537466764450073,128
train,1,The nervous sharks,The nervous shark,-1.190843105316162,-5.440843105316162,-9.966568946838379,-2.091569185256958,-4.233407497406006,-2.858407497406006,128
train,0,The fuzzy shark,The fuzzy sharks,-10.910709381103516,-11.535709381103516,-14.825234413146973,-9.387734413146973,-13.663948059082031,-9.601448059082031,128
train,1,The fuzzy sharks,The fuzzy shark,-9.387734413146973,-14.825234413146973,-11.535709381103516,-10.910709381103516,-10.00015640258789,-12.81265640258789,128
train,0,The quiet panda,The quiet pandas,-3.217256784439087,-12.217256546020508,-6.655824661254883,-0.7808244228363037,-4.212414741516113,-1.5874148607254028,128
train,1,The quiet pandas,The quiet panda,-0.7808244228363037,-6.655824661254883,-12.217256546020508,-3.217256784439087,-5.167114734649658,-3.7921149730682373,128
train,0,The bright horse,The bright horses,-14.998932838439941,-17.436431884765625,-18.49934959411621,-13.436850547790527,-16.333520889282227,-14.396020889282227,128
train,1,The bright horses,The bright horse,-13.436850547790527,-18.49934959411621,-17.436431884765625,-14.998932838439941,-15.780872344970703,-15.905872344970703,128
train,0,The slender doe,The slender does,-8.370272636413574,-14.495272636413574,-17.90146255493164,-13.96396255493164,-16.995258331298828,-13.807757377624512,128
train,1,The slender does,The slender doe,-13.96396255493164,-17.90146255493164,-14.495272636413574,-8.370272636413574,-14.507661819458008,-10.507661819458008,128
train,0,The fuzzy turtle,The fuzzy turtles,-13.979646682739258,-16.229646682739258,-17.963077545166016,-13.9005765914917,-16.41301155090332,-14.35051155090332,128
train,1,The fuzzy turtles,The fuzzy turtle,-13.9005765914917,-17.963077545166016,-16.229646682739258,-13.979646682739258,-14.805654525756836,-14.743154525756836,128
train,0,The fuzzy lion,The fuzzy lions,-11.661160469055176,-13.411160469055176,-15.108277320861816,-12.670777320861816,-13.623579978942871,-12.936079978942871,128
train,1,The fuzzy lions,The fuzzy lion,-12.670777320861816,-15.108277320861816,-13.411160469055176,-11.661160469055176,-13.213147163391113,-12.650647163391113,128
train,0,The nervous bat,The nervous bats,-2.093146562576294,-9.593146324157715,-5.377890110015869,-3.002890110015869,-4.3625168800354,-3.9875168800354004,128
train,1,The nervous bats,The nervous bat,-3.002890110015869,-5.377890110015869,-9.593146324157715,-2.093146562576294,-7.60667085647583,-2.23167085647583,128
train,0,The sleepy bat,The sleepy bats,-1.261377215385437,-11.011377334594727,-6.420859336853027,-1.4208593368530273,-4.250042915344238,-1.7500426769256592,128
train,1,The sleepy bats,The sleepy bat,-1.4208593368530273,-6.420859336853027,-11.011377334594727,-1.261377215385437,-6.964393138885498,-1.964393138885498,128
train,0,The slender doe,The slender does,-12.870272636413574,-14.870272636413574,-19.40146255493164,-13.96396255493164,-18.682758331298828,-13.620257377624512,128
train,1,The slender does,The slender doe,-13.96396255493164,-19.40146255493164,-14.870272636413574,-12.870272636413574,-14.507661819458008,-14.195161819458008,128
train,0,The bright bat,The bright bats,-12.102527618408203,-14.852527618408203,-16.352619171142578,-14.477618217468262,-15.519896507263184,-15.019896507263184,128
train,1,The bright bats,The bright bat,-14.477618217468262,-16.352619171142578,-14.852527618408203,-12.102527618408203,-14.229310035705566,-13.041810035705566,128
train,0,The nervous chick,The nervous chicks,-14.776390075683594,-17.901390075683594,-18.426456451416016,-16.176456451416016,-15.84366512298584,-15.71866512298584,128
train,1,The nervous chicks,The nervous chick,-16.176456451416016,-18.426456451416016,-17.901390075683594,-14.776390075683594,-17.775924682617188,-15.650925636291504,128
train,0,The fuzzy lion,The fuzzy lions,-13.286160469055176,-16.78615951538086,-18.2332763671875,-14.483277320861816,-16.123580932617188,-15.123579978942871,128
train,1,The fuzzy lions,The fuzzy lion,-14.483277320861816,-18.2332763671875,-16.78615951538086,-13.286160469055176,-15.713147163391113,-13.963147163391113,128
train,0,The calm doe,The calm does,-13.628961563110352,-16.69146156311035,-18.21797752380371,-14.280476570129395,-17.665998458862305,-14.540997505187988,128
train,1,The calm does,The calm doe,-14.280476570129395,-18.21797752380371,-16.69146156311035,-13.628961563110352,-16.52286720275879,-15.335368156433105,128
train,0,The bright lion,The bright lions,-11.107765197753906,-12.920265197753906,-14.664631843566895,-12.852131843566895,-13.353397369384766,-13.103397369384766,128
train,1,The bright lions,The bright lion,-12.852131843566895,-14.664631843566895,-12.920265197753906,-11.107765197753906,-12.807841300964355,-11.932841300964355,128
train,0,The nervous doe,The nervous does,-14.109764099121094,-16.047264099121094,-16.848417282104492,-13.785917282104492,-16.469478607177734,-13.531978607177734,128
train,1,The nervous does,The nervous doe,-13.785917282104492,-16.848417282104492,-16.047264099121094,-14.109764099121094,-16.322742462158203,-15.135241508483887,128
train,0,The sleepy monitor,The sleepy monitors,-17.078096389770508,-20.328096389770508,-15.920169830322266,-12.482669830322266,-15.571162223815918,-13.258662223815918,128
train,1,The sleepy monitors,The sleepy monitor,-12.482669830322266,-15.920169830322266,-20.328096389770508,-17.078096389770508,-18.598684310913086,-16.786184310913086,128
train,0,The calm chick,The calm chicks,-12.310219764709473,-15.560219764709473,-16.608980178833008,-12.233981132507324,-14.675497055053711,-12.425497055053711,128
train,1,The calm chicks,The calm chick,-12.233981132507324,-16.608980178833008,-15.560219764709473,-12.310219764709473,-14.711843490600586,-14.336843490600586,128
train,0,The slender doe,The slender does,-13.557772636413574,-17.620271682739258,-21.02646255493164,-18.65146255493164,-20.120258331298828,-18.307758331298828,128
train,1,The slender does,The slender doe,-18.65146255493164,-21.02646255493164,-17.620271682739258,-13.557772636413574,-17.007661819458008,-14.195161819458008,128
train,0,The sleepy rat,The sleepy rats,-14.871058464050293,-15.808558464050293,-17.039262771606445,-13.726762771606445,-15.670196533203125,-14.045196533203125,128
train,1,The sleepy rats,The sleepy rat,-13.726762771606445,-17.039262771606445,-15.808558464050293,-14.871058464050293,-15.632457733154297,-16.194957733154297,128
train,0,The calm cow,The calm cows,-5.986413955688477,-12.423913955688477,-11.000422477722168,-7.250422477722168,-8.42944622039795,-8.05444622039795,128
train,1,The calm cows,The calm cow,-7.250422477722168,-11.000422477722168,-12.423913955688477,-5.986413955688477,-10.69888687133789,-7.073886394500732,128
train,0,The small dog,The small dogs,-11.414299011230469,-17.22679901123047,-14.135852813720703,-11.698352813720703,-12.623111724853516,-11.560611724853516,128
train,1,The small dogs,The small dog,-11.698352813720703,-14.135852813720703,-17.22679901123047,-11.414299011230469,-15.021623611450195,-11.646623611450195,128
train,0,The fuzzy doe,The fuzzy does,-15.178365707397461,-18.80336570739746,-19.951034545898438,-15.138535499572754,-19.71072769165039,-15.335728645324707,128
train,1,The fuzzy does,The fuzzy doe,-15.138535499572754,-19.951034545898438,-18.80336570739746,-15.178365707397461,-19.04509735107422,-16.48259735107422,128
train,0,The timid dog,The timid dogs,-12.52072811126709,-16.395727157592773,-16.229990005493164,-13.10499095916748,-14.669164657592773,-13.669164657592773,128
train,1,The timid dogs,The timid dog,-13.10499095916748,-16.229990005493164,-16.395727157592773,-12.52072811126709,-15.829262733459473,-14.141762733459473,128
train,0,The timid rat,The timid rats,-11.783363342285156,-16.408363342285156,-16.713071823120117,-10.650572776794434,-14.207350730895996,-10.707350730895996,128
train,1,The timid rats,The timid rat,-10.650572776794434,-16.713071823120117,-16.408363342285156,-11.783363342285156,-13.608141899108887,-13.045641899108887,128
train,0,The calm panda,The calm pandas,-12.368324279785156,-15.930824279785156,-14.594916343688965,-12.344916343688965,-13.711444854736328,-12.586444854736328,128
train,1,The calm pandas,The calm panda,-12.344916343688965,-14.594916343688965,-15.930824279785156,-12.368324279785156,-13.942625999450684,-13.692625999450684,128
train,0,The slender kitten,The slender kittens,-18.761621475219727,-21.417871475219727,-20.926023483276367,-15.95727252960205,-19.080791473388672,-16.299541473388672,128
train,1,The slender kittens,The slender kitten,-15.95727252960205,-20.926023483276367,-21.417871475219727,-18.761621475219727,-19.961217880249023,-19.711217880249023,128
train,0,The timid bat,The timid bats,-13.612531661987305,-19.175031661987305,-17.610084533691406,-14.641334533691406,-16.025259017944336,-15.025259017944336,128
train,1,The timid bats,The timid bat,-14.641334533691406,-17.610084533691406,-19.175031661987305,-13.612531661987305,-17.90110969543457,-15.08860969543457,128
train,0,The bright rabbit,The bright rabbits,-3.7947568893432617,-11.294756889343262,-7.256535530090332,-2.006535291671753,-5.335935592651367,-3.7109358310699463,128
train,1,The bright rabbits,The bright rabbit,-2.006535291671753,-7.256535530090332,-11.294756889343262,-3.7947568893432617,-5.7767863273620605,-4.6517863273620605,128
train,0,The bright shark,The bright sharks,-10.959739685058594,-13.834739685058594,-14.66860294342041,-10.29360294342041,-13.702179908752441,-10.702179908752441,128
train,1,The bright sharks,The bright shark,-10.29360294342041,-14.66860294342041,-13.834739685058594,-10.959739685058594,-11.534354209899902,-13.159354209899902,128
train,0,The fuzzy cow,The fuzzy cows,-1.0917799472808838,-11.341779708862305,-6.602238655090332,-1.602238416671753,-4.544066429138184,-2.5440664291381836,128
train,1,The fuzzy cows,The fuzzy cow,-1.602238416671753,-6.602238655090332,-11.341779708862305,-1.0917799472808838,-5.141845703125,-1.6418458223342896,128
train,0,The fuzzy dolphin,The fuzzy dolphins,-13.071341514587402,-13.821341514587402,-15.6145601272583,-14.1770601272583,-15.186511039733887,-13.936511039733887,128
