split,inverse,eval_input,counterfactual_input,clean_logp_A,clean_logp_B,complement_ablation_logp_A,complement_ablation_logp_B,circuit_ablation_logp_A,circuit_ablation_logp_B,all_ablation_logp_A,all_ablation_logp_B,n_nodes
train,0,The nervous rat,The nervous rats,-12.257269859313965,-13.569769859313965,-11.8113374710083,-12.8113374710083,-12.107942581176758,-13.607942581176758,-11.623159408569336,-12.748159408569336,16
train,1,The nervous rats,The nervous rat,-13.012182235717773,-14.762182235717773,-12.284046173095703,-13.909046173095703,-13.192862510681152,-14.317862510681152,-12.32647705078125,-13.63897705078125,16
train,0,The timid rat,The timid rats,-11.992264747619629,-17.773515701293945,-11.299290657043457,-16.924291610717773,-12.234585762023926,-17.390836715698242,-11.443229675292969,-16.63072967529297,16
train,1,The timid rats,The timid rat,-13.18233871459961,-16.58858871459961,-13.287598609924316,-15.350098609924316,-13.163785934448242,-16.695035934448242,-13.253225326538086,-15.315725326538086,16
train,0,The timid chick,The timid chicks,-13.353830337524414,-15.416330337524414,-12.187570571899414,-14.062570571899414,-13.631735801696777,-15.131735801696777,-12.43574047088623,-14.06074047088623,16
train,1,The timid chicks,The timid chick,-12.141790390014648,-16.36054039001465,-11.498933792114258,-14.873933792114258,-12.25918960571289,-16.66543960571289,-11.585600852966309,-14.898100852966309,16
train,0,The quiet whale,The quiet whales,-9.62840461730957,-9.94090461730957,-11.393613815307617,-10.893613815307617,-9.790705680847168,-10.040705680847168,-11.079245567321777,-10.954245567321777,16
train,1,The quiet whales,The quiet whale,-9.536538124084473,-13.661538124084473,-9.787612915039062,-13.912612915039062,-9.791511535644531,-13.416511535644531,-10.193695068359375,-13.506195068359375,16
train,0,The timid shark,The timid sharks,-2.8406670093536377,-9.840666770935059,-3.519540786743164,-8.144540786743164,-2.8063642978668213,-9.806364059448242,-3.3667547702789307,-7.866754531860352,16
train,1,The timid sharks,The timid shark,-2.282865524291992,-7.407865524291992,-2.556811571121216,-6.556811809539795,-2.127237558364868,-7.002237319946289,-2.343667984008789,-6.218667984008789,16
train,0,The slender whale,The slender whales,-13.973556518554688,-15.567306518554688,-12.18149185180664,-13.61899185180664,-14.601454734802246,-14.976454734802246,-12.668185234069824,-13.355685234069824,16
train,1,The slender whales,The slender whale,-12.107365608215332,-14.732365608215332,-10.71229076385498,-13.96229076385498,-11.800638198852539,-14.613138198852539,-10.594855308532715,-13.844855308532715,16
train,0,The fuzzy bat,The fuzzy bats,-10.084092140197754,-15.084092140197754,-10.438390731811523,-14.438390731811523,-9.929539680480957,-14.867039680480957,-10.246987342834473,-14.434487342834473,16
train,1,The fuzzy bats,The fuzzy bat,-10.6426420211792,-15.0176420211792,-10.584683418273926,-13.084683418273926,-10.004794120788574,-14.692294120788574,-10.613964080810547,-12.863964080810547,16
train,0,The nervous rabbit,The nervous rabbits,-10.736897468566895,-12.799397468566895,-11.182978630065918,-12.745478630065918,-10.647555351257324,-12.897555351257324,-11.151335716247559,-12.776335716247559,16
train,1,The nervous rabbits,The nervous rabbit,-10.815077781677246,-14.690077781677246,-10.615907669067383,-13.678407669067383,-11.071334838867188,-14.508834838867188,-10.817686080932617,-13.505186080932617,16
train,0,The calm whale,The calm whales,-2.7510647773742676,-9.12606430053711,-4.489911079406738,-9.302411079406738,-2.6980440616607666,-9.010543823242188,-4.217416763305664,-9.092416763305664,16
train,1,The calm whales,The calm whale,-2.757869243621826,-6.257869243621826,-3.665196180343628,-6.290195941925049,-2.7942962646484375,-6.1692962646484375,-3.4993698596954346,-5.9993696212768555,16
train,0,The nervous kitten,The nervous kittens,-5.213214874267578,-12.588214874267578,-4.994867324829102,-10.807367324829102,-4.902505397796631,-12.402504920959473,-5.108834743499756,-10.796335220336914,16
train,1,The nervous kittens,The nervous kitten,-4.282220840454102,-8.282220840454102,-4.215031623840332,-8.090031623840332,-4.095638275146484,-7.970638275146484,-4.218900680541992,-7.968900680541992,16
train,0,The bright kitten,The bright kittens,-14.643521308898926,-15.268521308898926,-14.420162200927734,-14.295162200927734,-14.764755249023438,-15.077255249023438,-14.51890754699707,-14.39390754699707,16
train,1,The bright kittens,The bright kitten,-14.012795448303223,-17.01279640197754,-13.278715133666992,-16.341215133666992,-13.817641258239746,-17.06764030456543,-13.277462005615234,-16.214962005615234,16
train,0,The slender horse,The slender horses,-15.280925750732422,-16.312175750732422,-14.687848091125488,-14.625348091125488,-15.288616180419922,-15.757366180419922,-14.637628555297852,-14.512628555297852,16
train,1,The slender horses,The slender horse,-14.583518981933594,-16.114768981933594,-13.74875545501709,-15.62375545501709,-14.60445785522461,-15.97945785522461,-13.85232162475586,-15.53982162475586,16
train,0,The nervous turtle,The nervous turtles,-13.211115837097168,-13.711115837097168,-12.396283149719238,-12.708783149719238,-13.23886489868164,-13.80136489868164,-12.269832611083984,-12.769832611083984,16
train,1,The nervous turtles,The nervous turtle,-12.22817325592041,-15.04067325592041,-11.31468391418457,-13.93968391418457,-12.417916297912598,-14.917916297912598,-11.469659805297852,-13.719659805297852,16
train,0,The timid lion,The timid lions,-2.96475887298584,-10.21475887298584,-3.978860378265381,-9.103860855102539,-2.9547953605651855,-10.142294883728027,-4.216911315917969,-9.154411315917969,16
train,1,The timid lions,The timid lion,-2.7293901443481445,-8.729390144348145,-3.2061047554016113,-8.08110523223877,-2.819028377532959,-8.756528854370117,-3.1027426719665527,-7.852742671966553,16
train,0,The quiet bat,The quiet bats,-2.5424349308013916,-9.167434692382812,-2.9087612628936768,-7.533761024475098,-2.7389628887176514,-9.17646312713623,-3.1011862754821777,-7.476186275482178,16
train,1,The quiet bats,The quiet bat,-2.2387256622314453,-7.113725662231445,-2.3427648544311523,-6.092764854431152,-2.2009763717651367,-7.200976371765137,-2.2057251930236816,-5.955725193023682,16
train,0,The fuzzy dolphin,The fuzzy dolphins,-2.6948442459106445,-9.444844245910645,-4.068835735321045,-7.193835735321045,-2.2001075744628906,-9.07510757446289,-3.6214447021484375,-6.7464447021484375,16
train,1,The fuzzy dolphins,The fuzzy dolphin,-2.3621115684509277,-7.237111568450928,-2.6482949256896973,-6.148294925689697,-2.0989551544189453,-6.723955154418945,-2.2706055641174316,-5.645605564117432,16
train,0,The small dolphin,The small dolphins,-2.026648759841919,-9.65164852142334,-3.687560558319092,-8.18756103515625,-2.1063971519470215,-9.41889762878418,-3.89815354347229,-8.148153305053711,16
train,1,The small dolphins,The small dolphin,-1.9161078929901123,-7.916108131408691,-2.4776840209960938,-6.977684020996094,-1.9056588411331177,-7.780658721923828,-2.413893222808838,-6.913893222808838,16
train,0,The bright shark,The bright sharks,-11.706981658935547,-12.831981658935547,-13.162033081054688,-13.662033081054688,-11.898250579833984,-12.773250579833984,-13.142827033996582,-13.892827033996582,16
train,1,The bright sharks,The bright shark,-11.171207427978516,-15.046207427978516,-11.505682945251465,-15.505682945251465,-11.655593872070312,-15.093093872070312,-12.004240989685059,-15.316740989685059,16
train,0,The quiet rabbit,The quiet rabbits,-12.495320320129395,-12.807820320129395,-12.959152221679688,-13.021652221679688,-12.577512741088867,-13.015012741088867,-12.998573303222656,-13.061073303222656,16
train,1,The quiet rabbits,The quiet rabbit,-12.36960506439209,-15.05710506439209,-11.610825538635254,-14.423325538635254,-12.834566116333008,-15.084566116333008,-11.828546524047852,-14.391046524047852,16
train,0,The sleepy kit,The sleepy kits,-12.07808780670166,-16.359336853027344,-14.253754615783691,-17.066253662109375,-12.271424293518066,-16.302675247192383,-14.177557945251465,-17.30255889892578,16
train,1,The sleepy kits,The sleepy kit,-11.246537208557129,-12.371537208557129,-12.993782997131348,-14.618782997131348,-10.28515911102295,-12.28515911102295,-12.933711051940918,-14.621211051940918,16
train,0,The nervous turtle,The nervous turtles,-12.711115837097168,-13.648615837097168,-12.958783149719238,-13.583783149719238,-12.67636489868164,-13.80136489868164,-12.832332611083984,-13.707332611083984,16
train,1,The nervous turtles,The nervous turtle,-11.97817325592041,-15.22817325592041,-11.93968391418457,-14.81468391418457,-12.355416297912598,-15.167916297912598,-12.407159805297852,-14.657159805297852,16
train,0,The sleepy whale,The sleepy whales,-8.7758150100708,-12.7133150100708,-9.4409818649292,-12.3784818649292,-8.895942687988281,-12.770942687988281,-9.314990997314453,-12.439990997314453,16
train,1,The sleepy whales,The sleepy whale,-10.428743362426758,-12.241243362426758,-10.053892135620117,-11.241392135620117,-10.575909614562988,-12.075909614562988,-10.194473266601562,-10.944473266601562,16
train,0,The bright monitor,The bright monitors,-13.955649375915527,-14.393149375915527,-13.878824234008789,-14.941324234008789,-14.395414352416992,-14.395414352416992,-13.714123725891113,-14.964123725891113,16
train,1,The bright monitors,The bright monitor,-13.583820343017578,-15.896320343017578,-13.385854721069336,-15.323354721069336,-13.85724925994873,-16.232250213623047,-13.745445251464844,-14.932945251464844,16
train,0,The nervous rabbit,The nervous rabbits,-3.2368974685668945,-10.799397468566895,-4.182978630065918,-9.745478630065918,-3.022554874420166,-10.647555351257324,-4.151335716247559,-9.651335716247559,16
train,1,The nervous rabbits,The nervous rabbit,-2.440077304840088,-7.190077304840088,-3.4284071922302246,-7.303407192230225,-2.2588348388671875,-7.0088348388671875,-3.192685604095459,-7.067685604095459,16
train,0,The timid monitor,The timid monitors,-2.2739710807800293,-8.023971557617188,-4.370715618133545,-10.620716094970703,-2.2222065925598145,-7.9722065925598145,-4.345775604248047,-10.595775604248047,16
train,1,The timid monitors,The timid monitor,-2.9736623764038086,-9.223662376403809,-2.7482080459594727,-7.873208045959473,-2.697035312652588,-8.82203483581543,-2.5609025955200195,-7.5609025955200195,16
train,0,The timid kitten,The timid kittens,-4.240572929382324,-12.678072929382324,-4.444434642791748,-11.006935119628906,-4.7109174728393555,-12.773417472839355,-4.888996601104736,-11.201497077941895,16
train,1,The timid kittens,The timid kitten,-3.8218929767608643,-9.696892738342285,-3.6319971084594727,-8.256997108459473,-3.931917190551758,-9.744417190551758,-3.8348569869995117,-8.459856986999512,16
train,0,The fuzzy turtle,The fuzzy turtles,-10.224119186401367,-12.036619186401367,-11.04732608795166,-12.17232608795166,-10.075910568237305,-12.200910568237305,-10.824581146240234,-12.262081146240234,16
train,1,The fuzzy turtles,The fuzzy turtle,-9.480319023132324,-15.042819023132324,-9.414408683776855,-14.414408683776855,-9.48022747039795,-14.85522747039795,-9.60938549041748,-14.17188549041748,16
train,0,The sleepy rat,The sleepy rats,-14.420149803161621,-15.607649803161621,-13.58533000946045,-14.64783000946045,-14.434952735900879,-15.809952735900879,-13.517942428588867,-14.705442428588867,16
train,1,The sleepy rats,The sleepy rat,-13.155891418457031,-16.03089141845703,-12.457757949829102,-14.582757949829102,-13.628792762756348,-16.191293716430664,-12.766033172607422,-14.641033172607422,16
train,0,The quiet horse,The quiet horses,-11.924629211425781,-13.987129211425781,-12.505815505981445,-13.880815505981445,-11.819260597229004,-14.069260597229004,-12.327229499816895,-14.077229499816895,16
train,1,The quiet horses,The quiet horse,-11.809103965759277,-15.059103965759277,-11.584951400756836,-15.459951400756836,-12.147250175476074,-14.459750175476074,-11.834662437438965,-14.959662437438965,16
train,0,The calm horse,The calm horses,-11.136466026306152,-14.761466026306152,-11.065947532653809,-13.815947532653809,-11.119385719299316,-14.869385719299316,-10.95942497253418,-13.95942497253418,16
train,1,The calm horses,The calm horse,-11.093806266784668,-15.343806266784668,-10.382465362548828,-14.507465362548828,-11.499606132507324,-15.249606132507324,-10.715417861938477,-14.277917861938477,16
train,0,The fuzzy panda,The fuzzy pandas,-12.23034954071045,-13.73034954071045,-11.567673683166504,-12.817673683166504,-12.311366081237793,-13.748866081237793,-11.5516996383667,-12.8641996383667,16
train,1,The fuzzy pandas,The fuzzy panda,-13.299384117126465,-15.174384117126465,-12.146681785583496,-13.521681785583496,-13.932549476623535,-14.807549476623535,-12.291826248168945,-13.354326248168945,16
train,0,The sleepy horse,The sleepy horses,-4.085330009460449,-10.96033000946045,-3.6334614753723145,-8.008461952209473,-4.495139122009277,-11.307639122009277,-3.8816215991973877,-8.131621360778809,16
train,1,The sleepy horses,The sleepy horse,-2.9237380027770996,-8.611237525939941,-2.711151599884033,-7.211151599884033,-2.8128674030303955,-8.500367164611816,-2.6710033416748047,-7.046003341674805,16
train,0,The sleepy dog,The sleepy dogs,-4.399181842803955,-12.024181365966797,-4.2958574295043945,-10.108357429504395,-4.685725688934326,-12.248225212097168,-4.5702362060546875,-10.257736206054688,16
train,1,The sleepy dogs,The sleepy dog,-3.4616451263427734,-8.211645126342773,-2.935868263244629,-7.435868263244629,-3.5106592178344727,-8.198159217834473,-2.9988129138946533,-7.498812675476074,16
train,0,The sleepy doe,The sleepy does,-13.874675750732422,-16.562175750732422,-13.033976554870605,-14.033976554870605,-14.096960067749023,-16.409460067749023,-13.057729721069336,-14.307729721069336,16
train,1,The sleepy does,The sleepy doe,-12.287880897521973,-14.287880897521973,-11.250770568847656,-14.563270568847656,-13.700461387634277,-14.137961387634277,-12.20746898651123,-14.20746898651123,16
train,0,The bright cow,The bright cows,-2.7717175483703613,-8.709217071533203,-3.8739280700683594,-8.12392807006836,-3.094282627105713,-8.969282150268555,-4.036149024963379,-8.286149024963379,16
train,1,The bright cows,The bright cow,-1.9002437591552734,-7.275243759155273,-2.85654878616333,-6.23154878616333,-1.8292033672332764,-7.3292036056518555,-2.7518491744995117,-6.001849174499512,16
train,0,The quiet pup,The quiet pups,-10.099014282226562,-13.786514282226562,-11.255831718444824,-14.318331718444824,-10.02398681640625,-13.58648681640625,-11.250304222106934,-14.375304222106934,16
train,1,The quiet pups,The quiet pup,-11.226548194885254,-13.164048194885254,-11.42245101928711,-13.29745101928711,-11.794662475585938,-13.107162475585938,-11.759271621704102,-13.196771621704102,16
train,0,The nervous cow,The nervous cows,-9.958852767944336,-10.333852767944336,-11.88621997833252,-11.69871997833252,-9.810336112976074,-10.185336112976074,-11.551026344299316,-11.926026344299316,16
train,1,The nervous cows,The nervous cow,-9.512292861938477,-12.637292861938477,-9.652170181274414,-13.277170181274414,-9.740178108215332,-12.240178108215332,-9.808663368225098,-12.808663368225098,16
train,0,The quiet shark,The quiet sharks,-12.999894142150879,-16.124895095825195,-13.651749610900879,-15.526749610900879,-12.840326309204102,-16.1840763092041,-13.475545883178711,-15.538045883178711,16
train,1,The quiet sharks,The quiet shark,-13.4711275100708,-16.564878463745117,-13.53648853302002,-16.380239486694336,-13.98443603515625,-16.48443603515625,-13.948710441589355,-16.198711395263672,16
train,0,The calm cow,The calm cows,-12.19478988647461,-15.63228988647461,-11.43084716796875,-14.61834716796875,-12.140151023864746,-15.452651023864746,-11.147719383239746,-14.710219383239746,16
train,1,The calm cows,The calm cow,-11.4865140914917,-14.5490140914917,-11.16524887084961,-13.72774887084961,-11.662850379943848,-14.350350379943848,-11.392402648925781,-13.267402648925781,16
train,0,The nervous frog,The nervous frogs,-12.220325469970703,-12.907825469970703,-12.614575386047363,-12.552075386047363,-12.500401496887207,-12.625401496887207,-12.501959800720215,-12.564459800720215,16
train,1,The nervous frogs,The nervous frog,-12.05429458618164,-15.24179458618164,-11.122627258300781,-14.497627258300781,-12.363310813903809,-15.175810813903809,-11.603745460510254,-14.353745460510254,16
train,0,The small lion,The small lions,-10.900309562683105,-15.025309562683105,-11.899618148803711,-15.399618148803711,-11.149345397949219,-14.899345397949219,-12.11227035522461,-15.67477035522461,16
train,1,The small lions,The small lion,-10.476531028747559,-15.414031028747559,-11.280479431152344,-15.092979431152344,-10.415569305419922,-15.478069305419922,-11.390364646911621,-15.015364646911621,16
train,0,The timid dolphin,The timid dolphins,-10.022871017456055,-13.210371017456055,-9.86933708190918,-11.93183708190918,-10.538973808288574,-13.038973808288574,-10.006182670593262,-11.881182670593262,16
train,1,The timid dolphins,The timid dolphin,-10.248043060302734,-15.623043060302734,-8.832918167114258,-13.207918167114258,-10.263481140136719,-16.04473114013672,-8.847052574157715,-13.284552574157715,16
train,0,The bright bat,The bright bats,-17.08770179748535,-18.68145179748535,-16.11520004272461,-18.20895004272461,-16.620616912841797,-17.526866912841797,-15.977343559265137,-17.789844512939453,16
train,1,The bright bats,The bright bat,-15.429753303527832,-17.273502349853516,-14.592193603515625,-15.217193603515625,-14.699604034423828,-17.043354034423828,-14.658793449401855,-15.158793449401855,16
train,0,The small doe,The small does,-12.440010070800781,-14.565010070800781,-12.417813301086426,-14.292813301086426,-12.921875,-14.546875,-12.677151679992676,-14.239651679992676,16
train,1,The small does,The small doe,-13.344267845153809,-15.906767845153809,-12.385697364807129,-16.010696411132812,-14.004592895507812,-15.004592895507812,-12.360782623291016,-14.798282623291016,16
train,0,The small bat,The small bats,-8.956524848937988,-11.581524848937988,-10.490328788757324,-11.740328788757324,-9.312110900878906,-10.999610900878906,-10.687732696533203,-11.625232696533203,16
train,1,The small bats,The small bat,-10.721708297729492,-13.659208297729492,-9.209166526794434,-12.646666526794434,-10.113967895507812,-13.801467895507812,-8.986886978149414,-12.549386978149414,16
train,0,The quiet kitten,The quiet kittens,-12.219233512878418,-13.406733512878418,-13.149504661560059,-13.274504661560059,-12.523569107055664,-13.398569107055664,-13.256086349487305,-13.318586349487305,16
train,1,The quiet kittens,The quiet kitten,-12.390865325927734,-15.765865325927734,-12.02008056640625,-15.08258056640625,-12.596826553344727,-15.596826553344727,-12.104507446289062,-14.917007446289062,16
train,0,The nervous dolphin,The nervous dolphins,-13.729757308959961,-16.16725730895996,-13.454534530639648,-14.204534530639648,-13.703028678894043,-16.109277725219727,-13.178893089294434,-14.303893089294434,16
train,1,The nervous dolphins,The nervous dolphin,-12.581219673156738,-17.331220626831055,-11.244729042053223,-16.369728088378906,-12.844277381896973,-17.09427833557129,-11.478547096252441,-16.041046142578125,16
train,0,The small monitor,The small monitors,-14.450672149658203,-15.950672149658203,-14.28926944732666,-17.164268493652344,-14.351433753967285,-15.913933753967285,-14.584753036499023,-16.959753036499023,16
train,1,The small monitors,The small monitor,-13.75914478302002,-16.259145736694336,-13.716814041137695,-15.341814041137695,-13.71090316772461,-15.83590316772461,-13.65695571899414,-15.09445571899414,16
train,0,The bright pup,The bright pups,-3.6550183296203613,-8.530017852783203,-4.312871932983398,-7.937871932983398,-3.925333261489868,-8.675333023071289,-4.834069728851318,-8.20906925201416,16
train,1,The bright pups,The bright pup,-4.020157814025879,-8.395157814025879,-3.7992396354675293,-7.424239635467529,-3.941314935684204,-8.316314697265625,-3.8328726291656494,-7.33287239074707,16
train,0,The sleepy panda,The sleepy pandas,-9.3253173828125,-13.7003173828125,-8.999483108520508,-13.249483108520508,-9.32971477508545,-13.45471477508545,-8.935043334960938,-12.935043334960938,16
train,1,The sleepy pandas,The sleepy panda,-11.11775016784668,-12.68025016784668,-10.66313362121582,-11.53813362121582,-11.284945487976074,-12.472445487976074,-10.738768577575684,-11.301268577575684,16
train,0,The calm chick,The calm chicks,-3.9841904640197754,-8.796689987182617,-3.277358055114746,-8.277358055114746,-4.615092754364014,-9.177593231201172,-3.7935972213745117,-8.668597221374512,16
train,1,The calm chicks,The calm chick,-3.3097658157348633,-7.434765815734863,-3.1248598098754883,-6.874859809875488,-3.2107431888580322,-7.335742950439453,-3.1174380779266357,-6.742438316345215,16
train,0,The nervous shark,The nervous sharks,-14.470718383789062,-16.626968383789062,-15.172475814819336,-15.547475814819336,-14.268583297729492,-16.581083297729492,-14.829363822937012,-15.579363822937012,16
train,1,The nervous sharks,The nervous shark,-12.819704055786133,-16.538454055786133,-12.902167320251465,-16.80841827392578,-12.947470664978027,-16.25996971130371,-13.020212173461914,-16.238962173461914,16
train,0,The slender frog,The slender frogs,-9.902005195617676,-11.464505195617676,-10.580327033996582,-13.142827033996582,-10.532014846801758,-10.907014846801758,-11.273950576782227,-12.523950576782227,16
train,1,The slender frogs,The slender frog,-8.991656303405762,-14.054156303405762,-10.160057067871094,-13.285057067871094,-8.745341300964355,-13.745341300964355,-9.950970649719238,-13.138470649719238,16
train,0,The small pup,The small pups,-2.576448440551758,-7.826448440551758,-3.741635322570801,-9.1166353225708,-3.2672319412231445,-8.142231941223145,-4.524853229522705,-9.587353706359863,16
train,1,The small pups,The small pup,-3.3219382762908936,-9.696938514709473,-3.009387731552124,-8.384387969970703,-3.5276217460632324,-9.84012222290039,-3.11137056350708,-8.486371040344238,16
train,0,The nervous bat,The nervous bats,-9.679049491882324,-14.429049491882324,-11.349806785583496,-14.662306785583496,-9.512494087219238,-13.824994087219238,-11.279308319091797,-14.341808319091797,16
train,1,The nervous bats,The nervous bat,-8.969841003417969,-12.469841003417969,-8.992033004760742,-12.804533004760742,-9.210148811340332,-12.272648811340332,-9.310742378234863,-12.623242378234863,16
train,0,The timid pup,The timid pups,-12.632628440856934,-14.070128440856934,-12.974621772766113,-13.349621772766113,-12.86345100402832,-13.98845100402832,-13.310205459594727,-13.497705459594727,16
train,1,The timid pups,The timid pup,-12.593888282775879,-15.593888282775879,-12.020431518554688,-15.332931518554688,-12.832908630371094,-15.770408630371094,-12.117692947387695,-15.242692947387695,16
train,0,The quiet turtle,The quiet turtles,-6.142395973205566,-10.329895973205566,-7.4366936683654785,-10.936694145202637,-6.215541362762451,-10.27804183959961,-7.58127498626709,-10.83127498626709,16
train,1,The quiet turtles,The quiet turtle,-8.190698623657227,-11.128198623657227,-8.10942268371582,-10.67192268371582,-8.547262191772461,-11.047262191772461,-8.313189506530762,-10.625689506530762,16
train,0,The timid pup,The timid pups,-10.507628440856934,-14.820128440856934,-10.099621772766113,-14.224621772766113,-10.86345100402832,-14.80095100402832,-10.560205459594727,-14.310205459594727,16
train,1,The timid pups,The timid pup,-8.906388282775879,-13.906388282775879,-8.645431518554688,-13.332931518554688,-9.207908630371094,-14.145408630371094,-8.742692947387695,-13.305192947387695,16
train,0,The fuzzy rabbit,The fuzzy rabbits,-11.803403854370117,-14.740903854370117,-11.908926010131836,-14.533926010131836,-11.585428237915039,-14.835428237915039,-11.743280410766602,-14.555780410766602,16
train,1,The fuzzy rabbits,The fuzzy rabbit,-11.690415382385254,-15.065415382385254,-11.906333923339844,-13.906333923339844,-11.766397476196289,-15.016397476196289,-11.979933738708496,-13.729933738708496,16
train,0,The small chick,The small chicks,-3.4985392093658447,-9.936038970947266,-3.4211299419403076,-9.483630180358887,-4.39933443069458,-10.461834907531738,-4.049744606018066,-9.862244606018066,16
train,1,The small chicks,The small chick,-2.456907272338867,-9.019407272338867,-2.87050199508667,-7.87050199508667,-2.5514538288116455,-8.863953590393066,-2.849287986755371,-7.724287986755371,16
train,0,The nervous whale,The nervous whales,-13.715022087097168,-16.62127113342285,-14.971779823303223,-16.22178077697754,-13.760695457458496,-16.66694450378418,-14.721786499023438,-16.284286499023438,16
train,1,The nervous whales,The nervous whale,-14.609500885009766,-16.672000885009766,-14.005827903747559,-17.412076950073242,-14.835577964782715,-16.42932891845703,-14.137807846069336,-16.887807846069336,16
train,0,The small bat,The small bats,-13.456524848937988,-18.269023895263672,-12.177828788757324,-15.740328788757324,-13.687110900878906,-16.874610900878906,-12.312732696533203,-15.312732696533203,16
train,1,The small bats,The small bat,-14.034208297729492,-17.877958297729492,-12.896666526794434,-15.677916526794434,-12.676467895507812,-17.895217895507812,-12.486886978149414,-15.549386978149414,16
train,0,The fuzzy horse,The fuzzy horses,-2.7622971534729004,-9.449796676635742,-3.7680792808532715,-8.018078804016113,-2.673030376434326,-9.360530853271484,-3.5533227920532227,-7.803322792053223,16
train,1,The fuzzy horses,The fuzzy horse,-2.4290902614593506,-8.24159049987793,-3.0247550010681152,-6.774755001068115,-2.326916217803955,-7.951916217803955,-2.9355998039245605,-6.4355998039245605,16
train,0,The slender doe,The slender does,-11.561515808105469,-15.311515808105469,-10.577441215515137,-14.077441215515137,-12.048666000366211,-15.298666000366211,-11.34036922454834,-14.02786922454834,16
train,1,The slender does,The slender doe,-11.45916748046875,-15.27166748046875,-11.312994956970215,-15.125494956970215,-11.899744033813477,-14.962244033813477,-11.32719898223877,-14.82719898223877,16
train,0,The sleepy doe,The sleepy does,-7.937175750732422,-12.187175750732422,-9.846476554870605,-12.471476554870605,-8.096960067749023,-12.096960067749023,-9.807729721069336,-12.807729721069336,16
train,1,The sleepy does,The sleepy doe,-10.100380897521973,-13.662880897521973,-8.500770568847656,-12.938270568847656,-11.700461387634277,-13.825461387634277,-9.51996898651123,-12.76996898651123,16
train,0,The calm rat,The calm rats,-12.886632919311523,-15.636632919311523,-13.778607368469238,-16.153606414794922,-12.732772827148438,-15.826522827148438,-13.61424732208252,-16.332998275756836,16
train,1,The calm rats,The calm rat,-13.50590991973877,-16.912160873413086,-14.135079383850098,-17.16632843017578,-13.975666999816895,-16.44441795349121,-14.400256156921387,-16.80650520324707,16
train,0,The slender kitten,The slender kittens,-15.571636199951172,-16.009136199951172,-15.476760864257812,-15.476760864257812,-16.03553009033203,-16.09803009033203,-15.751328468322754,-15.438828468322754,16
train,1,The slender kittens,The slender kitten,-15.04399585723877,-19.075246810913086,-14.166722297668457,-17.16672134399414,-15.021510124206543,-19.33401107788086,-14.11731243133545,-17.211063385009766,16
train,0,The slender lion,The slender lions,-10.658550262451172,-13.283550262451172,-11.035198211669922,-13.160198211669922,-10.630094528198242,-13.130094528198242,-11.045706748962402,-13.295706748962402,16
train,1,The slender lions,The slender lion,-12.482269287109375,-14.732269287109375,-11.254968643188477,-13.129968643188477,-12.422757148742676,-14.547757148742676,-11.398645401000977,-12.961145401000977,16
train,0,The small horse,The small horses,-3.5525341033935547,-10.927534103393555,-3.7018637657165527,-9.076863288879395,-4.047430515289307,-11.234930038452148,-3.97834849357605,-9.103348731994629,16
train,1,The small horses,The small horse,-2.4163873195648193,-8.666387557983398,-2.8515710830688477,-7.101571083068848,-2.347562313079834,-8.722561836242676,-2.82197642326355,-6.946976661682129,16
train,0,The quiet rat,The quiet rats,-7.787792682647705,-10.975292205810547,-8.648966789245605,-11.086466789245605,-7.6504082679748535,-11.025408744812012,-8.394302368164062,-11.144302368164062,16
train,1,The quiet rats,The quiet rat,-9.753133773803711,-13.190633773803711,-8.557299613952637,-12.432299613952637,-9.942615509033203,-12.630115509033203,-8.64681625366211,-12.02181625366211,16
train,0,The sleepy rat,The sleepy rats,-11.232649803161621,-12.795149803161621,-11.58533000946045,-12.71033000946045,-11.122452735900879,-13.122452735900879,-11.517942428588867,-12.892942428588867,16
train,1,The sleepy rats,The sleepy rat,-11.155891418457031,-13.905891418457031,-10.895257949829102,-13.645257949829102,-11.691292762756348,-14.003792762756348,-11.328533172607422,-13.641033172607422,16
train,0,The nervous dog,The nervous dogs,-4.6374287605285645,-11.637429237365723,-4.673269748687744,-10.173270225524902,-4.54379940032959,-11.41879940032959,-4.884332656860352,-10.259332656860352,16
train,1,The nervous dogs,The nervous dog,-2.969731330871582,-7.719731330871582,-3.5384631156921387,-7.413463115692139,-2.991765022277832,-7.741765022277832,-3.5537350177764893,-7.42873477935791,16
train,0,The small lion,The small lions,-13.337809562683105,-14.837809562683105,-14.524618148803711,-15.149618148803711,-13.586845397949219,-14.774345397949219,-14.67477035522461,-15.42477035522461,16
train,1,The small lions,The small lion,-13.289031028747559,-16.914031982421875,-13.155479431152344,-16.592979431152344,-13.228069305419922,-16.978069305419922,-13.265364646911621,-16.515365600585938,16
train,0,The slender chick,The slender chicks,-3.061155319213867,-6.311155319213867,-2.87005615234375,-6.12005615234375,-2.8948354721069336,-5.519835472106934,-3.6473963260650635,-6.522396564483643,16
train,1,The slender chicks,The slender chick,-2.962087631225586,-8.587087631225586,-2.6157329082489014,-7.3657331466674805,-3.2306578159332275,-8.980657577514648,-2.776249647140503,-7.526249885559082,16
train,0,The slender turtle,The slender turtles,-13.66177749633789,-16.59927749633789,-11.619978904724121,-15.369978904724121,-14.548099517822266,-16.173099517822266,-12.253860473632812,-15.128860473632812,16
