split,inverse,eval_input,counterfactual_input,clean_logp_A,clean_logp_B,complement_ablation_logp_A,complement_ablation_logp_B,circuit_ablation_logp_A,circuit_ablation_logp_B,all_ablation_logp_A,all_ablation_logp_B,n_nodes
train,0,The nervous rat,The nervous rats,-12.257269859313965,-13.569769859313965,-11.829322814941406,-12.766822814941406,-12.143834114074707,-13.581334114074707,-11.623159408569336,-12.748159408569336,8
train,1,The nervous rats,The nervous rat,-13.012182235717773,-14.762182235717773,-12.24028205871582,-13.92778205871582,-13.30207633972168,-14.42707633972168,-12.32647705078125,-13.63897705078125,8
train,0,The timid rat,The timid rats,-11.992264747619629,-17.773515701293945,-11.217498779296875,-16.842498779296875,-12.363541603088379,-17.582290649414062,-11.443229675292969,-16.63072967529297,8
train,1,The timid rats,The timid rat,-13.18233871459961,-16.58858871459961,-13.377118110656738,-15.314618110656738,-13.094661712646484,-16.625911712646484,-13.253225326538086,-15.315725326538086,8
train,0,The timid chick,The timid chicks,-13.353830337524414,-15.416330337524414,-12.284002304077148,-14.096502304077148,-13.566718101501465,-15.191718101501465,-12.43574047088623,-14.06074047088623,8
train,1,The timid chicks,The timid chick,-12.141790390014648,-16.36054039001465,-11.529397010803223,-14.841897010803223,-12.116853713989258,-16.585603713989258,-11.585600852966309,-14.898100852966309,8
train,0,The quiet whale,The quiet whales,-9.62840461730957,-9.94090461730957,-11.308283805847168,-10.745783805847168,-9.775230407714844,-10.087730407714844,-11.079245567321777,-10.954245567321777,8
train,1,The quiet whales,The quiet whale,-9.536538124084473,-13.661538124084473,-9.897247314453125,-13.834747314453125,-9.76286506652832,-13.51286506652832,-10.193695068359375,-13.506195068359375,8
train,0,The timid shark,The timid sharks,-2.8406670093536377,-9.840666770935059,-3.56591534614563,-8.00341510772705,-2.7950329780578613,-9.795032501220703,-3.3667547702789307,-7.866754531860352,8
train,1,The timid sharks,The timid shark,-2.282865524291992,-7.407865524291992,-2.6118714809417725,-6.486871719360352,-2.110297203063965,-6.985297203063965,-2.343667984008789,-6.218667984008789,8
train,0,The slender whale,The slender whales,-13.973556518554688,-15.567306518554688,-12.174338340759277,-13.611838340759277,-14.492441177368164,-14.867441177368164,-12.668185234069824,-13.355685234069824,8
train,1,The slender whales,The slender whale,-12.107365608215332,-14.732365608215332,-10.78880786895752,-13.91380786895752,-11.669147491455078,-14.606647491455078,-10.594855308532715,-13.844855308532715,8
train,0,The fuzzy bat,The fuzzy bats,-10.084092140197754,-15.084092140197754,-10.443638801574707,-14.443638801574707,-9.990534782409668,-14.928034782409668,-10.246987342834473,-14.434487342834473,8
train,1,The fuzzy bats,The fuzzy bat,-10.6426420211792,-15.0176420211792,-10.6616849899292,-12.9741849899292,-10.174530982971191,-14.862030982971191,-10.613964080810547,-12.863964080810547,8
train,0,The nervous rabbit,The nervous rabbits,-10.736897468566895,-12.799397468566895,-11.242958068847656,-12.742958068847656,-10.697920799255371,-12.885420799255371,-11.151335716247559,-12.776335716247559,8
train,1,The nervous rabbits,The nervous rabbit,-10.815077781677246,-14.690077781677246,-10.697778701782227,-13.697778701782227,-11.105147361755371,-14.542647361755371,-10.817686080932617,-13.505186080932617,8
train,0,The calm whale,The calm whales,-2.7510647773742676,-9.12606430053711,-4.48894739151001,-9.301446914672852,-2.6716041564941406,-9.10910415649414,-4.217416763305664,-9.092416763305664,8
train,1,The calm whales,The calm whale,-2.757869243621826,-6.257869243621826,-3.8048923015594482,-6.429892539978027,-2.7299211025238037,-6.229920864105225,-3.4993698596954346,-5.9993696212768555,8
train,0,The nervous kitten,The nervous kittens,-5.213214874267578,-12.588214874267578,-4.9833807945251465,-10.795880317687988,-4.952241897583008,-12.452241897583008,-5.108834743499756,-10.796335220336914,8
train,1,The nervous kittens,The nervous kitten,-4.282220840454102,-8.282220840454102,-4.546855449676514,-8.296854972839355,-4.098353385925293,-7.973353385925293,-4.218900680541992,-7.968900680541992,8
train,0,The bright kitten,The bright kittens,-14.643521308898926,-15.268521308898926,-14.420169830322266,-14.295169830322266,-14.821992874145508,-15.134492874145508,-14.51890754699707,-14.39390754699707,8
train,1,The bright kittens,The bright kitten,-14.012795448303223,-17.01279640197754,-13.217828750610352,-16.28032875061035,-13.818158149719238,-17.130659103393555,-13.277462005615234,-16.214962005615234,8
train,0,The slender horse,The slender horses,-15.280925750732422,-16.312175750732422,-14.744595527648926,-14.619595527648926,-15.20704460144043,-15.73829460144043,-14.637628555297852,-14.512628555297852,8
train,1,The slender horses,The slender horse,-14.583518981933594,-16.114768981933594,-13.761911392211914,-15.574411392211914,-14.543841361999512,-15.918841361999512,-13.85232162475586,-15.53982162475586,8
train,0,The nervous turtle,The nervous turtles,-13.211115837097168,-13.711115837097168,-12.466782569885254,-12.716782569885254,-13.118353843688965,-13.680853843688965,-12.269832611083984,-12.769832611083984,8
train,1,The nervous turtles,The nervous turtle,-12.22817325592041,-15.04067325592041,-11.427560806274414,-13.990060806274414,-12.423723220825195,-14.923723220825195,-11.469659805297852,-13.719659805297852,8
train,0,The timid lion,The timid lions,-2.96475887298584,-10.21475887298584,-4.108948707580566,-9.046448707580566,-2.9366984367370605,-10.186698913574219,-4.216911315917969,-9.154411315917969,8
train,1,The timid lions,The timid lion,-2.7293901443481445,-8.729390144348145,-3.3137428760528564,-8.063742637634277,-2.6240673065185547,-8.749067306518555,-3.1027426719665527,-7.852742671966553,8
train,0,The quiet bat,The quiet bats,-2.5424349308013916,-9.167434692382812,-2.8131208419799805,-7.4381208419799805,-2.7560534477233887,-9.25605297088623,-3.1011862754821777,-7.476186275482178,8
train,1,The quiet bats,The quiet bat,-2.2387256622314453,-7.113725662231445,-2.2504706382751465,-6.0004706382751465,-2.234908103942871,-7.234908103942871,-2.2057251930236816,-5.955725193023682,8
train,0,The fuzzy dolphin,The fuzzy dolphins,-2.6948442459106445,-9.444844245910645,-4.212926864624023,-7.087926864624023,-2.226179361343384,-9.101179122924805,-3.6214447021484375,-6.7464447021484375,8
train,1,The fuzzy dolphins,The fuzzy dolphin,-2.3621115684509277,-7.237111568450928,-2.6703195571899414,-6.170319557189941,-2.1980690956115723,-6.823069095611572,-2.2706055641174316,-5.645605564117432,8
train,0,The small dolphin,The small dolphins,-2.026648759841919,-9.65164852142334,-3.894169807434082,-8.144169807434082,-2.214583396911621,-9.652083396911621,-3.89815354347229,-8.148153305053711,8
train,1,The small dolphins,The small dolphin,-1.9161078929901123,-7.916108131408691,-2.4977660179138184,-6.997766017913818,-1.9545539617538452,-7.954554080963135,-2.413893222808838,-6.913893222808838,8
train,0,The bright shark,The bright sharks,-11.706981658935547,-12.831981658935547,-13.267448425292969,-13.642448425292969,-11.83642292022705,-12.83642292022705,-13.142827033996582,-13.892827033996582,8
train,1,The bright sharks,The bright shark,-11.171207427978516,-15.046207427978516,-11.43027114868164,-15.49277114868164,-11.664530754089355,-15.102030754089355,-12.004240989685059,-15.316740989685059,8
train,0,The quiet rabbit,The quiet rabbits,-12.495320320129395,-12.807820320129395,-12.968252182006836,-12.968252182006836,-12.577579498291016,-13.015079498291016,-12.998573303222656,-13.061073303222656,8
train,1,The quiet rabbits,The quiet rabbit,-12.36960506439209,-15.05710506439209,-11.61304759979248,-14.42554759979248,-12.677042961120605,-15.052042961120605,-11.828546524047852,-14.391046524047852,8
train,0,The sleepy kit,The sleepy kits,-12.07808780670166,-16.359336853027344,-14.42982006072998,-17.304821014404297,-12.282234191894531,-16.37598419189453,-14.177557945251465,-17.30255889892578,8
train,1,The sleepy kits,The sleepy kit,-11.246537208557129,-12.371537208557129,-12.935379028320312,-14.497879028320312,-10.46657657623291,-12.34157657623291,-12.933711051940918,-14.621211051940918,8
train,0,The nervous turtle,The nervous turtles,-12.711115837097168,-13.648615837097168,-13.091782569885254,-13.591782569885254,-12.680853843688965,-13.743353843688965,-12.832332611083984,-13.707332611083984,8
train,1,The nervous turtles,The nervous turtle,-11.97817325592041,-15.22817325592041,-12.115060806274414,-14.927560806274414,-12.361223220825195,-15.173723220825195,-12.407159805297852,-14.657159805297852,8
train,0,The sleepy whale,The sleepy whales,-8.7758150100708,-12.7133150100708,-9.529217720031738,-12.404217720031738,-8.853032112121582,-12.790532112121582,-9.314990997314453,-12.439990997314453,8
train,1,The sleepy whales,The sleepy whale,-10.428743362426758,-12.241243362426758,-10.131572723388672,-11.256572723388672,-10.62139892578125,-12.18389892578125,-10.194473266601562,-10.944473266601562,8
train,0,The bright monitor,The bright monitors,-13.955649375915527,-14.393149375915527,-13.816596984863281,-14.879096984863281,-14.396623611450195,-14.459123611450195,-13.714123725891113,-14.964123725891113,8
train,1,The bright monitors,The bright monitor,-13.583820343017578,-15.896320343017578,-13.516942024230957,-15.329442024230957,-13.78817367553711,-16.22567367553711,-13.745445251464844,-14.932945251464844,8
train,0,The nervous rabbit,The nervous rabbits,-3.2368974685668945,-10.799397468566895,-4.305458068847656,-9.680458068847656,-3.135420799255371,-10.697920799255371,-4.151335716247559,-9.651335716247559,8
train,1,The nervous rabbits,The nervous rabbit,-2.440077304840088,-7.190077304840088,-3.5102791786193848,-7.385279178619385,-2.292647123336792,-7.042646884918213,-3.192685604095459,-7.067685604095459,8
train,0,The timid monitor,The timid monitors,-2.2739710807800293,-8.023971557617188,-4.13745641708374,-10.449956893920898,-2.4564828872680664,-8.206482887268066,-4.345775604248047,-10.595775604248047,8
train,1,The timid monitors,The timid monitor,-2.9736623764038086,-9.223662376403809,-2.841736316680908,-7.841736316680908,-2.8068785667419434,-8.869379043579102,-2.5609025955200195,-7.5609025955200195,8
train,0,The timid kitten,The timid kittens,-4.240572929382324,-12.678072929382324,-4.4479265213012695,-10.88542652130127,-4.816749572753906,-13.066749572753906,-4.888996601104736,-11.201497077941895,8
train,1,The timid kittens,The timid kitten,-3.8218929767608643,-9.696892738342285,-3.734649419784546,-8.234649658203125,-3.9375972747802734,-9.812597274780273,-3.8348569869995117,-8.459856986999512,8
train,0,The fuzzy turtle,The fuzzy turtles,-10.224119186401367,-12.036619186401367,-11.162077903747559,-12.349577903747559,-10.063136100769043,-12.125636100769043,-10.824581146240234,-12.262081146240234,8
train,1,The fuzzy turtles,The fuzzy turtle,-9.480319023132324,-15.042819023132324,-9.408464431762695,-14.283464431762695,-9.453110694885254,-14.890610694885254,-9.60938549041748,-14.17188549041748,8
train,0,The sleepy rat,The sleepy rats,-14.420149803161621,-15.607649803161621,-13.480892181396484,-14.668392181396484,-14.444414138793945,-15.694414138793945,-13.517942428588867,-14.705442428588867,8
train,1,The sleepy rats,The sleepy rat,-13.155891418457031,-16.03089141845703,-12.467588424682617,-14.530088424682617,-13.470413208007812,-16.095413208007812,-12.766033172607422,-14.641033172607422,8
train,0,The quiet horse,The quiet horses,-11.924629211425781,-13.987129211425781,-12.678030014038086,-13.990530014038086,-11.769994735717773,-14.019994735717773,-12.327229499816895,-14.077229499816895,8
train,1,The quiet horses,The quiet horse,-11.809103965759277,-15.059103965759277,-11.656044006347656,-15.406044006347656,-12.07868480682373,-14.51618480682373,-11.834662437438965,-14.959662437438965,8
train,0,The calm horse,The calm horses,-11.136466026306152,-14.761466026306152,-11.152937889099121,-13.902937889099121,-11.01011848449707,-14.82261848449707,-10.95942497253418,-13.95942497253418,8
train,1,The calm horses,The calm horse,-11.093806266784668,-15.343806266784668,-10.583779335021973,-14.521279335021973,-11.279593467712402,-15.154593467712402,-10.715417861938477,-14.277917861938477,8
train,0,The fuzzy panda,The fuzzy pandas,-12.23034954071045,-13.73034954071045,-11.568212509155273,-12.755712509155273,-12.355847358703613,-13.793347358703613,-11.5516996383667,-12.8641996383667,8
train,1,The fuzzy pandas,The fuzzy panda,-13.299384117126465,-15.174384117126465,-12.071086883544922,-13.508586883544922,-13.72899055480957,-14.72899055480957,-12.291826248168945,-13.354326248168945,8
train,0,The sleepy horse,The sleepy horses,-4.085330009460449,-10.96033000946045,-3.7406678199768066,-8.053168296813965,-4.326929569244385,-11.139430046081543,-3.8816215991973877,-8.131621360778809,8
train,1,The sleepy horses,The sleepy horse,-2.9237380027770996,-8.611237525939941,-2.8118691444396973,-7.311869144439697,-2.744006633758545,-8.431507110595703,-2.6710033416748047,-7.046003341674805,8
train,0,The sleepy dog,The sleepy dogs,-4.399181842803955,-12.024181365966797,-4.411418914794922,-10.098918914794922,-4.569522857666016,-12.132022857666016,-4.5702362060546875,-10.257736206054688,8
train,1,The sleepy dogs,The sleepy dog,-3.4616451263427734,-8.211645126342773,-3.1073668003082275,-7.607366561889648,-3.2751691341400146,-7.962669372558594,-2.9988129138946533,-7.498812675476074,8
train,0,The sleepy doe,The sleepy does,-13.874675750732422,-16.562175750732422,-13.141395568847656,-14.016395568847656,-14.063328742980957,-16.344579696655273,-13.057729721069336,-14.307729721069336,8
train,1,The sleepy does,The sleepy doe,-12.287880897521973,-14.287880897521973,-11.187908172607422,-14.375408172607422,-13.879958152770996,-14.379958152770996,-12.20746898651123,-14.20746898651123,8
train,0,The bright cow,The bright cows,-2.7717175483703613,-8.709217071533203,-3.8038878440856934,-8.053887367248535,-3.186366558074951,-8.936366081237793,-4.036149024963379,-8.286149024963379,8
train,1,The bright cows,The bright cow,-1.9002437591552734,-7.275243759155273,-2.9826149940490723,-6.232614994049072,-1.8988711833953857,-7.273871421813965,-2.7518491744995117,-6.001849174499512,8
train,0,The quiet pup,The quiet pups,-10.099014282226562,-13.786514282226562,-11.251692771911621,-14.251692771911621,-10.109884262084961,-13.672384262084961,-11.250304222106934,-14.375304222106934,8
train,1,The quiet pups,The quiet pup,-11.226548194885254,-13.164048194885254,-11.440584182739258,-13.315584182739258,-11.652640342712402,-12.965140342712402,-11.759271621704102,-13.196771621704102,8
train,0,The nervous cow,The nervous cows,-9.958852767944336,-10.333852767944336,-11.90074348449707,-11.77574348449707,-9.940759658813477,-10.190759658813477,-11.551026344299316,-11.926026344299316,8
train,1,The nervous cows,The nervous cow,-9.512292861938477,-12.637292861938477,-9.603267669677734,-13.228267669677734,-9.654178619384766,-12.279178619384766,-9.808663368225098,-12.808663368225098,8
train,0,The quiet shark,The quiet sharks,-12.999894142150879,-16.124895095825195,-13.662087440490723,-15.412087440490723,-12.830047607421875,-16.205047607421875,-13.475545883178711,-15.538045883178711,8
train,1,The quiet sharks,The quiet shark,-13.4711275100708,-16.564878463745117,-13.693888664245605,-16.38138771057129,-13.839000701904297,-16.370250701904297,-13.948710441589355,-16.198711395263672,8
train,0,The calm cow,The calm cows,-12.19478988647461,-15.63228988647461,-11.418999671936035,-14.668999671936035,-12.324657440185547,-15.512157440185547,-11.147719383239746,-14.710219383239746,8
train,1,The calm cows,The calm cow,-11.4865140914917,-14.5490140914917,-11.259140014648438,-13.634140014648438,-11.629629135131836,-14.442129135131836,-11.392402648925781,-13.267402648925781,8
train,0,The nervous frog,The nervous frogs,-12.220325469970703,-12.907825469970703,-12.507397651672363,-12.382397651672363,-12.446495056152344,-12.633995056152344,-12.501959800720215,-12.564459800720215,8
train,1,The nervous frogs,The nervous frog,-12.05429458618164,-15.24179458618164,-11.2614107131958,-14.5739107131958,-12.329852104187012,-15.204852104187012,-11.603745460510254,-14.353745460510254,8
train,0,The small lion,The small lions,-10.900309562683105,-15.025309562683105,-12.014689445495605,-15.514689445495605,-11.095027923583984,-14.970027923583984,-12.11227035522461,-15.67477035522461,8
train,1,The small lions,The small lion,-10.476531028747559,-15.414031028747559,-11.452095031738281,-15.139595031738281,-10.313178062438965,-15.438178062438965,-11.390364646911621,-15.015364646911621,8
train,0,The timid dolphin,The timid dolphins,-10.022871017456055,-13.210371017456055,-9.875811576843262,-11.875811576843262,-10.523496627807617,-13.210996627807617,-10.006182670593262,-11.881182670593262,8
train,1,The timid dolphins,The timid dolphin,-10.248043060302734,-15.623043060302734,-8.847587585449219,-13.222587585449219,-10.265096664428711,-15.952596664428711,-8.847052574157715,-13.284552574157715,8
train,0,The bright bat,The bright bats,-17.08770179748535,-18.68145179748535,-16.08340835571289,-18.11465835571289,-16.549291610717773,-17.549291610717773,-15.977343559265137,-17.789844512939453,8
train,1,The bright bats,The bright bat,-15.429753303527832,-17.273502349853516,-14.576454162597656,-15.138954162597656,-14.669206619262695,-16.919206619262695,-14.658793449401855,-15.158793449401855,8
train,0,The small doe,The small does,-12.440010070800781,-14.565010070800781,-12.307775497436523,-14.120275497436523,-13.043335914611816,-14.668335914611816,-12.677151679992676,-14.239651679992676,8
train,1,The small does,The small doe,-13.344267845153809,-15.906767845153809,-12.376622200012207,-15.939122200012207,-14.03903579711914,-15.03903579711914,-12.360782623291016,-14.798282623291016,8
train,0,The small bat,The small bats,-8.956524848937988,-11.581524848937988,-10.41624927520752,-11.66624927520752,-9.350263595581055,-11.100263595581055,-10.687732696533203,-11.625232696533203,8
train,1,The small bats,The small bat,-10.721708297729492,-13.659208297729492,-9.152446746826172,-12.527446746826172,-10.141172409057617,-13.891172409057617,-8.986886978149414,-12.549386978149414,8
train,0,The quiet kitten,The quiet kittens,-12.219233512878418,-13.406733512878418,-13.136007308959961,-13.261007308959961,-12.52999210357666,-13.46749210357666,-13.256086349487305,-13.318586349487305,8
train,1,The quiet kittens,The quiet kitten,-12.390865325927734,-15.765865325927734,-12.128570556640625,-15.066070556640625,-12.377814292907715,-15.565314292907715,-12.104507446289062,-14.917007446289062,8
train,0,The nervous dolphin,The nervous dolphins,-13.729757308959961,-16.16725730895996,-13.531412124633789,-14.218912124633789,-13.70422077178955,-16.204219818115234,-13.178893089294434,-14.303893089294434,8
train,1,The nervous dolphins,The nervous dolphin,-12.581219673156738,-17.331220626831055,-11.37470817565918,-16.49970817565918,-12.782883644104004,-17.15788459777832,-11.478547096252441,-16.041046142578125,8
train,0,The small monitor,The small monitors,-14.450672149658203,-15.950672149658203,-14.276329040527344,-17.026329040527344,-14.270298957824707,-15.895298957824707,-14.584753036499023,-16.959753036499023,8
train,1,The small monitors,The small monitor,-13.75914478302002,-16.259145736694336,-13.714824676513672,-15.339824676513672,-13.622960090637207,-15.747960090637207,-13.65695571899414,-15.09445571899414,8
train,0,The bright pup,The bright pups,-3.6550183296203613,-8.530017852783203,-4.391289710998535,-7.891289710998535,-4.006414413452148,-8.693914413452148,-4.834069728851318,-8.20906925201416,8
train,1,The bright pups,The bright pup,-4.020157814025879,-8.395157814025879,-3.9655606746673584,-7.5905609130859375,-3.749108076095581,-8.12410831451416,-3.8328726291656494,-7.33287239074707,8
train,0,The sleepy panda,The sleepy pandas,-9.3253173828125,-13.7003173828125,-8.902766227722168,-13.090266227722168,-9.451997756958008,-13.576997756958008,-8.935043334960938,-12.935043334960938,8
train,1,The sleepy pandas,The sleepy panda,-11.11775016784668,-12.68025016784668,-10.731756210327148,-11.544256210327148,-11.215587615966797,-12.465587615966797,-10.738768577575684,-11.301268577575684,8
train,0,The calm chick,The calm chicks,-3.9841904640197754,-8.796689987182617,-3.48553466796875,-8.42303466796875,-4.617596626281738,-9.180096626281738,-3.7935972213745117,-8.668597221374512,8
train,1,The calm chicks,The calm chick,-3.3097658157348633,-7.434765815734863,-3.26259446144104,-6.887594699859619,-3.067251205444336,-7.254751205444336,-3.1174380779266357,-6.742438316345215,8
train,0,The nervous shark,The nervous sharks,-14.470718383789062,-16.626968383789062,-15.28512191772461,-15.66012191772461,-14.246620178222656,-16.684120178222656,-14.829363822937012,-15.579363822937012,8
train,1,The nervous sharks,The nervous shark,-12.819704055786133,-16.538454055786133,-12.984086036682129,-16.827835083007812,-12.883275985717773,-16.164525985717773,-13.020212173461914,-16.238962173461914,8
train,0,The slender frog,The slender frogs,-9.902005195617676,-11.464505195617676,-10.569914817810059,-12.944914817810059,-10.431742668151855,-11.056742668151855,-11.273950576782227,-12.523950576782227,8
train,1,The slender frogs,The slender frog,-8.991656303405762,-14.054156303405762,-10.136467933654785,-13.198967933654785,-8.689874649047852,-13.877374649047852,-9.950970649719238,-13.138470649719238,8
train,0,The small pup,The small pups,-2.576448440551758,-7.826448440551758,-3.633542537689209,-9.00854206085205,-3.2603302001953125,-8.197830200195312,-4.524853229522705,-9.587353706359863,8
train,1,The small pups,The small pup,-3.3219382762908936,-9.696938514709473,-3.0098278522491455,-8.259827613830566,-3.428534746170044,-9.803534507751465,-3.11137056350708,-8.486371040344238,8
train,0,The nervous bat,The nervous bats,-9.679049491882324,-14.429049491882324,-11.208521842956543,-14.458521842956543,-9.627270698547363,-13.939770698547363,-11.279308319091797,-14.341808319091797,8
train,1,The nervous bats,The nervous bat,-8.969841003417969,-12.469841003417969,-9.11592960357666,-12.86592960357666,-9.180456161499023,-12.242956161499023,-9.310742378234863,-12.623242378234863,8
train,0,The timid pup,The timid pups,-12.632628440856934,-14.070128440856934,-12.967453956604004,-13.342453956604004,-12.861867904663086,-14.049367904663086,-13.310205459594727,-13.497705459594727,8
train,1,The timid pups,The timid pup,-12.593888282775879,-15.593888282775879,-12.113405227661133,-15.363405227661133,-12.63484001159668,-15.69734001159668,-12.117692947387695,-15.242692947387695,8
train,0,The quiet turtle,The quiet turtles,-6.142395973205566,-10.329895973205566,-7.54945182800293,-10.92445182800293,-6.26276969909668,-10.38776969909668,-7.58127498626709,-10.83127498626709,8
train,1,The quiet turtles,The quiet turtle,-8.190698623657227,-11.128198623657227,-8.186117172241211,-10.686117172241211,-8.50693130493164,-11.19443130493164,-8.313189506530762,-10.625689506530762,8
train,0,The timid pup,The timid pups,-10.507628440856934,-14.820128440856934,-10.092453956604004,-14.154953956604004,-10.799367904663086,-14.799367904663086,-10.560205459594727,-14.310205459594727,8
train,1,The timid pups,The timid pup,-8.906388282775879,-13.906388282775879,-8.800905227661133,-13.363405227661133,-8.94734001159668,-14.00984001159668,-8.742692947387695,-13.305192947387695,8
train,0,The fuzzy rabbit,The fuzzy rabbits,-11.803403854370117,-14.740903854370117,-12.025979042053223,-14.588479042053223,-11.60284423828125,-14.85284423828125,-11.743280410766602,-14.555780410766602,8
train,1,The fuzzy rabbits,The fuzzy rabbit,-11.690415382385254,-15.065415382385254,-11.9079008102417,-13.8454008102417,-11.75593090057373,-15.00593090057373,-11.979933738708496,-13.729933738708496,8
train,0,The small chick,The small chicks,-3.4985392093658447,-9.936038970947266,-3.411877155303955,-9.474376678466797,-4.5138750076293945,-10.638875007629395,-4.049744606018066,-9.862244606018066,8
train,1,The small chicks,The small chick,-2.456907272338867,-9.019407272338867,-2.9496450424194336,-7.824645042419434,-2.5678532123565674,-8.942852973937988,-2.849287986755371,-7.724287986755371,8
train,0,The nervous whale,The nervous whales,-13.715022087097168,-16.62127113342285,-14.914063453674316,-16.2265625,-13.7915678024292,-16.729066848754883,-14.721786499023438,-16.284286499023438,8
train,1,The nervous whales,The nervous whale,-14.609500885009766,-16.672000885009766,-14.034131050109863,-17.346630096435547,-14.778392791748047,-16.434642791748047,-14.137807846069336,-16.887807846069336,8
train,0,The small bat,The small bats,-13.456524848937988,-18.269023895263672,-12.16624927520752,-15.72874927520752,-13.662763595581055,-17.037763595581055,-12.312732696533203,-15.312732696533203,8
train,1,The small bats,The small bat,-14.034208297729492,-17.877958297729492,-12.839946746826172,-15.589946746826172,-12.766172409057617,-17.953672409057617,-12.486886978149414,-15.549386978149414,8
train,0,The fuzzy horse,The fuzzy horses,-2.7622971534729004,-9.449796676635742,-3.7165679931640625,-7.9665679931640625,-2.7053768634796143,-9.392876625061035,-3.5533227920532227,-7.803322792053223,8
train,1,The fuzzy horses,The fuzzy horse,-2.4290902614593506,-8.24159049987793,-3.1400771141052246,-6.765077114105225,-2.2869443893432617,-8.099444389343262,-2.9355998039245605,-6.4355998039245605,8
train,0,The slender doe,The slender does,-11.561515808105469,-15.311515808105469,-10.587385177612305,-13.899885177612305,-12.10793685913086,-15.29543685913086,-11.34036922454834,-14.02786922454834,8
train,1,The slender does,The slender doe,-11.45916748046875,-15.27166748046875,-11.341085433959961,-15.028585433959961,-11.73618221282959,-14.98618221282959,-11.32719898223877,-14.82719898223877,8
train,0,The sleepy doe,The sleepy does,-7.937175750732422,-12.187175750732422,-9.953895568847656,-12.641395568847656,-8.125828742980957,-12.063328742980957,-9.807729721069336,-12.807729721069336,8
train,1,The sleepy does,The sleepy doe,-10.100380897521973,-13.662880897521973,-8.812908172607422,-13.125408172607422,-11.317458152770996,-13.504958152770996,-9.51996898651123,-12.76996898651123,8
train,0,The calm rat,The calm rats,-12.886632919311523,-15.636632919311523,-13.848174095153809,-16.254423141479492,-12.745943069458008,-15.777193069458008,-13.61424732208252,-16.332998275756836,8
train,1,The calm rats,The calm rat,-13.50590991973877,-16.912160873413086,-14.244054794311523,-17.181554794311523,-13.737260818481445,-16.331010818481445,-14.400256156921387,-16.80650520324707,8
train,0,The slender kitten,The slender kittens,-15.571636199951172,-16.009136199951172,-15.540361404418945,-15.540361404418945,-16.031301498413086,-16.093801498413086,-15.751328468322754,-15.438828468322754,8
train,1,The slender kittens,The slender kitten,-15.04399585723877,-19.075246810913086,-14.204806327819824,-17.204805374145508,-14.952878952026367,-19.390378952026367,-14.11731243133545,-17.211063385009766,8
train,0,The slender lion,The slender lions,-10.658550262451172,-13.283550262451172,-11.137332916259766,-13.199832916259766,-10.633238792419434,-13.133238792419434,-11.045706748962402,-13.295706748962402,8
train,1,The slender lions,The slender lion,-12.482269287109375,-14.732269287109375,-11.388936042785645,-13.263936042785645,-12.371626853942871,-14.496626853942871,-11.398645401000977,-12.961145401000977,8
train,0,The small horse,The small horses,-3.5525341033935547,-10.927534103393555,-3.8241677284240723,-9.01166820526123,-4.046849727630615,-11.234350204467773,-3.97834849357605,-9.103348731994629,8
train,1,The small horses,The small horse,-2.4163873195648193,-8.666387557983398,-3.016082286834717,-7.141082286834717,-2.3049943447113037,-8.679994583129883,-2.82197642326355,-6.946976661682129,8
train,0,The quiet rat,The quiet rats,-7.787792682647705,-10.975292205810547,-8.634689331054688,-11.072189331054688,-7.674285411834717,-10.986785888671875,-8.394302368164062,-11.144302368164062,8
train,1,The quiet rats,The quiet rat,-9.753133773803711,-13.190633773803711,-8.659244537353516,-12.346744537353516,-9.852079391479492,-12.664579391479492,-8.64681625366211,-12.02181625366211,8
train,0,The sleepy rat,The sleepy rats,-11.232649803161621,-12.795149803161621,-11.543392181396484,-12.793392181396484,-11.131914138793945,-13.006914138793945,-11.517942428588867,-12.892942428588867,8
train,1,The sleepy rats,The sleepy rat,-11.155891418457031,-13.905891418457031,-10.905088424682617,-13.655088424682617,-11.532913208007812,-13.907913208007812,-11.328533172607422,-13.641033172607422,8
train,0,The nervous dog,The nervous dogs,-4.6374287605285645,-11.637429237365723,-4.773434638977051,-10.14843463897705,-4.659968852996826,-11.597468376159668,-4.884332656860352,-10.259332656860352,8
train,1,The nervous dogs,The nervous dog,-2.969731330871582,-7.719731330871582,-3.7423040866851807,-7.61730432510376,-2.9195525646209717,-7.669552803039551,-3.5537350177764893,-7.42873477935791,8
train,0,The small lion,The small lions,-13.337809562683105,-14.837809562683105,-14.577189445495605,-15.264689445495605,-13.532527923583984,-14.845027923583984,-14.67477035522461,-15.42477035522461,8
train,1,The small lions,The small lion,-13.289031028747559,-16.914031982421875,-13.327095031738281,-16.63959503173828,-13.125678062438965,-16.93817710876465,-13.265364646911621,-16.515365600585938,8
train,0,The slender chick,The slender chicks,-3.061155319213867,-6.311155319213867,-2.6857998371124268,-5.935800075531006,-3.007962226867676,-5.757962226867676,-3.6473963260650635,-6.522396564483643,8
train,1,The slender chicks,The slender chick,-2.962087631225586,-8.587087631225586,-2.68290114402771,-7.432900905609131,-3.151419162750244,-8.838918685913086,-2.776249647140503,-7.526249885559082,8
train,0,The slender turtle,The slender turtles,-13.66177749633789,-16.59927749633789,-11.643098831176758,-15.268098831176758,-14.642521858215332,-16.392520904541016,-12.253860473632812,-15.128860473632812,8
