split,inverse,eval_input,counterfactual_input,clean_logp_A,clean_logp_B,complement_ablation_logp_A,complement_ablation_logp_B,circuit_ablation_logp_A,circuit_ablation_logp_B,all_ablation_logp_A,all_ablation_logp_B,n_nodes
train,1,The timid pups past the screw beneath the boiler,The timid pup past the screws beneath the boilers,-6.132448196411133,-7.319948196411133,-2.828601360321045,-8.141100883483887,-7.1997833251953125,-7.3247833251953125,-3.583843946456909,-7.958844184875488,128
train,0,The calm rabbit past the crates beneath the barrels,The calm rabbits past the crate beneath the barrel,-18.031574249267578,-18.344074249267578,-17.998741149902344,-19.061241149902344,-18.281227111816406,-17.968727111816406,-18.156116485595703,-18.562366485595703,128
train,1,The calm rabbits past the crate beneath the barrel,The calm rabbit past the crates beneath the barrels,-16.61457633972168,-19.14582633972168,-15.404638290405273,-19.060888290405273,-17.11834716796875,-19.11834716796875,-16.07394027709961,-18.91769027709961,128
train,0,The calm rabbit past the logs beneath the columns,The calm rabbits past the log beneath the column,-7.027281284332275,-9.652280807495117,-7.1556396484375,-10.4681396484375,-7.1593708992004395,-8.534370422363281,-7.167277812957764,-9.167277336120605,128
train,1,The calm rabbits past the log beneath the column,The calm rabbit past the logs beneath the columns,-7.785336017608643,-8.7853364944458,-5.695988178253174,-9.195987701416016,-8.28835391998291,-8.53835391998291,-6.073356628417969,-8.573356628417969,128
train,0,The small rat around the walls outside the tables,The small rats around the wall outside the table,-6.518355846405029,-8.893356323242188,-6.019371032714844,-10.894371032714844,-6.279233932495117,-6.779233932495117,-5.656343936920166,-8.531344413757324,128
train,1,The small rats around the wall outside the table,The small rat around the walls outside the tables,-3.0155229568481445,-7.8905229568481445,-2.827927589416504,-8.202927589416504,-3.766666889190674,-6.766666889190674,-3.3935177326202393,-7.018517971038818,128
train,0,The timid panda around the statues outside the stools,The timid pandas around the statue outside the stool,-12.306554794311523,-13.619054794311523,-11.615960121154785,-14.615960121154785,-12.378145217895508,-12.440645217895508,-11.32319450378418,-13.32319450378418,128
train,1,The timid pandas around the statue outside the stool,The timid panda around the statues outside the stools,-10.07922649383545,-13.89172649383545,-10.09525203704834,-13.72025203704834,-10.88691520690918,-13.76191520690918,-10.701126098632812,-13.201126098632812,128
train,0,The nervous whale behind the windows past the crates,The nervous whales behind the window past the crate,-15.853578567504883,-16.666078567504883,-16.259307861328125,-17.321807861328125,-15.86085033416748,-15.86085033416748,-16.0758113861084,-16.3883113861084,128
train,1,The nervous whales behind the window past the crate,The nervous whale behind the windows past the crates,-15.278428077697754,-16.840927124023438,-15.266286849975586,-17.453786849975586,-15.711014747619629,-16.836013793945312,-15.393916130065918,-17.081417083740234,128
train,0,The timid rabbit around the statues outside the stools,The timid rabbits around the statue outside the stool,-10.29603385925293,-10.79603385925293,-9.927587509155273,-12.490087509155273,-9.940958976745605,-9.565958976745605,-9.512575149536133,-11.262575149536133,128
train,1,The timid rabbits around the statue outside the stool,The timid rabbit around the statues outside the stools,-6.375751495361328,-11.875751495361328,-7.23481559753418,-12.48481559753418,-6.656607151031494,-11.219106674194336,-7.8851189613342285,-12.072619438171387,128
train,0,The fuzzy whale outside the cabins behind the signs,The fuzzy whales outside the cabin behind the sign,-18.359283447265625,-20.015533447265625,-17.5907039642334,-18.7157039642334,-18.300743103027344,-19.550743103027344,-17.659992218017578,-18.347492218017578,128
train,1,The fuzzy whales outside the cabin behind the sign,The fuzzy whale outside the cabins behind the signs,-16.998233795166016,-17.623233795166016,-16.508821487426758,-17.415071487426758,-17.122119903564453,-17.215869903564453,-16.50371551513672,-17.09746551513672,128
train,0,The calm kitten beneath the boxes around the walls,The calm kittens beneath the box around the wall,-7.209231376647949,-10.45923137664795,-6.700016498565674,-10.950016975402832,-7.451980113983154,-9.514479637145996,-6.837865352630615,-9.525365829467773,128
train,1,The calm kittens beneath the box around the wall,The calm kitten beneath the boxes around the walls,-7.190252304077148,-9.815252304077148,-6.079673767089844,-10.704673767089844,-7.919061183929443,-9.419060707092285,-6.68720006942749,-10.062200546264648,128
train,0,The timid chick around the benches outside the windows,The timid chicks around the bench outside the window,-15.819170951843262,-19.256671905517578,-15.989788055419922,-19.239788055419922,-15.664081573486328,-18.195331573486328,-15.81285572052002,-18.469104766845703,128
train,1,The timid chicks around the bench outside the window,The timid chick around the benches outside the windows,-13.798200607299805,-17.204450607299805,-14.893461227416992,-17.830961227416992,-14.375604629516602,-17.1881046295166,-15.39165210723877,-17.735403060913086,128
train,0,The quiet bat beneath the chairs around the carts,The quiet bats beneath the chair around the cart,-11.16617488861084,-14.04117488861084,-12.604889869689941,-15.542389869689941,-11.360783576965332,-13.610783576965332,-12.608657836914062,-15.046157836914062,128
train,1,The quiet bats beneath the chair around the cart,The quiet bat beneath the chairs around the carts,-11.661398887634277,-12.223898887634277,-12.048914909362793,-13.673914909362793,-12.229415893554688,-11.666915893554688,-12.221063613891602,-13.221063613891602,128
train,0,The nervous bat behind the windows past the crates,The nervous bats behind the window past the crate,-6.046602725982666,-9.046603202819824,-6.766605377197266,-10.141605377197266,-5.815245628356934,-7.690245628356934,-6.770271301269531,-8.770271301269531,128
train,1,The nervous bats behind the window past the crate,The nervous bat behind the windows past the crates,-6.7013349533081055,-7.4513349533081055,-5.536963939666748,-8.16196346282959,-7.448525905609131,-7.073525905609131,-5.786359786987305,-7.661359786987305,128
train,0,The calm shark around the walls outside the tables,The calm sharks around the wall outside the table,-6.0353193283081055,-8.160319328308105,-6.020780086517334,-10.395780563354492,-6.055600643157959,-6.305600643157959,-5.788317680358887,-7.663317680358887,128
train,1,The calm sharks around the wall outside the table,The calm shark around the walls outside the tables,-2.937499523162842,-5.687499523162842,-3.613942861557007,-7.488943099975586,-3.553530693054199,-4.803530693054199,-3.981565475463867,-6.606565475463867,128
train,0,The small turtle outside the stools behind the clocks,The small turtles outside the stool behind the clock,-12.348389625549316,-14.410889625549316,-12.250028610229492,-14.250028610229492,-12.424081802368164,-13.361581802368164,-12.136188507080078,-13.261188507080078,128
train,1,The small turtles outside the stool behind the clock,The small turtle outside the stools behind the clocks,-9.830182075500488,-14.205182075500488,-9.016207695007324,-13.391207695007324,-11.31328296661377,-14.43828296661377,-10.260889053344727,-13.385889053344727,128
train,0,The calm frog beneath the milestones around the thresholds,The calm frogs beneath the milestone around the threshold,-4.511308670043945,-7.386308670043945,-5.09965705871582,-9.09965705871582,-4.484419345855713,-5.984419345855713,-5.017463684082031,-7.392463684082031,128
train,1,The calm frogs beneath the milestone around the threshold,The calm frog beneath the milestones around the thresholds,-5.396938323974609,-7.021938323974609,-4.219801425933838,-7.344801425933838,-5.5536208152771,-6.4286208152771,-4.503342151641846,-6.628342151641846,128
train,0,The nervous lion behind the rocks past the chairs,The nervous lions behind the rock past the chair,-17.19548988342285,-17.57048988342285,-16.881425857543945,-17.443925857543945,-16.69841957092285,-16.94841957092285,-16.63191032409668,-17.13191032409668,128
train,1,The nervous lions behind the rock past the chair,The nervous lion behind the rocks past the chairs,-16.19720458984375,-17.32220458984375,-16.692974090576172,-17.942974090576172,-16.258930206298828,-17.321430206298828,-16.320114135742188,-17.445114135742188,128
train,0,The bright shark beneath the trenches around the dams,The bright sharks beneath the trench around the dam,-4.495666027069092,-6.495666027069092,-6.15234375,-9.02734375,-4.76417350769043,-5.13917350769043,-6.526577949523926,-7.776577949523926,128
train,1,The bright sharks beneath the trench around the dam,The bright shark beneath the trenches around the dams,-2.4839305877685547,-5.608930587768555,-3.333110809326172,-6.583110809326172,-3.2639060020446777,-5.138906002044678,-4.380536079406738,-6.380536079406738,128
train,0,The quiet kitten around the dams outside the pots,The quiet kittens around the dam outside the pot,-6.409303188323975,-10.096803665161133,-4.585998058319092,-9.64849853515625,-6.300960063934326,-8.175960540771484,-4.629974365234375,-7.504974365234375,128
train,1,The quiet kittens around the dam outside the pot,The quiet kitten around the dams outside the pots,-3.4196324348449707,-4.794632434844971,-1.5884711742401123,-5.463471412658691,-4.633013725280762,-4.383013725280762,-2.915797710418701,-4.790797710418701,128
train,0,The quiet turtle behind the signs past the nests,The quiet turtles behind the sign past the nest,-7.150387763977051,-9.90038776397705,-6.025691509246826,-10.213191986083984,-7.158662796020508,-8.158662796020508,-5.79077672958374,-7.91577672958374,128
train,1,The quiet turtles behind the sign past the nest,The quiet turtle behind the signs past the nests,-5.799246788024902,-9.049246788024902,-4.308186054229736,-9.183185577392578,-6.170876979827881,-8.295876502990723,-4.918344497680664,-8.668344497680664,128
train,0,The timid dolphin outside the pipes behind the valves,The timid dolphins outside the pipe behind the valve,-3.151078224182129,-6.526078224182129,-4.918104648590088,-10.41810417175293,-3.316960334777832,-4.066960334777832,-5.179540634155273,-7.179540634155273,128
train,1,The timid dolphins outside the pipe behind the valve,The timid dolphin outside the pipes behind the valves,-2.4707233905792236,-7.3457231521606445,-2.9234840869903564,-8.735983848571777,-2.889151096343994,-6.639151096343994,-3.4920763969421387,-8.117076873779297,128
train,0,The bright whale behind the bolts past the screws,The bright whales behind the bolt past the screw,-8.01036548614502,-10.57286548614502,-7.383166790008545,-10.883167266845703,-8.262587547302246,-9.137587547302246,-7.508315086364746,-9.633315086364746,128
train,1,The bright whales behind the bolt past the screw,The bright whale behind the bolts past the screws,-7.541889667510986,-8.416889190673828,-5.166992664337158,-8.666993141174316,-8.351593971252441,-8.164093971252441,-6.033724784851074,-8.033724784851074,128
train,0,The bright pup outside the cabins behind the signs,The bright pups outside the cabin behind the sign,-6.920169353485107,-9.04516887664795,-5.932198524475098,-9.057198524475098,-7.049437522888184,-7.799437522888184,-6.1866655349731445,-7.8116655349731445,128
train,1,The bright pups outside the cabin behind the sign,The bright pup outside the cabins behind the signs,-4.676814556121826,-8.176815032958984,-3.907287120819092,-8.15728759765625,-4.910635948181152,-7.535635948181152,-4.262813568115234,-7.512813568115234,128
train,0,The sleepy whale behind the valves past the cables,The sleepy whales behind the valve past the cable,-8.506710052490234,-12.194210052490234,-5.404609203338623,-10.279609680175781,-8.509520530700684,-10.822020530700684,-5.293904781341553,-7.793904781341553,128
train,1,The sleepy whales behind the valve past the cable,The sleepy whale behind the valves past the cables,-7.654475688934326,-8.279476165771484,-4.547389507293701,-8.67238998413086,-8.280268669128418,-8.155268669128418,-5.164644718170166,-8.039644241333008,128
train,0,The small frog outside the windows behind the crates,The small frogs outside the window behind the crate,-10.578523635864258,-13.828523635864258,-12.515251159667969,-14.890251159667969,-10.638276100158691,-13.325776100158691,-12.608680725097656,-14.546180725097656,128
train,1,The small frogs outside the window behind the crate,The small frog outside the windows behind the crates,-12.250645637512207,-14.750645637512207,-12.706571578979492,-14.019071578979492,-12.853815078735352,-14.728815078735352,-13.260895729064941,-14.073395729064941,128
train,0,The quiet shark outside the clocks behind the plants,The quiet sharks outside the clock behind the plant,-8.128924369812012,-12.503924369812012,-7.009778022766113,-11.322278022766113,-8.12933349609375,-10.62933349609375,-7.136979579925537,-9.261979103088379,128
train,1,The quiet sharks outside the clock behind the plant,The quiet shark outside the clocks behind the plants,-7.510946750640869,-9.510947227478027,-5.173842906951904,-9.048842430114746,-8.382767677307129,-9.132767677307129,-6.033252239227295,-8.658251762390137,128
train,0,The small turtle around the tanks outside the pipes,The small turtles around the tank outside the pipe,-6.634322166442871,-9.884322166442871,-5.52000093460083,-10.395001411437988,-6.6360578536987305,-8.01105785369873,-5.649261951446533,-8.024262428283691,128
train,1,The small turtles around the tank outside the pipe,The small turtle around the tanks outside the pipes,-2.809511661529541,-7.559511661529541,-3.2273168563842773,-8.602316856384277,-3.6026508808135986,-7.1026506423950195,-3.81563138961792,-7.94063138961792,128
train,0,The fuzzy kit outside the cabins behind the signs,The fuzzy kits outside the cabin behind the sign,-16.276655197143555,-17.151655197143555,-14.980429649353027,-15.917929649353027,-16.467275619506836,-16.842275619506836,-15.303742408752441,-15.553742408752441,128
train,1,The fuzzy kits outside the cabin behind the sign,The fuzzy kit outside the cabins behind the signs,-15.097172737121582,-16.4096736907959,-13.651341438293457,-16.52634048461914,-15.453636169433594,-16.266136169433594,-13.885594367980957,-16.135595321655273,128
train,0,The slender whale around the towers outside the cabins,The slender whales around the tower outside the cabin,-4.70778751373291,-8.95778751373291,-4.005031108856201,-8.94253158569336,-4.610355854034424,-6.360355854034424,-4.032203674316406,-6.532203674316406,128
train,1,The slender whales around the tower outside the cabin,The slender whale around the towers outside the cabins,-2.052555561065674,-6.302555561065674,-1.4639554023742676,-7.213955402374268,-2.7103939056396484,-5.085393905639648,-2.147519588470459,-6.147519588470459,128
train,0,The quiet shark beneath the chains around the belts,The quiet sharks beneath the chain around the belt,-6.935097694396973,-8.560097694396973,-6.3964972496032715,-9.89649772644043,-7.564796447753906,-7.564796447753906,-6.532151699066162,-7.907151699066162,128
train,1,The quiet sharks beneath the chain around the belt,The quiet shark beneath the chains around the belts,-4.885959625244141,-7.635959625244141,-5.285040378570557,-8.910040855407715,-5.253675937652588,-6.878675937652588,-5.535589218139648,-8.160589218139648,128
train,0,The fuzzy dog beneath the boxes around the walls,The fuzzy dogs beneath the box around the wall,-6.022611141204834,-9.272610664367676,-5.407109260559082,-9.657109260559082,-6.024649620056152,-7.899649620056152,-5.291539669036865,-8.041539192199707,128
train,1,The fuzzy dogs beneath the box around the wall,The fuzzy dog beneath the boxes around the walls,-5.154447078704834,-7.404447078704834,-4.542270660400391,-8.04227066040039,-5.6490044593811035,-7.0240044593811035,-4.913585662841797,-7.413585662841797,128
train,0,The slender whale outside the piles behind the rushes,The slender whales outside the pile behind the rush,-12.974946022033691,-15.349946022033691,-14.19571590423584,-15.75821590423584,-12.856321334838867,-14.793821334838867,-14.016057968139648,-15.453557968139648,128
train,1,The slender whales outside the pile behind the rush,The slender whale outside the piles behind the rushes,-13.627124786376953,-15.627124786376953,-12.817524909973145,-15.317524909973145,-14.323052406311035,-14.448052406311035,-13.591716766357422,-14.654216766357422,128
train,0,The timid dolphin around the statues outside the stools,The timid dolphins around the statue outside the stool,-15.74777603149414,-17.06027603149414,-16.017478942871094,-18.642478942871094,-15.362215042114258,-15.799715042114258,-15.795763969421387,-17.670764923095703,128
train,1,The timid dolphins around the statue outside the stool,The timid dolphin around the statues outside the stools,-14.160723686218262,-16.535722732543945,-15.291709899902344,-17.197959899902344,-14.806756019592285,-16.6817569732666,-15.795658111572266,-17.014408111572266,128
train,0,The small chick beneath the boilers around the tanks,The small chicks beneath the boiler around the tank,-11.374616622924805,-12.687116622924805,-13.05675983428955,-14.68175983428955,-11.626842498779297,-12.064342498779297,-13.182672500610352,-14.120172500610352,128
train,1,The small chicks beneath the boiler around the tank,The small chick beneath the boilers around the tanks,-9.571456909179688,-14.508956909179688,-10.441657066345215,-15.504157066345215,-9.734859466552734,-14.047359466552734,-10.735664367675781,-15.235664367675781,128
train,0,The fuzzy lion past the nests beneath the milestones,The fuzzy lions past the nest beneath the milestone,-9.502314567565918,-12.752314567565918,-8.877872467041016,-12.252872467041016,-9.627467155456543,-11.752467155456543,-8.753862380981445,-10.878862380981445,128
train,1,The fuzzy lions past the nest beneath the milestone,The fuzzy lion past the nests beneath the milestones,-8.131863594055176,-10.631863594055176,-6.51249885559082,-9.76249885559082,-8.75645923614502,-10.00645923614502,-7.260782241821289,-9.135782241821289,128
train,0,The timid rabbit outside the tables behind the houses,The timid rabbits outside the table behind the house,-12.871319770812988,-16.277568817138672,-16.04490089416504,-19.35740089416504,-13.1858549118042,-15.8421049118042,-16.05335235595703,-18.99085235595703,128
train,1,The timid rabbits outside the table behind the house,The timid rabbit outside the tables behind the houses,-16.214014053344727,-16.589014053344727,-18.079364776611328,-17.423114776611328,-16.670705795288086,-16.858205795288086,-18.477542877197266,-17.696292877197266,128
train,0,The timid lion outside the pipes behind the valves,The timid lions outside the pipe behind the valve,-3.90181040763855,-7.901810169219971,-5.773719310760498,-11.086219787597656,-3.6046500205993652,-5.229650020599365,-5.656100273132324,-8.781100273132324,128
train,1,The timid lions outside the pipe behind the valve,The timid lion outside the pipes behind the valves,-2.3398420810699463,-7.214842319488525,-3.7078330516815186,-9.145333290100098,-2.8777542114257812,-6.377754211425781,-4.067594528198242,-8.317594528198242,128
train,0,The calm dog around the belts outside the piles,The calm dogs around the belt outside the pile,-9.527604103088379,-10.590104103088379,-8.7802152633667,-11.6552152633667,-9.415584564208984,-9.665584564208984,-8.790419578552246,-10.290419578552246,128
train,1,The calm dogs around the belt outside the pile,The calm dog around the belts outside the piles,-7.247437953948975,-10.309938430786133,-5.958148002624512,-10.395648002624512,-7.494382858276367,-9.369382858276367,-6.421157360076904,-9.983656883239746,128
train,0,The quiet horse around the thresholds outside the drums,The quiet horses around the threshold outside the drum,-8.391179084777832,-10.016179084777832,-6.887095928192139,-11.26209545135498,-8.523862838745117,-9.148862838745117,-7.014866352081299,-9.63986587524414,128
train,1,The quiet horses around the threshold outside the drum,The quiet horse around the thresholds outside the drums,-4.551671028137207,-6.676671028137207,-3.3500685691833496,-8.600069046020508,-5.389850616455078,-5.702350616455078,-4.625363826751709,-8.00036334991455,128
train,0,The sleepy bat beneath the boilers around the tanks,The sleepy bats beneath the boiler around the tank,-2.988868474960327,-6.613868236541748,-4.576178550720215,-9.076178550720215,-3.0951647758483887,-4.970164775848389,-4.592280864715576,-6.842280864715576,128
train,1,The sleepy bats beneath the boiler around the tank,The sleepy bat beneath the boilers around the tanks,-1.9566164016723633,-5.831616401672363,-2.3256654739379883,-7.825665473937988,-2.5728840827941895,-4.9478840827941895,-2.6438586711883545,-7.018858432769775,128
train,0,The quiet rat past the screws beneath the boilers,The quiet rats past the screw beneath the boiler,-8.381537437438965,-12.256537437438965,-6.89035177230835,-10.702851295471191,-8.756292343139648,-11.381292343139648,-6.894668102264404,-9.144667625427246,128
train,1,The quiet rats past the screw beneath the boiler,The quiet rat past the screws beneath the boilers,-6.947262287139893,-7.947262287139893,-3.6705400943756104,-8.795539855957031,-8.00234317779541,-7.56484317779541,-4.372995853424072,-8.247995376586914,128
train,0,The timid lion around the dams outside the pots,The timid lions around the dam outside the pot,-4.977762222290039,-7.977762222290039,-4.591845989227295,-8.966845512390137,-5.013450622558594,-6.263450622558594,-4.631317138671875,-7.006317138671875,128
train,1,The timid lions around the dam outside the pot,The timid lion around the dams outside the pots,-1.9328488111495972,-5.182848930358887,-1.1867201328277588,-5.81171989440918,-2.725019931793213,-4.475019931793213,-2.160125970840454,-4.785125732421875,128
train,0,The small panda beneath the boilers around the tanks,The small pandas beneath the boiler around the tank,-13.000751495361328,-15.625751495361328,-14.501548767089844,-16.814048767089844,-13.25523567199707,-15.00523567199707,-14.756084442138672,-16.256084442138672,128
train,1,The small pandas beneath the boiler around the tank,The small panda beneath the boilers around the tanks,-15.125103950500488,-16.937604904174805,-14.74626350402832,-17.05876350402832,-15.206789016723633,-16.425539016723633,-15.170418739318848,-16.73291778564453,128
train,0,The quiet chick around the dams outside the pots,The quiet chicks around the dam outside the pot,-5.677559852600098,-8.302559852600098,-4.486407279968262,-8.986407279968262,-5.6938934326171875,-7.1938934326171875,-4.5127387046813965,-7.1377387046813965,128
train,1,The quiet chicks around the dam outside the pot,The quiet chick around the dams outside the pots,-2.95247745513916,-4.57747745513916,-1.5526906251907349,-5.802690505981445,-4.151529788970947,-4.276529788970947,-2.601440668106079,-5.1014404296875,128
train,0,The slender dog beneath the carts around the benches,The slender dogs beneath the cart around the bench,-13.032350540161133,-13.907350540161133,-14.771310806274414,-16.021310806274414,-13.50649356842041,-13.56899356842041,-14.959238052368164,-15.646738052368164,128
train,1,The slender dogs beneath the cart around the bench,The slender dog beneath the carts around the benches,-12.026836395263672,-15.495586395263672,-13.049604415893555,-16.487104415893555,-12.393463134765625,-15.018463134765625,-13.46140193939209,-16.211400985717773,128
train,0,The sleepy frog behind the valves past the cables,The sleepy frogs behind the valve past the cable,-7.13958740234375,-10.95208740234375,-6.021928310394287,-10.584428787231445,-7.514836311340332,-9.389836311340332,-6.149677276611328,-8.524677276611328,128
train,1,The sleepy frogs behind the valve past the cable,The sleepy frog behind the valves past the cables,-5.413358211517334,-7.288358211517334,-5.27442741394043,-9.64942741394043,-6.358676910400391,-7.358676910400391,-5.770814418792725,-9.020813941955566,128
train,0,The fuzzy dog around the tanks outside the pipes,The fuzzy dogs around the tank outside the pipe,-19.822372436523438,-20.228622436523438,-19.25718879699707,-20.38218879699707,-19.822607040405273,-19.760107040405273,-19.04088020324707,-19.63463020324707,128
train,1,The fuzzy dogs around the tank outside the pipe,The fuzzy dog around the tanks outside the pipes,-18.47863006591797,-20.66613006591797,-17.648893356323242,-20.336393356323242,-18.660573959350586,-20.410573959350586,-17.955957412719727,-20.143457412719727,128
train,0,The bright rabbit beneath the trenches around the dams,The bright rabbits beneath the trench around the dam,-5.104826927185059,-7.604826927185059,-5.5558366775512695,-8.55583667755127,-5.601730823516846,-6.726730823516846,-5.926886558532715,-7.801886558532715,128
train,1,The bright rabbits beneath the trench around the dam,The bright rabbit beneath the trenches around the dams,-2.338261842727661,-6.588261604309082,-2.7498252391815186,-6.624825477600098,-3.2300808429718018,-6.230081081390381,-3.9487674236297607,-6.323767185211182,128
train,0,The quiet monitor behind the windows past the crates,The quiet monitors behind the window past the crate,-5.448134899139404,-9.198135375976562,-6.26983642578125,-10.26983642578125,-5.37847900390625,-8.12847900390625,-6.028936386108398,-8.778936386108398,128
train,1,The quiet monitors behind the window past the crate,The quiet monitor behind the windows past the crates,-4.957931041717529,-6.832931041717529,-4.8075690269470215,-8.05756950378418,-5.598828315734863,-6.473828315734863,-5.1757965087890625,-7.4257965087890625,128
train,0,The slender kitten outside the piles behind the rushes,The slender kittens outside the pile behind the rush,-15.917194366455078,-16.604694366455078,-15.219293594360352,-15.656793594360352,-15.991470336914062,-15.991470336914062,-15.224030494689941,-15.411530494689941,128
train,1,The slender kittens outside the pile behind the rush,The slender kitten outside the piles behind the rushes,-13.08016300201416,-14.26766300201416,-12.921148300170898,-14.921148300170898,-12.812362670898438,-14.437362670898438,-13.293645858764648,-15.106145858764648,128
train,0,The sleepy rat around the towers outside the cabins,The sleepy rats around the tower outside the cabin,-5.333909511566162,-9.52140998840332,-5.073505401611328,-9.573505401611328,-5.238049030303955,-6.863049030303955,-4.8444390296936035,-7.3444390296936035,128
train,1,The sleepy rats around the tower outside the cabin,The sleepy rat around the towers outside the cabins,-2.5931522846221924,-8.030652046203613,-1.9216327667236328,-7.796632766723633,-3.1268815994262695,-6.7518815994262695,-2.388209819793701,-6.888209819793701,128
train,0,The calm shark outside the piles behind the rushes,The calm sharks outside the pile behind the rush,-5.798384666442871,-9.360884666442871,-5.7859721183776855,-10.098471641540527,-5.8075337409973145,-7.6825337409973145,-5.792177200317383,-8.417177200317383,128
train,1,The calm sharks outside the pile behind the rush,The calm shark outside the piles behind the rushes,-6.39653205871582,-6.77153205871582,-4.8966450691223145,-7.2716450691223145,-7.678797245025635,-6.366297245025635,-6.389313697814941,-6.889313697814941,128
train,0,The bright panda beneath the milestones around the thresholds,The bright pandas beneath the milestone around the threshold,-5.845809459686279,-8.220808982849121,-5.333590507507324,-8.583590507507324,-5.991082191467285,-7.116082191467285,-5.118539333343506,-6.993539333343506,128
train,1,The bright pandas beneath the milestone around the threshold,The bright panda beneath the milestones around the thresholds,-4.634785175323486,-6.884785175323486,-4.518111705780029,-7.268111705780029,-4.7671661376953125,-6.2671661376953125,-4.904019832611084,-6.529019832611084,128
train,0,The quiet frog behind the signs past the nests,The quiet frogs behind the sign past the nest,-7.034741401672363,-9.284741401672363,-5.91019344329834,-9.72269344329834,-7.044968128204346,-7.794968128204346,-5.677225112915039,-7.677225112915039,128
train,1,The quiet frogs behind the sign past the nest,The quiet frog behind the signs past the nests,-6.17289924621582,-8.42289924621582,-4.684823036193848,-8.309823036193848,-6.791637897491455,-7.916637897491455,-5.297646999359131,-7.797646999359131,128
train,0,The nervous turtle outside the tables behind the houses,The nervous turtles outside the table behind the house,-5.898876190185547,-9.023876190185547,-7.00955867767334,-11.50955867767334,-5.7815399169921875,-6.9065399169921875,-7.012125492095947,-9.512125015258789,128
train,1,The nervous turtles outside the table behind the house,The nervous turtle outside the tables behind the houses,-4.06466817855835,-8.439667701721191,-4.665168762207031,-8.915168762207031,-4.5449981689453125,-7.7949981689453125,-5.523719310760498,-8.648719787597656,128
train,0,The fuzzy chick past the chairs beneath the carts,The fuzzy chicks past the chair beneath the cart,-6.764791488647461,-9.014791488647461,-7.880436420440674,-11.817936897277832,-7.1387038230896,-8.138703346252441,-8.006194114685059,-10.506194114685059,128
train,1,The fuzzy chicks past the chair beneath the cart,The fuzzy chick past the chairs beneath the carts,-5.556955337524414,-7.681955337524414,-6.1470770835876465,-9.647076606750488,-6.170301914215088,-7.170301914215088,-6.768190860748291,-9.14319133758545,128
train,0,The sleepy panda outside the stools behind the clocks,The sleepy pandas outside the stool behind the clock,-4.431319236755371,-8.306319236755371,-4.444509029388428,-9.069509506225586,-4.679332256317139,-6.429332256317139,-4.5809149742126465,-6.8309149742126465,128
train,1,The sleepy pandas outside the stool behind the clock,The sleepy panda outside the stools behind the clocks,-3.4348790645599365,-8.309879302978516,-2.8806557655334473,-8.255656242370605,-4.333644866943359,-7.833644866943359,-3.5295207500457764,-7.7795209884643555,128
train,0,The timid cow around the benches outside the windows,The timid cows around the bench outside the window,-4.977933883666992,-8.102933883666992,-5.053447246551514,-10.428446769714355,-4.785581111907959,-6.035581111907959,-4.822020053863525,-8.072019577026367,128
train,1,The timid cows around the bench outside the window,The timid cow around the benches outside the windows,-2.114307165145874,-7.989307403564453,-2.4889204502105713,-8.113920211791992,-2.53437876701355,-7.159379005432129,-2.8844690322875977,-7.134469032287598,128
train,0,The small bat outside the stools behind the clocks,The small bats outside the stool behind the clock,-16.595849990844727,-19.283349990844727,-15.93231201171875,-18.15106201171875,-16.48225975036621,-18.32600975036621,-15.818757057189941,-17.412508010864258,128
train,1,The small bats outside the stool behind the clock,The small bat outside the stools behind the clocks,-15.51407241821289,-18.35782241821289,-14.221426010131836,-17.346426010131836,-16.49275779724121,-17.68025779724121,-14.834725379943848,-16.803476333618164,128
train,0,The fuzzy monitor behind the houses past the rocks,The fuzzy monitors behind the house past the rock,-6.883103370666504,-12.008103370666504,-6.509507656097412,-12.00950813293457,-6.88330602645874,-9.883306503295898,-6.261124610900879,-10.261124610900879,128
train,1,The fuzzy monitors behind the house past the rock,The fuzzy monitor behind the houses past the rocks,-6.028736591339111,-9.028736114501953,-5.5146098136901855,-9.389609336853027,-7.1435465812683105,-8.393546104431152,-6.011778354644775,-8.761778831481934,128
train,0,The small panda past the logs beneath the columns,The small pandas past the log beneath the column,-5.290997505187988,-7.540997505187988,-6.527870178222656,-9.527870178222656,-5.41961145401001,-6.29461145401001,-6.2908101081848145,-8.040810585021973,128
train,1,The small pandas past the log beneath the column,The small panda past the logs beneath the columns,-6.282918453216553,-8.032917976379395,-5.181824684143066,-8.181824684143066,-6.53565788269043,-7.66065788269043,-6.042566299438477,-7.792566299438477,128
train,0,The nervous cow behind the rocks past the chairs,The nervous cows behind the rock past the chair,-14.573723793029785,-17.1987247467041,-14.695266723632812,-17.070266723632812,-14.327305793762207,-16.38980484008789,-14.509757041931152,-16.32225799560547,128
train,1,The nervous cows behind the rock past the chair,The nervous cow behind the rocks past the chairs,-14.081921577453613,-16.331920623779297,-14.701815605163574,-16.88931655883789,-14.329657554626465,-15.954657554626465,-14.951221466064453,-16.451221466064453,128
train,0,The timid rat outside the pipes behind the valves,The timid rats outside the pipe behind the valve,-3.137819766998291,-7.762819766998291,-4.803492069244385,-10.803491592407227,-3.2789206504821777,-5.403920650482178,-4.813405513763428,-8.438405990600586,128
