split,inverse,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,n_nodes
train,0,The timid chick around the benches outside the windows,The timid chicks around the bench outside the window,-15.819170951843262,-19.256671905517578,-17.204450607299805,-13.798200607299805,-16.272018432617188,-15.334518432617188,128
train,1,The timid chicks around the bench outside the window,The timid chick around the benches outside the windows,-13.798200607299805,-17.204450607299805,-19.256671905517578,-15.819170951843262,-16.638887405395508,-16.795137405395508,128
train,0,The quiet bat beneath the chairs around the carts,The quiet bats beneath the chair around the cart,-11.16617488861084,-14.04117488861084,-12.223898887634277,-11.661398887634277,-10.800549507141113,-13.113049507141113,128
train,1,The quiet bats beneath the chair around the cart,The quiet bat beneath the chairs around the carts,-11.661398887634277,-12.223898887634277,-14.04117488861084,-11.16617488861084,-12.870810508728027,-12.433310508728027,128
train,0,The nervous bat behind the windows past the crates,The nervous bats behind the window past the crate,-6.046602725982666,-9.046603202819824,-7.4513349533081055,-6.7013349533081055,-6.687587738037109,-9.18758773803711,128
train,1,The nervous bats behind the window past the crate,The nervous bat behind the windows past the crates,-6.7013349533081055,-7.4513349533081055,-9.046603202819824,-6.046602725982666,-5.9527482986450195,-6.2027482986450195,128
train,0,The calm shark around the walls outside the tables,The calm sharks around the wall outside the table,-6.0353193283081055,-8.160319328308105,-5.687499523162842,-2.937499523162842,-4.421365737915039,-5.046365737915039,128
train,1,The calm sharks around the wall outside the table,The calm shark around the walls outside the tables,-2.937499523162842,-5.687499523162842,-8.160319328308105,-6.0353193283081055,-4.608255386352539,-6.608255386352539,128
train,0,The small turtle outside the stools behind the clocks,The small turtles outside the stool behind the clock,-12.348389625549316,-14.410889625549316,-14.205182075500488,-9.830182075500488,-13.215975761413574,-12.153475761413574,128
train,1,The small turtles outside the stool behind the clock,The small turtle outside the stools behind the clocks,-9.830182075500488,-14.205182075500488,-14.410889625549316,-12.348389625549316,-10.757760047912598,-13.320260047912598,128
train,0,The calm frog beneath the milestones around the thresholds,The calm frogs beneath the milestone around the threshold,-4.511308670043945,-7.386308670043945,-7.021938323974609,-5.396938323974609,-5.944521903991699,-6.694521903991699,128
train,1,The calm frogs beneath the milestone around the threshold,The calm frog beneath the milestones around the thresholds,-5.396938323974609,-7.021938323974609,-7.386308670043945,-4.511308670043945,-5.043472766876221,-5.418472766876221,128
train,0,The nervous lion behind the rocks past the chairs,The nervous lions behind the rock past the chair,-17.19548988342285,-17.57048988342285,-17.32220458984375,-16.19720458984375,-17.38323974609375,-16.63323974609375,128
train,1,The nervous lions behind the rock past the chair,The nervous lion behind the rocks past the chairs,-16.19720458984375,-17.32220458984375,-17.57048988342285,-17.19548988342285,-17.134206771850586,-17.259206771850586,128
train,0,The bright shark beneath the trenches around the dams,The bright sharks beneath the trench around the dam,-4.495666027069092,-6.495666027069092,-5.608930587768555,-2.4839305877685547,-4.008337497711182,-4.008337497711182,128
train,1,The bright sharks beneath the trench around the dam,The bright shark beneath the trenches around the dams,-2.4839305877685547,-5.608930587768555,-6.495666027069092,-4.495666027069092,-3.691514253616333,-5.941514015197754,128
train,0,The quiet kitten around the dams outside the pots,The quiet kittens around the dam outside the pot,-6.409303188323975,-10.096803665161133,-4.794632434844971,-3.4196324348449707,-3.852306365966797,-5.977306365966797,128
train,1,The quiet kittens around the dam outside the pot,The quiet kitten around the dams outside the pots,-3.4196324348449707,-4.794632434844971,-10.096803665161133,-6.409303188323975,-5.103447914123535,-6.728447914123535,128
train,0,The quiet turtle behind the signs past the nests,The quiet turtles behind the sign past the nest,-7.150387763977051,-9.90038776397705,-9.049246788024902,-5.799246788024902,-7.28375244140625,-7.78375244140625,128
train,1,The quiet turtles behind the sign past the nest,The quiet turtle behind the signs past the nests,-5.799246788024902,-9.049246788024902,-9.90038776397705,-7.150387763977051,-6.656133651733398,-8.531133651733398,128
train,0,The timid dolphin outside the pipes behind the valves,The timid dolphins outside the pipe behind the valve,-3.151078224182129,-6.526078224182129,-7.3457231521606445,-2.4707233905792236,-5.039999008178711,-3.664999008178711,128
train,1,The timid dolphins outside the pipe behind the valve,The timid dolphin outside the pipes behind the valves,-2.4707233905792236,-7.3457231521606445,-6.526078224182129,-3.151078224182129,-2.6007659435272217,-6.100766181945801,128
train,0,The bright whale behind the bolts past the screws,The bright whales behind the bolt past the screw,-8.01036548614502,-10.57286548614502,-8.416889190673828,-7.541889667510986,-7.7779059410095215,-9.527905464172363,128
train,1,The bright whales behind the bolt past the screw,The bright whale behind the bolts past the screws,-7.541889667510986,-8.416889190673828,-10.57286548614502,-8.01036548614502,-7.886171817779541,-9.2611722946167,128
train,0,The bright pup outside the cabins behind the signs,The bright pups outside the cabin behind the sign,-6.920169353485107,-9.04516887664795,-8.176815032958984,-4.676814556121826,-6.628977298736572,-5.753977298736572,128
train,1,The bright pups outside the cabin behind the sign,The bright pup outside the cabins behind the signs,-4.676814556121826,-8.176815032958984,-9.04516887664795,-6.920169353485107,-6.804138660430908,-8.05413818359375,128
train,0,The sleepy whale behind the valves past the cables,The sleepy whales behind the valve past the cable,-8.506710052490234,-12.194210052490234,-8.279476165771484,-7.654475688934326,-7.768282890319824,-9.893282890319824,128
train,1,The sleepy whales behind the valve past the cable,The sleepy whale behind the valves past the cables,-7.654475688934326,-8.279476165771484,-12.194210052490234,-8.506710052490234,-9.00820255279541,-9.13320255279541,128
train,0,The small frog outside the windows behind the crates,The small frogs outside the window behind the crate,-10.578523635864258,-13.828523635864258,-14.750645637512207,-12.250645637512207,-13.760619163513184,-13.448119163513184,128
train,1,The small frogs outside the window behind the crate,The small frog outside the windows behind the crates,-12.250645637512207,-14.750645637512207,-13.828523635864258,-10.578523635864258,-12.06689453125,-11.44189453125,128
train,0,The quiet shark outside the clocks behind the plants,The quiet sharks outside the clock behind the plant,-8.128924369812012,-12.503924369812012,-9.510947227478027,-7.510946750640869,-8.38244915008545,-10.00744915008545,128
train,1,The quiet sharks outside the clock behind the plant,The quiet shark outside the clocks behind the plants,-7.510946750640869,-9.510947227478027,-12.503924369812012,-8.128924369812012,-8.754451751708984,-8.879451751708984,128
train,0,The small turtle around the tanks outside the pipes,The small turtles around the tank outside the pipe,-6.634322166442871,-9.884322166442871,-7.559511661529541,-2.809511661529541,-5.566528797149658,-4.691528797149658,128
train,1,The small turtles around the tank outside the pipe,The small turtle around the tanks outside the pipes,-2.809511661529541,-7.559511661529541,-9.884322166442871,-6.634322166442871,-5.27780294418335,-6.90280294418335,128
train,0,The fuzzy kit outside the cabins behind the signs,The fuzzy kits outside the cabin behind the sign,-16.276655197143555,-17.151655197143555,-16.4096736907959,-15.097172737121582,-15.801043510437012,-15.863543510437012,128
train,1,The fuzzy kits outside the cabin behind the sign,The fuzzy kit outside the cabins behind the signs,-15.097172737121582,-16.4096736907959,-17.151655197143555,-16.276655197143555,-16.594282150268555,-16.656782150268555,128
train,0,The slender whale around the towers outside the cabins,The slender whales around the tower outside the cabin,-4.70778751373291,-8.95778751373291,-6.302555561065674,-2.052555561065674,-3.7840981483459473,-4.284098148345947,128
train,1,The slender whales around the tower outside the cabin,The slender whale around the towers outside the cabins,-2.052555561065674,-6.302555561065674,-8.95778751373291,-4.70778751373291,-3.5129587650299072,-5.137959003448486,128
train,0,The quiet shark beneath the chains around the belts,The quiet sharks beneath the chain around the belt,-6.935097694396973,-8.560097694396973,-7.635959625244141,-4.885959625244141,-5.970179080963135,-6.470179080963135,128
train,1,The quiet sharks beneath the chain around the belt,The quiet shark beneath the chains around the belts,-4.885959625244141,-7.635959625244141,-8.560097694396973,-6.935097694396973,-6.692732810974121,-9.067732810974121,128
train,0,The fuzzy dog beneath the boxes around the walls,The fuzzy dogs beneath the box around the wall,-6.022611141204834,-9.272610664367676,-7.404447078704834,-5.154447078704834,-6.392243385314941,-7.142243385314941,128
train,1,The fuzzy dogs beneath the box around the wall,The fuzzy dog beneath the boxes around the walls,-5.154447078704834,-7.404447078704834,-9.272610664367676,-6.022611141204834,-6.275604248046875,-6.900604248046875,128
train,0,The slender whale outside the piles behind the rushes,The slender whales outside the pile behind the rush,-12.974946022033691,-15.349946022033691,-15.627124786376953,-13.627124786376953,-14.43891429901123,-14.50141429901123,128
train,1,The slender whales outside the pile behind the rush,The slender whale outside the piles behind the rushes,-13.627124786376953,-15.627124786376953,-15.349946022033691,-12.974946022033691,-12.137040138244629,-13.574540138244629,128
train,0,The timid dolphin around the statues outside the stools,The timid dolphins around the statue outside the stool,-15.74777603149414,-17.06027603149414,-16.535722732543945,-14.160723686218262,-16.497453689575195,-15.497453689575195,128
train,1,The timid dolphins around the statue outside the stool,The timid dolphin around the statues outside the stools,-14.160723686218262,-16.535722732543945,-17.06027603149414,-15.74777603149414,-13.880667686462402,-15.318167686462402,128
train,0,The small chick beneath the boilers around the tanks,The small chicks beneath the boiler around the tank,-11.374616622924805,-12.687116622924805,-14.508956909179688,-9.571456909179688,-13.007787704467773,-10.257787704467773,128
train,1,The small chicks beneath the boiler around the tank,The small chick beneath the boilers around the tanks,-9.571456909179688,-14.508956909179688,-12.687116622924805,-11.374616622924805,-10.472577095031738,-12.535077095031738,128
train,0,The fuzzy lion past the nests beneath the milestones,The fuzzy lions past the nest beneath the milestone,-9.502314567565918,-12.752314567565918,-10.631863594055176,-8.131863594055176,-9.13046646118164,-9.75546646118164,128
train,1,The fuzzy lions past the nest beneath the milestone,The fuzzy lion past the nests beneath the milestones,-8.131863594055176,-10.631863594055176,-12.752314567565918,-9.502314567565918,-10.12738037109375,-10.37738037109375,128
train,0,The timid rabbit outside the tables behind the houses,The timid rabbits outside the table behind the house,-12.871319770812988,-16.277568817138672,-16.589014053344727,-16.214014053344727,-16.44500160217285,-17.19500160217285,128
train,1,The timid rabbits outside the table behind the house,The timid rabbit outside the tables behind the houses,-16.214014053344727,-16.589014053344727,-16.277568817138672,-12.871319770812988,-14.91830062866211,-13.91830062866211,128
train,0,The timid lion outside the pipes behind the valves,The timid lions outside the pipe behind the valve,-3.90181040763855,-7.901810169219971,-7.214842319488525,-2.3398420810699463,-4.8650665283203125,-3.7400667667388916,128
train,1,The timid lions outside the pipe behind the valve,The timid lion outside the pipes behind the valves,-2.3398420810699463,-7.214842319488525,-7.901810169219971,-3.90181040763855,-3.251612424850464,-5.376612663269043,128
train,0,The calm dog around the belts outside the piles,The calm dogs around the belt outside the pile,-9.527604103088379,-10.590104103088379,-10.309938430786133,-7.247437953948975,-8.517104148864746,-8.892104148864746,128
train,1,The calm dogs around the belt outside the pile,The calm dog around the belts outside the piles,-7.247437953948975,-10.309938430786133,-10.590104103088379,-9.527604103088379,-8.424386978149414,-9.986886978149414,128
train,0,The quiet horse around the thresholds outside the drums,The quiet horses around the threshold outside the drum,-8.391179084777832,-10.016179084777832,-6.676671028137207,-4.551671028137207,-4.8352155685424805,-5.9602155685424805,128
train,1,The quiet horses around the threshold outside the drum,The quiet horse around the thresholds outside the drums,-4.551671028137207,-6.676671028137207,-10.016179084777832,-8.391179084777832,-7.170520305633545,-9.233019828796387,128
train,0,The sleepy bat beneath the boilers around the tanks,The sleepy bats beneath the boiler around the tank,-2.988868474960327,-6.613868236541748,-5.831616401672363,-1.9566164016723633,-3.683321475982666,-3.808321475982666,128
train,1,The sleepy bats beneath the boiler around the tank,The sleepy bat beneath the boilers around the tanks,-1.9566164016723633,-5.831616401672363,-6.613868236541748,-2.988868474960327,-2.69783878326416,-4.19783878326416,128
train,0,The quiet rat past the screws beneath the boilers,The quiet rats past the screw beneath the boiler,-8.381537437438965,-12.256537437438965,-7.947262287139893,-6.947262287139893,-6.79832124710083,-8.735820770263672,128
train,1,The quiet rats past the screw beneath the boiler,The quiet rat past the screws beneath the boilers,-6.947262287139893,-7.947262287139893,-12.256537437438965,-8.381537437438965,-9.381831169128418,-9.506831169128418,128
train,0,The timid lion around the dams outside the pots,The timid lions around the dam outside the pot,-4.977762222290039,-7.977762222290039,-5.182848930358887,-1.9328488111495972,-3.2041268348693848,-3.7041268348693848,128
train,1,The timid lions around the dam outside the pot,The timid lion around the dams outside the pots,-1.9328488111495972,-5.182848930358887,-7.977762222290039,-4.977762222290039,-2.659698963165283,-5.409698963165283,128
train,0,The small panda beneath the boilers around the tanks,The small pandas beneath the boiler around the tank,-13.000751495361328,-15.625751495361328,-16.937604904174805,-15.125103950500488,-15.35201644897461,-15.85201644897461,128
train,1,The small pandas beneath the boiler around the tank,The small panda beneath the boilers around the tanks,-15.125103950500488,-16.937604904174805,-15.625751495361328,-13.000751495361328,-14.377640724182129,-14.252640724182129,128
train,0,The quiet chick around the dams outside the pots,The quiet chicks around the dam outside the pot,-5.677559852600098,-8.302559852600098,-4.57747745513916,-2.95247745513916,-3.7481894493103027,-4.998189449310303,128
train,1,The quiet chicks around the dam outside the pot,The quiet chick around the dams outside the pots,-2.95247745513916,-4.57747745513916,-8.302559852600098,-5.677559852600098,-4.894642353057861,-5.519642353057861,128
train,0,The slender dog beneath the carts around the benches,The slender dogs beneath the cart around the bench,-13.032350540161133,-13.907350540161133,-15.495586395263672,-12.026836395263672,-14.160701751708984,-12.973201751708984,128
train,1,The slender dogs beneath the cart around the bench,The slender dog beneath the carts around the benches,-12.026836395263672,-15.495586395263672,-13.907350540161133,-13.032350540161133,-12.927738189697266,-14.552738189697266,128
train,0,The sleepy frog behind the valves past the cables,The sleepy frogs behind the valve past the cable,-7.13958740234375,-10.95208740234375,-7.288358211517334,-5.413358211517334,-6.574344635009766,-7.949344635009766,128
train,1,The sleepy frogs behind the valve past the cable,The sleepy frog behind the valves past the cables,-5.413358211517334,-7.288358211517334,-10.95208740234375,-7.13958740234375,-7.63909387588501,-8.264093399047852,128
train,0,The fuzzy dog around the tanks outside the pipes,The fuzzy dogs around the tank outside the pipe,-19.822372436523438,-20.228622436523438,-20.66613006591797,-18.47863006591797,-20.39622688293457,-19.48997688293457,128
train,1,The fuzzy dogs around the tank outside the pipe,The fuzzy dog around the tanks outside the pipes,-18.47863006591797,-20.66613006591797,-20.228622436523438,-19.822372436523438,-18.92094612121582,-19.95219612121582,128
train,0,The bright rabbit beneath the trenches around the dams,The bright rabbits beneath the trench around the dam,-5.104826927185059,-7.604826927185059,-6.588261604309082,-2.338261842727661,-5.130504131317139,-4.005504131317139,128
train,1,The bright rabbits beneath the trench around the dam,The bright rabbit beneath the trenches around the dams,-2.338261842727661,-6.588261604309082,-7.604826927185059,-5.104826927185059,-5.244692802429199,-6.494692802429199,128
train,0,The quiet monitor behind the windows past the crates,The quiet monitors behind the window past the crate,-5.448134899139404,-9.198135375976562,-6.832931041717529,-4.957931041717529,-5.603007793426514,-6.853007793426514,128
train,1,The quiet monitors behind the window past the crate,The quiet monitor behind the windows past the crates,-4.957931041717529,-6.832931041717529,-9.198135375976562,-5.448134899139404,-6.207609176635742,-5.707609176635742,128
train,0,The slender kitten outside the piles behind the rushes,The slender kittens outside the pile behind the rush,-15.917194366455078,-16.604694366455078,-14.26766300201416,-13.08016300201416,-14.156342506408691,-12.968842506408691,128
train,1,The slender kittens outside the pile behind the rush,The slender kitten outside the piles behind the rushes,-13.08016300201416,-14.26766300201416,-16.604694366455078,-15.917194366455078,-13.116304397583008,-15.866304397583008,128
train,0,The sleepy rat around the towers outside the cabins,The sleepy rats around the tower outside the cabin,-5.333909511566162,-9.52140998840332,-8.030652046203613,-2.5931522846221924,-4.960108280181885,-3.8351080417633057,128
train,1,The sleepy rats around the tower outside the cabin,The sleepy rat around the towers outside the cabins,-2.5931522846221924,-8.030652046203613,-9.52140998840332,-5.333909511566162,-3.885058641433716,-6.260058879852295,128
train,0,The calm shark outside the piles behind the rushes,The calm sharks outside the pile behind the rush,-5.798384666442871,-9.360884666442871,-6.77153205871582,-6.39653205871582,-6.212501049041748,-8.650001525878906,128
train,1,The calm sharks outside the pile behind the rush,The calm shark outside the piles behind the rushes,-6.39653205871582,-6.77153205871582,-9.360884666442871,-5.798384666442871,-5.137679100036621,-6.262679100036621,128
train,0,The bright panda beneath the milestones around the thresholds,The bright pandas beneath the milestone around the threshold,-5.845809459686279,-8.220808982849121,-6.884785175323486,-4.634785175323486,-5.777351379394531,-6.152351379394531,128
train,1,The bright pandas beneath the milestone around the threshold,The bright panda beneath the milestones around the thresholds,-4.634785175323486,-6.884785175323486,-8.220808982849121,-5.845809459686279,-6.238558292388916,-6.863558292388916,128
train,0,The quiet frog behind the signs past the nests,The quiet frogs behind the sign past the nest,-7.034741401672363,-9.284741401672363,-8.42289924621582,-6.17289924621582,-7.280747413635254,-8.405747413635254,128
train,1,The quiet frogs behind the sign past the nest,The quiet frog behind the signs past the nests,-6.17289924621582,-8.42289924621582,-9.284741401672363,-7.034741401672363,-6.665230751037598,-7.915230751037598,128
train,0,The nervous turtle outside the tables behind the houses,The nervous turtles outside the table behind the house,-5.898876190185547,-9.023876190185547,-8.439667701721191,-4.06466817855835,-6.8980231285095215,-5.8980231285095215,128
train,1,The nervous turtles outside the table behind the house,The nervous turtle outside the tables behind the houses,-4.06466817855835,-8.439667701721191,-9.023876190185547,-5.898876190185547,-5.164933204650879,-7.164933204650879,128
train,0,The fuzzy chick past the chairs beneath the carts,The fuzzy chicks past the chair beneath the cart,-6.764791488647461,-9.014791488647461,-7.681955337524414,-5.556955337524414,-6.048646926879883,-7.298646926879883,128
train,1,The fuzzy chicks past the chair beneath the cart,The fuzzy chick past the chairs beneath the carts,-5.556955337524414,-7.681955337524414,-9.014791488647461,-6.764791488647461,-7.014880657196045,-7.514880657196045,128
train,0,The sleepy panda outside the stools behind the clocks,The sleepy pandas outside the stool behind the clock,-4.431319236755371,-8.306319236755371,-8.309879302978516,-3.4348790645599365,-5.702851295471191,-4.827851295471191,128
train,1,The sleepy pandas outside the stool behind the clock,The sleepy panda outside the stools behind the clocks,-3.4348790645599365,-8.309879302978516,-8.306319236755371,-4.431319236755371,-4.320630073547363,-6.195630073547363,128
train,0,The timid cow around the benches outside the windows,The timid cows around the bench outside the window,-4.977933883666992,-8.102933883666992,-7.989307403564453,-2.114307165145874,-5.56141996383667,-3.436419725418091,128
train,1,The timid cows around the bench outside the window,The timid cow around the benches outside the windows,-2.114307165145874,-7.989307403564453,-8.102933883666992,-4.977933883666992,-3.954930067062378,-6.329930305480957,128
train,0,The small bat outside the stools behind the clocks,The small bats outside the stool behind the clock,-16.595849990844727,-19.283349990844727,-18.35782241821289,-15.51407241821289,-16.409399032592773,-17.690649032592773,128
train,1,The small bats outside the stool behind the clock,The small bat outside the stools behind the clocks,-15.51407241821289,-18.35782241821289,-19.283349990844727,-16.595849990844727,-16.25183868408203,-17.97058868408203,128
train,0,The fuzzy monitor behind the houses past the rocks,The fuzzy monitors behind the house past the rock,-6.883103370666504,-12.008103370666504,-9.028736114501953,-6.028736591339111,-7.514462947845459,-9.139463424682617,128
train,1,The fuzzy monitors behind the house past the rock,The fuzzy monitor behind the houses past the rocks,-6.028736591339111,-9.028736114501953,-12.008103370666504,-6.883103370666504,-7.010104179382324,-7.385104179382324,128
train,0,The small panda past the logs beneath the columns,The small pandas past the log beneath the column,-5.290997505187988,-7.540997505187988,-8.032917976379395,-6.282918453216553,-7.025650978088379,-8.150650978088379,128
train,1,The small pandas past the log beneath the column,The small panda past the logs beneath the columns,-6.282918453216553,-8.032917976379395,-7.540997505187988,-5.290997505187988,-5.298647403717041,-5.923647403717041,128
train,0,The nervous cow behind the rocks past the chairs,The nervous cows behind the rock past the chair,-14.573723793029785,-17.1987247467041,-16.331920623779297,-14.081921577453613,-15.326355934143066,-15.013855934143066,128
train,1,The nervous cows behind the rock past the chair,The nervous cow behind the rocks past the chairs,-14.081921577453613,-16.331920623779297,-17.1987247467041,-14.573723793029785,-15.391929626464844,-15.079429626464844,128
train,0,The timid rat outside the pipes behind the valves,The timid rats outside the pipe behind the valve,-3.137819766998291,-7.762819766998291,-7.70569372177124,-2.2681937217712402,-4.096095085144043,-3.346095323562622,128
train,1,The timid rats outside the pipe behind the valve,The timid rat outside the pipes behind the valves,-2.2681937217712402,-7.70569372177124,-7.762819766998291,-3.137819766998291,-2.8703513145446777,-4.745351314544678,128
train,0,The quiet turtle beneath the chairs around the carts,The quiet turtles beneath the chair around the cart,-15.134721755981445,-15.884721755981445,-14.931157112121582,-11.118657112121582,-14.143094062805176,-11.580594062805176,128
train,1,The quiet turtles beneath the chair around the cart,The quiet turtle beneath the chairs around the carts,-11.118657112121582,-14.931157112121582,-15.884721755981445,-15.134721755981445,-14.681572914123535,-17.15032196044922,128
train,0,The fuzzy whale beneath the boxes around the walls,The fuzzy whales beneath the box around the wall,-5.892436504364014,-9.392436027526855,-6.791995525360107,-4.791995525360107,-6.144752502441406,-6.894752502441406,128
train,1,The fuzzy whales beneath the box around the wall,The fuzzy whale beneath the boxes around the walls,-4.791995525360107,-6.791995525360107,-9.392436027526855,-5.892436504364014,-6.1444597244262695,-7.0194597244262695,128
train,0,The calm frog around the stools outside the clocks,The calm frogs around the stool outside the clock,-6.530768871307373,-7.905768871307373,-7.1304473876953125,-5.1304473876953125,-5.027742385864258,-6.277742385864258,128
train,1,The calm frogs around the stool outside the clock,The calm frog around the stools outside the clocks,-5.1304473876953125,-7.1304473876953125,-7.905768871307373,-6.530768871307373,-4.9744062423706055,-6.7244062423706055,128
train,0,The small dolphin beneath the boilers around the tanks,The small dolphins beneath the boiler around the tank,-12.708600997924805,-15.333600997924805,-13.954920768737793,-13.329920768737793,-13.461297988891602,-14.461297988891602,128
train,1,The small dolphins beneath the boiler around the tank,The small dolphin beneath the boilers around the tanks,-13.329920768737793,-13.954920768737793,-15.333600997924805,-12.708600997924805,-12.381952285766602,-13.506952285766602,128
train,0,The nervous chick beneath the chains around the belts,The nervous chicks beneath the chain around the belt,-16.58247184753418,-16.70747184753418,-15.629579544067383,-13.254579544067383,-15.233539581298828,-14.171039581298828,128
train,1,The nervous chicks beneath the chain around the belt,The nervous chick beneath the chains around the belts,-13.254579544067383,-15.629579544067383,-16.70747184753418,-16.58247184753418,-15.276131629943848,-17.276132583618164,128
train,0,The quiet monitor outside the towers behind the cabins,The quiet monitors outside the tower behind the cabin,-4.001941680908203,-8.876941680908203,-7.127713203430176,-2.377713203430176,-3.9968366622924805,-3.2468366622924805,128
train,1,The quiet monitors outside the tower behind the cabin,The quiet monitor outside the towers behind the cabins,-2.377713203430176,-7.127713203430176,-8.876941680908203,-4.001941680908203,-4.16224479675293,-4.53724479675293,128
train,0,The small kit past the vines beneath the trenches,The small kits past the vine beneath the trench,-15.048959732055664,-16.548959732055664,-16.7364444732666,-15.705195426940918,-16.602069854736328,-15.820819854736328,128
train,1,The small kits past the vine beneath the trench,The small kit past the vines beneath the trenches,-15.705195426940918,-16.7364444732666,-16.548959732055664,-15.048959732055664,-15.562811851501465,-15.125311851501465,128
train,0,The quiet chick behind the signs past the nests,The quiet chicks behind the sign past the nest,-6.283356189727783,-9.033355712890625,-8.431140899658203,-5.431140899658203,-6.917970657348633,-6.917970657348633,128
train,1,The quiet chicks behind the sign past the nest,The quiet chick behind the signs past the nests,-5.431140899658203,-8.431140899658203,-9.033355712890625,-6.283356189727783,-6.171860694885254,-6.671860694885254,128
train,0,The calm rabbit beneath the barrels around the statues,The calm rabbits beneath the barrel around the statue,-4.485232353210449,-7.235232353210449,-6.979393005371094,-4.479393005371094,-5.37512731552124,-6.12512731552124,128
train,1,The calm rabbits beneath the barrel around the statue,The calm rabbit beneath the barrels around the statues,-4.479393005371094,-6.979393005371094,-7.235232353210449,-4.485232353210449,-4.850781440734863,-5.600781440734863,128
train,0,The small bat around the walls outside the tables,The small bats around the wall outside the table,-5.78386926651001,-7.65886926651001,-5.757803916931152,-1.8828039169311523,-3.676713705062866,-4.801713466644287,128
train,1,The small bats around the wall outside the table,The small bat around the walls outside the tables,-1.8828039169311523,-5.757803916931152,-7.65886926651001,-5.78386926651001,-3.6164698600769043,-6.241469860076904,128
train,0,The slender dog beneath the boilers around the tanks,The slender dogs beneath the boiler around the tank,-3.016601800918579,-6.016602039337158,-4.98690128326416,-1.7369012832641602,-3.1148383617401123,-3.1148383617401123,128
train,1,The slender dogs beneath the boiler around the tank,The slender dog beneath the boilers around the tanks,-1.7369012832641602,-4.98690128326416,-6.016602039337158,-3.016601800918579,-3.267512083053589,-3.767512083053589,128
train,0,The quiet dolphin past the screws beneath the boilers,The quiet dolphins past the screw beneath the boiler,-6.173426628112793,-9.735926628112793,-5.833626747131348,-4.583626747131348,-4.736995220184326,-6.361995220184326,128
train,1,The quiet dolphins past the screw beneath the boiler,The quiet dolphin past the screws beneath the boilers,-4.583626747131348,-5.833626747131348,-9.735926628112793,-6.173426628112793,-6.177964210510254,-8.177964210510254,128
train,0,The bright turtle beneath the barrels around the statues,The bright turtles beneath the barrel around the statue,-4.6519927978515625,-7.6519927978515625,-8.323019981384277,-4.823019504547119,-6.5220746994018555,-6.0220746994018555,128
train,1,The bright turtles beneath the barrel around the statue,The bright turtle beneath the barrels around the statues,-4.823019504547119,-8.323019981384277,-7.6519927978515625,-4.6519927978515625,-4.882567405700684,-6.132567405700684,128
train,0,The calm shark behind the bolts past the screws,The calm sharks behind the bolt past the screw,-9.262701034545898,-11.137701034545898,-9.272801399230957,-8.772801399230957,-8.890525817871094,-10.453025817871094,128
train,1,The calm sharks behind the bolt past the screw,The calm shark behind the bolts past the screws,-8.772801399230957,-9.272801399230957,-11.137701034545898,-9.262701034545898,-9.2619047164917,-10.3244047164917,128
train,0,The quiet cow around the dams outside the pots,The quiet cows around the dam outside the pot,-11.835856437683105,-13.773356437683105,-13.012146949768066,-10.762146949768066,-12.803339004516602,-10.990839004516602,128
train,1,The quiet cows around the dam outside the pot,The quiet cow around the dams outside the pots,-10.762146949768066,-13.012146949768066,-13.773356437683105,-11.835856437683105,-11.908669471740723,-11.471169471740723,128
train,0,The nervous doe beneath the chains around the belts,The nervous does beneath the chain around the belt,-14.027449607849121,-14.527449607849121,-15.953917503356934,-14.703917503356934,-15.95370864868164,-15.14120864868164,128
train,1,The nervous does beneath the chain around the belt,The nervous doe beneath the chains around the belts,-14.703917503356934,-15.953917503356934,-14.527449607849121,-14.027449607849121,-13.655546188354492,-14.280546188354492,128
train,0,The calm dog beneath the milestones around the thresholds,The calm dogs beneath the milestone around the threshold,-5.551253795623779,-8.926253318786621,-7.5164666175842285,-5.3914666175842285,-5.949945449829102,-6.824945449829102,128
train,1,The calm dogs beneath the milestone around the threshold,The calm dog beneath the milestones around the thresholds,-5.3914666175842285,-7.5164666175842285,-8.926253318786621,-5.551253795623779,-6.423682689666748,-6.673682689666748,128
train,0,The slender cock around the walls outside the tables,The slender cocks around the wall outside the table,-12.778621673583984,-14.466121673583984,-11.853882789611816,-11.228882789611816,-11.872724533081055,-13.560224533081055,128
train,1,The slender cocks around the wall outside the table,The slender cock around the walls outside the tables,-11.228882789611816,-11.853882789611816,-14.466121673583984,-12.778621673583984,-12.557571411132812,-12.745071411132812,128
train,0,The slender turtle past the vines beneath the trenches,The slender turtles past the vine beneath the trench,-8.387578010559082,-11.512578010559082,-8.564743041992188,-6.439742565155029,-7.6690673828125,-8.6690673828125,128
train,1,The slender turtles past the vine beneath the trench,The slender turtle past the vines beneath the trenches,-6.439742565155029,-8.564743041992188,-11.512578010559082,-8.387578010559082,-8.767476081848145,-9.267476081848145,128
train,0,The bright bat behind the valves past the cables,The bright bats behind the valve past the cable,-16.449247360229492,-16.761747360229492,-14.72053337097168,-12.03303337097168,-14.774678230285645,-12.649678230285645,128
train,1,The bright bats behind the valve past the cable,The bright bat behind the valves past the cables,-12.03303337097168,-14.72053337097168,-16.761747360229492,-16.449247360229492,-15.45211410522461,-16.76461410522461,128
