split,inverse,eval_input,counterfactual_input,clean_logp_A,clean_logp_B,complement_ablation_logp_A,complement_ablation_logp_B,circuit_ablation_logp_A,circuit_ablation_logp_B,all_ablation_logp_A,all_ablation_logp_B,n_nodes
train,0,The nervous rat,The nervous rats,-12.544157028198242,-13.794157028198242,-12.385111808776855,-13.947611808776855,-13.029899597167969,-13.592399597167969,-12.638157844543457,-13.763157844543457,128
train,1,The nervous rats,The nervous rat,-14.438689231872559,-16.126190185546875,-13.598153114318848,-15.535653114318848,-14.444973945617676,-15.382473945617676,-13.857049942016602,-15.169549942016602,128
train,0,The timid rat,The timid rats,-11.597952842712402,-17.379201889038086,-11.694443702697754,-17.569442749023438,-12.28404426574707,-17.15904426574707,-12.184527397155762,-17.372026443481445,128
train,1,The timid rats,The timid rat,-13.800065994262695,-17.206315994262695,-14.283669471740723,-17.439918518066406,-13.986404418945312,-15.986404418945312,-14.534497261047363,-16.53449821472168,128
train,0,The timid chick,The timid chicks,-13.947455406188965,-16.04120635986328,-12.710515975952148,-15.585515975952148,-15.172197341918945,-16.109697341918945,-13.497036933898926,-15.184536933898926,128
train,1,The timid chicks,The timid chick,-13.542852401733398,-17.8241024017334,-13.359779357910156,-17.422279357910156,-13.951435089111328,-17.420185089111328,-13.77342700958252,-17.085926055908203,128
train,0,The quiet whale,The quiet whales,-10.643903732299805,-10.956403732299805,-11.376494407653809,-11.751494407653809,-11.381762504577637,-11.006762504577637,-12.09522533416748,-11.97022533416748,128
train,1,The quiet whales,The quiet whale,-11.655805587768555,-15.780805587768555,-11.759562492370605,-16.88456153869629,-11.882383346557617,-14.507383346557617,-12.109749794006348,-15.422249794006348,128
train,0,The timid shark,The timid sharks,-3.2321200370788574,-10.232120513916016,-3.87357234954834,-11.68607234954834,-4.150416374206543,-7.150416374206543,-4.527624130249023,-9.090124130249023,128
train,1,The timid sharks,The timid shark,-4.253549575805664,-9.503549575805664,-3.9089972972869873,-9.658997535705566,-4.397895336151123,-7.522895336151123,-4.382659912109375,-8.382659912109375,128
train,0,The slender whale,The slender whales,-14.825044631958008,-16.418794631958008,-13.304449081420898,-14.741949081420898,-15.441161155700684,-16.316160202026367,-13.799591064453125,-14.549591064453125,128
train,1,The slender whales,The slender whale,-15.059038162231445,-17.621538162231445,-12.392684936523438,-16.517684936523438,-15.258539199829102,-17.0710391998291,-12.5931978225708,-15.9056978225708,128
train,0,The fuzzy bat,The fuzzy bats,-12.296346664428711,-17.29634666442871,-11.901007652282715,-17.02600860595703,-13.170438766479492,-16.670438766479492,-12.275361061096191,-16.462860107421875,128
train,1,The fuzzy bats,The fuzzy bat,-12.51103401184082,-16.88603401184082,-12.257880210876465,-16.19538116455078,-13.017603874206543,-15.267603874206543,-12.902910232543945,-15.152910232543945,128
train,0,The nervous rabbit,The nervous rabbits,-10.456338882446289,-12.518838882446289,-10.734994888305664,-13.047494888305664,-11.3838472366333,-12.6338472366333,-11.182401657104492,-12.807401657104492,128
train,1,The nervous rabbits,The nervous rabbit,-12.147417068481445,-16.084917068481445,-11.881957054138184,-15.631957054138184,-12.463008880615234,-15.150508880615234,-12.237293243408203,-14.987293243408203,128
train,0,The calm whale,The calm whales,-4.117541313171387,-10.492541313171387,-4.783609867095947,-12.658609390258789,-4.9075822830200195,-7.7825822830200195,-5.426360130310059,-10.301360130310059,128
train,1,The calm whales,The calm whale,-5.436494827270508,-8.936494827270508,-5.086885929107666,-9.836886405944824,-5.810177326202393,-7.310177326202393,-5.935013294219971,-8.435013771057129,128
train,0,The nervous kitten,The nervous kittens,-5.049070358276367,-12.361570358276367,-4.212872505187988,-12.337872505187988,-5.392151355743408,-10.079651832580566,-4.8737263679504395,-10.623726844787598,128
train,1,The nervous kittens,The nervous kitten,-5.428114891052246,-9.428114891052246,-4.948800086975098,-10.261300086975098,-5.7783522605896,-8.278351783752441,-5.6669816970825195,-9.41698169708252,128
train,0,The bright kitten,The bright kittens,-14.1061429977417,-14.7936429977417,-13.988597869873047,-14.363597869873047,-14.867929458618164,-14.867929458618164,-14.40519905090332,-14.28019905090332,128
train,1,The bright kittens,The bright kitten,-14.421088218688965,-17.42108917236328,-14.170548439025879,-17.608047485351562,-14.746323585510254,-17.246322631835938,-14.26904582977295,-17.206546783447266,128
train,0,The slender horse,The slender horses,-15.118118286132812,-16.180618286132812,-15.670747756958008,-16.045747756958008,-15.361623764038086,-15.705373764038086,-15.820026397705078,-15.695026397705078,128
train,1,The slender horses,The slender horse,-16.068513870239258,-17.631013870239258,-15.16038703918457,-17.03538703918457,-16.09261703491211,-17.40511703491211,-14.984664916992188,-16.672164916992188,128
train,0,The nervous turtle,The nervous turtles,-13.787673950195312,-14.287673950195312,-13.535245895385742,-14.410245895385742,-14.20608901977539,-14.33108901977539,-13.797052383422852,-14.234552383422852,128
train,1,The nervous turtles,The nervous turtle,-13.87772274017334,-16.690221786499023,-13.352357864379883,-16.102357864379883,-14.052638053894043,-16.115137100219727,-13.579412460327148,-15.829412460327148,128
train,0,The timid lion,The timid lions,-2.71439790725708,-10.026897430419922,-3.305783271789551,-11.18078327178955,-3.3644962310791016,-6.989496231079102,-4.048117160797119,-8.985617637634277,128
train,1,The timid lions,The timid lion,-3.217069149017334,-9.279569625854492,-2.952362537384033,-9.514862060546875,-4.061013221740723,-8.061013221740723,-3.540696859359741,-8.29069709777832,128
train,0,The quiet bat,The quiet bats,-4.17063045501709,-10.79563045501709,-4.083179473876953,-10.895679473876953,-4.821455478668213,-8.571455955505371,-4.847682952880859,-9.22268295288086,128
train,1,The quiet bats,The quiet bat,-5.101243019104004,-9.851243019104004,-4.474262714385986,-10.224263191223145,-5.238536357879639,-7.988536357879639,-4.843748569488525,-8.593748092651367,128
train,0,The fuzzy dolphin,The fuzzy dolphins,-5.806528091430664,-12.431528091430664,-5.694388389587402,-12.756888389587402,-6.299924850463867,-9.174924850463867,-6.8032402992248535,-9.803240776062012,128
train,1,The fuzzy dolphins,The fuzzy dolphin,-4.978217124938965,-9.853217124938965,-4.69852876663208,-9.948529243469238,-5.321699619293213,-8.196700096130371,-5.304157733917236,-8.679158210754395,128
train,0,The small dolphin,The small dolphins,-3.6049439907073975,-11.229944229125977,-5.125105381011963,-13.250104904174805,-4.770964622497559,-7.770964622497559,-5.9814581871032715,-10.23145866394043,128
train,1,The small dolphins,The small dolphin,-3.8853867053985596,-10.01038646697998,-5.423285007476807,-11.360784530639648,-4.720874786376953,-8.970874786376953,-5.680266857147217,-10.055267333984375,128
train,0,The bright shark,The bright sharks,-13.411469459533691,-14.536469459533691,-14.177192687988281,-15.802192687988281,-14.255427360534668,-14.442927360534668,-14.844719886779785,-15.657219886779785,128
train,1,The bright sharks,The bright shark,-13.450214385986328,-17.262714385986328,-13.764447212219238,-18.326948165893555,-13.69703483581543,-16.25953483581543,-14.038896560668945,-17.351396560668945,128
train,0,The quiet rabbit,The quiet rabbits,-12.563325881958008,-12.875825881958008,-13.061705589294434,-13.561705589294434,-13.299442291259766,-13.111942291259766,-13.64522933959961,-13.70772933959961,128
train,1,The quiet rabbits,The quiet rabbit,-13.416675567626953,-16.104175567626953,-13.530851364135742,-16.718351364135742,-13.528105735778809,-15.590605735778809,-13.624171257019043,-16.24917221069336,128
train,0,The sleepy kit,The sleepy kits,-12.683238983154297,-16.964488983154297,-13.832301139831543,-17.83230209350586,-13.427653312683105,-16.896404266357422,-14.490084648132324,-17.61508560180664,128
train,1,The sleepy kits,The sleepy kit,-11.163200378417969,-12.413200378417969,-13.233692169189453,-15.858692169189453,-11.159858703613281,-11.472358703613281,-13.521849632263184,-15.334349632263184,128
train,0,The nervous turtle,The nervous turtles,-13.287673950195312,-14.350173950195312,-14.035245895385742,-15.472745895385742,-13.89358901977539,-14.45608901977539,-14.359552383422852,-15.172052383422852,128
train,1,The nervous turtles,The nervous turtle,-13.62772274017334,-16.877721786499023,-14.102357864379883,-17.164857864379883,-14.115138053894043,-16.302637100219727,-14.516912460327148,-16.70441246032715,128
train,0,The sleepy whale,The sleepy whales,-9.299586296081543,-13.237086296081543,-9.9534330368042,-13.8284330368042,-9.956087112426758,-12.956087112426758,-10.422996520996094,-13.485496520996094,128
train,1,The sleepy whales,The sleepy whale,-12.411322593688965,-14.161322593688965,-12.110882759094238,-14.298382759094238,-12.941145896911621,-13.253645896911621,-12.510625839233398,-13.260625839233398,128
train,0,The bright monitor,The bright monitors,-14.572400093078613,-15.009900093078613,-15.42115592956543,-16.85865592956543,-14.753257751464844,-14.940757751464844,-15.584334373474121,-16.834333419799805,128
train,1,The bright monitors,The bright monitor,-14.071846961975098,-16.38434600830078,-15.256294250488281,-17.06879425048828,-14.246905326843262,-16.121906280517578,-15.644450187683105,-16.83194923400879,128
train,0,The nervous rabbit,The nervous rabbits,-3.01883864402771,-10.518838882446289,-3.672494411468506,-11.859994888305664,-3.6963467597961426,-8.1963472366333,-4.369901657104492,-9.744901657104492,128
train,1,The nervous rabbits,The nervous rabbit,-3.8974173069000244,-8.647417068481445,-4.131956577301025,-9.756957054138184,-4.400508880615234,-7.400508880615234,-4.737293243408203,-8.612293243408203,128
train,0,The timid monitor,The timid monitors,-2.8480942249298096,-8.59809398651123,-4.882763385772705,-13.132763862609863,-3.2652535438537598,-6.51525354385376,-5.570065498352051,-11.75756549835205,128
train,1,The timid monitors,The timid monitor,-5.167543888092041,-11.4175443649292,-4.214749813079834,-10.652249336242676,-5.306192398071289,-9.556192398071289,-4.467803955078125,-9.467803955078125,128
train,0,The timid kitten,The timid kittens,-2.9157938957214355,-11.290793418884277,-3.7123067378997803,-12.27480697631836,-3.5672519207000732,-9.504752159118652,-4.46165657043457,-10.77415657043457,128
train,1,The timid kittens,The timid kitten,-4.012412071228027,-9.762412071228027,-4.046842098236084,-10.109342575073242,-4.457635402679443,-8.582635879516602,-4.592313289642334,-9.217313766479492,128
train,0,The fuzzy turtle,The fuzzy turtles,-12.370009422302246,-14.307509422302246,-12.009061813354492,-14.196561813354492,-13.050640106201172,-14.113140106201172,-12.62540054321289,-14.06290054321289,128
train,1,The fuzzy turtles,The fuzzy turtle,-11.630946159362793,-17.25594711303711,-11.222750663757324,-17.285249710083008,-11.867810249328613,-15.867810249328613,-11.380305290222168,-16.005306243896484,128
train,0,The sleepy rat,The sleepy rats,-14.956167221069336,-16.143667221069336,-14.433844566345215,-16.2463436126709,-15.502450942993164,-16.127450942993164,-14.931097984313965,-16.11859893798828,128
train,1,The sleepy rats,The sleepy rat,-14.452763557434082,-17.2652645111084,-14.279763221740723,-16.90476417541504,-14.827345848083496,-16.764846801757812,-14.597911834716797,-16.535411834716797,128
train,0,The quiet horse,The quiet horses,-13.336030006408691,-15.336030006408691,-13.414422035217285,-15.914422035217285,-13.860270500183105,-15.110270500183105,-13.690573692321777,-15.378073692321777,128
train,1,The quiet horses,The quiet horse,-13.472984313964844,-16.785484313964844,-13.119318962097168,-17.58806800842285,-14.020398139953613,-16.08289909362793,-13.592020034790039,-16.71702003479004,128
train,0,The calm horse,The calm horses,-12.137130737304688,-15.762130737304688,-11.698380470275879,-15.823380470275879,-12.680527687072754,-14.993027687072754,-12.395285606384277,-15.395285606384277,128
train,1,The calm horses,The calm horse,-12.748080253601074,-17.029329299926758,-12.282716751098633,-17.220216751098633,-13.27916431427002,-16.029165267944336,-12.523974418640137,-16.086475372314453,128
train,0,The fuzzy panda,The fuzzy pandas,-14.082907676696777,-15.457907676696777,-12.076096534729004,-14.138596534729004,-14.582791328430176,-15.457791328430176,-12.789669036865234,-14.102169036865234,128
train,1,The fuzzy pandas,The fuzzy panda,-15.099137306213379,-16.911636352539062,-13.434775352478027,-15.872275352478027,-15.709921836853027,-16.397422790527344,-14.014337539672852,-15.076837539672852,128
train,0,The sleepy horse,The sleepy horses,-4.329267978668213,-11.204267501831055,-4.047430992126465,-11.609930992126465,-5.036239147186279,-8.973738670349121,-4.935017108917236,-9.185017585754395,128
train,1,The sleepy horses,The sleepy horse,-4.3201518058776855,-10.007652282714844,-3.9581212997436523,-10.083121299743652,-4.91629695892334,-8.79129695892334,-4.327826499938965,-8.702826499938965,128
train,0,The sleepy dog,The sleepy dogs,-4.635992527008057,-12.198492050170898,-4.568018436431885,-12.568017959594727,-5.049413204193115,-10.549412727355957,-5.252102851867676,-10.814602851867676,128
train,1,The sleepy dogs,The sleepy dog,-5.084835529327393,-9.834835052490234,-4.027685642242432,-10.027685165405273,-5.639379024505615,-8.764379501342773,-4.568800926208496,-9.068800926208496,128
train,0,The sleepy doe,The sleepy does,-14.342034339904785,-17.02953338623047,-15.131441116333008,-17.006441116333008,-15.16944694519043,-16.54444694519043,-15.337729454040527,-16.52522850036621,128
train,1,The sleepy does,The sleepy doe,-14.598902702331543,-16.598901748657227,-14.330101013183594,-16.830101013183594,-15.115180969238281,-16.74018096923828,-14.751276016235352,-16.68877601623535,128
train,0,The bright cow,The bright cows,-5.164452075958252,-11.16445255279541,-5.3059186935424805,-12.05591869354248,-5.7785162925720215,-8.40351676940918,-6.039618015289307,-10.164618492126465,128
train,1,The bright cows,The bright cow,-3.1685478687286377,-8.668547630310059,-3.8368217945098877,-8.711821556091309,-3.714202642440796,-7.464202880859375,-4.295015335083008,-7.545015335083008,128
train,0,The quiet pup,The quiet pups,-10.268970489501953,-13.893970489501953,-11.157038688659668,-15.157038688659668,-10.508143424987793,-13.133143424987793,-11.767810821533203,-14.892810821533203,128
train,1,The quiet pups,The quiet pup,-12.337047576904297,-14.274547576904297,-11.896563529968262,-14.459063529968262,-13.139801979064941,-14.014801979064941,-12.425275802612305,-13.862775802612305,128
train,0,The nervous cow,The nervous cows,-12.198287010192871,-12.635787010192871,-13.057169914245605,-13.557169914245605,-12.595720291137695,-12.845720291137695,-13.29318904876709,-13.66818904876709,128
train,1,The nervous cows,The nervous cow,-11.761100769042969,-14.823600769042969,-11.17878532409668,-14.92878532409668,-11.764805793762207,-14.202305793762207,-11.364150047302246,-14.364150047302246,128
train,0,The quiet shark,The quiet sharks,-14.476407051086426,-17.570158004760742,-14.229641914367676,-17.292142868041992,-15.003509521484375,-17.128509521484375,-14.921709060668945,-16.984209060668945,128
train,1,The quiet sharks,The quiet shark,-15.303279876708984,-18.365779876708984,-15.447081565856934,-19.47833251953125,-15.543963432312012,-16.856464385986328,-15.825611114501953,-18.075611114501953,128
train,0,The calm cow,The calm cows,-15.266650199890137,-18.70414924621582,-12.79908561706543,-17.23658561706543,-15.823039054870605,-17.94803810119629,-13.283864974975586,-16.908864974975586,128
train,1,The calm cows,The calm cow,-13.542162895202637,-16.667163848876953,-13.367045402526855,-16.242046356201172,-13.8821382522583,-16.007137298583984,-13.5877103805542,-15.4627103805542,128
train,0,The nervous frog,The nervous frogs,-13.071786880493164,-13.696786880493164,-13.621461868286133,-14.496461868286133,-13.966919898986816,-13.466919898986816,-14.204779624938965,-14.329779624938965,128
train,1,The nervous frogs,The nervous frog,-14.752854347229004,-17.87785530090332,-14.231698036193848,-17.919198989868164,-14.627957344055176,-16.69045639038086,-14.230744361877441,-17.105745315551758,128
train,0,The small lion,The small lions,-12.548477172851562,-16.610977172851562,-12.600000381469727,-17.350000381469727,-13.408785820007324,-16.03378677368164,-13.329707145690918,-16.8922061920166,128
train,1,The small lions,The small lion,-12.103121757507324,-16.978120803833008,-11.755666732788086,-16.630666732788086,-12.846932411193848,-16.346933364868164,-12.325498580932617,-15.887998580932617,128
train,0,The timid dolphin,The timid dolphins,-10.76669692993164,-13.95419692993164,-10.514852523803711,-13.952352523803711,-12.110424995422363,-13.110424995422363,-11.700923919677734,-13.513423919677734,128
train,1,The timid dolphins,The timid dolphin,-12.291133880615234,-17.728633880615234,-11.557432174682617,-16.807432174682617,-12.568044662475586,-16.943044662475586,-11.862020492553711,-16.29952049255371,128
train,0,The bright bat,The bright bats,-17.7977352142334,-19.3602352142334,-17.560678482055664,-19.685678482055664,-18.35808563232422,-19.32683563232422,-17.723052978515625,-19.504302978515625,128
train,1,The bright bats,The bright bat,-17.326101303100586,-19.201101303100586,-16.67414665222168,-17.73664665222168,-17.055030822753906,-18.211280822753906,-16.766273498535156,-17.266273498535156,128
train,0,The small doe,The small does,-13.118330001831055,-15.180830001831055,-13.565947532653809,-15.878447532653809,-14.083658218383789,-15.021158218383789,-14.07482624053955,-15.57482624053955,128
train,1,The small does,The small doe,-16.254301071166992,-18.754301071166992,-14.6299409866333,-17.629940032958984,-16.7923641204834,-18.4173641204834,-15.099719047546387,-17.59971809387207,128
train,0,The small bat,The small bats,-9.973931312561035,-12.536431312561035,-11.912202835083008,-13.099702835083008,-10.847668647766113,-12.847668647766113,-12.268526077270508,-13.143526077270508,128
train,1,The small bats,The small bat,-12.411359786987305,-15.411359786987305,-11.174284934997559,-15.674284934997559,-12.541825294494629,-14.541825294494629,-11.402917861938477,-15.027917861938477,128
train,0,The quiet kitten,The quiet kittens,-11.688769340515137,-12.876269340515137,-12.769795417785645,-13.644795417785645,-12.465597152709961,-12.778097152709961,-13.32447338104248,-13.38697338104248,128
train,1,The quiet kittens,The quiet kitten,-13.572794914245605,-16.88529396057129,-12.631636619567871,-16.569135665893555,-14.374557495117188,-16.562057495117188,-13.333910942077637,-16.208911895751953,128
train,0,The nervous dolphin,The nervous dolphins,-15.007373809814453,-17.444873809814453,-14.225630760192871,-17.100631713867188,-15.617700576782227,-16.117700576782227,-14.910261154174805,-16.035261154174805,128
train,1,The nervous dolphins,The nervous dolphin,-15.24296760559082,-20.02421760559082,-14.480535507202148,-20.07428550720215,-15.110669136047363,-18.86067008972168,-14.534683227539062,-19.097183227539062,128
train,0,The small monitor,The small monitors,-16.125885009765625,-17.563385009765625,-16.436017990112305,-19.123517990112305,-16.43768310546875,-17.68768310546875,-16.705663681030273,-19.018163681030273,128
train,1,The small monitors,The small monitor,-14.361150741577148,-16.86115074157715,-15.559707641601562,-17.622207641601562,-14.936002731323242,-16.748502731323242,-15.980940818786621,-17.480939865112305,128
train,0,The bright pup,The bright pups,-3.6559858322143555,-8.468485832214355,-4.35974645614624,-10.297245979309082,-4.226360321044922,-5.601360321044922,-5.947272777557373,-9.197273254394531,128
train,1,The bright pups,The bright pup,-4.7227559089660645,-9.222756385803223,-4.004031181335449,-9.00403118133545,-5.196542263031006,-8.446541786193848,-4.444674968719482,-8.06967544555664,128
train,0,The sleepy panda,The sleepy pandas,-8.949172973632812,-13.386672973632812,-9.220847129821777,-14.220847129821777,-9.559370994567871,-13.246870994567871,-9.817438125610352,-13.754938125610352,128
train,1,The sleepy pandas,The sleepy panda,-12.228260040283203,-13.790760040283203,-11.52206039428711,-13.39706039428711,-13.299383163452148,-13.299383163452148,-12.213345527648926,-12.775845527648926,128
train,0,The calm chick,The calm chicks,-6.538582801818848,-11.288582801818848,-5.6782402992248535,-12.740739822387695,-7.4018120765686035,-9.901811599731445,-6.782204627990723,-11.532204627990723,128
train,1,The calm chicks,The calm chick,-5.817728042602539,-10.005228042602539,-5.073320388793945,-10.323320388793945,-6.823657035827637,-9.198657035827637,-5.807106018066406,-9.432106018066406,128
train,0,The nervous shark,The nervous sharks,-15.022433280944824,-17.17868423461914,-15.584110260009766,-17.740360260009766,-15.08383560180664,-16.02133560180664,-16.19759750366211,-16.94759750366211,128
train,1,The nervous sharks,The nervous shark,-14.764158248901367,-18.576658248901367,-15.076784133911133,-19.389284133911133,-14.568041801452637,-17.068042755126953,-15.086370468139648,-18.30512046813965,128
train,0,The slender frog,The slender frogs,-11.565652847290039,-13.128152847290039,-13.954158782958984,-15.829158782958984,-12.368948936462402,-12.993948936462402,-14.305078506469727,-15.555078506469727,128
train,1,The slender frogs,The slender frog,-11.982744216918945,-16.982744216918945,-12.853153228759766,-17.228153228759766,-12.229768753051758,-15.729768753051758,-13.222125053405762,-16.409624099731445,128
train,0,The small pup,The small pups,-2.4936513900756836,-7.681151390075684,-4.094666004180908,-11.65716552734375,-3.2825584411621094,-4.782558441162109,-5.2975335121154785,-10.23503303527832,128
train,1,The small pups,The small pup,-3.8727874755859375,-10.185287475585938,-3.5956244468688965,-10.220624923706055,-4.711034297943115,-9.461033821105957,-4.130256175994873,-9.505256652832031,128
train,0,The nervous bat,The nervous bats,-10.308135032653809,-15.120635032653809,-12.040861129760742,-16.290861129760742,-10.814340591430664,-13.814340591430664,-12.319489479064941,-15.444489479064941,128
train,1,The nervous bats,The nervous bat,-12.09492015838623,-15.53242015838623,-11.025909423828125,-15.150909423828125,-12.114273071289062,-14.676773071289062,-11.498164176940918,-14.748164176940918,128
train,0,The timid pup,The timid pups,-12.319275856018066,-13.694275856018066,-12.307621955871582,-12.932621955871582,-12.761629104614258,-13.511629104614258,-13.216343879699707,-13.466343879699707,128
train,1,The timid pups,The timid pup,-12.984814643859863,-15.984814643859863,-12.716756820678711,-16.46675682067871,-13.512218475341797,-15.887218475341797,-12.87904167175293,-16.06654167175293,128
train,0,The quiet turtle,The quiet turtles,-6.9608283042907715,-11.210827827453613,-8.393455505371094,-12.518455505371094,-7.958669185638428,-11.146169662475586,-8.935358047485352,-12.247858047485352,128
train,1,The quiet turtles,The quiet turtle,-10.007163047790527,-12.882163047790527,-10.1560640335083,-13.6560640335083,-10.75701904296875,-12.25701904296875,-10.556693077087402,-12.931693077087402,128
train,0,The timid pup,The timid pups,-10.131775856018066,-14.444275856018066,-10.057621955871582,-15.182621955871582,-10.261629104614258,-12.949129104614258,-10.466343879699707,-14.216343879699707,128
train,1,The timid pups,The timid pup,-9.297314643859863,-14.297314643859863,-9.216756820678711,-14.654256820678711,-10.074718475341797,-13.824718475341797,-9.50404167175293,-14.06654167175293,128
train,0,The fuzzy rabbit,The fuzzy rabbits,-12.67690658569336,-15.61440658569336,-12.17868709564209,-15.99118709564209,-13.45858383178711,-15.20858383178711,-12.697673797607422,-15.510173797607422,128
train,1,The fuzzy rabbits,The fuzzy rabbit,-12.883030891418457,-16.258031845092773,-12.808722496032715,-16.05872344970703,-13.322216987609863,-15.197216987609863,-13.313257217407227,-15.125757217407227,128
train,0,The small chick,The small chicks,-5.306063652038574,-11.743563652038574,-4.352967262268066,-12.477967262268066,-6.537840843200684,-9.287840843200684,-5.452533721923828,-11.265033721923828,128
train,1,The small chicks,The small chick,-4.345534324645996,-10.783034324645996,-4.70911979675293,-11.08411979675293,-4.972027778625488,-9.847027778625488,-5.092548370361328,-10.092548370361328,128
train,0,The nervous whale,The nervous whales,-14.191845893859863,-17.03559684753418,-14.963617324829102,-17.2136173248291,-14.411469459533691,-16.598970413208008,-15.274703025817871,-16.899703979492188,128
train,1,The nervous whales,The nervous whale,-16.69019889831543,-18.72144889831543,-15.971477508544922,-19.752727508544922,-16.696748733520508,-17.821748733520508,-15.961671829223633,-18.680421829223633,128
train,0,The small bat,The small bats,-14.411431312561035,-19.22393035888672,-13.599702835083008,-17.224702835083008,-14.847668647766113,-18.66016960144043,-13.893526077270508,-16.893526077270508,128
train,1,The small bats,The small bat,-15.786359786987305,-19.661359786987305,-14.611784934997559,-18.736785888671875,-15.916825294494629,-18.510576248168945,-14.840417861938477,-17.902917861938477,128
train,0,The fuzzy horse,The fuzzy horses,-4.331864356994629,-11.019364356994629,-4.819145202636719,-12.006645202636719,-4.815464973449707,-8.940464973449707,-5.522021770477295,-9.772021293640137,128
train,1,The fuzzy horses,The fuzzy horse,-4.322432994842529,-10.072433471679688,-4.122175216674805,-9.872175216674805,-4.458008766174316,-8.208008766174316,-4.61334228515625,-8.11334228515625,128
train,0,The slender doe,The slender does,-13.71469783782959,-17.495946884155273,-15.344562530517578,-19.032062530517578,-13.77331829071045,-16.023317337036133,-14.494230270385742,-17.244230270385742,128
train,1,The slender does,The slender doe,-13.863319396972656,-17.613319396972656,-13.84118938446045,-17.528688430786133,-14.24482250213623,-17.682323455810547,-14.220660209655762,-17.720661163330078,128
train,0,The sleepy doe,The sleepy does,-8.467034339904785,-12.717034339904785,-11.631441116333008,-15.881441116333008,-9.73194694519043,-11.85694694519043,-12.150229454040527,-15.150229454040527,128
train,1,The sleepy does,The sleepy doe,-12.411402702331543,-16.036401748657227,-11.830101013183594,-15.267601013183594,-13.115180969238281,-16.11518096923828,-12.126276016235352,-15.251276016235352,128
train,0,The calm rat,The calm rats,-15.618729591369629,-18.368730545043945,-15.169302940368652,-18.513051986694336,-16.43584632873535,-18.43584632873535,-15.950505256652832,-18.63800621032715,128
train,1,The calm rats,The calm rat,-16.610902786254883,-20.048402786254883,-15.969661712646484,-20.032161712646484,-17.139331817626953,-18.701831817626953,-16.460134506225586,-18.866384506225586,128
train,0,The slender kitten,The slender kittens,-14.625386238098145,-15.125386238098145,-14.969135284423828,-15.406635284423828,-15.397006034851074,-15.147006034851074,-15.561476707458496,-15.311476707458496,128
train,1,The slender kittens,The slender kitten,-15.664286613464355,-19.726787567138672,-14.641901969909668,-18.70440101623535,-16.339021682739258,-19.620271682739258,-15.408644676208496,-18.564895629882812,128
train,0,The slender lion,The slender lions,-12.481720924377441,-15.106720924377441,-12.484857559204102,-15.359857559204102,-12.661434173583984,-14.598934173583984,-12.395018577575684,-14.707518577575684,128
train,1,The slender lions,The slender lion,-14.301674842834473,-16.55167579650879,-12.305316925048828,-14.867816925048828,-14.5617036819458,-15.9367036819458,-12.741209983825684,-14.241209983825684,128
train,0,The small horse,The small horses,-3.7366526126861572,-11.111652374267578,-4.428815841674805,-12.741315841674805,-4.245355129241943,-8.620355606079102,-4.984524726867676,-10.109524726867676,128
train,1,The small horses,The small horse,-3.291541576385498,-9.541542053222656,-3.7700047492980957,-10.020004272460938,-3.621051549911499,-7.371051788330078,-4.085608959197998,-8.335609436035156,128
train,0,The quiet rat,The quiet rats,-9.825521469116211,-13.075521469116211,-10.174077033996582,-13.549077033996582,-10.404356002807617,-12.779356002807617,-10.559673309326172,-13.309673309326172,128
train,1,The quiet rats,The quiet rat,-11.950016021728516,-15.450016021728516,-10.770659446716309,-15.270659446716309,-11.844833374023438,-14.032333374023438,-10.767080307006836,-14.204580307006836,128
train,0,The sleepy rat,The sleepy rats,-11.643667221069336,-13.268667221069336,-12.183844566345215,-14.183844566345215,-12.564950942993164,-13.564950942993164,-12.993597984313965,-14.306097984313965,128
train,1,The sleepy rats,The sleepy rat,-12.390263557434082,-15.202763557434082,-13.029763221740723,-15.904763221740723,-12.764845848083496,-14.889845848083496,-13.160411834716797,-15.535411834716797,128
train,0,The nervous dog,The nervous dogs,-4.923182964324951,-11.860682487487793,-4.767692565917969,-12.642692565917969,-5.392027378082275,-9.829527854919434,-5.62570858001709,-11.00070858001709,128
train,1,The nervous dogs,The nervous dog,-4.481363773345947,-9.356363296508789,-4.417221546173096,-9.792222023010254,-4.713355541229248,-8.08835506439209,-5.022626876831055,-8.897626876831055,128
train,0,The small lion,The small lions,-14.985977172851562,-16.548477172851562,-15.350000381469727,-16.850000381469727,-15.846285820007324,-16.28378677368164,-15.892207145690918,-16.5797061920166,128
train,1,The small lions,The small lion,-14.853121757507324,-18.478120803833008,-13.880666732788086,-17.818166732788086,-14.971932411193848,-17.909433364868164,-14.200498580932617,-17.450498580932617,128
train,0,The slender chick,The slender chicks,-3.2535011768341064,-6.5035014152526855,-6.888470649719238,-12.263470649719238,-3.6145882606506348,-4.614588260650635,-7.760842800140381,-10.760843276977539,128
train,1,The slender chicks,The slender chick,-5.780214786529541,-11.5302152633667,-4.932180404663086,-11.182180404663086,-6.411106586456299,-10.411107063293457,-5.437658309936523,-10.187658309936523,128
train,0,The slender turtle,The slender turtles,-15.296693801879883,-18.265443801879883,-13.158358573913574,-16.783357620239258,-16.26418113708496,-18.45168113708496,-13.948582649230957,-16.76108169555664,128
train,1,The slender turtles,The slender turtle,-13.978286743164062,-18.728286743164062,-12.785948753356934,-17.285947799682617,-14.404659271240234,-18.217159271240234,-12.967488288879395,-16.592487335205078,128
