split,inverse,eval_input,counterfactual_input,clean_logp_A,clean_logp_B,complement_ablation_logp_A,complement_ablation_logp_B,circuit_ablation_logp_A,circuit_ablation_logp_B,all_ablation_logp_A,all_ablation_logp_B,n_nodes
train,1,The nervous turtles behind the window past the crate beneath the barrel,The nervous turtle behind the windows past the crates beneath the barrels,-6.348316669464111,-10.723316192626953,-9.175628662109375,-12.425628662109375,-7.312524318695068,-10.250024795532227,-9.9179105758667,-12.1679105758667,128
train,0,The nervous rabbit behind the windows past the crates beneath the barrels,The nervous rabbits behind the window past the crate beneath the barrel,-16.169992446899414,-18.263742446899414,-18.258487701416016,-19.977237701416016,-16.725133895874023,-18.162633895874023,-18.634286880493164,-19.634286880493164,128
train,1,The nervous rabbits behind the window past the crate beneath the barrel,The nervous rabbit behind the windows past the crates beneath the barrels,-15.229670524597168,-17.66716957092285,-17.787036895751953,-19.537036895751953,-16.487051010131836,-17.924551010131836,-18.339859008789062,-19.402359008789062,128
train,0,The bright shark outside the cabins behind the signs past the nests,The bright sharks outside the cabin behind the sign past the nest,-6.605478763580322,-8.23047924041748,-6.337455749511719,-9.587455749511719,-7.125172138214111,-7.250172138214111,-6.523599147796631,-7.898599147796631,128
train,1,The bright sharks outside the cabin behind the sign past the nest,The bright shark outside the cabins behind the signs past the nests,-6.671041011810303,-9.296041488647461,-5.692148208618164,-9.442148208618164,-6.827632427215576,-8.452632904052734,-6.078887462615967,-8.703886985778809,128
train,0,The bright lion beneath the milestones around the thresholds outside the drums,The bright lions beneath the milestone around the threshold outside the drum,-6.562166690826416,-8.312166213989258,-6.055160999298096,-9.555160522460938,-6.612424373626709,-7.362424373626709,-6.067371845245361,-8.192371368408203,128
train,1,The bright lions beneath the milestone around the threshold outside the drum,The bright lion beneath the milestones around the thresholds outside the drums,-5.199779033660889,-6.637279033660889,-3.58255934715271,-8.270059585571289,-6.06358003616333,-5.68858003616333,-4.5413360595703125,-7.1663360595703125,128
train,0,The small dog beneath the boilers around the tanks outside the pipes,The small dogs beneath the boiler around the tank outside the pipe,-14.14172649383545,-15.20422649383545,-16.329458236694336,-16.954458236694336,-13.970916748046875,-14.595916748046875,-16.20720672607422,-16.39470672607422,128
train,1,The small dogs beneath the boiler around the tank outside the pipe,The small dog beneath the boilers around the tanks outside the pipes,-12.186253547668457,-14.873753547668457,-14.970538139343262,-17.595539093017578,-12.438417434692383,-14.875917434692383,-15.151350021362305,-17.463850021362305,128
train,0,The bright kit behind the valves past the cables beneath the chains,The bright kits behind the valve past the cable beneath the chain,-15.001113891601562,-16.501113891601562,-17.095163345336914,-17.532663345336914,-14.944731712341309,-16.257230758666992,-16.97935676574707,-17.29185676574707,128
train,1,The bright kits behind the valve past the cable beneath the chain,The bright kit behind the valves past the cables beneath the chains,-16.642915725708008,-18.299165725708008,-16.35039710998535,-17.47539710998535,-16.90920066833496,-18.47170066833496,-16.501564025878906,-17.689064025878906,128
train,0,The bright dolphin past the cables beneath the chains around the belts,The bright dolphins past the cable beneath the chain around the belt,-10.269754409790039,-10.707254409790039,-7.534450054168701,-10.284449577331543,-10.96378231048584,-10.02628231048584,-8.167339324951172,-9.042339324951172,128
train,1,The bright dolphins past the cable beneath the chain around the belt,The bright dolphin past the cables beneath the chains around the belts,-8.95871639251709,-9.89621639251709,-6.762481689453125,-10.137481689453125,-9.451571464538574,-9.576571464538574,-7.113853931427002,-9.23885440826416,128
train,0,The timid dolphin past the plants beneath the logs around the columns,The timid dolphins past the plant beneath the log around the column,-8.396860122680664,-9.896860122680664,-6.726574897766113,-9.601574897766113,-8.899971008300781,-9.149971008300781,-6.8786725997924805,-8.00367259979248,128
train,1,The timid dolphins past the plant beneath the log around the column,The timid dolphin past the plants beneath the logs around the columns,-9.386443138122559,-10.886443138122559,-5.94389009475708,-9.818890571594238,-10.008543968200684,-10.883543968200684,-6.752885341644287,-9.502885818481445,128
train,0,The calm cow around the walls outside the tables behind the houses,The calm cows around the wall outside the table behind the house,-6.031688213348389,-7.656688213348389,-6.787769317626953,-9.912769317626953,-5.988026142120361,-6.613026142120361,-6.560835361480713,-8.185834884643555,128
train,1,The calm cows around the wall outside the table behind the house,The calm cow around the walls outside the tables behind the houses,-4.2035417556762695,-8.07854175567627,-4.661048412322998,-8.66104793548584,-4.518341064453125,-7.268341064453125,-5.282661437988281,-8.032661437988281,128
train,0,The fuzzy turtle around the tanks outside the pipes behind the valves,The fuzzy turtles around the tank outside the pipe behind the valve,-12.77310848236084,-14.96060848236084,-14.954354286193848,-16.579355239868164,-12.787842750549316,-14.350342750549316,-14.836390495300293,-15.836390495300293,128
train,1,The fuzzy turtles around the tank outside the pipe behind the valve,The fuzzy turtle around the tanks outside the pipes behind the valves,-11.424939155578613,-13.987439155578613,-13.295303344726562,-15.982803344726562,-12.20112133026123,-14.07612133026123,-13.875743865966797,-15.938243865966797,128
train,0,The timid whale around the thresholds outside the drums behind the bolts,The timid whales around the threshold outside the drum behind the bolt,-7.272796630859375,-9.897796630859375,-6.52922248840332,-10.52922248840332,-7.1610283851623535,-8.036028861999512,-6.544800281524658,-8.294800758361816,128
train,1,The timid whales around the threshold outside the drum behind the bolt,The timid whale around the thresholds outside the drums behind the bolts,-4.632887840270996,-8.882887840270996,-4.273050785064697,-8.898051261901855,-4.604178428649902,-7.479178428649902,-4.914819717407227,-8.039819717407227,128
train,0,The slender shark past the logs beneath the columns around the towers,The slender sharks past the log beneath the column around the tower,-12.434700012207031,-13.559700012207031,-10.920906066894531,-13.420906066894531,-12.56991195678711,-13.00741195678711,-11.182148933410645,-12.744648933410645,128
train,1,The slender sharks past the log beneath the column around the tower,The slender shark past the logs beneath the columns around the towers,-11.099312782287598,-13.474312782287598,-9.904341697692871,-13.654341697692871,-12.18858814239502,-13.43858814239502,-10.378018379211426,-13.065518379211426,128
train,0,The nervous shark beneath the chains around the belts outside the piles,The nervous sharks beneath the chain around the belt outside the pile,-17.981884002685547,-18.606884002685547,-17.795631408691406,-18.576881408691406,-18.240360260009766,-18.271610260009766,-18.152254104614258,-18.246004104614258,128
train,1,The nervous sharks beneath the chain around the belt outside the pile,The nervous shark beneath the chains around the belts outside the piles,-17.918088912963867,-18.886838912963867,-17.26420783996582,-18.88920783996582,-17.85323143005371,-18.41573143005371,-17.263168334960938,-18.513168334960938,128
train,0,The slender rat behind the plants past the logs beneath the columns,The slender rats behind the plant past the log beneath the column,-6.024048328399658,-8.524048805236816,-6.773395538330078,-11.023395538330078,-6.025332450866699,-7.900332450866699,-6.900768280029297,-9.650768280029297,128
train,1,The slender rats behind the plant past the log beneath the column,The slender rat behind the plants past the logs beneath the columns,-5.557129859924316,-9.557129859924316,-5.347780704498291,-10.160280227661133,-5.918564319610596,-8.668563842773438,-5.694066047668457,-9.444066047668457,128
train,0,The small kit around the towers outside the cabins behind the signs,The small kits around the tower outside the cabin behind the sign,-17.243886947631836,-20.712636947631836,-17.164670944213867,-20.227170944213867,-16.96658706665039,-19.49783706665039,-17.11713981628418,-19.30463981628418,128
train,1,The small kits around the tower outside the cabin behind the sign,The small kit around the towers outside the cabins behind the signs,-17.825088500976562,-18.543838500976562,-16.530540466308594,-18.874290466308594,-18.257970809936523,-18.289220809936523,-16.788957595825195,-18.288957595825195,128
train,0,The nervous chick behind the rushes past the vines beneath the trenches,The nervous chicks behind the rush past the vine beneath the trench,-8.90116024017334,-11.27616024017334,-9.019757270812988,-11.832257270812988,-8.903082847595215,-10.715582847595215,-9.271028518676758,-11.083528518676758,128
train,1,The nervous chicks behind the rush past the vine beneath the trench,The nervous chick behind the rushes past the vines beneath the trenches,-7.660767078399658,-9.160767555236816,-7.674982070922852,-10.924982070922852,-8.775437355041504,-9.025437355041504,-8.53884506225586,-10.78884506225586,128
train,0,The small dog beneath the trenches around the dams outside the pots,The small dogs beneath the trench around the dam outside the pot,-4.139774799346924,-8.577275276184082,-4.721872806549072,-9.78437328338623,-4.274230003356934,-7.399230003356934,-4.996167182922363,-8.746167182922363,128
train,1,The small dogs beneath the trench around the dam outside the pot,The small dog beneath the trenches around the dams outside the pots,-3.616471290588379,-3.991471290588379,-3.4032819271087646,-7.1532816886901855,-5.176846027374268,-4.051846027374268,-4.451540470123291,-6.451540470123291,128
train,0,The sleepy rat around the towers outside the cabins behind the signs,The sleepy rats around the tower outside the cabin behind the sign,-8.028006553649902,-11.215506553649902,-6.686932563781738,-10.061932563781738,-7.549747943878174,-9.299748420715332,-6.476819038391113,-8.351819038391113,128
train,1,The sleepy rats around the tower outside the cabin behind the sign,The sleepy rat around the towers outside the cabins behind the signs,-4.80856990814209,-8.99606990814209,-4.032500743865967,-8.595001220703125,-5.093358039855957,-8.218358039855957,-4.479510307312012,-7.854510307312012,128
train,0,The small whale outside the stools behind the clocks past the plants,The small whales outside the stool behind the clock past the plant,-17.262855529785156,-19.919105529785156,-16.518278121948242,-19.174528121948242,-17.455734252929688,-18.705734252929688,-16.65108299255371,-18.15108299255371,128
train,1,The small whales outside the stool behind the clock past the plant,The small whale outside the stools behind the clocks past the plants,-16.556365966796875,-18.962615966796875,-15.432245254516602,-18.4322452545166,-17.345813751220703,-18.689563751220703,-15.991118431091309,-17.991119384765625,128
train,0,The calm kitten outside the drums behind the bolts past the screws,The calm kittens outside the drum behind the bolt past the screw,-19.24666976928711,-19.87166976928711,-21.00899887084961,-22.41524887084961,-19.35057258605957,-19.50682258605957,-20.981746673583984,-21.762996673583984,128
train,1,The calm kittens outside the drum behind the bolt past the screw,The calm kitten outside the drums behind the bolts past the screws,-17.640830993652344,-19.172080993652344,-19.164478302001953,-20.976978302001953,-18.09706687927246,-19.12831687927246,-19.64636993408203,-20.83386993408203,128
train,0,The quiet bat beneath the chairs around the carts outside the benches,The quiet bats beneath the chair around the cart outside the bench,-9.919561386108398,-12.794561386108398,-12.44460391998291,-15.56960391998291,-10.046137809753418,-12.296137809753418,-12.453413963317871,-15.078413963317871,128
train,1,The quiet bats beneath the chair around the cart outside the bench,The quiet bat beneath the chairs around the carts outside the benches,-11.46254825592041,-13.02504825592041,-12.924163818359375,-14.611663818359375,-11.86823844909668,-12.36823844909668,-12.999356269836426,-13.999356269836426,128
train,0,The fuzzy kitten past the rocks beneath the chairs around the carts,The fuzzy kittens past the rock beneath the chair around the cart,-16.88780975341797,-17.82530975341797,-15.773345947265625,-17.023345947265625,-17.38947105407715,-17.45197105407715,-16.15224838256836,-16.65224838256836,128
train,1,The fuzzy kittens past the rock beneath the chair around the cart,The fuzzy kitten past the rocks beneath the chairs around the carts,-15.002793312072754,-16.565292358398438,-14.179475784301758,-16.616975784301758,-15.369440078735352,-16.18194007873535,-14.98019027709961,-16.66769027709961,128
train,0,The fuzzy frog past the chairs beneath the carts around the benches,The fuzzy frogs past the chair beneath the cart around the bench,-7.034159183502197,-9.034159660339355,-8.138334274291992,-11.325834274291992,-7.656758785247803,-8.656759262084961,-8.392536163330078,-10.392536163330078,128
train,1,The fuzzy frogs past the chair beneath the cart around the bench,The fuzzy frog past the chairs beneath the carts around the benches,-6.948149681091309,-8.573149681091309,-7.310245990753174,-9.560246467590332,-7.678500175476074,-8.678500175476074,-7.685003280639648,-9.060003280639648,128
train,0,The bright chick behind the bolts past the screws beneath the boilers,The bright chicks behind the bolt past the screw beneath the boiler,-6.400179386138916,-9.525179862976074,-7.028469085693359,-10.90346908569336,-6.896114349365234,-8.646114349365234,-7.169631481170654,-9.669631958007812,128
train,1,The bright chicks behind the bolt past the screw beneath the boiler,The bright chick behind the bolts past the screws beneath the boilers,-4.888880729675293,-7.888880729675293,-4.985273361206055,-9.860273361206055,-6.071853160858154,-7.821853160858154,-5.662024974822998,-9.537025451660156,128
train,0,The timid rat outside the tables behind the houses past the rocks,The timid rats outside the table behind the house past the rock,-12.807719230651855,-17.057720184326172,-13.92237377166748,-18.047374725341797,-12.719860076904297,-15.719860076904297,-13.75919246673584,-16.821691513061523,128
train,1,The timid rats outside the table behind the house past the rock,The timid rat outside the tables behind the houses past the rocks,-16.26780128479004,-17.89280128479004,-14.711563110351562,-17.836563110351562,-16.58421516418457,-17.39671516418457,-14.869890213012695,-17.307390213012695,128
train,0,The bright rabbit outside the cabins behind the signs past the nests,The bright rabbits outside the cabin behind the sign past the nest,-6.979748725891113,-8.479748725891113,-6.232281684875488,-9.357281684875488,-7.285470485687256,-7.410470485687256,-6.528696060180664,-8.028696060180664,128
train,1,The bright rabbits outside the cabin behind the sign past the nest,The bright rabbit outside the cabins behind the signs past the nests,-6.576827049255371,-10.201827049255371,-5.346659183502197,-9.346658706665039,-6.729010105133057,-9.354009628295898,-5.780865669250488,-8.780865669250488,128
train,0,The fuzzy monitor behind the houses past the rocks beneath the chairs,The fuzzy monitors behind the house past the rock beneath the chair,-6.541847229003906,-10.729347229003906,-7.638915538787842,-12.763915061950684,-6.553393363952637,-8.803393363952637,-7.396188259124756,-11.333687782287598,128
train,1,The fuzzy monitors behind the house past the rock beneath the chair,The fuzzy monitor behind the houses past the rocks beneath the chairs,-6.5146026611328125,-9.639602661132812,-6.42084264755249,-9.670842170715332,-7.011598110198975,-9.136597633361816,-6.788209915161133,-8.913209915161133,128
train,0,The fuzzy kit behind the crates past the barrels beneath the statues,The fuzzy kits behind the crate past the barrel beneath the statue,-17.816383361816406,-18.628883361816406,-14.328046798706055,-16.265546798706055,-17.879514694213867,-18.067014694213867,-14.641538619995117,-15.704038619995117,128
train,1,The fuzzy kits behind the crate past the barrel beneath the statue,The fuzzy kit behind the crates past the barrels beneath the statues,-16.57216453552246,-17.63466453552246,-13.918874740600586,-16.793874740600586,-16.822853088378906,-17.635353088378906,-14.35001277923584,-16.600013732910156,128
train,0,The timid kitten outside the tables behind the houses past the rocks,The timid kittens outside the table behind the house past the rock,-12.7119779586792,-15.2119779586792,-13.281167984008789,-15.906167984008789,-13.032576560974121,-14.470076560974121,-13.540353775024414,-15.102853775024414,128
train,1,The timid kittens outside the table behind the house past the rock,The timid kitten outside the tables behind the houses past the rocks,-14.894386291503906,-17.831886291503906,-13.704307556152344,-17.516807556152344,-15.734122276306152,-17.67162322998047,-13.87903881072998,-17.066539764404297,128
train,0,The slender panda outside the drums behind the bolts past the screws,The slender pandas outside the drum behind the bolt past the screw,-9.012566566467285,-10.450066566467285,-7.636434078216553,-11.261434555053711,-9.142350196838379,-9.392350196838379,-7.393021583557129,-9.393021583557129,128
train,1,The slender pandas outside the drum behind the bolt past the screw,The slender panda outside the drums behind the bolts past the screws,-7.713013648986816,-9.213013648986816,-5.197011947631836,-9.822011947631836,-8.428178787231445,-8.678178787231445,-5.755116939544678,-8.63011646270752,128
train,0,The calm frog around the stools outside the clocks behind the plants,The calm frogs around the stool outside the clock behind the plant,-8.135807991027832,-10.885807991027832,-6.909902095794678,-10.722402572631836,-8.265612602233887,-9.765612602233887,-7.29093599319458,-9.415936470031738,128
train,1,The calm frogs around the stool outside the clock behind the plant,The calm frog around the stools outside the clocks behind the plants,-5.6976637840271,-7.3226637840271,-3.9110074043273926,-8.286006927490234,-6.677882194519043,-7.052882194519043,-4.9861836433410645,-7.7361836433410645,128
train,0,The small dolphin beneath the boilers around the tanks outside the pipes,The small dolphins beneath the boiler around the tank outside the pipe,-14.893261909484863,-17.26826286315918,-16.039094924926758,-18.851594924926758,-14.918196678161621,-15.668196678161621,-16.228715896606445,-17.603715896606445,128
train,1,The small dolphins beneath the boiler around the tank outside the pipe,The small dolphin beneath the boilers around the tanks outside the pipes,-15.511764526367188,-16.136764526367188,-15.693156242370605,-17.630657196044922,-15.838885307312012,-16.151384353637695,-15.928504943847656,-17.553504943847656,128
train,0,The small lion outside the piles behind the rushes past the vines,The small lions outside the pile behind the rush past the vine,-7.8549299240112305,-10.10492992401123,-8.406089782714844,-11.593589782714844,-7.9908576011657715,-9.490857124328613,-8.412702560424805,-10.850202560424805,128
train,1,The small lions outside the pile behind the rush past the vine,The small lion outside the piles behind the rushes past the vines,-7.5347819328308105,-7.9097819328308105,-6.422137260437012,-9.734637260437012,-8.163715362548828,-7.788715839385986,-7.232852458953857,-9.2328519821167,128
train,0,The nervous monitor behind the windows past the crates beneath the barrels,The nervous monitors behind the window past the crate beneath the barrel,-7.124810695648193,-11.249810218811035,-10.894326210021973,-14.331826210021973,-7.284056663513184,-10.409056663513184,-11.022299766540527,-13.647299766540527,128
train,1,The nervous monitors behind the window past the crate beneath the barrel,The nervous monitor behind the windows past the crates beneath the barrels,-8.20417594909668,-11.14167594909668,-10.174423217773438,-12.861923217773438,-8.851750373840332,-10.601750373840332,-10.806118965148926,-12.618618965148926,128
train,0,The timid pup around the benches outside the windows behind the crates,The timid pups around the bench outside the window behind the crate,-5.020731449127197,-7.895731449127197,-4.750309944152832,-9.125309944152832,-5.2878804206848145,-6.6628804206848145,-4.910578727722168,-7.285578727722168,128
train,1,The timid pups around the bench outside the window behind the crate,The timid pup around the benches outside the windows behind the crates,-3.7499983310699463,-8.749998092651367,-3.6999478340148926,-9.137447357177734,-4.065092086791992,-7.815092086791992,-4.118276119232178,-8.368276596069336,128
train,0,The small rabbit beneath the milestones around the thresholds outside the drums,The small rabbits beneath the milestone around the threshold outside the drum,-5.057988166809082,-6.932988166809082,-5.69322395324707,-9.56822395324707,-4.9640398025512695,-5.9640398025512695,-5.830816268920898,-8.455816268920898,128
train,1,The small rabbits beneath the milestone around the threshold outside the drum,The small rabbit beneath the milestones around the thresholds outside the drums,-4.13934326171875,-6.26434326171875,-3.5573461055755615,-8.55734634399414,-4.7573137283325195,-5.1323137283325195,-4.4607720375061035,-7.5857720375061035,128
train,0,The sleepy bat beneath the boilers around the tanks outside the pipes,The sleepy bats beneath the boiler around the tank outside the pipe,-4.041562080383301,-7.916562080383301,-5.531009197235107,-10.343509674072266,-4.101908206939697,-5.851908206939697,-5.54088830947876,-8.040888786315918,128
train,1,The sleepy bats beneath the boiler around the tank outside the pipe,The sleepy bat beneath the boilers around the tanks outside the pipes,-4.686892032623291,-6.186892032623291,-4.8609161376953125,-9.110916137695312,-4.890618324279785,-5.640618324279785,-5.090826988220215,-8.465826988220215,128
train,0,The slender whale around the towers outside the cabins behind the signs,The slender whales around the tower outside the cabin behind the sign,-7.151339530944824,-10.026339530944824,-5.954693794250488,-9.454693794250488,-6.912326335906982,-8.662325859069824,-6.226541996002197,-7.851541996002197,128
train,1,The slender whales around the tower outside the cabin behind the sign,The slender whale around the towers outside the cabins behind the signs,-4.617837905883789,-7.867837905883789,-4.275267124176025,-8.150267601013184,-5.3062052726745605,-7.1812052726745605,-4.971835613250732,-7.596835613250732,128
train,0,The timid panda around the statues outside the stools behind the clocks,The timid pandas around the statue outside the stool behind the clock,-14.965995788574219,-16.65349578857422,-14.377803802490234,-17.065303802490234,-15.463862419128418,-15.963862419128418,-14.356254577636719,-15.793754577636719,128
train,1,The timid pandas around the statue outside the stool behind the clock,The timid panda around the statues outside the stools behind the clocks,-12.874393463134766,-16.499393463134766,-13.51862907409668,-16.83112907409668,-14.156583786010742,-16.531583786010742,-14.259180068969727,-16.446680068969727,128
train,0,The fuzzy dog past the boxes beneath the walls around the tables,The fuzzy dogs past the box beneath the wall around the table,-15.509578704833984,-16.259578704833984,-13.88585376739502,-15.69835376739502,-15.947492599487305,-16.072492599487305,-13.82707405090332,-15.07707405090332,128
train,1,The fuzzy dogs past the box beneath the wall around the table,The fuzzy dog past the boxes beneath the walls around the tables,-14.662611961364746,-16.03761100769043,-12.357550621032715,-14.732550621032715,-15.284263610839844,-15.846763610839844,-12.7936372756958,-14.2311372756958,128
train,0,The small dolphin past the logs beneath the columns around the towers,The small dolphins past the log beneath the column around the tower,-5.190125465393066,-7.940125465393066,-5.487406253814697,-9.237406730651855,-5.689732551574707,-6.939732551574707,-5.881374359130859,-8.00637435913086,128
train,1,The small dolphins past the log beneath the column around the tower,The small dolphin past the logs beneath the columns around the towers,-6.050439357757568,-8.175439834594727,-5.013676166534424,-8.513675689697266,-7.104490280151367,-8.104490280151367,-5.85221004486084,-7.97721004486084,128
train,0,The calm kitten behind the cabins past the signs beneath the nests,The calm kittens behind the cabin past the sign beneath the nest,-17.964832305908203,-18.214832305908203,-17.403039932250977,-18.215539932250977,-18.099254608154297,-17.849254608154297,-17.350730895996094,-17.725730895996094,128
train,1,The calm kittens behind the cabin past the sign beneath the nest,The calm kitten behind the cabins past the signs beneath the nests,-15.936544418334961,-18.12404441833496,-16.22089195251465,-18.75214195251465,-16.234560012817383,-17.797060012817383,-16.52571678161621,-18.40071678161621,128
train,0,The quiet monitor outside the towers behind the cabins past the signs,The quiet monitors outside the tower behind the cabin past the sign,-8.0891752243042,-10.1516752243042,-6.920281410217285,-10.670281410217285,-8.001749992370605,-9.376749992370605,-7.053959369659424,-9.553959846496582,128
train,1,The quiet monitors outside the tower behind the cabin past the sign,The quiet monitor outside the towers behind the cabins past the signs,-7.355465412139893,-9.23046588897705,-4.990005970001221,-8.865006446838379,-7.884488582611084,-8.571988105773926,-5.331519603729248,-8.20651912689209,128
train,0,The fuzzy horse beneath the boilers around the tanks outside the pipes,The fuzzy horses beneath the boiler around the tank outside the pipe,-5.411218643188477,-8.786218643188477,-6.511720180511475,-10.511719703674316,-5.661360263824463,-7.661360263824463,-6.7630815505981445,-9.013081550598145,128
train,1,The fuzzy horses beneath the boiler around the tank outside the pipe,The fuzzy horse beneath the boilers around the tanks outside the pipes,-6.62631368637085,-7.50131368637085,-6.644634246826172,-9.769634246826172,-7.0914716720581055,-7.2164716720581055,-6.645712852478027,-8.770712852478027,128
train,0,The small lion around the walls outside the tables behind the houses,The small lions around the wall outside the table behind the house,-6.166408538818359,-9.16640853881836,-6.288506507873535,-10.163506507873535,-6.1894636154174805,-7.3144636154174805,-6.42540979385376,-8.675409317016602,128
train,1,The small lions around the wall outside the table behind the house,The small lion around the walls outside the tables behind the houses,-3.2914538383483887,-7.916453838348389,-4.714224815368652,-8.964224815368652,-3.9556691646575928,-7.205668926239014,-5.553836822509766,-8.303836822509766,128
train,0,The fuzzy lion outside the cabins behind the signs past the nests,The fuzzy lions outside the cabin behind the sign past the nest,-17.412107467651367,-18.224607467651367,-17.246810913085938,-18.059310913085938,-17.492650985717773,-17.617650985717773,-17.21307945251465,-17.40057945251465,128
train,1,The fuzzy lions outside the cabin behind the sign past the nest,The fuzzy lion outside the cabins behind the signs past the nests,-14.249176979064941,-16.811676025390625,-15.73520278930664,-18.11020278930664,-14.263518333435059,-16.513519287109375,-15.708024978637695,-17.708024978637695,128
train,0,The calm rabbit beneath the barrels around the statues outside the stools,The calm rabbits beneath the barrel around the statue outside the stool,-4.949050426483154,-7.574050426483154,-5.060551643371582,-8.935551643371582,-4.982583999633789,-6.607583999633789,-5.1877264976501465,-7.6877264976501465,128
train,1,The calm rabbits beneath the barrel around the statue outside the stool,The calm rabbit beneath the barrels around the statues outside the stools,-5.673246383666992,-7.173246383666992,-5.656820297241211,-8.531820297241211,-5.8465776443481445,-6.4715776443481445,-6.015931129455566,-7.765931129455566,128
train,0,The slender turtle past the vines beneath the trenches around the dams,The slender turtles past the vine beneath the trench around the dam,-7.917285442352295,-8.792284965515137,-7.575798511505127,-9.950798034667969,-8.66104793548584,-8.91104793548584,-8.196493148803711,-9.446493148803711,128
train,1,The slender turtles past the vine beneath the trench around the dam,The slender turtle past the vines beneath the trenches around the dams,-5.8400726318359375,-8.840072631835938,-5.8390960693359375,-9.464096069335938,-7.0342183113098145,-8.659218788146973,-7.052271366119385,-9.177270889282227,128
train,0,The bright dolphin behind the pans past the cars beneath the boxes,The bright dolphins behind the pan past the car beneath the box,-9.271255493164062,-11.271255493164062,-8.633400917053223,-11.508400917053223,-9.52952766418457,-10.27952766418457,-8.76186466217041,-10.13686466217041,128
train,1,The bright dolphins behind the pan past the car beneath the box,The bright dolphin behind the pans past the cars beneath the boxes,-9.443793296813965,-10.068793296813965,-8.540817260742188,-10.165817260742188,-10.049812316894531,-10.049812316894531,-8.908697128295898,-9.908697128295898,128
train,0,The quiet rat beneath the chairs around the carts outside the benches,The quiet rats beneath the chair around the cart outside the bench,-10.526618957519531,-12.526618957519531,-11.877654075622559,-14.377654075622559,-10.828093528747559,-12.015593528747559,-12.075984001159668,-13.700984001159668,128
train,1,The quiet rats beneath the chair around the cart outside the bench,The quiet rat beneath the chairs around the carts outside the benches,-11.50290298461914,-14.25290298461914,-11.638400077819824,-14.888400077819824,-11.965388298034668,-13.840388298034668,-12.15599536895752,-14.46849536895752,128
train,0,The small lion beneath the carts around the benches outside the windows,The small lions beneath the cart around the bench outside the window,-4.525511264801025,-8.900511741638184,-5.660989761352539,-11.223489761352539,-4.215692520141602,-6.465692520141602,-5.546611309051514,-9.046610832214355,128
train,1,The small lions beneath the cart around the bench outside the window,The small lion beneath the carts around the benches outside the windows,-4.4657816886901855,-8.465782165527344,-4.62000036239624,-8.745000839233398,-4.4682207107543945,-7.3432207107543945,-5.093629360198975,-7.843629360198975,128
train,0,The sleepy dolphin past the vines beneath the trenches around the dams,The sleepy dolphins past the vine beneath the trench around the dam,-8.292494773864746,-9.417494773864746,-6.394276142120361,-9.01927661895752,-9.166996955871582,-9.291996955871582,-7.1491379737854,-8.149137496948242,128
train,1,The sleepy dolphins past the vine beneath the trench around the dam,The sleepy dolphin past the vines beneath the trenches around the dams,-8.479381561279297,-9.854381561279297,-6.041653156280518,-9.29165267944336,-9.110947608947754,-9.673447608947754,-6.970633506774902,-9.095633506774902,128
train,0,The timid turtle outside the clocks behind the plants past the logs,The timid turtles outside the clock behind the plant past the log,-7.520904541015625,-9.645904541015625,-7.168154239654541,-10.6681547164917,-7.406111717224121,-8.531111717224121,-6.819408416748047,-9.069408416748047,128
train,1,The timid turtles outside the clock behind the plant past the log,The timid turtle outside the clocks behind the plants past the logs,-6.824883460998535,-8.574883460998535,-6.513385772705078,-10.513385772705078,-6.935308456420898,-7.935308456420898,-6.38517951965332,-9.38517951965332,128
train,0,The slender dolphin outside the drums behind the bolts past the screws,The slender dolphins outside the drum behind the bolt past the screw,-7.788910865783691,-9.726410865783691,-6.895983695983887,-10.895983695983887,-8.05703353881836,-8.18203353881836,-7.030562877655029,-8.655562400817871,128
train,1,The slender dolphins outside the drum behind the bolt past the screw,The slender dolphin outside the drums behind the bolts past the screws,-7.204472541809082,-9.454472541809082,-4.7971038818359375,-10.422103881835938,-7.744414329528809,-8.744414329528809,-5.196146488189697,-9.446146011352539,128
train,0,The fuzzy dog behind the plants past the logs beneath the columns,The fuzzy dogs behind the plant past the log beneath the column,-8.503089904785156,-11.753089904785156,-8.132912635803223,-12.320412635803223,-8.628556251525879,-10.628556251525879,-8.134949684143066,-11.134949684143066,128
train,1,The fuzzy dogs behind the plant past the log beneath the column,The fuzzy dog behind the plants past the logs beneath the columns,-7.883358955383301,-10.1333589553833,-7.773432731628418,-10.648432731628418,-8.131753921508789,-9.631753921508789,-7.771484851837158,-9.896484375,128
train,0,The timid dolphin outside the tables behind the houses past the rocks,The timid dolphins outside the table behind the house past the rock,-15.104890823364258,-17.042390823364258,-14.947452545166016,-16.822452545166016,-15.572000503540039,-15.947000503540039,-15.458333015441895,-16.02083396911621,128
train,1,The timid dolphins outside the table behind the house past the rock,The timid dolphin outside the tables behind the houses past the rocks,-18.121002197265625,-20.027252197265625,-15.857834815979004,-19.20158576965332,-18.295204162597656,-19.857704162597656,-15.871783256530762,-18.778034210205078,128
train,0,The sleepy cow outside the drums behind the bolts past the screws,The sleepy cows outside the drum behind the bolt past the screw,-8.64423656463623,-11.01923656463623,-8.386747360229492,-11.386747360229492,-8.652957916259766,-9.652957916259766,-8.266898155212402,-10.016898155212402,128
